Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-10-17,23.95,-0.019999999999999574,-0.08343763037129569,23.8801,-0.08990000000000009,-0.37505214851898244,24.539,0.5690000000000026,2.3738005840634235,23.4797,-0.49029999999999774,-2.0454735085523477
2023-10-16,23.97,2.0299999999999976,9.2525068368277,22.067,0.1269999999999989,0.5788514129443887,24.7959,2.8558999999999983,13.01686417502278,21.836,-0.10400000000000276,-0.4740200546946342
2023-10-15,21.94,-0.05999999999999872,-0.27272727272726693,21.96,-0.03999999999999915,-0.18181818181817794,22.1796,0.17960000000000065,0.8163636363636393,21.6547,-0.3453000000000017,-1.5695454545454623
2023-10-14,22.0,0.16000000000000014,0.7326007326007332,21.95,0.10999999999999943,0.5036630036630011,22.2522,0.41219999999999857,1.8873626373626309,21.6917,-0.148299999999999,-0.6790293040292994
2023-10-13,21.84,0.567499999999999,2.667763544482308,21.22,-0.05250000000000199,-0.24679750852039953,21.9927,0.7201999999999984,3.3855917264073256,21.106,-0.1664999999999992,-0.7827006698789479
2023-10-12,21.2725,-0.7274999999999991,-3.306818181818178,21.7902,-0.20980000000000132,-0.9536363636363696,22.0526,0.052600000000001756,0.23909090909091707,20.9454,-1.0546000000000006,-4.793636363636367
2023-10-11,22.0,-0.10000000000000142,-0.4524886877828118,22.0,-0.10000000000000142,-0.4524886877828118,22.4127,0.31269999999999953,1.4149321266968304,21.61,-0.490000000000002,-2.2171945701357556
2023-10-10,22.1,-0.00999999999999801,-0.045228403437349664,22.1001,-0.009899999999998244,-0.044776119402977134,22.5129,0.4028999999999989,1.8222523744911756,21.6985,-0.4115000000000002,-1.8611488014473099
2023-10-09,22.11,-1.129999999999999,-4.862306368330461,23.43,0.19000000000000128,0.8175559380378713,23.5,0.26000000000000156,1.118760757314981,21.6375,-1.6024999999999991,-6.895438898450943
2023-10-08,23.24,-0.08000000000000185,-0.3430531732418604,23.281,-0.03900000000000148,-0.16723842195540942,23.64,0.3200000000000003,1.3722126929674112,22.9641,-0.3559000000000019,-1.5261578044596993
2023-10-07,23.32,-0.10000000000000142,-0.42698548249360124,23.46,0.03999999999999915,0.17079419299743442,24.2001,0.7800999999999974,3.3309137489325247,23.085,-0.33500000000000085,-1.4304013663535475
2023-10-06,23.42,0.7200000000000024,3.171806167400892,22.84,0.14000000000000057,0.6167400881057294,23.75,1.0500000000000007,4.625550660792955,22.6205,-0.07949999999999946,-0.35022026431717823
2023-10-05,22.7,-0.4400000000000013,-1.9014693171996597,23.06,-0.08000000000000185,-0.34572169403630876,23.859,0.7190000000000012,3.107173725151258,22.5797,-0.5603000000000016,-2.4213483146067483
2023-10-04,23.14,-0.46000000000000085,-1.9491525423728848,23.59,-0.010000000000001563,-0.04237288135593882,23.8498,0.2497999999999969,1.0584745762711734,22.5959,-1.004100000000001,-4.254661016949157
2023-10-03,23.6,0.22000000000000242,0.9409751924722088,23.46,0.08000000000000185,0.34217279726262556,24.7369,1.3568999999999996,5.803678357570571,22.9102,-0.46979999999999933,-2.009409751924719
2023-10-02,23.38,-0.46000000000000085,-1.9295302013422855,22.8,-1.0399999999999991,-4.362416107382547,24.7591,0.9191000000000003,3.85528523489933,22.764,-1.0760000000000005,-4.513422818791948
2023-10-01,23.84,2.460000000000001,11.506080449017778,21.36,-0.019999999999999574,-0.09354536950420755,24.1125,2.7325000000000017,12.780636108512637,21.13,-0.25,-1.1693171188026192
2023-09-30,21.38,1.102999999999998,5.439660699314484,20.26,-0.01699999999999946,-0.08383883217438211,21.79,1.5129999999999981,7.461656063520235,20.0786,-0.19839999999999947,-0.9784484884351702
2023-09-29,20.277,0.2970000000000006,1.4864864864864895,19.71,-0.2699999999999996,-1.351351351351349,20.4494,0.46940000000000026,2.3493493493493505,19.585,-0.3949999999999996,-1.9769769769769747
2023-09-28,19.98,0.8290000000000006,4.328755678554648,18.93,-0.22100000000000009,-1.1539867369850143,19.98,0.8290000000000006,4.328755678554648,18.92,-0.2309999999999981,-1.2062033314187148
2023-09-27,19.151,0.13500000000000156,0.7099284812789313,19.14,0.12400000000000233,0.6520824568784305,19.4939,0.47790000000000177,2.513146823727397,18.7194,-0.296599999999998,-1.559739167017238
2023-09-26,19.016,-0.37400000000000233,-1.928829293450244,19.46,0.07000000000000028,0.3610108303249112,20.087,0.6969999999999992,3.5946364105208826,19.016,-0.37400000000000233,-1.928829293450244
2023-09-25,19.39,0.0259999999999998,0.1342697789712859,19.48,0.11599999999999966,0.599049783102663,19.7395,0.37549999999999883,1.9391654616814646,19.1014,-0.26259999999999906,-1.356124767609993
2023-09-24,19.364,-0.1039999999999992,-0.5342099856174194,19.4304,-0.03760000000000119,-0.19313745633861304,19.673,0.2049999999999983,1.0530100678035663,19.3514,-0.11659999999999826,-0.5989315800287562
2023-09-23,19.468,0.047999999999998266,0.24716786817712802,19.31,-0.11000000000000298,-0.5664263645726209,19.58,0.1599999999999966,0.8238928939237723,19.19,-0.23000000000000043,-1.18434603501545
2023-09-22,19.42,-0.03999999999999915,-0.20554984583761124,19.61,0.14999999999999858,0.7708119218910513,19.7866,0.3265999999999991,1.678314491264127,19.2498,-0.2102000000000004,-1.080164439876672
2023-09-21,19.46,-0.8320000000000007,-4.100137985412974,20.3,0.007999999999999119,0.0394244037058896,20.46,0.16799999999999926,0.8279124778237692,19.28,-1.0120000000000005,-4.987187068795587
2023-09-20,20.292,0.272000000000002,1.3586413586413688,19.93,-0.08999999999999986,-0.44955044955044887,20.5179,0.49790000000000134,2.4870129870129936,19.803,-0.21699999999999875,-1.0839160839160777
2023-09-19,20.02,0.370000000000001,1.8829516539440256,19.73,0.08000000000000185,0.40712468193385165,20.3894,0.7393999999999998,3.762849872773536,19.576,-0.07399999999999807,-0.3765903307887943
2023-09-18,19.65,0.9399999999999977,5.0240513094601695,18.69,-0.019999999999999574,-0.10689470871191648,20.1584,1.4483999999999995,7.741314804917153,18.6002,-0.1097999999999999,-0.5868519508284334
2023-09-17,18.71,-0.35350000000000037,-1.8543289532352418,19.05,-0.013500000000000512,-0.07081595719569077,19.4919,0.4283999999999999,2.2472263750098347,18.65,-0.41350000000000264,-2.169066540771645
2023-09-16,19.0635,0.35800000000000054,1.9138755980861273,18.7,-0.005500000000001393,-0.029403116730380863,19.474,0.7684999999999995,4.108417310416719,18.699,-0.006499999999999062,-0.03474913795407266
2023-09-15,18.7055,-0.22449999999999903,-1.1859482303222348,18.92,-0.00999999999999801,-0.05282620179608035,19.2912,0.3612000000000002,1.908082408874803,18.56,-0.370000000000001,-1.9545694664553672
2023-09-14,18.93,0.5265999999999984,2.8614277796494036,18.42,0.016600000000000392,0.09020072377930377,19.3111,0.9076999999999984,4.932240781594697,18.3253,-0.07810000000000272,-0.4243781040460063
2023-09-13,18.4034,0.5183999999999997,2.898518311434161,17.9,0.014999999999997016,0.08386916410398107,18.5682,0.6831999999999994,3.8199608610567477,17.6901,-0.19490000000000052,-1.0897400055912805
2023-09-12,17.885,0.27500000000000213,1.5616127200454408,17.609,-0.0009999999999976694,-0.00567859170924287,18.7884,1.1784,6.691652470187393,17.46,-0.14999999999999858,-0.8517887563884077
2023-09-11,17.61,-0.75,-4.084967320261438,18.36,0.0,0.0,18.5977,0.23770000000000024,1.294662309368193,17.3506,-1.0093999999999994,-5.497821350762524
2023-09-10,18.36,-1.0695000000000014,-5.50451632826373,19.43,0.0004999999999988347,0.002573406418069609,19.54,0.11049999999999827,0.5687228183947002,17.8118,-1.6176999999999992,-8.325999125041813
2023-09-09,19.4295,-0.1623999999999981,-0.8289139899652311,19.587,-0.004899999999999238,-0.025010335904119756,19.658,0.06610000000000227,0.337384327196455,19.37,-0.221899999999998,-1.1326109259438748
2023-09-08,19.5919,-0.15810000000000102,-0.8005063291139292,19.75,0.0,0.0,20.2819,0.5319000000000003,2.6931645569620266,18.9672,-0.7828000000000017,-3.963544303797477
2023-09-07,19.75,0.21999999999999886,1.1264720942140238,19.526,-0.004000000000001336,-0.020481310803898287,19.82,0.28999999999999915,1.4848950332821256,19.32,-0.21000000000000085,-1.0752688172043054
2023-09-06,19.53,-0.6379999999999981,-3.163427211424029,20.17,0.0020000000000024443,0.009916699722344527,20.4104,0.24239999999999995,1.2019040063466877,19.1417,-1.026299999999999,-5.088754462514871
2023-09-05,20.168,0.7454999999999998,3.8383318316385626,19.42,-0.0024999999999977263,-0.012871669455516675,20.605,1.182500000000001,6.08829965246493,19.0426,-0.37989999999999924,-1.9559788904620892
2023-09-04,19.4225,-0.12750000000000128,-0.6521739130434848,19.5401,-0.009900000000001796,-0.0506393861892675,20.02,0.46999999999999886,2.4040920716112475,19.234,-0.31599999999999895,-1.6163682864450073
2023-09-03,19.55,0.08000000000000185,0.4108885464817763,19.48,0.010000000000001563,0.05136106831022889,19.668,0.1980000000000004,1.016949152542375,19.2365,-0.23349999999999937,-1.1992809450436537
2023-09-02,19.47,0.14000000000000057,0.7242628039317154,19.32,-0.00999999999999801,-0.051733057423683455,19.69,0.360000000000003,1.8623900672529903,19.126,-0.20399999999999707,-1.0553543714433373
2023-09-01,19.33,-0.26000000000000156,-1.3272077590607532,19.6,0.010000000000001563,0.05104645227157511,19.9415,0.3515000000000015,1.794282797345592,19.0215,-0.5685000000000002,-2.9019908116385924
2023-08-31,19.59,-1.1999999999999993,-5.772005772005769,20.79,0.0,0.0,21.0528,0.26280000000000214,1.2640692640692743,19.4264,-1.3635999999999981,-6.55892255892255
2023-08-30,20.79,-0.9700000000000024,-4.457720588235305,21.77,0.00999999999999801,0.04595588235293203,21.9981,0.2380999999999993,1.094209558823526,20.591,-1.1690000000000005,-5.372242647058825
2023-08-29,21.76,1.3290000000000006,6.504821105183303,20.43,-0.0010000000000012221,-0.004894523028736832,22.0469,1.6159,7.909059762126179,20.11,-0.3210000000000015,-1.5711418922226101
2023-08-28,20.431,-0.2789999999999999,-1.3471752776436499,20.72,0.00999999999999801,0.04828585224528252,20.8445,0.13449999999999918,0.6494447126991751,20.0308,-0.6792000000000016,-3.279575084500249
2023-08-27,20.71,0.41000000000000014,2.0197044334975374,20.3,0.0,0.0,20.91,0.6099999999999994,3.0049261083743812,20.224,-0.07600000000000051,-0.37438423645320446
2023-08-26,20.3,-0.019999999999999574,-0.0984251968503916,20.2916,-0.028400000000001313,-0.13976377952756552,20.5,0.17999999999999972,0.8858267716535418,20.171,-0.1490000000000009,-0.7332677165354375
2023-08-25,20.32,-0.46999999999999886,-2.260702260702255,20.79,0.0,0.0,21.0812,0.2911999999999999,1.4006734006734003,20.0801,-0.7098999999999975,-3.4146224146224027
2023-08-24,20.79,-0.7850000000000001,-3.6384704519119357,21.58,0.004999999999999005,0.0231749710312816,22.038,0.46300000000000097,2.1460023174971075,20.6646,-0.9103999999999992,-4.21969872537659
2023-08-23,21.575,1.3237999999999985,6.536896578968152,20.243,-0.008200000000002206,-0.040491427668494735,21.805,1.553799999999999,7.672631745279286,19.3281,-0.9231000000000016,-4.558248400094817
2023-08-22,20.2512,-1.0638000000000005,-4.9908515130190025,21.31,-0.005000000000002558,-0.02345765892565122,21.4141,0.09909999999999997,0.4649307999061692,19.9989,-1.3161000000000023,-6.1745249824067665
2023-08-21,21.315,-0.5919999999999987,-2.7023325877573323,21.911,0.004000000000001336,0.018259003971339463,21.9271,0.02009999999999934,0.09175149495594714,20.3121,-1.594899999999999,-7.280321358469891
2023-08-20,21.907,0.14699999999999847,0.6755514705882282,21.77,0.00999999999999801,0.04595588235293203,22.035,0.2749999999999986,1.2637867647058758,21.5748,-0.1852000000000018,-0.8511029411764789
2023-08-19,21.76,0.4800000000000004,2.2556390977443628,21.2703,-0.009700000000002262,-0.045582706766927925,22.172,0.8919999999999995,4.191729323308268,21.24,-0.0400000000000027,-0.18796992481204275
2023-08-18,21.28,-1.4100000000000001,-6.214191273688849,22.693,0.0030000000000001137,0.013221683561040606,22.7951,0.1051000000000002,0.46319964742177255,19.8137,-2.8763000000000005,-12.676509475539888
2023-08-17,22.69,-0.019999999999999574,-0.08806693086745739,22.7,-0.010000000000001563,-0.04403346543373651,23.429,0.7189999999999976,3.1660061646851503,22.379,-0.3309999999999995,-1.4575077058564487
2023-08-16,22.71,-1.3200000000000003,-5.4931335830212245,24.029,-0.0010000000000012221,-0.004161464835627225,24.0575,0.027499999999999858,0.11444028297960823,22.495,-1.5350000000000001,-6.387848522679983
2023-08-15,24.03,-0.8392999999999979,-3.3748436827735318,24.85,-0.019299999999997652,-0.0776057227183622,25.3396,0.4703000000000017,1.8910866007487213,23.7363,-1.1329999999999991,-4.555817815539638
2023-08-14,24.8693,0.31929999999999836,1.3006109979633333,24.55,0.0,0.0,25.3123,0.7622999999999998,3.1050916496945,24.0453,-0.5046999999999997,-2.0558044806517297
2023-08-13,24.55,-0.21999999999999886,-0.8881711748082312,24.77,0.0,0.0,25.1463,0.3763000000000005,1.5191764230924527,24.4,-0.370000000000001,-1.4937424303593096
2023-08-12,24.77,0.33999999999999986,1.3917314776913625,24.442,0.012000000000000455,0.04911993450675585,24.8648,0.4347999999999992,1.7797789602947163,24.36,-0.07000000000000028,-0.28653295128939943
2023-08-11,24.43,-0.16000000000000014,-0.6506710044733638,24.593,0.0030000000000001137,0.012200081333876022,24.91,0.3200000000000003,1.3013420089467276,24.31,-0.28000000000000114,-1.1386742578283902
2023-08-10,24.59,0.23049999999999926,0.9462427389724718,24.33,-0.029500000000002302,-0.12110264989019603,24.8902,0.5306999999999995,2.1786161456515916,24.0882,-0.2713000000000001,-1.1137338615324621
