Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-06-07,0.0674,-0.0030000000000000027,-4.26136363636364,0.0704,0.0,0.0,0.0709,0.0005000000000000004,0.7102272727272733,0.0668,-0.003600000000000006,-5.113636363636372
2023-06-06,0.0704,0.004200000000000009,6.344410876132945,0.0662,0.0,0.0,0.072,0.0058,8.761329305135952,0.0654,-0.0007999999999999952,-1.2084592145015034
2023-06-05,0.0662,-0.006500000000000006,-8.940852819807436,0.0727,0.0,0.0,0.0733,0.0006000000000000033,0.8253094910591517,0.0637,-0.008999999999999994,-12.3796423658872
2023-06-02,0.0727,0.000899999999999998,1.253481894150415,0.0718,0.0,0.0,0.0733,0.0015000000000000013,2.089136490250698,0.071,-0.000800000000000009,-1.1142061281337172
2023-06-01,0.0718,0.0003000000000000086,0.41958041958043163,0.0715,0.0,0.0,0.0722,0.0007000000000000062,0.9790209790209877,0.0707,-0.0007999999999999952,-1.1188811188811123
2023-05-31,0.0715,-0.0009000000000000119,-1.24309392265195,0.0724,0.0,0.0,0.0727,0.0002999999999999947,0.41436464088397057,0.0706,-0.00180000000000001,-2.486187845303881
2023-05-30,0.0724,-0.0007999999999999952,-1.0928961748633814,0.0732,0.0,0.0,0.0735,0.0002999999999999947,0.4098360655737633,0.072,-0.0012000000000000066,-1.639344262295091
2023-05-29,0.0732,0.0021000000000000046,2.953586497890302,0.0724,0.0013000000000000095,1.8284106891701963,0.074,0.0029,4.0787623066104075,0.0723,0.0012000000000000066,1.6877637130801781
2023-05-26,0.0711,0.0002999999999999947,0.4237288135593146,0.0708,0.0,0.0,0.0714,0.0006000000000000033,0.8474576271186487,0.0704,-0.0003999999999999976,-0.564971751412426
2023-05-25,0.0708,-0.00019999999999999185,-0.28169014084505895,0.071,0.0,0.0,0.0711,0.00010000000000000286,0.14084507042253927,0.0687,-0.0022999999999999965,-3.239436619718305
2023-05-24,0.071,-0.00180000000000001,-2.472527472527486,0.0728,0.0,0.0,0.0729,0.00010000000000000286,0.1373626373626413,0.0695,-0.0032999999999999974,-4.532967032967029
2023-05-23,0.0728,-0.0002999999999999947,-0.41039671682625817,0.0731,0.0,0.0,0.0739,0.0007999999999999952,1.0943912448700344,0.0724,-0.0006999999999999923,-0.9575923392612754
2023-05-22,0.0731,-0.0003999999999999976,-0.5442176870748267,0.0723,-0.0011999999999999927,-1.63265306122448,0.074,0.0005000000000000004,0.6802721088435381,0.0708,-0.002699999999999994,-3.673469387755094
2023-05-19,0.0735,0.0010000000000000009,1.3793103448275876,0.0725,0.0,0.0,0.0749,0.0023999999999999994,3.3103448275862064,0.0725,0.0,0.0
2023-05-18,0.0725,-0.002600000000000005,-3.462050599201072,0.0751,0.0,0.0,0.0753,0.00020000000000000573,0.2663115845539357,0.0716,-0.003500000000000003,-4.660452729693746
2023-05-17,0.0751,0.0029,4.016620498614958,0.0722,0.0,0.0,0.0754,0.0031999999999999945,4.432132963988912,0.0721,-0.00010000000000000286,-0.13850415512465772
2023-05-16,0.0722,-0.00010000000000000286,-0.13831258644537048,0.0723,0.0,0.0,0.0725,0.00019999999999999185,0.27662517289072175,0.0709,-0.0013999999999999985,-1.9363762102351292
2023-05-15,0.0723,0.0010000000000000009,1.4025245441795244,0.0721,0.0007999999999999952,1.1220196353436116,0.0737,0.0023999999999999994,3.3660589060308546,0.0709,-0.0003999999999999976,-0.5610098176718058
2023-05-12,0.0713,0.0003999999999999976,0.5641748942172039,0.0709,0.0,0.0,0.073,0.0020999999999999908,2.9619181946403255,0.0694,-0.0015000000000000013,-2.115655853314529
2023-05-11,0.0709,-0.002799999999999997,-3.799185888738123,0.0737,0.0,0.0,0.0739,0.00019999999999999185,0.2713704206241409,0.0693,-0.004400000000000001,-5.9701492537313445
2023-05-10,0.0737,0.000899999999999998,1.2362637362637334,0.0728,0.0,0.0,0.0747,0.001899999999999999,2.609890109890108,0.0706,-0.0022000000000000075,-3.021978021978032
2023-05-09,0.0728,0.000899999999999998,1.2517385257301779,0.0719,0.0,0.0,0.0734,0.0015000000000000013,2.0862308762169697,0.0716,-0.0003000000000000086,-0.4172461752434055
2023-05-08,0.0719,-0.00739999999999999,-9.331651954602762,0.0773,-0.0020000000000000018,-2.52206809583859,0.0776,-0.0016999999999999932,-2.143757881462791,0.0701,-0.0092,-11.601513240857503
2023-05-05,0.0793,0.000899999999999998,1.1479591836734668,0.0784,0.0,0.0,0.0796,0.0012000000000000066,1.5306122448979678,0.0773,-0.0011000000000000038,-1.4030612244898006
2023-05-04,0.0784,0.00019999999999999185,0.2557544757033144,0.0782,0.0,0.0,0.0807,0.0024999999999999883,3.196930946291545,0.078,-0.00020000000000000573,-0.2557544757033321
2023-05-03,0.0782,-0.0006999999999999923,-0.887198986058292,0.0789,0.0,0.0,0.079,0.00010000000000000286,0.12674271229404674,0.0772,-0.0016999999999999932,-2.154626108998724
2023-05-02,0.0789,0.0010000000000000009,1.283697047496792,0.0779,0.0,0.0,0.0791,0.0012000000000000066,1.5404364569961575,0.0776,-0.0002999999999999947,-0.38510911424903044
2023-05-01,0.0779,-0.0025000000000000022,-3.109452736318411,0.0813,0.000899999999999998,1.1194029850746243,0.0814,0.0010000000000000009,1.2437810945273644,0.0774,-0.0030000000000000027,-3.7313432835820928
2023-04-28,0.0804,0.00020000000000000573,0.24937655860349844,0.0802,0.0,0.0,0.0807,0.0005000000000000004,0.6234413965087288,0.0791,-0.0010999999999999899,-1.3715710723191894
2023-04-27,0.0802,0.001999999999999988,2.5575447570332326,0.0782,0.0,0.0,0.081,0.002799999999999997,3.580562659846543,0.0775,-0.0007000000000000062,-0.8951406649616447
2023-04-26,0.0782,-0.0011999999999999927,-1.5113350125944494,0.0794,0.0,0.0,0.0836,0.004199999999999995,5.289672544080599,0.075,-0.004400000000000001,-5.541561712846349
2023-04-25,0.0794,0.0010000000000000009,1.2755102040816337,0.0784,0.0,0.0,0.0796,0.0012000000000000066,1.5306122448979678,0.0776,-0.0007999999999999952,-1.0204081632653
2023-04-24,0.0784,0.0011000000000000038,1.4230271668822818,0.0793,0.0020000000000000018,2.587322121604142,0.0801,0.002800000000000011,3.6222509702458097,0.0768,-0.0005000000000000004,-0.6468305304010356
2023-04-21,0.0773,-0.006000000000000005,-7.202881152460991,0.0833,0.0,0.0,0.0847,0.0013999999999999985,1.6806722689075613,0.0767,-0.006599999999999995,-7.923169267707077
2023-04-20,0.0833,-0.0058,-6.509539842873176,0.0891,0.0,0.0,0.0934,0.004299999999999998,4.826038159371491,0.0826,-0.006499999999999992,-7.29517396184062
2023-04-19,0.0891,-0.0040000000000000036,-4.296455424274977,0.0931,0.0,0.0,0.0942,0.0011000000000000038,1.1815252416756217,0.0856,-0.007500000000000007,-8.055853920515581
2023-04-18,0.0931,0.0012999999999999956,1.4161220043572935,0.0918,0.0,0.0,0.0949,0.0030999999999999917,3.376906318082779,0.0898,-0.0020000000000000018,-2.1786492374727686
2023-04-17,0.0918,0.0033000000000000113,3.7288135593220466,0.0901,0.0016000000000000042,1.807909604519779,0.0948,0.0063,7.118644067796611,0.0882,-0.0002999999999999947,-0.3389830508474517
2023-04-14,0.0885,0.0015999999999999903,1.8411967779056275,0.0869,0.0,0.0,0.0914,0.00449999999999999,5.178365937859597,0.0854,-0.0015000000000000013,-1.7261219792865377
2023-04-13,0.0869,0.004200000000000009,5.078597339782357,0.0827,0.0,0.0,0.0889,0.006200000000000011,7.496977025393001,0.0827,0.0,0.0
2023-04-12,0.0827,-0.001700000000000007,-2.0142180094786815,0.0844,0.0,0.0,0.0846,0.00019999999999999185,0.2369668246445401,0.0811,-0.0032999999999999974,-3.909952606635068
2023-04-11,0.0844,0.0006000000000000033,0.7159904534606245,0.0838,0.0,0.0,0.0858,0.0020000000000000018,2.386634844868737,0.0837,-0.00010000000000000286,-0.11933174224344018
2023-04-10,0.0838,0.001899999999999999,2.3199023199023188,0.0832,0.0012999999999999956,1.5873015873015819,0.0846,0.002699999999999994,3.2967032967032894,0.0823,0.0003999999999999976,0.48840048840048544
2023-04-07,0.0819,-0.0032999999999999974,-3.8732394366197154,0.0852,0.0,0.0,0.0871,0.001899999999999999,2.230046948356806,0.0813,-0.0039000000000000007,-4.577464788732395
2023-04-06,0.0852,-0.007800000000000001,-8.38709677419355,0.093,0.0,0.0,0.0937,0.0007000000000000062,0.7526881720430174,0.0844,-0.008599999999999997,-9.247311827956986
2023-04-05,0.093,-0.005699999999999997,-5.775075987841942,0.0988,0.00010000000000000286,0.10131712259372125,0.0991,0.0003999999999999976,0.4052684903748709,0.0909,-0.007800000000000001,-7.902735562310032
2023-04-04,0.0987,0.0068999999999999895,7.516339869281034,0.0918,0.0,0.0,0.1034,0.0116,12.636165577342046,0.0891,-0.002700000000000008,-2.941176470588244
2023-04-03,0.0918,0.01490000000000001,19.37581274382316,0.0795,0.002600000000000005,3.3810143042912943,0.1046,0.027700000000000002,36.02080624187257,0.0761,-0.0007999999999999952,-1.040312093628082
2023-03-31,0.0769,0.0020999999999999908,2.80748663101603,0.0748,0.0,0.0,0.0769,0.0020999999999999908,2.80748663101603,0.0735,-0.0013000000000000095,-1.7379679144385152
2023-03-30,0.0748,-0.0011999999999999927,-1.578947368421043,0.076,0.0,0.0,0.0765,0.0005000000000000004,0.6578947368421059,0.0734,-0.002599999999999991,-3.421052631578936
2023-03-29,0.076,0.0021000000000000046,2.841677943166448,0.0739,0.0,0.0,0.0768,0.0029,3.924221921515562,0.0732,-0.0006999999999999923,-0.9472259810554701
2023-03-28,0.0739,0.0013999999999999985,1.9310344827586188,0.0725,0.0,0.0,0.0739,0.0013999999999999985,1.9310344827586188,0.0717,-0.0007999999999999952,-1.1034482758620623
2023-03-27,0.0725,-0.0023000000000000104,-3.0748663101604414,0.074,-0.000800000000000009,-1.0695187165775522,0.0761,0.0012999999999999956,1.7379679144384967,0.0714,-0.0034000000000000002,-4.545454545454546
2023-03-24,0.0748,-0.0022999999999999965,-2.9831387808041456,0.0771,0.0,0.0,0.0778,0.0006999999999999923,0.9079118028534271,0.0731,-0.0040000000000000036,-5.188067444876788
2023-03-23,0.0771,0.0034000000000000002,4.613297150610584,0.0737,0.0,0.0,0.0792,0.005500000000000005,7.4626865671641855,0.0732,-0.0005000000000000004,-0.6784260515603805
2023-03-22,0.0737,-0.003500000000000003,-4.533678756476688,0.0772,0.0,0.0,0.0782,0.0010000000000000009,1.2953367875647679,0.0717,-0.005500000000000005,-7.124352331606223
2023-03-21,0.0772,0.00520000000000001,7.2222222222222365,0.072,0.0,0.0,0.078,0.006000000000000005,8.333333333333341,0.0706,-0.0013999999999999985,-1.9444444444444424
2023-03-20,0.072,-0.002800000000000011,-3.7433155080214044,0.0756,0.0007999999999999952,1.0695187165775335,0.0767,0.001899999999999999,2.540106951871656,0.0707,-0.004100000000000006,-5.481283422459901
2023-03-17,0.0748,0.004900000000000002,7.010014306151647,0.0699,0.0,0.0,0.0759,0.0059999999999999915,8.583690987124452,0.0699,0.0,0.0
2023-03-16,0.0699,0.0005000000000000004,0.7204610951008652,0.0694,0.0,0.0,0.0715,0.0020999999999999908,3.0259365994236176,0.0691,-0.0003000000000000086,-0.4322766570605311
2023-03-15,0.0694,-0.005099999999999993,-6.845637583892609,0.0745,0.0,0.0,0.0762,0.001700000000000007,2.281879194630882,0.0676,-0.006900000000000003,-9.261744966442958
2023-03-14,0.0745,0.0016999999999999932,2.3351648351648255,0.0728,0.0,0.0,0.0777,0.004900000000000002,6.730769230769233,0.0716,-0.0012000000000000066,-1.6483516483516574
2023-03-13,0.0728,0.007400000000000004,11.314984709480129,0.0679,0.0025000000000000022,3.822629969418964,0.0739,0.008499999999999994,12.996941896024456,0.0676,0.0021999999999999936,3.3639143730886754
2023-03-10,0.0654,0.0012999999999999956,2.028081123244923,0.0641,0.0,0.0,0.0662,0.0020999999999999908,3.276131045241795,0.0626,-0.0015000000000000013,-2.3400936037441515
2023-03-09,0.0641,-0.00789999999999999,-10.972222222222209,0.072,0.0,0.0,0.0722,0.00020000000000000573,0.27777777777778573,0.0641,-0.00789999999999999,-10.972222222222209
2023-03-08,0.072,-0.0015000000000000013,-2.040816326530614,0.0735,0.0,0.0,0.0743,0.000800000000000009,1.0884353741496722,0.0716,-0.001899999999999999,-2.585034013605441
2023-03-07,0.0735,-0.0011000000000000038,-1.4745308310992007,0.0746,0.0,0.0,0.076,0.0013999999999999985,1.876675603217156,0.0726,-0.0020000000000000018,-2.6809651474530853
2023-03-06,0.0746,-0.0016000000000000042,-2.0997375328084043,0.0751,-0.0011000000000000038,-1.4435695538057791,0.0759,-0.0003000000000000086,-0.39370078740158604,0.0732,-0.0030000000000000027,-3.9370078740157513
2023-03-03,0.0762,-0.0040999999999999925,-5.105853051058522,0.0803,0.0,0.0,0.0806,0.0003000000000000086,0.37359900373600075,0.0736,-0.006699999999999998,-8.343711083437107
2023-03-02,0.0803,-0.001700000000000007,-2.0731707317073256,0.082,0.0,0.0,0.0822,0.00019999999999999185,0.2439024390243803,0.0796,-0.0023999999999999994,-2.926829268292682
2023-03-01,0.082,0.001700000000000007,2.117061021170619,0.0803,0.0,0.0,0.0828,0.0025000000000000022,3.1133250311332534,0.0801,-0.00019999999999999185,-0.2490660024906499
2023-02-28,0.0803,-0.0007000000000000062,-0.8641975308642051,0.081,0.0,0.0,0.083,0.0020000000000000018,2.469135802469138,0.0799,-0.0011000000000000038,-1.3580246913580294
2023-02-27,0.081,0.000800000000000009,0.9975062344139765,0.0814,0.0012000000000000066,1.496259351620956,0.0826,0.0024000000000000132,2.992518703241912,0.08,-0.00019999999999999185,-0.24937655860348112
2023-02-24,0.0802,-0.0038000000000000117,-4.523809523809537,0.084,0.0,0.0,0.085,0.0010000000000000009,1.1904761904761914,0.0798,-0.004200000000000009,-5.000000000000011
2023-02-23,0.084,-0.0005999999999999894,-0.709219858156016,0.0846,0.0,0.0,0.0864,0.00180000000000001,2.127659574468097,0.0838,-0.0007999999999999952,-0.9456264775413655
2023-02-22,0.0846,-0.00010000000000000286,-0.11806375442739418,0.0847,0.0,0.0,0.0886,0.0039000000000000007,4.604486422668241,0.0829,-0.001799999999999996,-2.1251475796930297
2023-02-21,0.0847,-0.0032999999999999974,-3.7499999999999973,0.088,0.0,0.0,0.0888,0.000800000000000009,0.9090909090909194,0.0844,-0.003599999999999992,-4.090909090909082
2023-02-20,0.088,0.0005000000000000004,0.571428571428572,0.0868,-0.0006999999999999923,-0.7999999999999913,0.0887,0.0012000000000000066,1.371428571428579,0.0852,-0.0022999999999999965,-2.6285714285714246
2023-02-17,0.0875,0.0003999999999999976,0.45924225028702365,0.0871,0.0,0.0,0.0885,0.0013999999999999985,1.6073478760045907,0.0843,-0.002799999999999997,-3.2146957520091815
2023-02-16,0.0871,-0.0011000000000000038,-1.2471655328798228,0.0882,0.0,0.0,0.0919,0.003699999999999995,4.195011337868475,0.0866,-0.0016000000000000042,-1.8140589569161045
2023-02-15,0.0882,0.004699999999999996,5.628742514970055,0.0835,0.0,0.0,0.0894,0.005899999999999989,7.06586826347304,0.0827,-0.000800000000000009,-0.9580838323353401
2023-02-14,0.0835,0.0021000000000000046,2.5798525798525858,0.0814,0.0,0.0,0.0837,0.0022999999999999965,2.8255528255528213,0.0803,-0.0011000000000000038,-1.351351351351356
2023-02-13,0.0814,0.0003999999999999976,0.49382716049382414,0.0842,0.0031999999999999945,3.9506172839506104,0.0864,0.005400000000000002,6.66666666666667,0.0795,-0.0015000000000000013,-1.8518518518518534
2023-02-10,0.081,-0.0010000000000000009,-1.2195121951219523,0.082,0.0,0.0,0.083,0.0010000000000000009,1.2195121951219523,0.0789,-0.0031000000000000055,-3.7804878048780552
2023-02-09,0.082,-0.007800000000000001,-8.68596881959911,0.0898,0.0,0.0,0.0909,0.0010999999999999899,1.2249443207126836,0.0805,-0.009300000000000003,-10.356347438752787
2023-02-08,0.0898,-0.0021999999999999936,-2.3913043478260803,0.092,0.0,0.0,0.0934,0.0013999999999999985,1.521739130434781,0.0886,-0.0034000000000000002,-3.695652173913044
2023-02-07,0.092,0.0007999999999999952,0.877192982456135,0.0912,0.0,0.0,0.0924,0.0011999999999999927,1.3157894736842026,0.0886,-0.002600000000000005,-2.8508771929824617
2023-02-06,0.0912,-0.0010999999999999899,-1.191765980498364,0.0917,-0.0005999999999999894,-0.6500541711809203,0.0933,0.0010000000000000009,1.0834236186348873,0.0906,-0.0016999999999999932,-1.8418201516792994
2023-02-03,0.0923,0.0016999999999999932,1.8763796909492199,0.0906,0.0,0.0,0.0931,0.0025000000000000022,2.7593818984547487,0.0901,-0.0005000000000000004,-0.5518763796909497
2023-02-02,0.0906,-0.003799999999999998,-4.025423728813557,0.0944,0.0,0.0,0.0959,0.0015000000000000013,1.5889830508474592,0.0904,-0.0040000000000000036,-4.237288135593224
2023-02-01,0.0944,-0.0007000000000000062,-0.7360672975814996,0.0951,0.0,0.0,0.0972,0.0020999999999999908,2.2082018927444698,0.0882,-0.006900000000000003,-7.255520504731865
2023-01-31,0.0951,0.008400000000000005,9.688581314878899,0.0867,0.0,0.0,0.0978,0.011099999999999999,12.802768166089963,0.0857,-0.0010000000000000009,-1.1534025374855834
2023-01-30,0.0867,-0.0007000000000000062,-0.8009153318077873,0.0895,0.0020999999999999908,2.4027459954233303,0.0927,0.005299999999999999,6.064073226544621,0.0846,-0.002800000000000011,-3.2036613272311336
2023-01-27,0.0874,0.0016000000000000042,1.8648018648018696,0.0858,0.0,0.0,0.088,0.0021999999999999936,2.5641025641025568,0.0836,-0.0022000000000000075,-2.5641025641025728
2023-01-26,0.0858,-0.0016000000000000042,-1.8306636155606455,0.0874,0.0,0.0,0.0882,0.0007999999999999952,0.9153318077803148,0.0847,-0.002700000000000008,-3.08924485125859
2023-01-25,0.0874,0.0009000000000000119,1.0404624277456787,0.0865,0.0,0.0,0.0876,0.0011000000000000038,1.2716763005780392,0.0817,-0.004799999999999999,-5.549132947976878
2023-01-24,0.0865,-0.0020000000000000018,-2.25988700564972,0.0885,0.0,0.0,0.0908,0.0023000000000000104,2.598870056497187,0.0855,-0.002999999999999989,-3.3898305084745637
2023-01-23,0.0885,0.0029,3.3878504672897196,0.0919,0.0063,7.35981308411215,0.093,0.007400000000000004,8.644859813084118,0.0861,0.0005000000000000004,0.5841121495327108
2023-01-20,0.0856,0.004400000000000001,5.418719211822662,0.0812,0.0,0.0,0.086,0.004799999999999999,5.911330049261083,0.0806,-0.0005999999999999894,-0.7389162561576225
2023-01-19,0.0812,0.00019999999999999185,0.24691358024690352,0.081,0.0,0.0,0.0821,0.0011000000000000038,1.3580246913580294,0.0797,-0.0013000000000000095,-1.6049382716049498
2023-01-18,0.081,-0.002699999999999994,-3.2258064516128964,0.0837,0.0,0.0,0.0897,0.006000000000000005,7.1684587813620135,0.0778,-0.0059000000000000025,-7.048984468339311
2023-01-17,0.0837,-0.00020000000000000573,-0.23837902264601396,0.0839,0.0,0.0,0.0849,0.0010000000000000009,1.1918951132300368,0.082,-0.001899999999999999,-2.2646007151370666
2023-01-16,0.0839,0.0013999999999999985,1.696969696969695,0.0854,0.0029,3.5151515151515147,0.0882,0.005699999999999997,6.909090909090904,0.0816,-0.000899999999999998,-1.0909090909090884
2023-01-13,0.0825,0.002600000000000005,3.254067584480607,0.0799,0.0,0.0,0.083,0.0031000000000000055,3.8798498122653386,0.0786,-0.0012999999999999956,-1.6270337922402949
2023-01-12,0.0799,0.0032999999999999974,4.308093994778065,0.0766,0.0,0.0,0.0812,0.004599999999999993,6.005221932114873,0.0753,-0.0012999999999999956,-1.697127937336809
2023-01-11,0.0766,-0.0002999999999999947,-0.3901170351105263,0.0769,0.0,0.0,0.0784,0.0015000000000000013,1.9505851755526675,0.0747,-0.0021999999999999936,-2.860858257477235
2023-01-10,0.0769,0.0016999999999999932,2.2606382978723314,0.0752,0.0,0.0,0.0775,0.0022999999999999965,3.0585106382978675,0.0738,-0.0013999999999999985,-1.8617021276595724
2023-01-09,0.0752,0.0030000000000000027,4.155124653739616,0.0718,-0.0003999999999999976,-0.5540166204986116,0.0794,0.007199999999999998,9.972299168975066,0.0717,-0.0005000000000000004,-0.6925207756232693
2023-01-06,0.0722,-0.0002999999999999947,-0.4137931034482686,0.0725,0.0,0.0,0.0727,0.00020000000000000573,0.2758620689655252,0.0696,-0.0029,-4.0
2023-01-05,0.0725,0.0003999999999999976,0.5547850208044349,0.0721,0.0,0.0,0.0752,0.0031000000000000055,4.2995839112344045,0.0719,-0.00019999999999999185,-0.27739251040220786
2023-01-04,0.0721,0.0020000000000000018,2.853067047075609,0.0701,0.0,0.0,0.0732,0.0031000000000000055,4.422253922967198,0.0698,-0.0002999999999999947,-0.42796005706133344
2023-01-03,0.0701,-0.0023000000000000104,-3.1767955801105114,0.0724,0.0,0.0,0.0725,9.999999999998899e-05,0.13812154696131074,0.0695,-0.0029,-4.0055248618784525
2023-01-02,0.0724,0.0040000000000000036,5.847953216374274,0.0698,0.0013999999999999985,2.046783625730992,0.0736,0.005199999999999996,7.602339181286543,0.0691,0.0006999999999999923,1.0233918128654858
2022-12-30,0.0684,-0.0015000000000000013,-2.1459227467811175,0.0699,0.0,0.0,0.0715,0.0015999999999999903,2.2889842632331763,0.0659,-0.0040000000000000036,-5.722460658082981
2022-12-29,0.0699,-0.0003999999999999976,-0.5689900426742498,0.0703,0.0,0.0,0.0714,0.0011000000000000038,1.5647226173542017,0.0693,-0.0010000000000000009,-1.4224751066856343
2022-12-28,0.0703,-0.0030000000000000027,-4.0927694406548465,0.0733,0.0,0.0,0.0738,0.0005000000000000004,0.6821282401091411,0.0694,-0.0039000000000000007,-5.320600272851297
2022-12-27,0.0733,-0.0013999999999999985,-1.8741633199464505,0.0747,0.0,0.0,0.0761,0.0013999999999999985,1.8741633199464505,0.0726,-0.0021000000000000046,-2.811244979919685
2022-12-26,0.0747,-0.0022999999999999965,-2.9870129870129825,0.074,-0.0030000000000000027,-3.8961038961038996,0.0765,-0.0005000000000000004,-0.6493506493506499,0.074,-0.0030000000000000027,-3.8961038961038996
2022-12-23,0.077,0.00020000000000000573,0.2604166666666741,0.0768,0.0,0.0,0.0789,0.0021000000000000046,2.734375000000006,0.0765,-0.0002999999999999947,-0.39062499999999317
2022-12-22,0.0768,0.0034999999999999892,4.774897680763969,0.0733,0.0,0.0,0.0778,0.00449999999999999,6.139154160982251,0.073,-0.0003000000000000086,-0.40927694406549603
2022-12-21,0.0733,-0.0012999999999999956,-1.742627345844498,0.0746,0.0,0.0,0.0751,0.0005000000000000004,0.6702412868632713,0.0714,-0.0031999999999999945,-4.289544235924926
2022-12-20,0.0746,0.0023999999999999994,3.3240997229916887,0.0722,0.0,0.0,0.0756,0.0034000000000000002,4.7091412742382275,0.07,-0.0021999999999999936,-3.0470914127423736
2022-12-19,0.0722,-0.008400000000000005,-10.421836228287846,0.0782,-0.0023999999999999994,-2.9776674937965253,0.0798,-0.000800000000000009,-0.9925558312655198,0.0713,-0.009300000000000003,-11.538461538461542
2022-12-16,0.0806,-0.00399999999999999,-4.728132387706844,0.0846,0.0,0.0,0.0868,0.0022000000000000075,2.6004728132387798,0.0797,-0.004900000000000002,-5.791962174940901
2022-12-15,0.0846,-0.004200000000000009,-4.72972972972974,0.0888,0.0,0.0,0.0889,0.00010000000000000286,0.11261261261261583,0.0841,-0.00470000000000001,-5.292792792792803
2022-12-14,0.0888,-0.0023999999999999994,-2.6315789473684204,0.0912,0.0,0.0,0.0924,0.0011999999999999927,1.3157894736842026,0.0873,-0.0039000000000000007,-4.276315789473685
2022-12-13,0.0912,0.0011000000000000038,1.2208657047724791,0.0901,0.0,0.0,0.0953,0.005199999999999996,5.771365149833514,0.0871,-0.0030000000000000027,-3.329633740288571
2022-12-12,0.0901,-0.0058,-6.0479666319082375,0.0963,0.0003999999999999976,0.4171011470281518,0.0969,0.0010000000000000009,1.0427528675703868,0.0848,-0.011099999999999999,-11.574556830031282
2022-12-09,0.0959,-0.0021000000000000046,-2.1428571428571477,0.098,0.0,0.0,0.0994,0.0013999999999999985,1.428571428571427,0.0957,-0.0023000000000000104,-2.3469387755102145
2022-12-08,0.098,0.0025000000000000022,2.617801047120421,0.0955,0.0,0.0,0.0986,0.0030999999999999917,3.2460732984293106,0.0948,-0.0007000000000000062,-0.7329842931937237
2022-12-07,0.0955,-0.0040999999999999925,-4.116465863453808,0.0996,0.0,0.0,0.1012,0.0016000000000000042,1.6064257028112492,0.0928,-0.0068000000000000005,-6.827309236947792
2022-12-06,0.0996,-0.00180000000000001,-1.7751479289940926,0.1014,0.0,0.0,0.1033,0.001899999999999999,1.873767258382642,0.0981,-0.0032999999999999974,-3.2544378698224823
2022-12-05,0.1014,0.001700000000000007,1.7051153460381214,0.1034,0.003700000000000009,3.7111334002006107,0.1115,0.011800000000000005,11.835506519558683,0.0993,-0.0003999999999999976,-0.40120361083249506
2022-12-02,0.0997,-0.001700000000000007,-1.6765285996055297,0.1014,0.0,0.0,0.1036,0.0021999999999999936,2.1696252465483172,0.0968,-0.004600000000000007,-4.5364891518737736
2022-12-01,0.1014,-0.004599999999999993,-4.339622641509427,0.106,0.0,0.0,0.1094,0.0034000000000000002,3.207547169811321,0.1005,-0.005499999999999991,-5.188679245283011
2022-11-30,0.106,0.0040000000000000036,3.9215686274509842,0.102,0.0,0.0,0.1095,0.007500000000000007,7.352941176470595,0.0996,-0.0023999999999999994,-2.352941176470588
2022-11-29,0.102,0.006799999999999987,7.142857142857128,0.0952,0.0,0.0,0.105,0.00979999999999999,10.294117647058812,0.0936,-0.0016000000000000042,-1.6806722689075673
2022-11-28,0.0952,0.006400000000000003,7.207207207207211,0.1034,0.014600000000000002,16.441441441441444,0.1061,0.017299999999999996,19.481981981981974,0.0907,0.001899999999999999,2.1396396396396384
2022-11-25,0.0888,0.007900000000000004,9.765142150803467,0.0809,0.0,0.0,0.0915,0.010599999999999998,13.10259579728059,0.0806,-0.0002999999999999947,-0.37082818294189707
2022-11-24,0.0809,0.00010000000000000286,0.12376237623762731,0.0808,0.0,0.0,0.084,0.0032000000000000084,3.960396039603971,0.0804,-0.0003999999999999976,-0.49504950495049205
2022-11-23,0.0808,0.0029,3.722721437740693,0.0779,0.0,0.0,0.0834,0.005500000000000005,7.060333761232355,0.0776,-0.0002999999999999947,-0.38510911424903044
2022-11-22,0.0779,0.003799999999999998,5.128205128205125,0.0741,0.0,0.0,0.0793,0.005199999999999996,7.017543859649117,0.0731,-0.0010000000000000009,-1.3495276653171402
2022-11-21,0.0741,-0.0102,-12.09964412811388,0.0804,-0.0039000000000000007,-4.626334519572954,0.0808,-0.003500000000000003,-4.151838671411629,0.0714,-0.012899999999999995,-15.302491103202842
2022-11-18,0.0843,-0.0005000000000000004,-0.5896226415094344,0.0848,0.0,0.0,0.0869,0.0021000000000000046,2.476415094339628,0.0837,-0.0011000000000000038,-1.297169811320759
2022-11-17,0.0848,-0.00010000000000000286,-0.11778563015312468,0.0849,0.0,0.0,0.087,0.0020999999999999908,2.473498233215537,0.0827,-0.0022000000000000075,-2.5912838633686777
2022-11-16,0.0849,-0.0015999999999999903,-1.8497109826589484,0.0865,0.0,0.0,0.0909,0.004400000000000001,5.086705202312141,0.0832,-0.0032999999999999974,-3.8150289017341015
2022-11-15,0.0865,0.0011999999999999927,1.4067995310668144,0.0853,0.0,0.0,0.0892,0.0039000000000000007,4.5720984759671754,0.0844,-0.000899999999999998,-1.055099648300115
2022-11-14,0.0853,0.002699999999999994,3.268765133171905,0.0861,0.0034999999999999892,4.237288135593207,0.0905,0.00789999999999999,9.564164648910399,0.0792,-0.0034000000000000002,-4.116222760290557
