Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-12-15,39.73,0.4299999999999997,1.0941475826972005,38.9471,-0.3528999999999982,-0.8979643765903264,42.2784,2.9784000000000006,7.578625954198475,38.3135,-0.9864999999999995,-2.510178117048345
2023-12-14,39.3,0.36999999999999744,0.9504238376573271,40.4877,1.557699999999997,4.001284356537367,41.273,2.3430000000000035,6.018494734138206,36.78,-2.1499999999999986,-5.52273311071153
2023-12-13,38.93,1.4399999999999977,3.8410242731394977,36.43,-1.0600000000000023,-2.827420645505474,41.5148,4.024799999999999,10.73566284342491,34.04,-3.450000000000003,-9.202453987730069
2023-12-12,37.49,-0.5599999999999952,-1.4717477003942054,39.2816,1.2316000000000003,3.236793692509856,43.1238,5.073800000000006,13.334559789750344,35.9207,-2.1293000000000006,-5.59605781865966
2023-12-11,38.05,0.8987999999999943,2.4193027412304158,36.73,-0.421200000000006,-1.1337453433536628,39.3988,2.2475999999999985,6.049871874932703,32.3296,-4.821600000000004,-12.978315639871669
2023-12-10,37.1512,5.241200000000003,16.424945158257607,32.16,0.24999999999999645,0.7834534628642947,37.9843,6.074299999999997,19.035725477906603,31.3701,-0.5398999999999994,-1.691946098401753
2023-12-09,31.91,1.4833999999999996,4.875339341234314,29.63,-0.7966000000000015,-2.6181038959331686,34.6,4.173400000000001,13.716287721927527,29.569,-0.8576000000000015,-2.818586368506509
2023-12-08,30.4266,4.136600000000001,15.734499809813624,26.42,0.13000000000000256,0.4944845949030147,30.5911,4.301100000000002,16.36021300874858,25.7693,-0.5206999999999979,-1.980600988969182
2023-12-07,26.29,0.0799999999999983,0.30522701259060775,26.46,0.25,0.9538344143456695,27.913,1.7029999999999994,6.4975200305227,25.739,-0.4710000000000001,-1.7970240366272419
2023-12-06,26.21,1.6614000000000004,6.767799385708352,23.7,-0.8486000000000011,-3.4568162746551785,27.818,3.269400000000001,13.318071091630484,23.62,-0.9285999999999994,-3.7827004391289094
2023-12-05,24.5486,1.8486000000000011,8.143612334801768,22.01,-0.6899999999999977,-3.039647577092501,24.5486,1.8486000000000011,8.143612334801768,21.7958,-0.9041999999999994,-3.9832599118942706
2023-12-04,22.7,0.7582999999999984,3.4559765195951013,21.95,0.00829999999999842,0.0378275156437214,23.202,1.2603000000000009,5.743857586239903,20.6395,-1.3021999999999991,-5.934818177260645
2023-12-03,21.9417,-0.3183000000000007,-1.4299191374663103,22.33,0.06999999999999673,0.3144654088050167,22.75,0.48999999999999844,2.201257861635213,21.6065,-0.6535000000000011,-2.93575920934412
2023-12-02,22.26,0.40000000000000213,1.829826166514191,21.93,0.07000000000000028,0.320219579139983,22.9676,1.1076000000000015,5.066788655077774,21.749,-0.11100000000000065,-0.5077767612076882
2023-12-01,21.86,0.46999999999999886,2.197288452547914,21.36,-0.030000000000001137,-0.1402524544179576,23.0873,1.6972999999999985,7.9350163627863415,21.099,-0.29100000000000037,-1.3604488078541392
2023-11-30,21.39,0.28000000000000114,1.3263855992420708,21.0,-0.10999999999999943,-0.5210800568450944,21.6143,0.5043000000000006,2.38891520606348,20.8172,-0.2927999999999997,-1.38702036949313
2023-11-29,21.11,0.4499999999999993,2.178121974830587,20.66,0.0,0.0,22.41,1.75,8.470474346563407,20.4965,-0.1634999999999991,-0.7913843175217768
2023-11-28,20.66,0.28999999999999915,1.4236622484045123,20.17,-0.1999999999999993,-0.9818360333824216,22.9,2.5299999999999976,12.420225822287666,19.354,-1.0160000000000018,-4.987727049582729
2023-11-27,20.37,-0.6999999999999993,-3.322259136212621,21.109,0.03900000000000148,0.18509729473185324,21.66,0.5899999999999999,2.8001898433792114,19.826,-1.2439999999999998,-5.904129093497863
2023-11-26,21.07,-0.3000000000000007,-1.403837154890036,21.25,-0.120000000000001,-0.5615348619560178,21.8116,0.44159999999999755,2.0664482919981166,20.1201,-1.2499000000000002,-5.848853532990174
2023-11-25,21.37,0.33000000000000185,1.568441064638792,21.03,-0.00999999999999801,-0.047528517110256706,22.0,0.9600000000000009,4.562737642585556,20.638,-0.40199999999999747,-1.9106463878326876
2023-11-24,21.04,0.41000000000000014,1.9873969946679602,20.71,0.08000000000000185,0.3877847794474157,21.89,1.2600000000000016,6.107610276296663,20.4442,-0.1858000000000004,-0.9006301502666041
2023-11-23,20.63,-0.1700000000000017,-0.8173076923077005,21.0,0.1999999999999993,0.9615384615384581,21.518,0.718,3.4519230769230766,20.249,-0.5510000000000019,-2.6490384615384706
2023-11-22,20.8,1.7799000000000014,9.357994963223124,20.521,1.5009000000000015,7.891125703860661,21.4638,2.4436999999999998,12.847987129405208,18.94,-0.08009999999999806,-0.4211334325266327
2023-11-21,19.0201,-1.8499000000000017,-8.863919501677056,21.1,0.23000000000000043,1.1020603737422157,23.0,2.129999999999999,10.206037374221365,19.0099,-1.8601000000000028,-8.912793483469107
2023-11-20,20.87,-2.0,-8.745080891998251,22.19,-0.6799999999999997,-2.9733275032794038,23.3923,0.5222999999999978,2.2837778749453332,20.72,-2.150000000000002,-9.40096195889813
2023-11-19,22.87,0.8599999999999994,3.907314856883232,22.12,0.10999999999999943,0.49977283053157395,22.87,0.8599999999999994,3.907314856883232,20.3535,-1.6565000000000012,-7.526124488868701
2023-11-18,22.01,0.02500000000000213,0.11371389583808111,21.38,-0.6050000000000004,-2.7518762792813303,22.78,0.7950000000000017,3.6161018876506787,20.19,-1.7949999999999982,-8.16465772117352
2023-11-17,21.985,0.2749999999999986,1.266697374481799,21.77,0.05999999999999872,0.2763703362505699,24.69,2.9800000000000004,13.726393367111932,19.9916,-1.7184000000000026,-7.915246430216501
2023-11-16,21.71,1.0100000000000016,4.879227053140104,20.24,-0.46000000000000085,-2.2222222222222263,24.097,3.397000000000002,16.41062801932368,20.1311,-0.5688999999999993,-2.748309178743958
2023-11-15,20.7,3.6499999999999986,21.407624633431077,17.13,0.0799999999999983,0.469208211143685,21.049,3.9989999999999988,23.454545454545446,16.84,-0.21000000000000085,-1.2316715542522043
2023-11-14,17.05,0.9299999999999997,5.769230769230767,16.26,0.14000000000000057,0.8684863523573235,18.107,1.9869999999999983,12.326302729528525,15.5774,-0.5426000000000002,-3.3660049627791575
2023-11-13,16.12,-2.9872999999999976,-15.634338708242389,18.8,-0.3072999999999979,-1.6082858383968324,20.0588,0.9515000000000029,4.979772128976899,16.11,-2.997299999999999,-15.686674726413461
2023-11-12,19.1073,2.299999999999997,13.684529936396666,16.6803,-0.12700000000000244,-0.7556240443140922,19.424,2.616699999999998,15.568830210682249,15.91,-0.8973000000000013,-5.338751613882071
2023-11-11,16.8073,2.0573000000000015,13.947796610169501,14.53,-0.22000000000000064,-1.4915254237288178,17.0044,2.2544000000000004,15.284067796610174,13.994,-0.7560000000000002,-5.125423728813561
2023-11-10,14.75,1.8000000000000007,13.899613899613906,12.62,-0.33000000000000007,-2.548262548262549,14.84,1.8900000000000006,14.5945945945946,12.607,-0.34299999999999997,-2.6486486486486487
2023-11-09,12.95,-0.040000000000000924,-0.30792917628946054,13.0575,0.067499999999999,0.519630484988445,13.97,0.9800000000000004,7.544264819091612,11.9669,-1.0230999999999995,-7.87605850654349
2023-11-08,12.99,0.1880000000000006,1.4685205436650572,12.91,0.10800000000000054,0.8436181846586513,13.151,0.3490000000000002,2.7261365411654443,12.6215,-0.18050000000000033,-1.4099359475082045
2023-11-07,12.802,-0.27800000000000047,-2.1253822629969457,13.0,-0.08000000000000007,-0.6116207951070342,13.152,0.07199999999999918,0.550458715596324,12.2913,-0.7887000000000004,-6.02981651376147
2023-11-06,13.08,0.7300000000000004,5.910931174089073,12.2,-0.15000000000000036,-1.214574898785428,13.182,0.8320000000000007,6.736842105263164,12.1873,-0.16269999999999918,-1.3174089068825845
2023-11-05,12.35,0.129999999999999,1.0638297872340343,12.07,-0.15000000000000036,-1.227495908346975,12.69,0.46999999999999886,3.8461538461538365,11.9104,-0.30960000000000143,-2.533551554828162
2023-11-04,12.22,0.11000000000000121,0.9083402146986063,12.095,-0.014999999999998792,-0.12386457473161679,12.367,0.25700000000000145,2.1222130470685503,11.7642,-0.3457999999999988,-2.855491329479759
2023-11-03,12.11,0.22999999999999865,1.9360269360269244,11.87,-0.010000000000001563,-0.08417508417509732,12.194,0.31400000000000006,2.6430976430976436,11.346,-0.5340000000000007,-4.4949494949495
2023-11-02,11.88,-0.34999999999999964,-2.8618152085036765,12.08,-0.15000000000000036,-1.2264922322158656,12.608,0.3780000000000001,3.0907604251839746,11.43,-0.8000000000000007,-6.541291905151273
2023-11-01,12.23,0.892100000000001,7.868300126125658,11.29,-0.047900000000000276,-0.4224768255144275,12.257,0.9191000000000003,8.106439464098292,10.8795,-0.45839999999999925,-4.0430767602466
2023-10-31,11.3379,-0.12210000000000143,-1.0654450261780228,11.49,0.02999999999999936,0.2617801047120363,11.76,0.29999999999999893,2.6178010471204094,11.0166,-0.44340000000000046,-3.8691099476439827
2023-10-30,11.46,0.1623000000000001,1.436575586181259,11.29,-0.0077000000000015945,-0.06815546527170657,11.8735,0.5757999999999992,5.096612584862398,11.069,-0.2286999999999999,-2.024305832160527
2023-10-29,11.2977,0.31450000000000067,2.8634641998688966,10.9691,-0.01410000000000089,-0.12837788622624452,11.4604,0.47719999999999985,4.344817539514894,10.779,-0.20420000000000016,-1.8592031466239363
2023-10-28,10.9832,0.3833000000000002,3.6160718497344333,10.62,0.02009999999999934,0.18962443041914867,11.1805,0.5806000000000004,5.4774101642468365,10.4902,-0.10970000000000013,-1.034915423730414
2023-10-27,10.5999,-0.45010000000000083,-4.073303167420821,10.82,-0.23000000000000043,-2.0814479638009087,11.3815,0.33150000000000013,3.000000000000001,10.4014,-0.6486000000000001,-5.8696832579185525
2023-10-26,11.05,0.6073000000000004,5.815545787966717,10.4295,-0.013199999999999434,-0.12640409089602722,11.46,1.0173000000000005,9.741733459737429,10.34,-0.10270000000000046,-0.9834621314411067
2023-10-25,10.4427,0.11270000000000024,1.0909970958373691,10.2157,-0.11430000000000007,-1.1064859632139405,10.6711,0.34109999999999907,3.302032913843166,10.151,-0.17900000000000027,-1.7328170377541168
2023-10-24,10.33,-0.2599999999999998,-2.4551463644948046,10.16,-0.4299999999999997,-4.060434372049101,10.81,0.22000000000000064,2.077431539187919,10.0875,-0.5024999999999995,-4.745042492917842
2023-10-23,10.59,0.5099999999999998,5.0595238095238075,9.92,-0.16000000000000014,-1.5873015873015888,10.59,0.5099999999999998,5.0595238095238075,9.8447,-0.2353000000000005,-2.334325396825402
2023-10-22,10.08,0.4399999999999995,4.56431535269709,9.65,0.009999999999999787,0.10373443983402268,10.133,0.49299999999999855,5.114107883817412,9.531,-0.10899999999999999,-1.1307053941908711
2023-10-21,9.64,0.41999999999999993,4.555314533622559,9.21,-0.009999999999999787,-0.10845986984815387,9.8466,0.6265999999999998,6.796095444685464,9.17,-0.05000000000000071,-0.5422993492407886
2023-10-20,9.22,0.14800000000000146,1.631393298059981,9.0421,-0.029899999999999594,-0.3295855379188668,9.3971,0.32510000000000083,3.5835537918871347,8.981,-0.0909999999999993,-1.0030864197530789
2023-10-19,9.072,0.16199999999999903,1.8181818181818072,8.892,-0.018000000000000682,-0.20202020202020968,9.124,0.2140000000000004,2.401795735129073,8.66,-0.25,-2.8058361391694726
2023-10-18,8.91,-0.1999999999999993,-2.1953896816684884,9.099,-0.010999999999999233,-0.12074643249175887,9.262,0.15200000000000102,1.6684961580680684,8.82,-0.28999999999999915,-3.1833150384193103
2023-10-17,9.11,-0.2942999999999998,-3.129419520857478,9.39,-0.014299999999998647,-0.15205810108140583,9.4747,0.07040000000000113,0.7485937284008499,9.02,-0.38429999999999964,-4.086428548642639
2023-10-16,9.4043,0.20819999999999972,2.264003218755774,9.204,0.007900000000001128,0.08590598188363685,10.196,0.9999000000000002,10.8730875044856,9.135,-0.06109999999999971,-0.6644120877328401
2023-10-15,9.1961,0.016000000000000014,0.1742900404135033,9.18,-9.999999999976694e-05,-0.0010893127525818558,9.2917,0.11160000000000103,1.2156730318841955,9.079,-0.10109999999999886,-1.1012951928628105
2023-10-14,9.1801,-0.07089999999999996,-0.7664036320397791,9.25,-0.0009999999999994458,-0.010809642200837162,9.3344,0.08340000000000103,0.90152415955033,9.127,-0.12399999999999878,-1.3403956329045377
2023-10-13,9.251,0.1617999999999995,1.7801346653170742,9.079,-0.01019999999999932,-0.112221097566335,9.28,0.19079999999999941,2.099194648593929,8.8035,-0.2857000000000003,-3.1432909386964782
2023-10-12,9.0892,-0.21080000000000076,-2.2666666666666746,9.3,0.0,0.0,9.3789,0.07889999999999908,0.8483870967741836,8.879,-0.42100000000000115,-4.5268817204301195
2023-10-11,9.3,-0.21999999999999886,-2.3109243697478874,9.51,-0.009999999999999787,-0.10504201680672046,10.6559,1.1359000000000012,11.931722689075643,9.207,-0.31299999999999883,-3.287815126050408
2023-10-10,9.52,0.08900000000000041,0.9436963206446869,9.43,-0.0009999999999994458,-0.010603329445439994,9.85,0.4190000000000005,4.442795037641825,9.407,-0.023999999999999133,-0.2544799066906917
2023-10-09,9.431,-0.6490000000000009,-6.438492063492072,10.18,0.09999999999999964,0.9920634920634885,10.21,0.13000000000000078,1.2896825396825475,9.2963,-0.7836999999999996,-7.774801587301583
2023-10-08,10.08,-0.27999999999999936,-2.702702702702697,10.37,0.009999999999999787,0.09652509652509447,10.5605,0.2004999999999999,1.9353281853281845,9.96,-0.3999999999999986,-3.8610038610038475
2023-10-07,10.36,-0.3000000000000007,-2.814258911819894,10.66,0.0,0.0,11.8458,1.1858000000000004,11.123827392120079,10.246,-0.4139999999999997,-3.883677298311442
2023-10-06,10.66,0.5199999999999996,5.128205128205123,10.1579,0.01789999999999914,0.17652859960551417,10.9219,0.7819000000000003,7.711045364891521,10.087,-0.053000000000000824,-0.522682445759377
2023-10-05,10.14,0.030000000000001137,0.29673590504452163,10.02,-0.08999999999999986,-0.8902077151335298,10.3212,0.21119999999999983,2.0890207715133515,9.817,-0.29299999999999926,-2.8981206726013777
2023-10-04,10.11,0.6899999999999995,7.324840764331205,9.366,-0.05400000000000027,-0.573248407643315,10.141,0.7210000000000001,7.653927813163483,9.1233,-0.2966999999999995,-3.1496815286624154
2023-10-03,9.42,0.10999999999999943,1.1815252416756115,9.32,0.009999999999999787,0.10741138560687204,9.731,0.4209999999999994,4.522019334049403,9.171,-0.13900000000000112,-1.4930182599355653
2023-10-02,9.31,-0.4399999999999995,-4.5128205128205074,9.54,-0.21000000000000085,-2.1538461538461626,9.841,0.0909999999999993,0.9333333333333262,9.264,-0.48600000000000065,-4.984615384615391
2023-10-01,9.75,0.5099999999999998,5.519480519480517,9.26,0.019999999999999574,0.21645021645021184,9.7655,0.5254999999999992,5.687229437229428,9.2017,-0.03829999999999956,-0.4145021645021597
2023-09-30,9.24,0.08720000000000105,0.9527139236080878,9.15,-0.0027999999999988034,-0.030591731491989377,9.341,0.18820000000000014,2.056201380998166,8.6885,-0.4642999999999997,-5.072764618477403
2023-09-29,9.1528,-0.11720000000000041,-1.26429341963323,9.227,-0.04299999999999926,-0.4638619201725918,9.445,0.1750000000000007,1.8878101402373324,9.077,-0.19299999999999962,-2.081984897518874
2023-09-28,9.27,0.34999999999999964,3.9237668161434938,8.907,-0.0129999999999999,-0.14573991031390024,9.381,0.4610000000000003,5.1681614349775815,8.7132,-0.20679999999999943,-2.318385650224209
2023-09-27,8.92,-0.13569999999999993,-1.498503704848879,8.95,-0.10570000000000057,-1.1672206455602612,9.251,0.19529999999999959,2.156652715968943,8.82,-0.23569999999999958,-2.6027805691442913
2023-09-26,9.0557,0.1656999999999993,1.8638920134983046,8.89,0.0,0.0,9.1461,0.2561,2.880764904386951,8.799,-0.09100000000000108,-1.0236220472441067
2023-09-25,8.89,0.10000000000000142,1.137656427758833,8.887,0.09700000000000131,1.1035267349260673,9.1216,0.33160000000000167,3.772468714448256,8.6261,-0.16389999999999993,-1.8646188850967003
2023-09-24,8.79,-0.10000000000000142,-1.124859392575944,8.9,0.009999999999999787,0.1124859392575904,9.0572,0.16719999999999935,1.880764904386944,8.769,-0.12100000000000044,-1.3610798650168778
2023-09-23,8.89,0.017000000000001236,0.19159247154289685,8.82,-0.05299999999999905,-0.5973177053983889,9.1664,0.2934000000000001,3.306660655922463,8.779,-0.09399999999999942,-1.0593936661782872
2023-09-22,8.873,0.032999999999999474,0.37330316742080855,8.851,0.011000000000001009,0.1244343891402829,8.981,0.14100000000000001,1.5950226244343892,8.6562,-0.18379999999999974,-2.079185520361988
2023-09-21,8.84,-0.21000000000000085,-2.3204419889502854,9.03,-0.02000000000000135,-0.22099447513813644,9.191,0.14100000000000001,1.558011049723757,8.749,-0.30100000000000016,-3.325966850828731
2023-09-20,9.05,-0.14999999999999858,-1.6304347826086802,9.17,-0.02999999999999936,-0.3260869565217322,9.3663,0.16630000000000145,1.8076086956521897,8.8664,-0.3335999999999988,-3.626086956521726
2023-09-19,9.2,0.06609999999999872,0.7236777280241595,9.13,-0.0038999999999997925,-0.04269808077600797,9.4113,0.2774000000000001,3.0370378480167295,8.8145,-0.3193999999999999,-3.496863333296838
2023-09-18,9.1339,0.08389999999999986,0.9270718232044183,9.026,-0.02400000000000091,-0.2651933701657559,9.4036,0.35360000000000014,3.90718232044199,8.81,-0.2400000000000002,-2.6519337016574607
2023-09-17,9.05,-0.3199999999999985,-3.4151547491995573,9.379,0.009000000000000341,0.09605122732124165,9.5664,0.19640000000000057,2.096051227321244,9.002,-0.36799999999999855,-3.927427961579494
2023-09-16,9.37,0.08999999999999986,0.9698275862068951,9.283,0.0030000000000001137,0.03232758620689778,9.6773,0.3973000000000013,4.281250000000014,9.2789,-0.0010999999999992127,-0.011853448275853586
2023-09-15,9.28,-0.07900000000000063,-0.8441072764184274,9.36,0.0009999999999994458,0.010684902233138645,9.6513,0.2923000000000009,3.1231969227481664,9.186,-0.17300000000000004,-1.8484880863340105
2023-09-14,9.359,-0.03149999999999942,-0.33544539694371356,9.32,-0.07049999999999912,-0.7507587455406967,9.571,0.18050000000000033,1.9221553697886198,9.2409,-0.1495999999999995,-1.5930994089771526
2023-09-13,9.3905,0.13349999999999973,1.4421518850599517,9.26,0.0030000000000001137,0.03240790752943841,9.5256,0.26860000000000106,2.901587987468954,9.096,-0.1609999999999996,-1.7392243707464576
2023-09-12,9.257,0.08699999999999974,0.9487459105779689,9.17,0.0,0.0,9.5977,0.42769999999999975,4.664122137404577,9.0748,-0.09520000000000017,-1.0381679389312997
2023-09-11,9.17,-0.33999999999999986,-3.575184016824394,9.541,0.031000000000000583,0.32597266035752454,9.63,0.120000000000001,1.261829652996856,9.0609,-0.4490999999999996,-4.72239747634069
2023-09-10,9.51,-0.3620000000000001,-3.666936790923826,9.86,-0.012000000000000455,-0.12155591572123638,10.0027,0.13070000000000093,1.323946515397092,9.2006,-0.6714000000000002,-6.801053484602919
2023-09-09,9.872,-0.01890000000000036,-0.19108473445288457,9.88,-0.010899999999999466,-0.1102023071712328,10.0762,0.1852999999999998,1.8734392219110474,9.8026,-0.08830000000000027,-0.8927397911211342
2023-09-08,9.8909,-0.11319999999999908,-1.1315360702112043,10.0,-0.004099999999999326,-0.040983196889268665,10.3596,0.35550000000000104,3.5535430473505967,9.8305,-0.17359999999999864,-1.7352885317019888
2023-09-07,10.0041,0.11409999999999876,1.1536905965621713,9.8933,0.0032999999999994145,0.033367037411520875,10.115,0.22499999999999964,2.2750252780586413,9.828,-0.062000000000001165,-0.6268958543983939
2023-09-06,9.89,0.02000000000000135,0.20263424518745038,9.865,-0.004999999999999005,-0.05065856129684909,10.0759,0.20590000000000153,2.0861195542046764,9.7543,-0.11569999999999858,-1.172239108409307
2023-09-05,9.87,0.0475999999999992,0.48460661345495193,9.83,0.007600000000000051,0.07737416517348154,10.0087,0.18629999999999924,1.896685127870981,9.656,-0.16639999999999944,-1.6940869848509472
2023-09-04,9.8224,-0.09859999999999935,-0.9938514262675069,9.902,-0.019000000000000128,-0.1915129523233558,10.051,0.13000000000000078,1.3103517790545387,9.79,-0.13100000000000023,-1.3204314081241835
2023-09-03,9.921,0.05180000000000007,0.5248652373039362,9.884,0.014800000000001035,0.14996149637256348,10.1145,0.2453000000000003,2.485510477039682,9.7902,-0.07899999999999885,-0.8004701495561835
2023-09-02,9.8692,-0.039699999999999847,-0.4006499207782887,9.9,-0.008899999999998798,-0.08981824420469274,10.084,0.17510000000000048,1.76709826519594,9.76,-0.14889999999999937,-1.5026895013573593
2023-09-01,9.9089,-0.07410000000000139,-0.7422618451367463,10.0,0.01699999999999946,0.17028949213662686,10.483,0.5,5.008514474606831,9.749,-0.23399999999999999,-2.343984774115997
2023-08-31,9.983,-0.4169999999999998,-4.009615384615382,10.41,0.009999999999999787,0.0961538461538441,10.595,0.19500000000000028,1.8750000000000027,9.82,-0.5800000000000001,-5.5769230769230775
2023-08-30,10.4,-0.39899999999999913,-3.6947865543105767,10.81,0.011000000000001009,0.10186128345218085,11.159,0.3600000000000012,3.3336420038892602,10.32,-0.4789999999999992,-4.435595888508188
2023-08-29,10.799,0.48299999999999876,4.682047305157026,10.3,-0.016000000000000014,-0.15509887553315252,11.2238,0.9077999999999999,8.799922450562233,10.2164,-0.09960000000000058,-0.9654905001938792
2023-08-28,10.316,0.12600000000000122,1.23650637880276,10.17,-0.019999999999999574,-0.19627085377820977,10.4423,0.25229999999999997,2.4759568204121685,9.9104,-0.2796000000000003,-2.743866535819434
2023-08-27,10.19,0.14400000000000013,1.4334063308779628,10.041,-0.004999999999999005,-0.04977105315547487,10.5508,0.5048000000000012,5.024885526577755,9.9723,-0.07369999999999877,-0.7336253235118333
2023-08-26,10.046,0.01649999999999885,0.1645146816890059,10.01,-0.01950000000000074,-0.19442644199611883,10.4457,0.4161999999999999,4.14975821327085,9.7099,-0.3196000000000012,-3.186599531382434
2023-08-25,10.0295,-0.015499999999999403,-0.154305624688894,10.03,-0.015000000000000568,-0.14932802389248948,10.1389,0.09389999999999965,0.9347934295669452,9.7039,-0.34109999999999907,-3.395719263315073
2023-08-24,10.045,-0.36430000000000007,-3.499755026754922,10.39,-0.01929999999999943,-0.1854111227460005,10.4249,0.01559999999999917,0.14986598522474298,9.9682,-0.4411000000000005,-4.237556800169084
2023-08-23,10.4093,0.41660000000000075,4.169043401683236,10.0,0.00730000000000075,0.0730533289301265,10.5303,0.5376000000000012,5.379927346963296,9.7197,-0.2729999999999997,-2.7319943558797894
2023-08-22,9.9927,-0.4173000000000009,-4.008645533141219,10.41,0.0,0.0,10.5329,0.12289999999999957,1.180595581171946,9.7785,-0.6315000000000008,-6.066282420749287
2023-08-21,10.41,-0.4789999999999992,-4.398934704747903,10.9,0.011000000000001009,0.10101937735330159,10.926,0.03700000000000081,0.3397924510974452,10.155,-0.734,-6.740747543392415
2023-08-20,10.889,0.129999999999999,1.2082907333395203,10.77,0.010999999999999233,0.1022399851287223,11.123,0.363999999999999,3.383214053350674,10.722,-0.03700000000000081,-0.3438981317966429
2023-08-19,10.759,-0.0009999999999994458,-0.00929368029739262,10.76,0.0,0.0,11.3118,0.5518000000000001,5.12825278810409,10.551,-0.20899999999999963,-1.9423791821561305
2023-08-18,10.76,-0.375,-3.367759317467445,11.15,0.015000000000000568,0.1347103726987029,11.212,0.07699999999999996,0.6915132465199817,9.9652,-1.1698000000000004,-10.505612932195783
2023-08-17,11.135,-0.21499999999999986,-1.8942731277533027,11.34,-0.009999999999999787,-0.08810572687224483,11.5504,0.20040000000000013,1.765638766519825,11.07,-0.27999999999999936,-2.466960352422902
2023-08-16,11.35,-0.41000000000000014,-3.4863945578231306,11.76,0.0,0.0,12.254,0.4939999999999998,4.200680272108841,11.1601,-0.5998999999999999,-5.101190476190475
2023-08-15,11.76,-0.5980000000000008,-4.8389707072341865,12.34,-0.018000000000000682,-0.14565463667260625,12.552,0.19399999999999906,1.5698333063602448,11.3026,-1.0554000000000006,-8.54021686357016
2023-08-14,12.358,-0.011999999999998678,-0.09700889248180015,12.388,0.018000000000000682,0.14551333872272176,12.862,0.4920000000000009,3.9773645917542515,12.16,-0.20999999999999908,-1.6976556184316822
2023-08-13,12.37,0.0,0.0,12.38,0.010000000000001563,0.080840743734855,12.5295,0.1595000000000013,1.2894098625707464,12.279,-0.0909999999999993,-0.7356507679870599
2023-08-12,12.37,-0.05000000000000071,-0.402576489533017,12.42,0.0,0.0,12.9179,0.49789999999999957,4.008856682769723,12.36,-0.0600000000000005,-0.48309178743961756
2023-08-11,12.42,-0.0813000000000006,-0.6503323654339996,12.49,-0.01130000000000031,-0.09039059937766719,12.913,0.41169999999999973,3.293257501219871,12.34,-0.16130000000000067,-1.2902658123555204
2023-08-10,12.5013,-0.08300000000000018,-0.6595519814371891,12.57,-0.014300000000000423,-0.11363365463315737,12.9063,0.3219999999999992,2.558743831599685,12.453,-0.1313000000000013,-1.0433635561771517
