Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-11-20,69.465,-0.6799999999999926,-0.969420486135851,70.145,0.0,0.0,71.05,0.9050000000000011,1.2901846175778762,68.715,-1.4299999999999926,-2.038634257609228
2023-11-19,70.145,0.3149999999999977,0.45109551768580514,69.83,0.0,0.0,70.493,0.6629999999999967,0.9494486610339349,68.562,-1.2680000000000007,-1.8158384648431916
2023-11-18,69.83,0.22100000000000364,0.3174876811906559,69.609,0.0,0.0,70.364,0.7550000000000097,1.084629861081196,67.568,-2.040999999999997,-2.932092114525416
2023-11-17,69.609,-1.031000000000006,-1.4595130237825678,70.64,0.0,0.0,71.669,1.0289999999999964,1.4566817667044116,68.052,-2.587999999999994,-3.663646659116639
2023-11-16,70.64,-2.9140000000000015,-3.961715202436307,73.554,0.0,0.0,74.366,0.8119999999999976,1.1039508388394887,69.846,-3.7079999999999984,-5.041194224651274
2023-11-15,73.554,3.2609999999999957,4.639153258503685,70.293,0.0,0.0,73.702,3.408999999999992,4.8497005391717405,70.057,-0.2360000000000042,-0.3357375556598867
2023-11-14,70.293,-1.2509999999999906,-1.7485743039248443,71.544,0.0,0.0,72.55,1.0060000000000002,1.4061276976406132,68.095,-3.448999999999998,-4.820809571732078
2023-11-13,71.544,-3.4819999999999993,-4.641057766640897,75.026,0.0,0.0,76.095,1.0690000000000026,1.4248393890118127,70.564,-4.462000000000003,-5.947271612507668
2023-11-12,75.026,0.06799999999999784,0.09071746844899523,74.958,0.0,0.0,76.779,1.820999999999998,2.429360441847432,72.225,-2.733000000000004,-3.646041783398709
2023-11-11,74.958,1.7819999999999965,2.4352246638242,73.176,0.0,0.0,75.936,2.760000000000005,3.7717284355526473,70.936,-2.239999999999995,-3.0611129332021356
2023-11-10,73.176,1.831000000000003,2.566402691148648,71.345,0.0,0.0,75.441,4.096000000000004,5.741117107015213,70.798,-0.546999999999997,-0.7666970355315678
2023-11-09,71.345,-2.1239999999999952,-2.891015258136078,73.469,0.0,0.0,76.241,2.7720000000000056,3.7730199131606605,68.697,-4.771999999999991,-6.4952565027426425
2023-11-08,73.469,-0.40100000000001046,-0.5428455394612298,73.87,0.0,0.0,74.329,0.458999999999989,0.621361851901975,72.497,-1.3730000000000047,-1.8586706376066124
2023-11-07,73.87,-0.769999999999996,-1.0316184351554074,74.635,-0.0049999999999954525,-0.006698821007496587,74.906,0.26600000000000534,0.3563772775991497,71.09,-3.549999999999997,-4.7561629153268985
2023-11-06,74.64,2.870999999999995,4.000334406219949,71.769,0.0,0.0,74.643,2.8739999999999952,4.004514483969395,70.872,-0.8970000000000056,-1.2498432470844034
2023-11-05,71.769,2.689000000000007,3.8925883034163395,69.08,0.0,0.0,72.38,3.299999999999997,4.777070063694263,69.08,0.0,0.0
2023-11-04,69.08,-0.32500000000000284,-0.46826597507384604,69.405,0.0,0.0,69.997,0.5919999999999987,0.8529644838268118,68.815,-0.5900000000000034,-0.8500828470571333
2023-11-03,69.405,0.12999999999999545,0.18765788523997898,69.275,0.0,0.0,69.585,0.30999999999998806,0.44749188018764063,67.556,-1.7190000000000083,-2.4814146517502826
2023-11-02,69.275,-0.625,-0.8941344778254648,69.9,0.0,0.0,70.8,0.8999999999999915,1.2875536480686571,67.469,-2.4310000000000116,-3.477825464949945
2023-11-01,69.9,1.0520000000000067,1.5280037183360544,68.848,0.0,0.0,69.967,1.1189999999999998,1.6253195445038342,66.557,-2.290999999999997,-3.3276202649314386
2023-10-31,68.848,-0.19200000000000728,-0.27809965237544504,69.04,0.0,0.0,70.556,1.5159999999999911,2.1958285052143554,67.698,-1.342000000000013,-1.9438006952491496
2023-10-30,69.04,0.03700000000000614,0.05362085706419451,69.003,0.0,0.0,69.795,0.7920000000000016,1.1477761836441918,67.677,-1.3259999999999934,-1.921655580192156
2023-10-29,69.003,1.1730000000000018,1.7293233082706794,67.83,0.0,0.0,69.327,1.4969999999999999,2.2069880583812473,67.039,-0.7909999999999968,-1.166150670794629
2023-10-28,67.83,1.1749999999999972,1.7628084914860058,66.655,0.0,0.0,68.41,1.7549999999999955,2.6329607681344167,66.59,-0.06499999999999773,-0.09751706548645672
2023-10-27,66.655,-1.5060000000000002,-2.2094746262525495,68.161,0.0,0.0,68.978,0.8169999999999931,1.1986326491688695,65.602,-2.5589999999999975,-3.754346327078531
2023-10-26,68.161,-0.2120000000000033,-0.3100639141181509,68.373,0.0,0.0,70.637,2.263999999999996,3.311248592280572,66.349,-2.024000000000001,-2.9602328404487164
2023-10-25,68.373,0.10500000000000398,0.15380558973458133,68.268,0.0,0.0,70.412,2.1440000000000055,3.1405636608660066,67.78,-0.48799999999999955,-0.7148297884806931
2023-10-24,68.268,0.980000000000004,1.4564261086672274,67.288,0.0,0.0,72.75,5.462000000000003,8.117346332184049,67.185,-0.10299999999999443,-0.15307335631909766
2023-10-23,67.288,2.674999999999997,4.140033739340376,64.613,0.0,0.0,67.76,3.1470000000000056,4.870536888861383,64.102,-0.5109999999999957,-0.790862519926324
2023-10-22,64.613,-0.0969999999999942,-0.1498995518466917,64.711,0.0010000000000047748,0.0015453562046125406,66.327,1.6170000000000044,2.4988409828465534,63.23,-1.4799999999999969,-2.2871271828156345
2023-10-21,64.71,1.2409999999999926,1.9552852573697277,63.469,0.0,0.0,65.39,1.9209999999999994,3.0266744394901437,63.38,-0.08899999999999864,-0.14022593707163913
2023-10-20,63.469,1.8599999999999994,3.0190394260578803,61.609,0.0,0.0,64.299,2.690000000000005,4.366245191449308,61.425,-0.1840000000000046,-0.2986576636530452
2023-10-19,61.609,0.730000000000004,1.1990998538083806,60.879,0.0,0.0,61.95,1.071000000000005,1.7592273197654447,59.868,-1.0109999999999957,-1.6606711673976178
2023-10-18,60.879,-1.0660000000000025,-1.7208814270724069,61.945,0.0,0.0,62.83,0.884999999999998,1.4286867382355284,60.605,-1.3400000000000034,-2.163209298571319
2023-10-17,61.945,-1.9159999999999968,-3.0002662031599834,63.861,0.0,0.0,63.875,0.014000000000002899,0.02192261317549506,61.44,-2.4209999999999994,-3.7910461784187524
2023-10-16,63.861,1.8059999999999974,2.9103214890016877,62.055,0.0,0.0,66.315,4.259999999999998,6.864877930867775,61.44,-0.615000000000002,-0.9910563210055628
2023-10-15,62.055,0.22399999999999665,0.36227782180459095,61.836,0.0049999999999954525,0.008086558522416671,62.183,0.35199999999999676,0.5692937199786462,61.403,-0.4280000000000044,-0.6922094095195037
2023-10-14,61.831,0.11899999999999977,0.1928312159709615,61.711,-0.0010000000000047748,-0.0016204303863183412,62.074,0.36199999999999477,0.5865957998444302,61.37,-0.34200000000000585,-0.5541871921182361
2023-10-13,61.712,0.8330000000000055,1.3682879153731262,60.879,0.0,0.0,61.775,0.8960000000000008,1.4717718753593207,60.83,-0.04899999999999949,-0.08048752443371193
2023-10-12,60.879,-0.6260000000000048,-1.017803430615405,61.505,0.0,0.0,61.554,0.04899999999999949,0.0796683196488082,60.411,-1.0940000000000012,-1.7787171774652486
2023-10-11,61.505,-1.9169999999999945,-3.022610450632264,63.422,0.0,0.0,63.83,0.40800000000000125,0.6433098924663386,61.157,-2.2650000000000006,-3.5713159471476783
2023-10-10,63.422,0.4469999999999956,0.7098054783644233,62.975,0.0,0.0,63.675,0.6999999999999957,1.1115522032552532,62.598,-0.37700000000000244,-0.5986502580389081
2023-10-09,62.975,-2.414999999999999,-3.693225263801803,65.39,0.0,0.0,65.481,0.09099999999999397,0.13916500994034864,61.646,-3.7439999999999998,-5.725646123260437
2023-10-08,65.39,0.14700000000000557,0.22531152767347545,65.243,0.0,0.0,66.016,0.7730000000000103,1.184801434636682,65.041,-0.20199999999999818,-0.3096117591159177
2023-10-07,65.243,-0.33200000000000784,-0.5062905070530047,65.575,0.0,0.0,66.27,0.6949999999999932,1.0598551277163448,64.992,-0.5829999999999984,-0.8890583301563071
2023-10-06,65.575,0.5020000000000095,0.7714413043812481,65.073,0.0,0.0,65.854,0.7810000000000059,1.2001905552226053,64.388,-0.6849999999999881,-1.0526639312771628
2023-10-05,65.073,0.9649999999999892,1.5052723529044567,64.108,0.0,0.0,65.164,1.0559999999999974,1.647220315717223,63.785,-0.3230000000000075,-0.5038372745991256
2023-10-04,64.108,-1.711999999999989,-2.6010331206320103,65.82,0.0,0.0,65.838,0.018000000000000682,0.027347310847767675,63.024,-2.7959999999999923,-4.247948951686406
2023-10-03,65.82,-0.16100000000000136,-0.24400963913854198,65.981,0.0,0.0,66.897,0.916000000000011,1.3882784437944424,65.294,-0.6869999999999976,-1.0412088328458158
2023-10-02,65.981,-0.4830000000000041,-0.7267091959557115,66.464,0.0,0.0,68.752,2.2879999999999967,3.442465093885407,65.225,-1.2390000000000043,-1.864167067886381
2023-10-01,66.464,0.04399999999999693,0.06624510689550878,66.425,0.0049999999999954525,0.007527853056301494,67.721,1.301000000000002,1.9587473652514331,65.831,-0.5889999999999986,-0.8867810900331204
2023-09-30,66.42,0.19899999999999807,0.30050890200993347,66.226,0.0049999999999954525,0.007550474924865907,66.603,0.3819999999999908,0.576856284260266,65.357,-0.8640000000000043,-1.304722067018022
2023-09-29,66.221,1.0060000000000002,1.5425898949628156,65.215,0.0,0.0,66.498,1.2830000000000013,1.9673388024227574,64.915,-0.29999999999999716,-0.4600168672851294
2023-09-28,65.215,1.7280000000000015,2.721817064910929,63.487,0.0,0.0,65.522,2.0350000000000037,3.2053806291051767,63.119,-0.3680000000000021,-0.5796462267865895
2023-09-27,63.487,-0.1529999999999987,-0.2404148334380872,63.64,0.0,0.0,65.506,1.8659999999999997,2.9321181646763037,63.01,-0.6300000000000026,-0.989943431803901
2023-09-26,63.64,-0.5600000000000023,-0.8722741433021842,64.2,0.0,0.0,65.06,0.8599999999999994,1.339563862928348,63.64,-0.5600000000000023,-0.8722741433021842
2023-09-25,64.2,-0.12199999999999989,-0.18967071919405473,64.322,0.0,0.0,65.054,0.7319999999999993,1.1380243151643283,62.595,-1.7270000000000039,-2.6849289512142094
2023-09-24,64.322,-0.7049999999999983,-1.0841650391375863,65.027,0.0,0.0,65.11,0.08299999999999841,0.1276392882956286,64.015,-1.0120000000000005,-1.5562766235563696
2023-09-23,65.027,0.8089999999999975,1.2597714036562917,64.218,0.0,0.0,65.257,1.0390000000000015,1.617926438070325,64.068,-0.15000000000000568,-0.2335793702700266
2023-09-22,64.218,-0.5069999999999908,-0.7833140208574598,64.725,0.0,0.0,65.879,1.1540000000000106,1.7829277713403022,63.944,-0.7809999999999917,-1.2066434916956226
2023-09-21,64.725,0.25199999999999534,0.39086129077287446,64.473,0.0,0.0,65.018,0.5450000000000017,0.8453150931397666,62.952,-1.5210000000000008,-2.3591270764506085
2023-09-20,64.473,-2.861000000000004,-4.24896783200167,67.334,0.0,0.0,67.883,0.5489999999999924,0.8153384619954145,63.33,-4.004000000000005,-5.9464757774675565
2023-09-19,67.334,1.0940000000000083,1.6515700483091913,66.24,0.0,0.0,68.395,2.155000000000001,3.2533212560386495,65.545,-0.6949999999999932,-1.0492149758454004
2023-09-18,66.24,3.1799999999999926,5.042816365366306,63.06,0.0,0.0,67.847,4.786999999999992,7.591183000317145,62.962,-0.09799999999999898,-0.1554075483666333
2023-09-17,63.06,-1.706000000000003,-2.634098137911872,64.766,0.0,0.0,65.426,0.6599999999999966,1.0190532069295564,62.792,-1.9740000000000038,-3.047895500725695
2023-09-16,64.766,-0.22299999999999898,-0.3431349920755804,64.989,0.0,0.0,67.023,2.033999999999992,3.1297604209943093,64.436,-0.5529999999999973,-0.8509132314699368
2023-09-15,64.989,2.2690000000000055,3.6176658163265394,62.72,0.0,0.0,65.25,2.530000000000001,4.033801020408165,62.595,-0.125,-0.1992984693877551
2023-09-14,62.72,0.7209999999999965,1.1629219826126171,62.002,0.0030000000000001137,0.004838787722382803,63.398,1.399000000000001,2.2564880078710963,61.924,-0.07500000000000284,-0.12096969305957006
2023-09-13,61.999,1.7270000000000039,2.8653437748871844,60.272,0.0,0.0,62.786,2.514000000000003,4.171091053889041,59.653,-0.6189999999999998,-1.0270108839925667
2023-09-12,60.272,2.003999999999998,3.4392805656621093,58.268,0.0,0.0,61.458,3.1899999999999977,5.474703096038988,58.111,-0.15700000000000358,-0.2694446351342136
2023-09-11,58.268,-2.786999999999999,-4.564736712799934,61.055,0.0,0.0,61.635,0.5799999999999983,0.9499631479813255,57.723,-3.3320000000000007,-5.45737449840308
2023-09-10,61.055,-1.9750000000000014,-3.1334285260986854,63.03,0.0,0.0,63.238,0.2079999999999984,0.33000158654608663,60.17,-2.8599999999999994,-4.537521815008725
2023-09-09,63.03,0.5510000000000019,0.8818963171625698,62.479,0.0,0.0,63.284,0.8049999999999997,1.2884329134589219,62.362,-0.11699999999999733,-0.18726292034123038
2023-09-08,62.479,-0.6140000000000043,-0.9731665953433888,63.093,0.0,0.0,64.448,1.3549999999999898,2.1476233496584243,61.528,-1.5650000000000048,-2.480465344808465
2023-09-07,63.093,0.5980000000000061,0.9568765501240197,62.495,0.0,0.0,63.303,0.8079999999999998,1.2929034322745818,62.447,-0.047999999999994714,-0.07680614449155086
2023-09-06,62.495,-0.4590000000000032,-0.7291037900689443,62.954,0.0,0.0,63.838,0.8840000000000003,1.4041998919846241,61.511,-1.4429999999999978,-2.2921498236807794
2023-09-05,62.954,-0.5899999999999963,-0.928490494775268,63.544,0.0,0.0,63.768,0.22400000000000375,0.3525116454740082,62.555,-0.9889999999999972,-1.556401863275836
2023-09-04,63.544,-0.6460000000000008,-1.0063872877395246,64.19,0.0,0.0,64.97,0.7800000000000011,1.2151425455678473,63.008,-1.181999999999995,-1.8414083190528043
2023-09-03,64.19,-0.1700000000000017,-0.26413921690491254,64.353,-0.007000000000005002,-0.010876320696092297,64.903,0.5430000000000064,0.8436917339962808,63.57,-0.7899999999999991,-1.2274704785581094
2023-09-02,64.36,1.2819999999999965,2.032404324804205,63.078,0.0,0.0,64.676,1.597999999999999,2.5333713814642174,62.853,-0.22500000000000142,-0.3567012270522233
2023-09-01,63.078,-0.7620000000000005,-1.1936090225563916,63.84,0.0,0.0,64.242,0.402000000000001,0.6296992481203023,61.875,-1.9650000000000034,-3.0780075187969977
2023-08-31,63.84,-3.8149999999999977,-5.638903259182614,67.655,0.0,0.0,68.33,0.6749999999999972,0.9977089645998036,63.55,-4.105000000000004,-6.0675485921218
2023-08-30,67.655,-1.1059999999999945,-1.6084699175404584,68.761,0.0,0.0,69.463,0.7019999999999982,1.0209275606811976,66.575,-2.185999999999993,-3.1791277032038407
2023-08-29,68.761,3.6069999999999993,5.536114436565675,65.154,0.0,0.0,70.63,5.475999999999999,8.404702704361972,64.569,-0.5849999999999937,-0.897872732295782
2023-08-28,65.154,-0.03700000000000614,-0.05675630071636597,65.191,0.0,0.0,65.438,0.2469999999999999,0.3788866561335152,63.974,-1.2170000000000059,-1.8668221073461149
2023-08-27,65.191,0.1670000000000016,0.2568282480314985,65.024,0.0,0.0,65.895,0.8709999999999951,1.3395054133858193,64.829,-0.1950000000000074,-0.29988927165355467
2023-08-26,65.024,-0.11400000000000432,-0.1750130492185887,65.138,0.0,0.0,65.538,0.3999999999999915,0.6140808744511521,64.885,-0.2530000000000001,-0.38840615309036214
2023-08-25,65.138,0.9900000000000091,1.5433061046330503,64.148,0.0,0.0,65.379,1.2310000000000088,1.9189998129326071,63.599,-0.5489999999999995,-0.8558333852965011
2023-08-24,64.148,-1.8790000000000049,-2.8458055038090553,66.027,0.0,0.0,66.03,0.0030000000000001137,0.004543595801717652,63.897,-2.1300000000000026,-3.225953019219414
2023-08-23,66.027,1.600999999999999,2.4850215751404696,64.426,0.0,0.0,66.741,2.3149999999999977,3.5932697979076735,62.148,-2.2779999999999987,-3.5358395678763213
2023-08-22,64.426,-2.379000000000005,-3.5611106953072444,66.805,0.0,0.0,67.335,0.5299999999999869,0.7933537908838962,63.963,-2.842000000000006,-4.254172591871875
2023-08-21,66.805,1.041000000000011,1.5829329116233974,65.764,0.0,0.0,67.008,1.2439999999999998,1.8916124323337995,64.429,-1.3349999999999937,-2.0299860105832885
2023-08-20,65.764,2.0319999999999965,3.18835122073683,63.732,0.0,0.0,65.765,2.0330000000000013,3.1899202912194835,63.654,-0.07799999999999585,-0.12238749764638776
2023-08-19,63.732,-0.48399999999999466,-0.7537062414351481,64.216,0.0,0.0,64.959,0.7430000000000092,1.1570325152610086,63.543,-0.6729999999999947,-1.0480254142269758
2023-08-18,64.216,-9.668000000000006,-13.085377077581082,73.884,0.0,0.0,74.035,0.15099999999999625,0.20437442477396492,58.31,-15.573999999999998,-21.07898868496562
2023-08-17,73.884,-0.8649999999999949,-1.157206116469779,74.749,0.0,0.0,75.74,0.9909999999999997,1.325770244417985,72.774,-1.9749999999999943,-2.6421758150610635
2023-08-16,74.749,-4.831000000000003,-6.070620758984673,79.58,0.0,0.0,79.849,0.26900000000000546,0.3380246293038521,73.482,-6.097999999999999,-7.66272932897713
2023-08-15,79.58,-2.4369999999999976,-2.9713352109928404,82.017,0.0,0.0,82.31,0.29300000000000637,0.35724301059537217,77.334,-4.682999999999993,-5.709791872416686
2023-08-14,82.017,-1.1200000000000045,-1.3471739418069024,83.137,0.0,0.0,83.152,0.015000000000000568,0.018042508149200196,81.068,-2.0690000000000026,-2.488663290712923
2023-08-13,83.137,-0.26500000000000057,-0.31773818373660173,83.402,0.0,0.0,83.761,0.35899999999999466,0.4304453130620305,82.78,-0.6219999999999999,-0.745785472770437
2023-08-12,83.402,0.41100000000000136,0.4952344230097256,82.991,0.0,0.0,83.922,0.9309999999999974,1.1218083888614396,82.984,-0.007000000000005002,-0.008434649540317628
2023-08-11,82.991,0.14400000000000546,0.17381438072592303,82.847,0.0,0.0,83.532,0.6850000000000023,0.8268253527587026,82.645,-0.20199999999999818,-0.24382295074051952
2023-08-10,82.847,-0.9460000000000122,-1.1289725872089698,83.793,0.0,0.0,84.326,0.532999999999987,0.6360913202773346,82.601,-1.1920000000000073,-1.422553196567741
2023-08-09,83.793,-0.4099999999999966,-0.4869185183425728,84.208,0.0049999999999954525,0.005938030711489439,84.888,0.6850000000000023,0.8135102074747957,83.143,-1.0600000000000023,-1.2588625108369087
2023-08-08,84.203,2.2390000000000043,2.7316870821336248,81.964,0.0,0.0,85.374,3.4099999999999966,4.160363086232977,81.712,-0.25199999999999534,-0.3074520521204374
2023-08-07,81.964,-0.9150000000000063,-1.1040191121997203,82.878,-0.0010000000000047748,-0.0012065782647049008,83.301,0.42199999999999704,0.5091760277030334,79.334,-3.5450000000000017,-4.277319948358452
2023-08-06,82.879,0.21800000000000352,0.26372775553163347,82.661,0.0,0.0,83.404,0.742999999999995,0.8988519374311889,81.748,-0.9129999999999967,-1.1045111963320027
2023-08-05,82.661,0.6749999999999972,0.8233112970507125,81.986,0.0,0.0,83.095,1.1089999999999947,1.3526699680433178,81.266,-0.7199999999999989,-0.8781987168540956
2023-08-04,81.986,-3.951999999999998,-4.598664153226743,85.936,-0.001999999999995339,-0.002327259186850216,86.071,0.13299999999999557,0.1547627359258949,80.82,-5.118000000000009,-5.955456259163594
2023-08-03,85.938,-1.5570000000000022,-1.779530258871938,87.495,0.0,0.0,88.332,0.8369999999999891,0.9566260929195829,85.527,-1.9680000000000035,-2.2492713869364005
2023-08-02,87.495,-5.424999999999997,-5.838355574687901,92.92,0.0,0.0,94.531,1.6110000000000042,1.7337494619027165,86.036,-6.884,-7.408523461041757
2023-08-01,92.92,0.9270000000000067,1.0076853673649155,91.993,0.0,0.0,94.008,2.0150000000000006,2.1903840509604,88.15,-3.8429999999999893,-4.177491765677812
2023-07-31,91.993,-1.6000000000000085,-1.7095295588345372,93.59,-0.0030000000000001137,-0.0032053679228148616,95.035,1.441999999999993,1.5407135148996112,91.124,-2.4690000000000083,-2.63801780047654
2023-07-30,93.593,1.5230000000000103,1.654176170305214,92.07,0.0,0.0,96.114,4.044000000000011,4.392310198761824,91.088,-0.9819999999999993,-1.066579776257195
2023-07-29,92.07,0.6809999999999974,0.7451662672750522,91.39,0.0010000000000047748,0.001094223593654351,92.48,1.0910000000000082,1.1937979406712058,90.87,-0.5189999999999912,-0.567902045103887
2023-07-28,91.389,1.3930000000000007,1.5478465709587101,89.994,-0.001999999999995339,-0.002222320992038912,92.003,2.007000000000005,2.230099115516251,89.981,-0.015000000000000568,-0.016667407440331315
2023-07-27,89.996,-0.4519999999999982,-0.4997346541659276,90.448,0.0,0.0,91.93,1.4820000000000135,1.6385105253847665,89.612,-0.8359999999999985,-0.9242879886785762
2023-07-26,90.448,1.3129999999999882,1.4730465024962003,89.13,-0.005000000000009663,-0.005609468783317062,90.632,1.4969999999999999,1.6794749537218823,88.547,-0.5880000000000081,-0.6596735289168206
