Date,Price,Volume,Market_cap,crypto_name
15-05-2022,21.28931475,299559392.29558,2869148120.605031,EthereumClassic
14-05-2022,20.62925851,391549601.654367,2786666944.8699474,EthereumClassic
13-05-2022,19.02971453,785971084.036973,2563910615.978121,EthereumClassic
12-05-2022,19.8553557,1003332187.456187,2630493961.5298247,EthereumClassic
11-05-2022,23.9389915,592807056.596009,3224733878.4404182,EthereumClassic
10-05-2022,23.17966832,534232503.3018,3138366489.332876,EthereumClassic
09-05-2022,26.48676919,341924615.919907,3576462816.256848,EthereumClassic
08-05-2022,26.97268051,290981344.605577,3635786827.138384,EthereumClassic
07-05-2022,28.08157224,432032562.885286,3775137364.1785502,EthereumClassic
06-05-2022,28.43718546,793729532.12657,3816913155.6592064,EthereumClassic
05-05-2022,30.70943382,464308709.230957,4109455152.648441,EthereumClassic
04-05-2022,26.8892947,222445816.695876,3619030591.9464846,EthereumClassic
03-05-2022,27.51197787,283094407.620024,3703417161.661129,EthereumClassic
02-05-2022,27.7382653,374931815.894252,3736377578.0646014,EthereumClassic
01-05-2022,26.07752032,374627322.429601,3505361402.3801985,EthereumClassic
30-04-2022,29.20918526,321232571.744203,3932106066.470488,EthereumClassic
29-04-2022,31.1034385,344975917.576648,4184064857.106967,EthereumClassic
28-04-2022,31.27330265,350741117.815642,4205603241.0280743,EthereumClassic
27-04-2022,30.64134695,391420717.567285,4120120002.283289,EthereumClassic
26-04-2022,33.68126812,540830102.291411,4528317401.204727,EthereumClassic
25-04-2022,33.73825175,355757072.491642,4574723645.226297,EthereumClassic
24-04-2022,34.64985593,250506672.511921,4657128802.23876,EthereumClassic
23-04-2022,35.5688305,432322307.737199,4772123893.332463,EthereumClassic
22-04-2022,34.98809297,527312239.272214,4697101687.3558235,EthereumClassic
21-04-2022,36.57263861,454193161.134855,4914379735.441796,EthereumClassic
20-04-2022,37.76818656,472302692.588531,5072962855.599568,EthereumClassic
19-04-2022,36.96293744,530153779.62343,4963991848.870649,EthereumClassic
18-04-2022,36.7361732,341639846.54815,4920320722.022636,EthereumClassic
17-04-2022,38.3670372,462470132.573052,5161283893.784689,EthereumClassic
16-04-2022,37.44887081,332077802.393722,5033349495.910812,EthereumClassic
15-04-2022,37.29916838,487357955.178463,5010383591.222175,EthereumClassic
14-04-2022,38.68873269,553324105.886408,5188926757.919836,EthereumClassic
13-04-2022,38.26417729,808029485.104215,5125153612.720147,EthereumClassic
12-04-2022,37.05463435,868197135.196027,4979673520.2044115,EthereumClassic
11-04-2022,40.6677592,596693618.209888,5495277569.317442,EthereumClassic
10-04-2022,42.00635065,836038894.498962,5643173276.611761,EthereumClassic
09-04-2022,40.48631607,934391163.92607,5428612835.948929,EthereumClassic
08-04-2022,43.57020041,1624830391.926497,5841084542.244392,EthereumClassic
07-04-2022,38.67991912,1391047696.170517,5200248390.688597,EthereumClassic
06-04-2022,44.59847178,785660891.758152,6045340018.911492,EthereumClassic
05-04-2022,46.9340599,1356920758.887852,6291444633.727316,EthereumClassic
04-04-2022,46.72471221,1044666818.070518,6250452799.686289,EthereumClassic
03-04-2022,45.66406856,897836558.924162,6133311879.460847,EthereumClassic
02-04-2022,47.14669958,1515702184.367834,6301190582.583136,EthereumClassic
01-04-2022,47.27833071,1727067521.085388,6331353427.858967,EthereumClassic
31-03-2022,49.80276589,1794730963.060131,6671306941.423223,EthereumClassic
30-03-2022,49.27320166,2703888747.267329,6629467114.496638,EthereumClassic
29-03-2022,47.29226786,1830587428.373956,6330188065.461916,EthereumClassic
28-03-2022,47.83518102,1242642307.911803,6404447399.509245,EthereumClassic
27-03-2022,47.08914259,1195157877.91765,6318392168.152995,EthereumClassic
26-03-2022,48.05202502,2416920925.301125,6421667854.530641,EthereumClassic
25-03-2022,48.38304321,2869055070.25311,6480858777.667326,EthereumClassic
24-03-2022,45.04822116,2725417922.723714,6010355952.584217,EthereumClassic
23-03-2022,45.9970592,2565500203.64799,6133341760.80547,EthereumClassic
22-03-2022,38.45237556,1831299348.858156,5130429532.105327,EthereumClassic
21-03-2022,38.26444709,2996052952.329769,5101315223.061363,EthereumClassic
20-03-2022,33.79111512,1130246282.668059,4539275242.449236,EthereumClassic
19-03-2022,28.10226485,240052975.648274,3755392678.764596,EthereumClassic
18-03-2022,27.20968182,226997898.973206,3635529714.8970704,EthereumClassic
17-03-2022,27.36915142,338026357.623293,3646677887.227192,EthereumClassic
16-03-2022,25.87087437,215394741.670794,3461150686.892375,EthereumClassic
15-03-2022,25.8787538,246976569.794011,3454623497.7318873,EthereumClassic
14-03-2022,25.42566701,185650285.190615,3394275301.5621257,EthereumClassic
13-03-2022,26.34266069,214665539.690939,3516878157.8038096,EthereumClassic
12-03-2022,26.51081906,308787076.799345,3553745974.5212364,EthereumClassic
11-03-2022,26.72000243,446331639.551679,3569851487.762253,EthereumClassic
10-03-2022,28.11257067,500353571.631774,3752755868.7770114,EthereumClassic
09-03-2022,26.66473409,415569764.877344,3552186406.0120068,EthereumClassic
08-03-2022,26.15823435,425584676.59301,3491196279.633332,EthereumClassic
07-03-2022,26.6411086,377130381.70688,3553270083.6327586,EthereumClassic
06-03-2022,27.87012453,380729227.443929,3717407352.0908346,EthereumClassic
05-03-2022,27.60905995,544077858.336338,3698749725.306081,EthereumClassic
04-03-2022,30.3047621,627604777.509373,4052773742.475992,EthereumClassic
03-03-2022,29.58129494,298442713.660021,3943653488.0801826,EthereumClassic
02-03-2022,30.32154578,421971016.510883,4038200703.949949,EthereumClassic
01-03-2022,30.07511691,352511083.582089,3990808859.59254,EthereumClassic
28-02-2022,27.49609956,297965112.309629,3661319278.3186607,EthereumClassic
27-02-2022,28.98365222,359374628.20943,3844296387.4465895,EthereumClassic
26-02-2022,28.11557445,323730877.077722,3744258846.385944,EthereumClassic
25-02-2022,26.57153971,570992724.688092,3539427440.423316,EthereumClassic
24-02-2022,26.66073197,321089067.834553,3547966066.612862,EthereumClassic
23-02-2022,26.73105977,360689168.015077,3562750864.87877,EthereumClassic
22-02-2022,25.1512492,374757253.785217,3361319884.340304,EthereumClassic
21-02-2022,27.46895041,293432309.763551,3675968309.9619846,EthereumClassic
20-02-2022,28.85099442,275025333.017201,3833205026.355308,EthereumClassic
19-02-2022,29.15440407,340516216.633185,3879270246.647984,EthereumClassic
18-02-2022,29.49134118,344959182.000988,3926557788.402096,EthereumClassic
17-02-2022,32.42531699,322244489.815004,4329237192.64073,EthereumClassic
16-02-2022,33.52616332,408536454.474089,4470998600.421671,EthereumClassic
15-02-2022,31.50621685,428005361.453466,4193014780.00854,EthereumClassic
14-02-2022,32.7820047,516398878.120619,4369814562.759336,EthereumClassic
13-02-2022,31.77070924,491387802.806975,4196041179.789316,EthereumClassic
12-02-2022,32.86297555,891448479.596811,4366309063.3994255,EthereumClassic
11-02-2022,34.76463128,890921803.177191,4637169796.860473,EthereumClassic
10-02-2022,34.00949658,604238631.979035,4534830797.442174,EthereumClassic
09-02-2022,32.21913811,432494716.262998,4285983485.984152,EthereumClassic
08-02-2022,32.82142728,540197364.487635,4371792180.143171,EthereumClassic
07-02-2022,29.97274965,275174568.579773,3988499611.547119,EthereumClassic
06-02-2022,29.56612585,369409874.445484,3933714008.107645,EthereumClassic
05-02-2022,29.83171203,386719320.05795,3931949290.2111487,EthereumClassic
04-02-2022,27.85853186,317569682.068632,3709118831.431181,EthereumClassic
03-02-2022,26.44928786,376937270.246179,3513644612.13676,EthereumClassic
02-02-2022,26.91849931,218456805.956101,3575044944.2625666,EthereumClassic
01-02-2022,25.77048826,223684831.686933,3408374316.658132,EthereumClassic
31-01-2022,25.11325463,197315289.133939,3330822053.5281777,EthereumClassic
30-01-2022,25.39091201,211401176.39809,3362680989.353807,EthereumClassic
29-01-2022,25.25199282,262551486.110675,3344741298.449421,EthereumClassic
28-01-2022,24.32321059,287789444.380612,3216453988.2207327,EthereumClassic
27-01-2022,24.42634584,355281823.645952,3252867756.5606656,EthereumClassic
26-01-2022,24.08402679,334207568.608951,3192216726.965636,EthereumClassic
25-01-2022,24.20629768,539350095.781518,3205456836.1795588,EthereumClassic
24-01-2022,25.12737316,397487372.412483,3329844927.958153,EthereumClassic
23-01-2022,24.28891097,696839652.779761,3207329469.016278,EthereumClassic
22-01-2022,25.98243261,538138241.230972,3448618100.75304,EthereumClassic
21-01-2022,29.38555308,346412586.73526,3901877641.414376,EthereumClassic
20-01-2022,31.49250152,653438974.168406,4185869858.9405127,EthereumClassic
19-01-2022,32.77338726,684217167.567029,4341522946.82551,EthereumClassic
18-01-2022,31.10806763,248018722.221542,4121067374.8206735,EthereumClassic
17-01-2022,32.32032704,216448356.991322,4279205603.857144,EthereumClassic
16-01-2022,32.95914832,325599492.903403,4364534627.491663,EthereumClassic
15-01-2022,32.05982575,485545668.060254,4241210536.880708,EthereumClassic
14-01-2022,30.40772049,262846715.883498,4030616234.983696,EthereumClassic
13-01-2022,31.17173656,258804377.390533,4123631299.947823,EthereumClassic
12-01-2022,29.69607387,291514295.068304,3926614264.787677,EthereumClassic
11-01-2022,28.5410722,368374884.981434,3777544224.9191055,EthereumClassic
10-01-2022,29.8022264,212030145.798961,3936001103.509139,EthereumClassic
09-01-2022,29.43765195,270507645.659063,3905471682.4577823,EthereumClassic
08-01-2022,30.51009186,402382512.941386,4038277846.729627,EthereumClassic
07-01-2022,31.75571978,351534781.976541,4204343085.207703,EthereumClassic
06-01-2022,32.24797842,343685631.140932,4270134716.9500384,EthereumClassic
05-01-2022,34.23677581,270809799.017529,4546775239.698529,EthereumClassic
04-01-2022,34.82026028,243108619.658463,4600178446.562907,EthereumClassic
03-01-2022,35.47463385,240332538.067486,4691936263.78877,EthereumClassic
02-01-2022,34.94668535,219923544.262241,4613405906.724057,EthereumClassic
01-01-2022,34.18369118,313217850.867443,4526526479.637183,EthereumClassic
31-12-2021,34.64427217,290833967.63086,4567559643.923313,EthereumClassic
30-12-2021,34.12414005,319972285.460635,4476632468.033975,EthereumClassic
29-12-2021,35.1373726,371007328.53368,4635640013.886077,EthereumClassic
28-12-2021,37.7913082,295116358.981112,4991113776.417817,EthereumClassic
27-12-2021,38.01712638,289428221.008795,5012554011.036102,EthereumClassic
26-12-2021,38.35544047,291195892.816967,5059634636.814248,EthereumClassic
25-12-2021,37.53071393,362011905.650634,4948571587.084367,EthereumClassic
24-12-2021,37.67712947,347768662.825657,4954671678.614271,EthereumClassic
23-12-2021,35.85456883,313085241.955686,4740279977.660375,EthereumClassic
22-12-2021,35.51667307,278214726.188979,4689910764.774408,EthereumClassic
21-12-2021,34.74442951,355694139.484222,4595291859.660229,EthereumClassic
20-12-2021,34.98539326,290602171.105209,4624295458.494174,EthereumClassic
19-12-2021,35.16647968,255345529.606787,4632301859.931032,EthereumClassic
18-12-2021,34.5084194,341929509.224077,4541970796.617183,EthereumClassic
17-12-2021,35.27635674,319225229.376576,4646549374.582516,EthereumClassic
16-12-2021,36.17509854,497184665.307618,4758191398.367079,EthereumClassic
15-12-2021,35.42876218,449666876.274299,4658099438.158037,EthereumClassic
14-12-2021,34.25253443,388130933.385668,4508158907.319887,EthereumClassic
13-12-2021,37.86570291,286894289.503213,4984270697.8815775,EthereumClassic
12-12-2021,37.94693006,388049324.665102,4992773411.937331,EthereumClassic
11-12-2021,36.4887536,444437696.732742,4842620409.55644,EthereumClassic
10-12-2021,37.7533125,694955656.583007,4988207641.346391,EthereumClassic
09-12-2021,40.86982108,1125468652.342331,5375241269.372615,EthereumClassic
08-12-2021,39.52624913,991711164.756467,5198725180.055709,EthereumClassic
07-12-2021,39.39414238,1275649497.064188,5179082752.901143,EthereumClassic
06-12-2021,38.74353238,1275123988.693469,5093793222.384664,EthereumClassic
05-12-2021,39.14654784,2065415088.548766,5158207764.914908,EthereumClassic
04-12-2021,44.93051705,1299904968.865515,5903748826.492576,EthereumClassic
03-12-2021,46.95441246,1164976170.025044,6168650623.315287,EthereumClassic
02-12-2021,47.87595142,2395835465.05334,6287921193.361005,EthereumClassic
01-12-2021,48.3329247,1264467878.501342,6347709832.949636,EthereumClassic
30-11-2021,48.33372395,1167066573.282693,6359919788.976921,EthereumClassic
29-11-2021,47.38023303,1150101442.167756,6221933647.944549,EthereumClassic
28-11-2021,46.62840446,1026810236.554061,6099373183.052324,EthereumClassic
27-11-2021,46.48052361,1487319632.497833,6100459990.960375,EthereumClassic
26-11-2021,50.33141962,1481084360.317249,6614815326.941097,EthereumClassic
25-11-2021,48.26255556,1199535283.369531,6336447337.835819,EthereumClassic
24-11-2021,49.73868443,1189117873.45142,6519550671.93095,EthereumClassic
23-11-2021,48.68201257,1300372974.003552,6371298323.895303,EthereumClassic
22-11-2021,51.03879623,1308805269.514864,6706551511.729239,EthereumClassic
21-11-2021,51.31472902,1468709826.30417,6711022621.724808,EthereumClassic
20-11-2021,50.78770144,1292491403.592926,6653693874.959404,EthereumClassic
19-11-2021,48.20008478,1336783920.066272,6317979121.1226425,EthereumClassic
18-11-2021,51.38577291,1271558173.912039,6726377981.961389,EthereumClassic
17-11-2021,51.11883066,1879533739.591905,6705521552.200331,EthereumClassic
16-11-2021,54.96433928,1346616829.558247,7201118453.141925,EthereumClassic
15-11-2021,56.71254221,1391121436.787841,7343973421.711914,EthereumClassic
14-11-2021,56.55903822,1531272638.572211,7396971184.156862,EthereumClassic
13-11-2021,55.65686407,1608741850.416503,7287553920.469462,EthereumClassic
12-11-2021,56.88559175,1642277533.798057,7453876939.620097,EthereumClassic
11-11-2021,56.27454105,2983524775.659823,7315054473.788935,EthereumClassic
10-11-2021,61.29095763,4597283006.90361,8026396633.894083,EthereumClassic
09-11-2021,56.30285929,2246611715.183084,7390374084.166065,EthereumClassic
08-11-2021,53.98981493,1584929153.506564,7064973270.7719,EthereumClassic
07-11-2021,52.80252635,1246226732.371392,6906471817.262308,EthereumClassic
06-11-2021,53.41104508,1238333797.646908,6972417280.591576,EthereumClassic
05-11-2021,53.94536253,1258372431.01029,7000653956.505418,EthereumClassic
04-11-2021,55.70130928,1642619674.839814,7273347454.583433,EthereumClassic
03-11-2021,55.44409642,1359956882.574063,7191389254.825596,EthereumClassic
02-11-2021,53.98507297,1424089597.165176,7031461253.437111,EthereumClassic
01-11-2021,54.45567178,2427997891.080718,7112554378.160406,EthereumClassic
31-10-2021,52.66568348,1402433046.567909,6874953933.155271,EthereumClassic
30-10-2021,53.81084436,1735268881.382143,7011031969.769326,EthereumClassic
29-10-2021,52.36425974,2634575671.555552,6841138809.800829,EthereumClassic
28-10-2021,48.85725303,2197055021.778291,6385562023.7351055,EthereumClassic
27-10-2021,54.2695606,1757568472.226745,7087370368.643444,EthereumClassic
26-10-2021,55.52128734,1650417740.868476,7241377169.704398,EthereumClassic
25-10-2021,55.25773069,1439188240.10835,7185264403.236578,EthereumClassic
24-10-2021,56.09288201,1509444164.290099,7312320583.599853,EthereumClassic
23-10-2021,54.79250724,1664857453.821755,7146639484.6825285,EthereumClassic
22-10-2021,55.71242649,1891746272.611265,7276771348.212257,EthereumClassic
21-10-2021,55.91780241,1585075329.890564,7287617789.034541,EthereumClassic
20-10-2021,53.0602236,1911080950.51278,6898999101.134755,EthereumClassic
19-10-2021,52.46594948,3252533382.070436,6877543698.904796,EthereumClassic
18-10-2021,53.23239499,2876585685.277835,6912846871.554041,EthereumClassic
17-10-2021,54.30198679,3213958841.820262,7105353898.8887825,EthereumClassic
16-10-2021,54.69729795,3553054482.597552,7124698315.746123,EthereumClassic
15-10-2021,54.32910101,3626577227.701354,7074450125.489224,EthereumClassic
14-10-2021,53.37320365,3320537932.158468,6950245328.265904,EthereumClassic
13-10-2021,52.81986556,4442495580.849191,6877600438.081907,EthereumClassic
12-10-2021,54.04269833,4158471528.18052,6999905049.325949,EthereumClassic
11-10-2021,53.08019905,4955493406.136866,6891782303.588395,EthereumClassic
10-10-2021,55.78896059,5959230126.426264,7261839031.605128,EthereumClassic
09-10-2021,53.64645741,5885459954.518576,6990624419.658009,EthereumClassic
08-10-2021,54.20245983,4990095482.973877,7066267658.219589,EthereumClassic
07-10-2021,55.03777018,5088697205.345192,7184408600.3707485,EthereumClassic
06-10-2021,54.54860829,4777419465.049856,7121057930.840592,EthereumClassic
05-10-2021,52.73056303,3604471915.583224,6890692816.493176,EthereumClassic
04-10-2021,53.8006232,3961547836.587717,7033703982.809568,EthereumClassic
03-10-2021,53.41940989,4785943090.572635,6963705503.59115,EthereumClassic
02-10-2021,51.89270016,5285699224.231362,6760559692.592207,EthereumClassic
01-10-2021,46.99712972,4425839772.664217,6117912102.936241,EthereumClassic
30-09-2021,45.69800194,4093948340.596797,5943551127.74612,EthereumClassic
29-09-2021,44.96914555,3900800739.34117,5871906175.444551,EthereumClassic
28-09-2021,45.28473616,5122904311.863792,5904096060.296546,EthereumClassic
27-09-2021,47.35644674,5398975709.179112,6249007743.445228,EthereumClassic
26-09-2021,47.68717775,4813753583.893546,6199074214.408727,EthereumClassic
25-09-2021,47.58047597,4021727837.627948,6297493712.74999,EthereumClassic
24-09-2021,51.5275715,3853533131.931058,6697988551.118675,EthereumClassic
23-09-2021,51.17907446,3090238911.56087,6643585532.980879,EthereumClassic
22-09-2021,44.95119674,3494673912.223294,5860484714.431687,EthereumClassic
21-09-2021,49.28634919,4114912663.792274,6380560954.227038,EthereumClassic
20-09-2021,55.63122584,5006202762.440497,7228519340.615049,EthereumClassic
19-09-2021,57.45637185,4729765730.905784,7414491928.403168,EthereumClassic
18-09-2021,56.99638411,4084931631.181799,7404090024.070014,EthereumClassic
17-09-2021,58.12166049,4346257033.241974,7543187038.970766,EthereumClassic
16-09-2021,58.95657501,4438562210.586543,7651678856.356857,EthereumClassic
15-09-2021,57.06448281,4301506576.696365,7394887728.544957,EthereumClassic
14-09-2021,55.75764012,3447352458.058231,2674715405.357269,EthereumClassic
13-09-2021,58.22030693,3719119416.402976,7538207240.959655,EthereumClassic
12-09-2021,57.0403092,3408504683.209005,7387952683.497221,EthereumClassic
11-09-2021,56.20823713,3332004428.657622,7269719568.149041,EthereumClassic
10-09-2021,58.81525804,3942672653.5712,7618715693.595407,EthereumClassic
09-09-2021,58.7411356,6885017651.20823,7645193733.478931,EthereumClassic
08-09-2021,59.72940948,6827541999.872708,7684947170.515418,EthereumClassic
07-09-2021,73.95141208,7764338110.62459,9617425615.346651,EthereumClassic
06-09-2021,73.49674773,7777839695.115103,9514891752.18232,EthereumClassic
05-09-2021,69.03309577,5924703751.99935,8965594580.489218,EthereumClassic
04-09-2021,69.90895621,6718980539.175955,9033682178.953876,EthereumClassic
03-09-2021,67.76056723,5715436678.181973,8776954850.225872,EthereumClassic
02-09-2021,68.47547602,5831543457.797697,8876202083.019896,EthereumClassic
01-09-2021,64.09215448,4241400916.465434,8301779674.105762,EthereumClassic
31-08-2021,62.21079929,4168902843.678742,8011871907.178438,EthereumClassic
30-08-2021,63.52571139,4013804777.903,8178224551.570264,EthereumClassic
29-08-2021,64.1375115,4538339680.639404,8291755002.617421,EthereumClassic
28-08-2021,64.08776229,4265828812.996519,8287780784.854905,EthereumClassic
27-08-2021,60.34190346,3255354159.021389,7820270729.30642,EthereumClassic
26-08-2021,63.79301579,2828129859.26443,8245415897.926198,EthereumClassic
25-08-2021,63.57919297,2858960345.152992,8219687618.036667,EthereumClassic
24-08-2021,68.13834447,3219796475.086136,8800172291.479088,EthereumClassic
23-08-2021,67.4397782,2648082193.911058,8721382586.291847,EthereumClassic
22-08-2021,67.60279576,3144482670.471922,8731264253.403057,EthereumClassic
21-08-2021,69.76680552,3474727890.159605,9005050134.196003,EthereumClassic
20-08-2021,66.16891279,2997540802.033636,8482263277.67587,EthereumClassic
19-08-2021,64.39186178,3359413284.219719,8389155669.63655,EthereumClassic
18-08-2021,62.85004592,3692368436.188463,8196954146.468572,EthereumClassic
17-08-2021,69.27873444,4147653330.498316,9037300380.38485,EthereumClassic
16-08-2021,74.96038558,6696318583.108618,9652354832.645042,EthereumClassic
15-08-2021,66.83830025,4135505649.187003,8654268122.921394,EthereumClassic
14-08-2021,64.21687123,3611961546.743599,8247119913.596034,EthereumClassic
13-08-2021,60.1109633,4399415450.004614,7723923035.194636,EthereumClassic
12-08-2021,60.99041652,4169404011.611207,7851675185.606302,EthereumClassic
11-08-2021,58.93085265,3354079972.511754,7562955864.885595,EthereumClassic
10-08-2021,58.89797366,3677236254.012369,7523176461.726214,EthereumClassic
09-08-2021,57.3614769,4378825286.296756,7396360943.259562,EthereumClassic
08-08-2021,60.84487678,4828907708.961341,7794638547.249755,EthereumClassic
07-08-2021,53.00868578,2550677667.515418,6827437342.226933,EthereumClassic
06-08-2021,52.57247861,2863026631.005674,6774444164.175913,EthereumClassic
05-08-2021,51.71505507,2525157100.9798,6682381881.509254,EthereumClassic
04-08-2021,49.64642402,2395866864.126229,6397838811.107383,EthereumClassic
03-08-2021,51.43130026,2764363406.290887,6625882841.987005,EthereumClassic
02-08-2021,50.18326761,2907952843.242878,6454691421.697204,EthereumClassic
01-08-2021,51.78363262,2669812526.631983,6669561303.131277,EthereumClassic
31-07-2021,50.99778719,2888416184.749597,6575210234.521768,EthereumClassic
30-07-2021,49.40434569,2239064394.699855,6398133546.554827,EthereumClassic
29-07-2021,49.35613761,2947820986.322551,6355337893.785488,EthereumClassic
28-07-2021,48.9415288,3408503090.879263,6299750492.671943,EthereumClassic
27-07-2021,48.4509287,4685640636.100357,6272649377.863122,EthereumClassic
26-07-2021,48.70637505,2990978555.128095,6268049821.7044525,EthereumClassic
25-07-2021,49.267109,3537519139.477395,6335460861.991236,EthereumClassic
24-07-2021,45.68596552,3187337815.251098,5906072411.8202915,EthereumClassic
23-07-2021,43.55229109,2565921925.272028,5601210378.916745,EthereumClassic
22-07-2021,43.05319524,2799807113.424919,5498552365.72422,EthereumClassic
21-07-2021,39.39177719,2454358150.959697,5061868703.72841,EthereumClassic
20-07-2021,41.94547923,2663841585.969151,5405637537.00734,EthereumClassic
19-07-2021,42.20200536,2189547991.653088,5423283385.203629,EthereumClassic
18-07-2021,41.69807831,2259073084.067675,5360828238.862236,EthereumClassic
17-07-2021,40.88749358,2418818843.186362,5237491233.445503,EthereumClassic
16-07-2021,43.14505096,2584732037.740754,5585058010.180967,EthereumClassic
15-07-2021,45.58353621,2964588241.767791,5853245069.13165,EthereumClassic
14-07-2021,45.35361356,2655714262.425989,5839989814.522195,EthereumClassic
13-07-2021,47.82855704,2938227879.06811,6171097563.4370165,EthereumClassic
12-07-2021,49.71143493,2502470605.107498,6387946402.91108,EthereumClassic
11-07-2021,49.3003989,2839151732.427637,6335006685.667654,EthereumClassic
10-07-2021,50.34198486,3530401425.061423,6471152037.0382805,EthereumClassic
09-07-2021,49.57515474,3709428710.549724,6365952749.07435,EthereumClassic
08-07-2021,52.71673568,3595247179.436155,6766491079.088114,EthereumClassic
07-07-2021,54.65277505,3549734027.063154,7011341918.363399,EthereumClassic
06-07-2021,54.13268425,3844560467.824667,6947430583.548631,EthereumClassic
05-07-2021,56.76882507,4427452360.272128,7322787505.99708,EthereumClassic
04-07-2021,56.97106903,4379076991.843343,7298650032.59153,EthereumClassic
03-07-2021,53.70128159,3988491666.637496,6868261332.598034,EthereumClassic
02-07-2021,53.5349159,4842841216.457703,6889439174.149154,EthereumClassic
01-07-2021,58.09818692,7255974209.480547,7459993904.184607,EthereumClassic
30-06-2021,56.37983832,7219151865.274318,7262430778.991543,EthereumClassic
29-06-2021,43.4137079,2866261480.622288,5547178348.545676,EthereumClassic
28-06-2021,42.22458965,2720312921.274733,5422132013.172236,EthereumClassic
27-06-2021,40.12924735,3053952039.679692,5146035704.993873,EthereumClassic
26-06-2021,40.05195609,3149674025.170362,5122176349.303004,EthereumClassic
25-06-2021,43.21977304,2751956016.412095,5553137864.268523,EthereumClassic
24-06-2021,40.81803509,3201036935.13496,5238025723.217836,EthereumClassic
23-06-2021,36.46281626,3939838151.066249,4636425864.336263,EthereumClassic
22-06-2021,40.13511003,3360637544.111295,5178552734.050615,EthereumClassic
21-06-2021,51.04302848,2553649228.349854,6537735886.425426,EthereumClassic
20-06-2021,51.16578909,2441161500.772572,6555331766.350662,EthereumClassic
19-06-2021,52.7980775,2721068289.879161,6766966272.027107,EthereumClassic
18-06-2021,55.73281005,2679800780.204075,7095206408.866026,EthereumClassic
17-06-2021,55.33239617,3089343263.197918,7053551388.81355,EthereumClassic
16-06-2021,58.643187,3224178009.134168,7500374353.532568,EthereumClassic
15-06-2021,59.50354155,3506386806.812309,7600678737.396352,EthereumClassic
14-06-2021,59.10452265,3679478947.663542,7530010265.2406225,EthereumClassic
13-06-2021,55.2460733,3671134514.892744,7108101589.981318,EthereumClassic
12-06-2021,56.66217229,3946289728.497623,7212300139.55116,EthereumClassic
11-06-2021,57.99833934,4189025337.726793,7452697259.009275,EthereumClassic
10-06-2021,62.41481533,5591910008.990568,7976275051.338138,EthereumClassic
09-06-2021,57.01177851,5068363124.946597,7284630447.38917,EthereumClassic
08-06-2021,57.41619087,3925393187.003411,7335141704.6500845,EthereumClassic
07-06-2021,64.03220702,3919308920.942271,8162845378.52312,EthereumClassic
06-06-2021,63.04388772,4448432936.56529,8000272564.12165,EthereumClassic
05-06-2021,64.8528615,4938347275.709724,8281249413.981827,EthereumClassic
04-06-2021,69.85122684,4146995065.64534,8959917574.747374,EthereumClassic
03-06-2021,68.67849443,4154927873.043549,8763485895.212746,EthereumClassic
02-06-2021,67.85850631,4667856049.561535,8636894008.342407,EthereumClassic
01-06-2021,69.99761526,4853787298.139215,8928118556.796486,EthereumClassic
31-05-2021,66.05398349,5180129196.510703,8413633806.295475,EthereumClassic
30-05-2021,64.54468693,6159647176.772654,8297497514.947258,EthereumClassic
29-05-2021,68.53444387,8393580074.631517,8741465340.349901,EthereumClassic
28-05-2021,74.35396647,6483774247.018352,9482234477.139206,EthereumClassic
27-05-2021,79.65176038,7885812552.240504,10134357392.094866,EthereumClassic
26-05-2021,77.61845978,11695798099.422598,9962034143.239817,EthereumClassic
25-05-2021,72.77625586,9585201258.883404,9266432000.497984,EthereumClassic
24-05-2021,52.40747213,7530811053.734767,6580593724.648244,EthereumClassic
23-05-2021,58.7092048,6549173651.158498,7481006733.341303,EthereumClassic
22-05-2021,62.71445226,8764467265.617563,8042999961.902355,EthereumClassic
21-05-2021,73.5954322,10810840298.049614,9374860222.190653,EthereumClassic
20-05-2021,60.21792077,11271641807.85602,7687428090.424396,EthereumClassic
19-05-2021,89.27432165,8580965256.826389,11207341602.18156,EthereumClassic
18-05-2021,89.6605601,9886250312.843876,11415849201.019156,EthereumClassic
17-05-2021,94.18449549,9432998870.48458,11990059727.937992,EthereumClassic
16-05-2021,94.90313191,11883057209.975063,12107204073.213636,EthereumClassic
15-05-2021,104.36621522,13516601619.77233,13299878472.625006,EthereumClassic
14-05-2021,87.27429066,12980548193.279522,10908593755.120026,EthereumClassic
13-05-2021,87.04392719,11764123132.388248,11828078157.035715,EthereumClassic
12-05-2021,111.42757508,13032408682.194872,14136942295.381134,EthereumClassic
11-05-2021,106.03421122,15945567672.11829,13557595966.504238,EthereumClassic
10-05-2021,117.6460261,15122542361.041794,14970268600.015196,EthereumClassic
09-05-2021,125.75483075,20522028019.175125,15886373928.473394,EthereumClassic
08-05-2021,120.4440174,31262464493.72008,15055215170.925356,EthereumClassic
07-05-2021,136.38198807,54919664588.62002,17164632587.325249,EthereumClassic
06-05-2021,94.27017128,22573354994.280197,11962452742.06078,EthereumClassic
05-05-2021,69.33630559,15109878834.61168,8958378241.542225,EthereumClassic
04-05-2021,51.89895434,6162309120.604192,6583506959.4482975,EthereumClassic
03-05-2021,44.85933014,5493033206.461794,5677242503.869823,EthereumClassic
02-05-2021,44.61198562,5109225352.30687,5686911030.091157,EthereumClassic
01-05-2021,36.41216605,2429256389.296173,4615252477.873326,EthereumClassic
