Date,Price,Volume,Market_cap,crypto_name
14-09-2021,0.23708098,1596229041.801592,31092254135.57994,Dogecoin
13-09-2021,0.25140875,1276696516.521787,33147948232.16392,Dogecoin
12-09-2021,0.24120081,1006708882.037306,31643808716.06178,Dogecoin
11-09-2021,0.24017933,1562458807.006668,31486963338.12324,Dogecoin
10-09-2021,0.25280762,1529800674.145361,33171981999.83378,Dogecoin
09-09-2021,0.25656933,2760848633.928952,33662035510.82945,Dogecoin
08-09-2021,0.25533674,4813878569.580384,33371857562.90489,Dogecoin
07-09-2021,0.30971277,2245729272.349424,40624959968.88665,Dogecoin
06-09-2021,0.31288903,2082920314.21016,40951813825.57033,Dogecoin
05-09-2021,0.30015824,1964249165.763747,39363399709.70466,Dogecoin
04-09-2021,0.29603432,2081922368.521406,38818547693.74061,Dogecoin
03-09-2021,0.29620131,2699139125.410816,38819265914.79107,Dogecoin
02-09-2021,0.29343508,1738116784.962484,38342017497.33167,Dogecoin
01-09-2021,0.27903791,1560409724.360155,36566091551.648026,Dogecoin
31-08-2021,0.27241704,1568735112.038061,35462720001.70427,Dogecoin
30-08-2021,0.28176532,1282203149.027528,36883310701.246086,Dogecoin
29-08-2021,0.28592357,1313330273.567636,37470326301.77422,Dogecoin
28-08-2021,0.29372078,1989544800.794375,38550123417.795105,Dogecoin
27-08-2021,0.2730324,2079136312.780779,35773389026.58032,Dogecoin
26-08-2021,0.29307336,2155379873.91754,38396676016.760475,Dogecoin
25-08-2021,0.28950162,2760490446.121693,37922229342.72201,Dogecoin
24-08-2021,0.31805181,2493171818.908525,41698354294.57288,Dogecoin
23-08-2021,0.31412656,1919024710.662287,41187995246.74433,Dogecoin
22-08-2021,0.31685078,2219159988.720445,41491614912.780594,Dogecoin
21-08-2021,0.32716014,3003645597.507479,42757310850.98928,Dogecoin
20-08-2021,0.31390926,3314193220.215097,40377081621.87512,Dogecoin
19-08-2021,0.30497711,5030258841.924592,39924385528.413246,Dogecoin
18-08-2021,0.29785163,4619101459.809945,38987523641.635056,Dogecoin
17-08-2021,0.32063559,5527423994.377184,42269378095.43648,Dogecoin
16-08-2021,0.33820098,6519860020.324155,44252032897.11135,Dogecoin
15-08-2021,0.29245443,3761196112.868643,38430885599.580864,Dogecoin
14-08-2021,0.28649747,3060479635.134755,37271229391.97984,Dogecoin
13-08-2021,0.26525161,4540100217.999598,34729751177.491035,Dogecoin
12-08-2021,0.26592812,4170979331.406702,34808796725.35916,Dogecoin
11-08-2021,0.25744876,2974048188.619556,33601237794.938557,Dogecoin
10-08-2021,0.25565797,3847114816.374301,33056644375.92365,Dogecoin
09-08-2021,0.23887735,5671545397.4692,31238430538.07484,Dogecoin
08-08-2021,0.25683661,5055948133.06436,33550668703.697628,Dogecoin
07-08-2021,0.20514846,1213952377.776421,26821969244.95036,Dogecoin
06-08-2021,0.20060637,1109943587.295172,26330675953.71314,Dogecoin
05-08-2021,0.2016497,962533708.834477,26408177704.10388,Dogecoin
04-08-2021,0.19650435,1036830115.391249,25785827887.90975,Dogecoin
03-08-2021,0.20386713,1012290885.683905,26644210984.919624,Dogecoin
02-08-2021,0.20680245,1882827393.563387,26416716627.455307,Dogecoin
01-08-2021,0.21308692,2028990906.967746,27955385438.395035,Dogecoin
31-07-2021,0.20622972,1588419178.876337,26938467544.260715,Dogecoin
30-07-2021,0.20861219,1730901237.272961,27252959173.564445,Dogecoin
29-07-2021,0.20842544,2209278392.726996,27225714556.95964,Dogecoin
28-07-2021,0.20453937,1943998807.379446,26714978975.81872,Dogecoin
27-07-2021,0.20603021,4968959293.398269,26908901181.240498,Dogecoin
26-07-2021,0.20232633,1651934669.857492,26058519149.27059,Dogecoin
25-07-2021,0.19824646,1550001043.613884,25869416921.78016,Dogecoin
24-07-2021,0.19361276,1382745728.878249,25277663412.21751,Dogecoin
23-07-2021,0.19164699,1590344694.49268,24989319857.1687,Dogecoin
22-07-2021,0.19158794,3663618236.022215,24902296662.105995,Dogecoin
21-07-2021,0.17296649,1798516247.337207,22548330102.795982,Dogecoin
20-07-2021,0.17288768,1157741991.661937,22684031983.933968,Dogecoin
19-07-2021,0.18428957,1524012211.587495,24010766979.61454,Dogecoin
18-07-2021,0.18367522,2708790553.672198,23966076760.83104,Dogecoin
17-07-2021,0.17483357,1410700419.882043,22412454428.190018,Dogecoin
16-07-2021,0.18276183,1161312534.366334,24197694491.859966,Dogecoin
15-07-2021,0.19713918,1429641638.916884,25714758614.27692,Dogecoin
14-07-2021,0.19775488,1334275682.642354,25809414652.582462,Dogecoin
13-07-2021,0.20776382,1253672403.216213,27090085303.84657,Dogecoin
12-07-2021,0.21400979,913246174.190629,27911022095.928825,Dogecoin
11-07-2021,0.21176782,1746924474.013763,27673709685.75808,Dogecoin
10-07-2021,0.21897408,3259713674.167715,28480856790.207,Dogecoin
09-07-2021,0.20608454,2153838620.857347,26873301204.2987,Dogecoin
08-07-2021,0.2250151,1148728839.728796,29283224578.82212,Dogecoin
07-07-2021,0.23396012,1337006929.657162,30498108425.52008,Dogecoin
06-07-2021,0.23281754,1334518761.297566,30340231062.13116,Dogecoin
05-07-2021,0.24679579,992614863.967645,32158422617.01892,Dogecoin
04-07-2021,0.24719115,1227580789.310846,32206556133.5796,Dogecoin
03-07-2021,0.24555025,1889927472.250634,31898689668.95668,Dogecoin
02-07-2021,0.24575822,3268541857.081242,32039826597.926388,Dogecoin
01-07-2021,0.25363033,2571421533.926927,33047008785.811943,Dogecoin
30-06-2021,0.26348244,2762721209.132305,34483021648.348915,Dogecoin
29-06-2021,0.25756698,2479287618.662367,33435820027.86124,Dogecoin
28-06-2021,0.26187812,2743197484.809678,34096779099.516407,Dogecoin
27-06-2021,0.24178916,3495938718.052387,31477659181.33344,Dogecoin
26-06-2021,0.24341268,6643561019.510889,31689044734.895435,Dogecoin
25-06-2021,0.26401284,4350232582.774717,34365766689.36442,Dogecoin
24-06-2021,0.2367634,6409757148.694269,30785375820.492126,Dogecoin
23-06-2021,0.18945701,6153862251.572986,24507032193.41736,Dogecoin
22-06-2021,0.17715883,6017998978.670397,23329004524.13901,Dogecoin
21-06-2021,0.28254658,2397238935.933538,36753345057.00356,Dogecoin
20-06-2021,0.28783491,1435144270.826336,37500205366.62849,Dogecoin
19-06-2021,0.29323744,2225163522.51894,38143539821.58392,Dogecoin
18-06-2021,0.30764846,1374063217.617683,39833096686.658226,Dogecoin
17-06-2021,0.30726067,1849556139.309527,39959183235.26015,Dogecoin
16-06-2021,0.32160076,1827179804.816023,41819458597.71468,Dogecoin
15-06-2021,0.32800349,2303945198.672883,42647566148.27187,Dogecoin
14-06-2021,0.32504044,1933176773.937217,42257825961.92204,Dogecoin
13-06-2021,0.31307115,2255997606.853233,40697435027.943405,Dogecoin
12-06-2021,0.3170593,2552815812.729295,41211526346.2414,Dogecoin
11-06-2021,0.32943009,2902010287.186577,42852644186.11669,Dogecoin
10-06-2021,0.3445023,3815915047.71185,44769090935.4369,Dogecoin
09-06-2021,0.32744204,4351006875.784698,42547609072.22343,Dogecoin
08-06-2021,0.3330768,3149988270.97409,43700362808.44034,Dogecoin
07-06-2021,0.37249931,2150393720.375023,48392042543.56471,Dogecoin
06-06-2021,0.37290611,4141408439.969894,48141414070.33817,Dogecoin
05-06-2021,0.3777127,6625853841.883404,49058017296.18786,Dogecoin
04-06-2021,0.39800727,7531474357.206446,51688479012.04263,Dogecoin
03-06-2021,0.42738788,12390396037.567265,55454564158.64807,Dogecoin
02-06-2021,0.37323681,6733327602.348271,48461329054.11711,Dogecoin
01-06-2021,0.32653071,2987098922.830471,42392462477.40863,Dogecoin
31-05-2021,0.30142872,2927395691.952108,39123526701.4903,Dogecoin
30-05-2021,0.30270444,3392384686.181347,39595872237.66896,Dogecoin
29-05-2021,0.31145517,4023491237.936269,40423846903.21736,Dogecoin
28-05-2021,0.33381232,3057688715.139363,43320992017.75228,Dogecoin
27-05-2021,0.35415541,4005070154.329454,45956150665.45352,Dogecoin
26-05-2021,0.34489573,6514659543.437854,44763375247.724815,Dogecoin
25-05-2021,0.36306876,8184613092.919939,47102789101.96067,Dogecoin
24-05-2021,0.30923328,8460153798.911951,40114225403.31797,Dogecoin
23-05-2021,0.34308674,6521890070.471252,44531404175.959885,Dogecoin
22-05-2021,0.35233064,8361664796.155696,45925318261.53869,Dogecoin
21-05-2021,0.39779966,13713074555.669567,51586844260.301346,Dogecoin
20-05-2021,0.33874013,15977305882.228304,43923278362.93365,Dogecoin
19-05-2021,0.47897603,5522377790.002698,62100584438.77591,Dogecoin
18-05-2021,0.4851474,8093369123.181182,62893452095.603485,Dogecoin
17-05-2021,0.51531546,9989157880.484976,66881415608.250175,Dogecoin
16-05-2021,0.50679237,10494108534.653362,65685563368.053024,Dogecoin
15-05-2021,0.56485078,21034363818.12916,73202813078.19368,Dogecoin
14-05-2021,0.48893627,20865846832.96069,63357827989.87081,Dogecoin
13-05-2021,0.41519173,10742618800.49026,53796102921.28671,Dogecoin
12-05-2021,0.49673084,15290083250.54439,64355971521.31882,Dogecoin
11-05-2021,0.4511289,17200364811.112534,58441555673.06635,Dogecoin
10-05-2021,0.57313597,49053292485.47993,74368118240.11359,Dogecoin
09-05-2021,0.63361515,29418365423.124805,82064020248.14554,Dogecoin
08-05-2021,0.68184164,31623843001.995224,88794768977.21323,Dogecoin
07-05-2021,0.58112776,19023046812.147408,75249721642.54471,Dogecoin
06-05-2021,0.65533318,44644519734.09104,84871718669.88199,Dogecoin
05-05-2021,0.54391508,39500407577.68589,71252122861.90167,Dogecoin
04-05-2021,0.44141195,11357873988.20906,57139646560.002594,Dogecoin
03-05-2021,0.37868785,9009865374.508814,49014916719.25478,Dogecoin
02-05-2021,0.39340341,11619063047.262308,50748955079.41196,Dogecoin
01-05-2021,0.33877681,5791678085.729572,43856109572.50017,Dogecoin
30-04-2021,0.30625442,5635975307.340045,39626179176.75362,Dogecoin
29-04-2021,0.32265643,15310415976.014814,41743974977.6647,Dogecoin
28-04-2021,0.27173049,4324871046.880166,35151669024.74555,Dogecoin
27-04-2021,0.27183198,6413613556.852909,35161130278.75226,Dogecoin
26-04-2021,0.25254131,6742402256.803012,33051358529.948578,Dogecoin
25-04-2021,0.27048919,10807971320.65116,34979989821.77723,Dogecoin
24-04-2021,0.24925993,17283487906.404305,32231128597.059307,Dogecoin
23-04-2021,0.26378539,12372638669.7869,34105735062.866184,Dogecoin
22-04-2021,0.30841411,11245621590.878645,39871679937.55778,Dogecoin
21-04-2021,0.32569525,28256320646.66664,43064103591.26716,Dogecoin
20-04-2021,0.40941034,30847872453.906982,53086953475.86828,Dogecoin
19-04-2021,0.32003022,23753545992.452168,41360056945.14536,Dogecoin
18-04-2021,0.28510939,30301421158.359417,37483584821.500046,Dogecoin
17-04-2021,0.37416021,50960650646.95081,48767205447.02036,Dogecoin
16-04-2021,0.17986179,17675455194.452618,22780764221.115986,Dogecoin
15-04-2021,0.12017223,19595646413.89729,15701118351.13814,Dogecoin
14-04-2021,0.09377853,7372508506.907896,12113258471.399336,Dogecoin
13-04-2021,0.07102437,2913823058.741322,9196724800.293638,Dogecoin
12-04-2021,0.0746463,6594980841.262063,9687276639.085436,Dogecoin
11-04-2021,0.06388289,1492859570.059351,8249317321.210909,Dogecoin
10-04-2021,0.06153892,1235176274.206366,7936596412.156709,Dogecoin
09-04-2021,0.06167975,1254061265.4892,7962866152.083406,Dogecoin
08-04-2021,0.05896103,2977233569.248509,7655108665.350827,Dogecoin
07-04-2021,0.06463256,2979685710.637315,8342298639.844954,Dogecoin
06-04-2021,0.05981544,1822202972.951411,7715037291.54644,Dogecoin
05-04-2021,0.05789756,1303803800.171861,7463266115.922541,Dogecoin
04-04-2021,0.05619073,1457244564.040365,7298466978.786947,Dogecoin
03-04-2021,0.05786701,2448301264.82805,7507812667.994134,Dogecoin
02-04-2021,0.06159286,5955711021.80794,7924888032.648992,Dogecoin
01-04-2021,0.05438169,1042337641.22554,7014689872.852019,Dogecoin
31-03-2021,0.05464889,1141286834.285353,7046811980.471197,Dogecoin
30-03-2021,0.05489762,933464547.978395,7079729288.0694065,Dogecoin
29-03-2021,0.05440374,833678868.393963,7015286857.656734,Dogecoin
28-03-2021,0.0547873,1017584672.341459,6962666597.668036,Dogecoin
27-03-2021,0.05383361,834542001.45623,6940289324.519491,Dogecoin
26-03-2021,0.05100812,1229615850.984642,6575327768.216504,Dogecoin
25-03-2021,0.05179853,1043427664.37569,6729987270.272253,Dogecoin
24-03-2021,0.05376636,995604160.683137,6929411775.529846,Dogecoin
23-03-2021,0.0555863,895730939.659722,7186846705.617689,Dogecoin
22-03-2021,0.05738218,947849286.063254,7393832359.185539,Dogecoin
21-03-2021,0.05915535,1130635906.118211,7634534867.583149,Dogecoin
20-03-2021,0.05843947,1081897762.402383,7528469476.699197,Dogecoin
19-03-2021,0.05764359,990194953.951472,7429523848.349583,Dogecoin
18-03-2021,0.05836872,989940708.869474,7517749272.836183,Dogecoin
17-03-2021,0.05867432,1451939102.761367,7556337741.529359,Dogecoin
16-03-2021,0.05688203,1743281980.170694,7324737827.105645,Dogecoin
15-03-2021,0.058828,2759123151.685595,7610317577.680778,Dogecoin
14-03-2021,0.06192773,1908931773.500675,7750447457.349574,Dogecoin
13-03-2021,0.05511059,1349377295.223082,7094349920.738156,Dogecoin
12-03-2021,0.05594963,1390253342.513301,7201587925.215205,Dogecoin
11-03-2021,0.05619747,1677010512.269225,7232723297.052503,Dogecoin
10-03-2021,0.05786725,2529486917.685374,7446831674.698749,Dogecoin
09-03-2021,0.06168427,3627421088.757316,7776184982.657351,Dogecoin
08-03-2021,0.05184126,1014195811.437038,6657773355.5391445,Dogecoin
07-03-2021,0.05088238,1561141043.921425,6545855781.139689,Dogecoin
06-03-2021,0.04992227,1358502535.712988,6421657994.005719,Dogecoin
05-03-2021,0.05014301,1337710788.129541,6449361941.488914,Dogecoin
04-03-2021,0.05075263,1233795413.868452,6527074840.471931,Dogecoin
03-03-2021,0.05056754,1424572957.214943,6517554437.5179205,Dogecoin
02-03-2021,0.05102063,1652399316.063626,6561571713.102942,Dogecoin
01-03-2021,0.04823567,1576893240.519282,6201387146.83418,Dogecoin
28-02-2021,0.05086647,1478258321.661884,6538921364.47588,Dogecoin
27-02-2021,0.05054394,1862673178.034536,6487737133.941385,Dogecoin
26-02-2021,0.0502168,2469967978.237412,6454021311.804082,Dogecoin
25-02-2021,0.05706155,4399443852.861352,7332961500.87971,Dogecoin
24-02-2021,0.04749955,2366851289.091933,6103500677.282097,Dogecoin
23-02-2021,0.05353195,3430333609.087019,6873239454.790128,Dogecoin
22-02-2021,0.05661248,2723241990.437684,7345301352.426925,Dogecoin
21-02-2021,0.05513467,3342539175.644199,7082310129.661909,Dogecoin
20-02-2021,0.05549878,3048336602.085827,7128326860.060291,Dogecoin
19-02-2021,0.06018617,4660795048.421017,7729583761.278035,Dogecoin
18-02-2021,0.04913741,2259698807.77203,6256910635.589655,Dogecoin
17-02-2021,0.05407979,2717472447.194368,6943871270.690156,Dogecoin
16-02-2021,0.05691182,4042454025.180849,7306725577.541542,Dogecoin
15-02-2021,0.06203435,3318277601.178434,7963525499.222657,Dogecoin
14-02-2021,0.06687367,2275047526.10314,8583843025.684836,Dogecoin
13-02-2021,0.06947466,3548414348.684552,8937647950.69853,Dogecoin
12-02-2021,0.0697547,3377206172.403933,8951728841.132595,Dogecoin
11-02-2021,0.07298706,6304018582.048755,9381046299.070463,Dogecoin
10-02-2021,0.06997689,6181134722.819423,8978311025.66714,Dogecoin
09-02-2021,0.07922706,10823807112.489635,10164021992.649546,Dogecoin
08-02-2021,0.07908467,13793129134.677094,10271067765.038733,Dogecoin
07-02-2021,0.05787569,5679785681.169644,7271788223.656685,Dogecoin
06-02-2021,0.04706214,5160805640.580533,6033220883.170296,Dogecoin
05-02-2021,0.05428497,12004482929.727009,6810395814.464089,Dogecoin
04-02-2021,0.03737901,2696782677.676331,4699500064.498884,Dogecoin
03-02-2021,0.03162326,2444614954.711019,4054295191.8342094,Dogecoin
02-02-2021,0.03458624,4656523408.608809,4433684615.525329,Dogecoin
01-02-2021,0.03798879,7755101291.84936,4920829028.995096,Dogecoin
31-01-2021,0.02851712,7417688490.908438,3654877536.818868,Dogecoin
30-01-2021,0.04735048,21756143387.81113,6067971852.134215,Dogecoin
29-01-2021,0.03264256,14941040931.500109,4182699292.644825,Dogecoin
28-01-2021,0.00743734,221445009.68034,948845594.1597716,Dogecoin
27-01-2021,0.00827693,211765468.687849,1053619538.5165172,Dogecoin
26-01-2021,0.00837359,236268070.55986,1072613319.7744282,Dogecoin
25-01-2021,0.00872903,255272293.736498,1118023169.9593675,Dogecoin
24-01-2021,0.00857472,264407165.955173,1098138943.8773112,Dogecoin
23-01-2021,0.00851684,293811759.971629,1087438950.406252,Dogecoin
22-01-2021,0.00816032,297156190.45705,1044842777.6884336,Dogecoin
21-01-2021,0.00904623,313732430.345426,1158148986.8963308,Dogecoin
20-01-2021,0.00905303,325744395.577978,1158893557.1417313,Dogecoin
19-01-2021,0.00916162,292476114.026955,1180603793.08785,Dogecoin
18-01-2021,0.0090276,331381092.953611,1155387088.7706044,Dogecoin
17-01-2021,0.00926496,358598771.051132,1185636962.329226,Dogecoin
16-01-2021,0.00932641,443710335.692179,1193371729.6035223,Dogecoin
15-01-2021,0.00946723,475592505.289804,1211261062.4007857,Dogecoin
14-01-2021,0.00865034,279274226.797316,1106626599.018502,Dogecoin
13-01-2021,0.00806714,343428360.718093,1022224680.7365732,Dogecoin
12-01-2021,0.00885622,561767456.646417,1132719253.9873154,Dogecoin
11-01-2021,0.00988109,430989178.523106,1263664502.9384043,Dogecoin
10-01-2021,0.01021948,483402082.202927,1306799490.5060332,Dogecoin
09-01-2021,0.0098882,423947676.849876,1264295435.64546,Dogecoin
08-01-2021,0.00977633,505843512.669915,1249855746.9754574,Dogecoin
07-01-2021,0.01046346,699719977.724077,1331066850.693355,Dogecoin
06-01-2021,0.00984117,643097357.731922,1257877104.268277,Dogecoin
05-01-2021,0.00959175,1238833461.161001,1226307420.3356287,Dogecoin
04-01-2021,0.01008668,2306838510.677289,1288354839.388065,Dogecoin
03-01-2021,0.01060307,3117161274.36413,1354819956.9427054,Dogecoin
02-01-2021,0.00553827,244607103.812597,707576207.9924628,Dogecoin
01-01-2021,0.0047066,127614763.739778,597887560.832381,Dogecoin
31-12-2020,0.00465639,138903963.936452,591471700.0622396,Dogecoin
30-12-2020,0.0044935,137019167.900939,571481132.3233013,Dogecoin
29-12-2020,0.00460379,132681365.800323,585343439.1637602,Dogecoin
28-12-2020,0.00455218,165317270.526876,587180822.7622855,Dogecoin
27-12-2020,0.00451605,161587640.9659,576604270.3244792,Dogecoin
26-12-2020,0.00458921,154364516.271396,585882282.2384405,Dogecoin
25-12-2020,0.00458708,182926718.73854,583605834.2353425,Dogecoin
24-12-2020,0.00382649,185987455.007264,493809267.6235404,Dogecoin
23-12-2020,0.00453353,236179119.018238,578585500.0546367,Dogecoin
22-12-2020,0.00480186,582692435.998219,612762329.8263648,Dogecoin
21-12-2020,0.004616,436625609.744793,588981009.269255,Dogecoin
20-12-2020,0.00392484,126133587.163936,500738033.81338465,Dogecoin
19-12-2020,0.00384398,128526320.88875,487874217.16485614,Dogecoin
18-12-2020,0.00372636,180330384.258876,475313350.4696389,Dogecoin
17-12-2020,0.00342361,72803217.643892,437240009.93185735,Dogecoin
16-12-2020,0.00321581,66017115.975294,409873944.7316598,Dogecoin
15-12-2020,0.00322484,61430801.465219,411207642.40241486,Dogecoin
14-12-2020,0.00326343,64356676.741662,416084732.44804895,Dogecoin
13-12-2020,0.00316772,66469333.308181,403838360.46473753,Dogecoin
12-12-2020,0.00307933,72096645.260478,392528272.4517923,Dogecoin
11-12-2020,0.00311611,64835102.014933,397073749.5487607,Dogecoin
10-12-2020,0.00315487,74879642.218581,402070260.7146427,Dogecoin
09-12-2020,0.00318418,72979848.2756,407375728.0895442,Dogecoin
08-12-2020,0.00333801,66960746.870202,426848799.29653966,Dogecoin
07-12-2020,0.00338747,64970453.944835,431572835.7087211,Dogecoin
06-12-2020,0.0033947,71160003.764584,432447333.4230369,Dogecoin
05-12-2020,0.00330882,73957627.44655,421462226.4064045,Dogecoin
04-12-2020,0.00342064,79865143.695514,436200080.26529336,Dogecoin
03-12-2020,0.00337996,84065260.304321,430431470.50790733,Dogecoin
02-12-2020,0.00335853,109457481.315358,427180904.9720959,Dogecoin
01-12-2020,0.0035607,99796545.001329,453349206.1049365,Dogecoin
30-11-2020,0.00344953,84050075.993589,434295427.58916974,Dogecoin
29-11-2020,0.0034142,97440479.405343,434604524.08652353,Dogecoin
28-11-2020,0.00328144,113629477.967032,417659896.27939343,Dogecoin
27-11-2020,0.00324873,175112452.390645,413451233.04668146,Dogecoin
26-11-2020,0.00372584,188627821.47825,473486067.7883911,Dogecoin
25-11-2020,0.00415381,274092977.659285,528521952.24775255,Dogecoin
24-11-2020,0.00359016,132541741.027982,456754683.77224714,Dogecoin
23-11-2020,0.00334689,156220975.86573,430016060.3423327,Dogecoin
22-11-2020,0.00351011,185253838.177283,446351399.5650661,Dogecoin
21-11-2020,0.00298955,81530241.222758,380219646.0528048,Dogecoin
20-11-2020,0.00290459,74924639.184777,369373741.7019157,Dogecoin
19-11-2020,0.00291996,62937646.137146,371288621.3604348,Dogecoin
18-11-2020,0.0029446,66560629.12594,374357159.72871226,Dogecoin
17-11-2020,0.00289558,65269355.510763,368108023.49092585,Dogecoin
16-11-2020,0.0027804,43634951.134578,353448378.84999126,Dogecoin
15-11-2020,0.00275327,49169560.313483,349939417.55178297,Dogecoin
14-11-2020,0.00283813,49101076.275657,360686896.26222634,Dogecoin
13-11-2020,0.00278663,42492330.170192,354103512.5645802,Dogecoin
12-11-2020,0.00277009,55166842.77681,351348658.4457242,Dogecoin
11-11-2020,0.00276488,62506709.226086,351265740.4705588,Dogecoin
10-11-2020,0.00267332,54172574.139165,339595729.99146926,Dogecoin
09-11-2020,0.0026814,46106797.066824,345344778.9449557,Dogecoin
08-11-2020,0.0026722,69340167.160362,336953267.09861094,Dogecoin
07-11-2020,0.00275742,90412509.792553,350155278.8236016,Dogecoin
06-11-2020,0.00265522,70147423.332698,336504090.41055435,Dogecoin
05-11-2020,0.00252069,69983438.675225,319758149.0953456,Dogecoin
04-11-2020,0.00251963,68660359.682272,319863845.1129624,Dogecoin
03-11-2020,0.00252485,55521138.653967,320474308.65951264,Dogecoin
02-11-2020,0.00257485,53350848.387048,326802903.10576653,Dogecoin
01-11-2020,0.0025629,59252178.201375,325251670.1167678,Dogecoin
31-10-2020,0.00258997,59934492.54742,328568259.1030867,Dogecoin
30-10-2020,0.00258582,66466906.619322,328650433.6317969,Dogecoin
29-10-2020,0.00259056,74612874.149397,328654738.8048634,Dogecoin
28-10-2020,0.00267627,73738233.193418,339492203.49939966,Dogecoin
27-10-2020,0.00267289,102845432.316036,339025558.38431066,Dogecoin
26-10-2020,0.0026533,55959552.674795,336656207.19738555,Dogecoin
25-10-2020,0.00263738,46390496.95588,334863453.18107045,Dogecoin
24-10-2020,0.002647,46544309.45635,336385839.29396665,Dogecoin
23-10-2020,0.00265502,44994737.564358,336635193.7310993,Dogecoin
22-10-2020,0.0026222,41535361.099807,331735170.6669653,Dogecoin
21-10-2020,0.00260012,59221115.130069,328009972.91442853,Dogecoin
20-10-2020,0.00260246,89163323.219057,329815560.6727428,Dogecoin
19-10-2020,0.00259957,74475416.650208,329291126.35527486,Dogecoin
18-10-2020,0.00259471,129773084.686947,328237703.8023724,Dogecoin
17-10-2020,0.0026057,114388487.423304,330748499.55039483,Dogecoin
16-10-2020,0.00259036,83563068.909349,328138628.76890826,Dogecoin
15-10-2020,0.00264896,92411042.539382,335281826.0762547,Dogecoin
14-10-2020,0.0026374,81979158.311768,334010355.1548773,Dogecoin
13-10-2020,0.00267987,98587197.651676,339394535.61999035,Dogecoin
12-10-2020,0.00266831,105760362.354238,337894411.071305,Dogecoin
11-10-2020,0.00265592,98879401.699761,336574307.32217747,Dogecoin
10-10-2020,0.00266176,102421984.712629,335713884.6705664,Dogecoin
09-10-2020,0.00259356,108287118.303668,328086240.9214158,Dogecoin
08-10-2020,0.00258514,126750694.875717,327397083.3138692,Dogecoin
07-10-2020,0.00260653,116780007.821214,329890404.19119287,Dogecoin
06-10-2020,0.00261556,141202488.907348,330997825.1773244,Dogecoin
05-10-2020,0.00263648,103115065.462113,333330546.6418484,Dogecoin
04-10-2020,0.00258833,127186814.301173,328320976.94381994,Dogecoin
03-10-2020,0.00258363,137496941.344902,326849474.33532673,Dogecoin
02-10-2020,0.00263009,125254206.495543,332691524.26282895,Dogecoin
01-10-2020,0.00263006,113949670.58043,333197389.76617265,Dogecoin
30-09-2020,0.00267101,117696788.01587,337793589.3923504,Dogecoin
29-09-2020,0.00265268,108007301.810422,335439035.2387621,Dogecoin
28-09-2020,0.00270402,85237003.64206,342050718.05898327,Dogecoin
27-09-2020,0.00270144,116122723.580371,341467884.01826406,Dogecoin
26-09-2020,0.00269948,133860798.522136,340940106.6138092,Dogecoin
25-09-2020,0.00263453,122307586.184142,333546263.3568428,Dogecoin
24-09-2020,0.00254172,87446068.03808,321232114.94339186,Dogecoin
23-09-2020,0.00264618,109840858.138766,333107659.33406585,Dogecoin
22-09-2020,0.00262098,129491987.07399,332685818.3450885,Dogecoin
21-09-2020,0.0027716,165563595.523125,350172659.2546802,Dogecoin
20-09-2020,0.00278658,157760533.215104,352026916.7563978,Dogecoin
19-09-2020,0.00278067,155984975.186128,351370413.6584459,Dogecoin
18-09-2020,0.00281649,170633292.341253,355887623.2460937,Dogecoin
17-09-2020,0.00282039,155392568.247829,356002618.9515897,Dogecoin
16-09-2020,0.00283807,130436953.488941,357370626.0538731,Dogecoin
15-09-2020,0.00279498,146588554.092894,353129088.14843374,Dogecoin
14-09-2020,0.00277806,132954529.999403,350719443.03966904,Dogecoin
13-09-2020,0.00282081,134048169.56614,355632828.2871596,Dogecoin
12-09-2020,0.00278662,150887311.422907,352758323.58929694,Dogecoin
11-09-2020,0.00281273,163488674.721006,354979160.4402099,Dogecoin
10-09-2020,0.00277882,115436169.987802,350661184.76933914,Dogecoin
09-09-2020,0.0027696,152411543.572528,348215107.4505111,Dogecoin
08-09-2020,0.00282647,169336090.827107,356752788.7603964,Dogecoin
07-09-2020,0.00277236,160023366.510237,349731791.61472195,Dogecoin
06-09-2020,0.00274209,138532132.685388,346063586.93661994,Dogecoin
05-09-2020,0.00289702,141872359.200353,366711396.70950687,Dogecoin
04-09-2020,0.00278769,138600098.460078,351549697.71132225,Dogecoin
03-09-2020,0.00309142,119362426.6313,389604298.3621091,Dogecoin
02-09-2020,0.0032334,188077468.070809,410342291.9059308,Dogecoin
01-09-2020,0.00321563,184353787.465883,405652921.3823183,Dogecoin
31-08-2020,0.00329559,176682135.608814,414616017.2494196,Dogecoin
30-08-2020,0.00328116,193821341.125717,413541572.6383532,Dogecoin
29-08-2020,0.00326835,183848935.595041,411882061.8331927,Dogecoin
28-08-2020,0.00319015,169144169.74028,402012074.8127915,Dogecoin
27-08-2020,0.00328844,170734081.219782,414322072.14791024,Dogecoin
26-08-2020,0.00328898,156830695.327746,414344678.9573803,Dogecoin
25-08-2020,0.00340308,155243881.13191,427299861.9938455,Dogecoin
24-08-2020,0.00341194,137749412.281563,429382341.7311321,Dogecoin
23-08-2020,0.00344364,159336753.374111,433687186.8662086,Dogecoin
22-08-2020,0.00338431,175010652.254515,426368126.7315801,Dogecoin
21-08-2020,0.00344678,173128139.120431,433986248.27594167,Dogecoin
20-08-2020,0.00342076,156615204.076723,430662605.5681417,Dogecoin
19-08-2020,0.00350331,164627570.365832,441006364.91450286,Dogecoin
