Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2024-01-12,149.6551,0.08940000000001191,0.05977306294157813,150.0029,0.43720000000001846,0.2923130102690781,150.3507,0.7849999999999966,0.524852957596559,148.9496,-0.6160999999999888,-0.4119259964015739
2024-01-11,149.5657,0.5663999999999874,0.38013601406180253,149.1086,0.1092999999999904,0.07335604932371521,149.8539,0.8546000000000049,0.5735597415558361,148.3568,-0.6425000000000125,-0.43121007951044904
2024-01-10,148.9993,0.6359999999999957,0.42867744246723793,148.413,0.04970000000000141,0.033498850456953576,149.0589,0.6955999999999847,0.4688491021701355,148.3235,-0.039800000000013824,-0.02682604121100961
2024-01-09,148.3633,0.6062000000000012,0.41026793297919434,147.6379,-0.11920000000000641,-0.08067294228162734,148.4627,0.705600000000004,0.47754050397578457,147.1211,-0.6359999999999957,-0.4304361685495964
2024-01-08,147.7571,1.2620000000000005,0.8614622605124679,146.982,0.48689999999999145,0.3323660654861435,147.9857,1.4906000000000006,1.017508435435725,146.7236,0.22849999999999682,0.1559779132544343
2024-01-05,146.4951,-1.22229999999999,-0.8274583766028849,147.7869,0.069500000000005,0.047049298186946836,147.936,0.21860000000000923,0.14798527458512623,145.6305,-2.0868999999999858,-1.4127651854148433
2024-01-04,147.7174,0.8049000000000035,0.5478771377520657,147.1211,0.20860000000001833,0.14198927933294875,148.3304,1.417900000000003,0.965132306645114,146.8429,-0.06960000000000832,-0.04737513826257692
2024-01-03,146.9125,-0.8943000000000154,-0.6050465878430595,147.4093,-0.39750000000000796,-0.2689321465588917,148.2639,0.45709999999999695,0.30925505457123553,146.2516,-1.5552000000000135,-1.0521843379330404
2024-01-02,147.8068,2.1862000000000137,1.5012985800086072,145.4417,-0.17889999999999873,-0.12285349737605719,148.4726,2.852000000000004,1.9585141113276583,145.3921,-0.22849999999999682,-0.15691461235566728
2023-12-29,145.6206,0.8049000000000035,0.5558099018269452,145.084,0.26830000000001064,0.18526996727565495,146.038,1.2223000000000184,0.8440383190496737,144.8157,0.0,0.0
2023-12-28,144.8157,-0.32789999999999964,-0.22591419807693874,145.084,-0.059599999999988995,-0.041062781962131985,145.0939,-0.04970000000000141,-0.0342419507301744,144.1251,-1.0184999999999889,-0.7017188494704478
2023-12-27,145.1436,0.11919999999997799,0.08219306544276547,144.7362,-0.28820000000001755,-0.19872518003868145,145.3871,0.3626999999999896,0.2500958459404001,144.4518,-0.5726000000000226,-0.39483011134679585
2023-12-26,145.0244,0.6559000000000026,0.45432348469368494,144.1797,-0.18880000000001473,-0.13077645054150644,145.2529,0.8843999999999994,0.6125990087865423,144.0605,-0.30800000000002115,-0.21334293838338775
2023-12-22,144.3685,1.0136000000000251,0.7070564033737425,143.5934,0.23850000000001614,0.16637031590829204,144.7163,1.3614000000000033,0.9496710611217359,143.3847,0.02980000000002292,0.0207875698703169
2023-12-21,143.3549,0.3477999999999781,0.2432047080179782,143.6133,0.6062000000000012,0.4238950373792638,143.8816,0.8744999999999834,0.6115080999474735,142.232,-0.775100000000009,-0.5420010614857647
2023-12-20,143.0071,-2.2458000000000027,-1.5461309206218963,144.6567,-0.5962000000000103,-0.4104565210057839,145.1536,-0.0992999999999995,-0.06836352320676523,142.9375,-2.315400000000011,-1.5940473477638042
2023-12-19,145.2529,0.0,0.0,144.7561,-0.49680000000000746,-0.3420241523577205,145.4169,0.16399999999998727,0.11290652372516298,144.4778,-0.775100000000009,-0.5336210154840344
2023-12-18,145.2529,2.1961000000000013,1.535124509984846,143.2655,0.20869999999999322,0.14588610957325565,146.5646,3.507800000000003,2.4520330386252196,143.2456,0.1887999999999863,0.1319755509699548
2023-12-15,143.0568,-0.6955999999999847,-0.48388757335528637,142.2817,-1.4706999999999937,-1.0230785712099373,143.345,-0.40739999999999554,-0.28340396403816254,141.606,-2.1464,-1.4931228974264081
2023-12-14,143.7524,-3.895399999999995,-2.638305481016307,147.5286,-0.11919999999997799,-0.0807326624575361,147.618,-0.029799999999994498,-0.020183165614384026,143.4742,-4.173599999999993,-2.82672684591304
2023-12-13,147.6478,2.6233999999999753,1.808936978880778,144.9449,-0.07950000000002433,-0.0548183615998579,147.7174,2.6929999999999836,1.8569289029983804,144.5374,-0.4870000000000232,-0.33580556099526915
2023-12-12,145.0244,0.11930000000000973,0.0823297454679026,144.9449,0.0397999999999854,0.02746625205046986,145.3126,0.40749999999999886,0.2812185354414709,144.1698,-0.7352999999999952,-0.5074355560984363
2023-12-11,144.9051,0.6658000000000186,0.46159403158502477,143.8915,-0.3477999999999781,-0.2411270714707976,144.9548,0.71550000000002,0.49605066025696193,143.7425,-0.49679999999997904,-0.34442762825386636
2023-12-08,144.2393,-1.341600000000028,-0.9215494615021805,145.0045,-0.5764000000000067,-0.3959310596376356,145.3225,-0.25840000000002306,-0.17749581160717032,143.6133,-1.9676000000000045,-1.351550924606184
2023-12-07,145.5809,-0.1489999999999725,-0.10224394582029665,145.6504,-0.07949999999999591,-0.05455297780345414,146.1771,0.44720000000000937,0.30686907765668503,145.1039,-0.6259999999999764,-0.429561812641041
2023-12-06,145.7299,-0.10930000000001883,-0.07494555647591239,146.0877,0.24850000000000705,0.1703931453271871,146.2367,0.39750000000000796,0.2725604638533453,144.7263,-1.1128999999999962,-0.7631007301191972
2023-12-05,145.8392,-5.266799999999989,-3.4855002448612162,151.1855,0.07949999999999591,0.05261207364366465,151.6525,0.5465000000000089,0.3616666446071029,145.2629,-5.843099999999993,-3.8668881447460675
2023-12-04,151.106,-0.5962000000000103,-0.39300682521414343,150.8178,-0.8843999999999994,-0.5829842942290879,151.5762,-0.12600000000000477,-0.08305746389966973,150.7085,-0.9937000000000182,-0.6550333482309539
2023-12-01,151.7022,-0.8546000000000049,-0.56018479674456,152.368,-0.18880000000001473,-0.12375718420943198,152.527,-0.02980000000002292,-0.01953370810086664,151.2749,-1.2819000000000074,-0.84027719511684
2023-11-30,152.5568,2.375,1.581416656345842,149.9533,-0.22849999999999682,-0.15214892883158732,152.6661,2.4842999999999904,1.6541951155199832,149.1384,-1.0434000000000196,-0.69475795336054
2023-11-29,150.1818,-1.1526999999999816,-0.7616901631815493,151.3345,0.0,0.0,151.4935,0.15900000000002024,0.10506526932062434,150.0427,-1.291799999999995,-0.8536057541406586
2023-11-28,151.3345,1.0433999999999912,0.6942526869521822,150.1967,-0.09440000000000737,-0.0628114372707415,151.8135,1.5224000000000046,1.012967501069594,150.1967,-0.09440000000000737,-0.0628114372707415
2023-11-27,150.2911,-0.13910000000001332,-0.09246813472295677,150.5694,0.13919999999998822,0.09253461073640014,150.6886,0.25839999999999463,0.17177401878079973,149.7943,-0.6359000000000208,-0.4227209695925557
2023-11-24,150.4302,0.35770000000002256,0.23835146345934305,150.2315,0.15900000000002024,0.10594879141749504,150.788,0.71550000000002,0.4767695613786803,150.0824,0.009900000000016007,0.0065968115410991405
2023-11-22,150.0725,1.4011999999999887,0.942481837449453,149.1583,0.48699999999999477,0.32756826637017017,150.5296,1.8582999999999856,1.2499386229890945,149.1583,0.48699999999999477,0.32756826637017017
2023-11-21,148.6713,-0.6559000000000026,-0.43923679008245153,148.9098,-0.41740000000001487,-0.27952040887394586,149.0688,-0.25839999999999463,-0.1730428214015897,147.8962,-1.4310000000000116,-0.9582982872510912
2023-11-20,149.3272,-0.7949999999999875,-0.5295685781316738,149.2676,-0.8546000000000049,-0.5692695683916202,150.0824,-0.0397999999999854,-0.026511735106456876,148.721,-1.4011999999999887,-0.9333729455070527
2023-11-17,150.1222,-1.7489000000000203,-1.151568665796205,151.7618,-0.10930000000001883,-0.07196892628025926,151.8811,0.009999999999990905,0.006584531224170302,149.9433,-1.927800000000019,-1.2693659293967179
2023-11-16,151.8711,1.4011000000000138,0.9311490662590641,151.0364,0.5663999999999874,0.37642054894662547,151.9308,1.460800000000006,0.9708247491194298,150.3607,-0.1092999999999904,-0.07263906426529568
2023-11-15,150.47,-0.6956000000000131,-0.4601576019941131,151.101,-0.06460000000001287,-0.04273459040946675,151.4339,0.2682999999999822,0.177487470694379,149.4365,-1.7291000000000167,-1.1438448959287144
2023-11-14,151.1656,-0.33789999999999054,-0.223031151095513,151.5929,0.08939999999998349,0.059008537756542585,152.5369,1.0334000000000003,0.6820964532172527,150.7285,-0.7750000000000057,-0.5115393373750479
2023-11-13,151.5035,1.0433999999999912,0.6934728874964134,150.4948,0.03469999999998663,0.023062592674062177,151.9407,1.4805999999999813,0.9840482626290832,150.4948,0.03469999999998663,0.023062592674062177
2023-11-10,150.4601,1.0534000000000106,0.7050553957754307,149.8936,0.48689999999999145,0.32588899962317047,150.4899,1.083200000000005,0.7250009537724915,148.9794,-0.42730000000000246,-0.28599788362904904
2023-11-09,149.4067,0.33789999999999054,0.22667385797698145,148.8005,-0.26830000000001064,-0.17998400738451684,149.4067,0.33789999999999054,0.22667385797698145,148.1844,-0.8843999999999994,-0.5932831014940748
2023-11-08,149.0688,-0.5763999999999783,-0.38517774041531455,150.0079,0.362700000000018,0.24237329363054613,150.2514,0.6062000000000012,0.4050915097844777,148.572,-1.0731999999999857,-0.7171629962070188
2023-11-07,149.6452,-0.34780000000000655,-0.23187748761609311,149.9731,-0.019900000000006912,-0.013267285806675586,150.3011,0.30809999999999604,0.20540958578066712,149.1781,-0.8148999999999944,-0.5432920202942767
2023-11-06,149.993,0.8644999999999925,0.5797013984583714,149.4166,0.2880999999999858,0.1931890953104107,150.3011,1.1725999999999885,0.7863017464803767,149.1583,0.029799999999994498,0.01998276654026192
2023-11-03,149.1285,-1.3614000000000033,-0.9046454280320495,150.8377,0.34780000000000655,0.23111185534710738,151.3345,0.8445999999999856,0.5612336774760204,148.6763,-1.813600000000008,-1.205130709768568
2023-11-02,150.4899,1.8186000000000035,1.2232354193445565,148.6018,-0.069500000000005,-0.04674742199738954,150.6985,2.0271999999999935,1.3635449478144022,147.9757,-0.6956000000000131,-0.4678777948400351
2023-11-01,148.6713,-0.41739999999998645,-0.2799675629340027,149.7346,0.6459000000000117,0.4332320289867788,149.7346,0.6459000000000117,0.4332320289867788,148.2739,-0.8147999999999911,-0.5465202929531152
2023-10-31,149.0887,0.765199999999993,0.5158993686098244,148.5223,0.19880000000000564,0.13403135713491499,149.3123,0.9887999999999977,0.6666509352867197,147.7074,-0.6160999999999888,-0.41537585075863825
2023-10-30,148.3235,2.0867999999999824,1.4270015666381848,146.9721,0.7353999999999985,0.5028833391344296,148.6117,2.375,1.6240793179824216,146.6143,0.3775999999999726,0.25821151598741804
2023-10-27,146.2367,-2.6234999999999786,-1.7623918280372985,148.0453,-0.8148999999999944,-0.5474263772317882,149.0092,0.1490000000000009,0.10009391361828139,145.3622,-3.4979999999999905,-2.349855770716411
2023-10-26,148.8602,-0.7949000000000126,-0.5311546348905,150.1023,0.44720000000000937,0.2988204210882284,150.4302,0.775100000000009,0.517924213742137,148.8005,-0.8546000000000049,-0.5710463592620665
2023-10-25,149.6551,0.6956000000000131,0.46697256636871975,148.6962,-0.26329999999998677,-0.17675945475111476,150.2414,1.2819000000000074,0.8605694836516016,148.1844,-0.7750999999999806,-0.5203427777348747
2023-10-24,148.9595,1.7390000000000043,1.181221365231068,147.1907,-0.029799999999994498,-0.020241746224197377,149.1285,1.9080000000000155,1.2960151609320818,147.141,-0.07949999999999591,-0.05400063170550019
2023-10-23,147.2205,0.0993999999999744,0.0675633882563238,146.9323,-0.18880000000001473,-0.12832965495772852,148.562,1.4408999999999992,0.9793972448547482,146.6342,-0.4869000000000199,-0.33095184851120596
2023-10-20,147.1211,-0.19879999999997722,-0.13494443045371143,148.1149,0.7950000000000159,0.5396419628305585,148.9397,1.619799999999998,1.099512014330717,146.9919,-0.32800000000000296,-0.2226447343502154
2023-10-19,147.3199,-0.8340000000000032,-0.5629281443147992,148.6713,0.5174000000000092,0.3492314410893059,149.3371,1.1831999999999994,0.7986289932293374,146.2566,-1.8973000000000013,-1.280627779626457
2023-10-18,148.1539,3.7228000000000065,2.5775612039235365,148.1836,3.752500000000026,2.598124642130418,149.408,4.9769000000000005,3.4458644987125355,146.9097,2.4786,1.7161123885368181
2023-10-17,144.4311,0.18769999999997822,0.13012727098777357,144.2829,0.039500000000003865,0.02738426853499284,144.989,0.745599999999996,0.5169040663212292,143.4238,-0.8196000000000083,-0.5682062402855231
2023-10-16,144.2434,1.362700000000018,0.9537327294729225,144.0361,1.1554000000000144,0.8086466541667381,145.2211,2.3404000000000167,1.6380098921687931,143.6411,0.7604000000000042,0.5321922414993797
2023-10-13,142.8807,1.352899999999977,0.9559252669793332,141.3995,-0.12830000000002428,-0.09065356770897609,143.2164,1.6885999999999797,1.1931224819434623,141.3995,-0.12830000000002428,-0.09065356770897609
2023-10-12,141.5278,0.3160000000000025,0.22377733305573788,141.0045,-0.2073000000000036,-0.1468007631090345,142.1302,0.9183999999999912,0.6503705780961585,139.8886,-1.3232000000000141,-0.9370321743650417
2023-10-11,141.2118,-1.7578000000000031,-1.229492143784415,143.3251,0.35549999999997794,0.24865425936701083,143.7398,0.7701999999999884,0.5387159228255436,140.7773,-2.1923000000000172,-1.5334029052330125
2023-10-10,142.9696,1.4023000000000252,0.9905536094846941,142.1796,0.6123000000000047,0.4325151359106268,143.4041,1.8368000000000109,1.297474769950413,141.9228,0.35550000000000637,0.25111731310832824
2023-10-09,141.5673,-0.7209000000000003,-0.5066477754304295,141.5673,-0.7209000000000003,-0.5066477754304295,142.1697,-0.11849999999998317,-0.08328167760923477,139.8293,-2.4589,-1.7281123803660459
2023-10-06,142.2882,0.2863999999999862,0.20168758424188019,141.8043,-0.1974999999999909,-0.13908274402154824,142.7474,0.745599999999996,0.5250637667973195,139.6812,-2.320600000000013,-1.6342046368426408
2023-10-05,142.0018,-2.1428999999999974,-1.4866311421786562,143.8583,-0.2863999999999862,-0.19868923380463258,144.2674,0.12270000000000891,0.08512279674522123,141.8932,-2.251499999999993,-1.561972101645078
2023-10-04,144.1447,0.47399999999998954,0.3299211321445427,143.7694,0.09869999999997958,0.0686987673895788,144.4804,0.8096999999999923,0.5635804656064126,143.1177,-0.5529999999999973,-0.3849079875019731
2023-10-03,143.6707,0.29630000000000223,0.20666171924695217,143.3547,-0.019700000000000273,-0.013740249305315503,144.6582,1.2837999999999852,0.8954178709727714,143.1967,-0.17770000000001573,-0.12394123358145925
2023-10-02,143.3744,-0.6616999999999962,-0.4593987201819517,142.9696,-1.0664999999999907,-0.7404393759619919,143.7793,-0.25679999999999836,-0.17828863736243786,142.1006,-1.9355000000000189,-1.3437603489680843
2023-09-29,144.0361,-0.47399999999998954,-0.32800475537695256,144.7076,0.19750000000001933,0.13666864807374662,144.9347,0.4245999999999981,0.2938202935296551,143.0091,-1.5010000000000048,-1.0386817253603762
2023-09-28,144.5101,-0.9875000000000114,-0.678705353215456,145.9666,0.4689999999999941,0.3223420867423202,146.1296,0.632000000000005,0.4343714260578903,143.8583,-1.6392999999999915,-1.126685251165649
2023-09-27,145.4976,-1.9551999999999907,-1.3259836367976674,147.5516,0.09880000000001132,0.06700449228499651,147.8281,0.37530000000000996,0.2545221250461232,144.7964,-2.6563999999999908,-1.8015256407474058
2023-09-26,147.4528,-1.3232000000000141,-0.8893907619508618,148.1046,-0.6714000000000055,-0.45128246491369944,148.4798,-0.2961999999999989,-0.19909125127708696,146.9245,-1.8515000000000157,-1.2444883583373767
2023-09-25,148.776,-0.9085000000000036,-0.6069432706793312,149.2895,-0.39500000000001023,-0.26388837855623676,149.3883,-0.29620000000002733,-0.1978828803249684,148.1441,-1.5404000000000053,-1.0290978691848556
2023-09-22,149.6845,-0.5529999999999973,-0.3680838672102486,150.5338,0.29630000000000223,0.19722106664448105,151.4225,1.1850000000000023,0.7887511440219667,149.487,-0.7505000000000166,-0.4995423912139223
2023-09-21,150.2375,-1.3134000000000015,-0.8666395250704557,151.5312,-0.019700000000000273,-0.01299893303174067,151.7879,0.23699999999999477,0.15638310297068164,150.1635,-1.3874000000000137,-0.9154680044790322
2023-09-20,151.5509,-0.12839999999999918,-0.08465228940270635,151.8472,0.16789999999997463,0.11069407625165373,152.8396,1.1602999999999781,0.7649692476165028,151.4423,-0.2370000000000232,-0.1562507210937967
2023-09-19,151.6793,-0.4444000000000017,-0.2921306804922584,151.8274,-0.29630000000000223,-0.19477569898707578,152.1335,0.009799999999984266,0.006442125717415672,149.8458,-2.2779000000000167,-1.497399813441309
2023-09-18,152.1237,0.5728000000000009,0.3779588243949728,152.5187,0.9677999999999827,0.6385973293461026,152.5433,0.9923999999999751,0.6548294995278648,151.5855,0.03459999999998331,0.022830613345076346
2023-09-15,151.5509,-1.2837999999999852,-0.8399924886167769,152.1039,-0.7307999999999879,-0.47816366309482594,153.3778,0.5431000000000097,0.35535123895294046,151.3139,-1.5208000000000084,-0.9950619852690576
2023-09-14,152.8347,1.6589999999999918,1.0973985898527288,151.9212,0.7454999999999927,0.49313480936419857,152.9828,1.8070999999999913,1.195364069754591,151.4522,0.27649999999999864,0.1828997649754548
2023-09-13,151.1757,1.0468000000000188,0.6972674814775962,150.0746,-0.054299999999983584,-0.03616891884239716,151.6694,1.5405000000000086,1.0261182224075502,149.7635,-0.36539999999999395,-0.2433908461328858
2023-09-12,150.1289,-2.686000000000007,-1.7576820061394585,153.0519,0.23699999999999477,0.1550895887770072,153.2099,0.39500000000001023,0.25848264796169107,149.6747,-3.140199999999993,-2.0549043319728595
2023-09-11,152.8149,1.7972000000000037,1.1900591784936494,151.4127,0.39500000000001023,0.2615587444385726,153.1605,2.1428000000000225,1.418906525526493,151.1658,0.14809999999999945,0.098067974813548
2023-09-08,151.0177,-0.6517000000000053,-0.4296845639265437,151.5015,-0.16790000000000305,-0.11070130164687343,151.5361,-0.13329999999999131,-0.08788852596502084,150.4449,-1.2245000000000061,-0.8073480873531551
2023-09-07,151.6694,1.4318999999999846,0.9530909393460252,150.5782,0.3406999999999982,0.22677427406606088,152.2619,2.0243999999999858,1.3474665113570086,150.4647,0.22719999999998208,0.15122722356268048
2023-09-06,150.2375,-0.29630000000000223,-0.1968328707572666,150.3857,-0.14809999999999945,-0.09838322024688106,150.5437,0.009899999999987585,0.00657659608671779,149.645,-0.8888000000000034,-0.5904321820082953
2023-09-05,150.5338,-2.044099999999986,-1.3397090928633741,151.8768,-0.7010999999999967,-0.459502981755547,152.9137,0.3358000000000061,0.2200842979225734,150.4918,-2.0860999999999876,-1.3672360151765017
2023-09-01,152.5779,0.16790000000000305,0.1101633751066223,152.963,0.5529999999999973,0.3628370841808263,153.3383,0.9283000000000072,0.6090807689784182,151.6398,-0.7701999999999884,-0.5053474181484079
2023-08-31,152.41,0.2961999999999989,0.19472263529015704,152.1928,0.07900000000000773,0.05193480144471293,153.2198,1.1059999999999945,0.7270872202259062,151.9064,-0.2074000000000069,-0.13634528885611097
2023-08-30,152.1138,0.16790000000000305,0.11049985554069117,152.173,0.22710000000000719,0.14946109108571354,152.9285,0.9826000000000192,0.6466775345698826,151.7879,-0.15799999999998704,-0.10398437865055066
2023-08-29,151.9459,0.08889999999999532,0.058541917725225254,152.0249,0.16790000000000305,0.11056454427520829,152.1138,0.25679999999999836,0.16910646200043356,150.1289,-1.728100000000012,-1.1379784929242722
2023-08-28,151.857,0.23699999999999477,0.15631183221210576,151.7879,0.16790000000000305,0.11073736974014182,152.4397,0.8196999999999832,0.5406278855032207,151.1362,-0.48380000000000223,-0.3190871916633704
2023-08-25,151.62,0.9875000000000114,0.655569017310349,151.4818,0.8492999999999995,0.5638225482548583,152.1533,1.5208000000000084,1.0096094800258963,150.5535,-0.07899999999997931,-0.05244552138481358
2023-08-24,150.6325,-0.7012,-0.4633468949744836,150.6424,-0.691299999999984,-0.4568050606044682,152.7458,1.4121000000000095,0.9331034660488771,150.5733,-0.7604000000000042,-0.5024657429244141
2023-08-23,151.3337,1.4022999999999968,0.9352944079759122,150.5634,0.632000000000005,0.4215261112748931,151.5608,1.629400000000004,1.086763679922954,150.5634,0.632000000000005,0.4215261112748931
2023-08-22,149.9314,0.05920000000000414,0.039500320940110405,149.5265,-0.3456999999999937,-0.23066319170599597,150.2512,0.3790000000000191,0.2528821222348235,149.0427,-0.8294999999999959,-0.553471557767215
2023-08-21,149.8722,-0.7603000000000009,-0.5047383532770159,150.1882,-0.44429999999999836,-0.29495626773770495,150.8695,0.23699999999999477,0.15733656415447847,149.3685,-1.2639999999999816,-0.8391283421572248
2023-08-18,150.6325,0.4245999999999981,0.28267487928397783,149.724,-0.48390000000000555,-0.32215349525557946,150.9782,0.7702999999999918,0.5128225612634167,149.2797,-0.9282000000000039,-0.6179435302670525
2023-08-17,150.2079,-1.0862999999999943,-0.7180050524078215,151.2942,0.0,0.0,151.6348,0.34060000000002333,0.22512429425584282,149.8919,-1.4022999999999968,-0.9268696354519849
2023-08-16,151.2942,-1.560200000000009,-1.0207099043272612,152.8248,-0.029599999999987858,-0.01936483346242428,153.7826,0.9282000000000039,0.6072445412104617,150.9584,-1.8959999999999866,-1.2403960893503796
2023-08-15,152.8544,-0.9875000000000114,-0.6418927483344988,153.8419,0.0,0.0,154.0196,0.1776999999999873,0.11550819380155036,152.5285,-1.3134000000000015,-0.8537336057341994
2023-08-14,153.8419,-1.2145999999999901,-0.783327367765937,155.1651,0.10859999999999559,0.07003898578904824,155.5601,0.5036000000000058,0.3247848364950878,153.5555,-1.5010000000000048,-0.9680342326829283
2023-08-11,155.0565,0.8985999999999876,0.5829088227070994,154.4739,0.3159999999999741,0.20498462939620612,155.495,1.3370999999999924,0.8673574302711651,153.8419,-0.3160000000000025,-0.20498462939622458
2023-08-10,154.1579,-0.7701999999999884,-0.497133831758079,155.2046,0.27649999999999864,0.1784698837718907,156.3995,1.4713999999999885,0.949730875160793,153.8518,-1.0763000000000034,-0.6947093522737343
2023-08-09,154.9281,-0.1974999999999909,-0.12731618765696373,155.3429,0.2172999999999945,0.14008003836890526,156.1131,0.9875000000000114,0.6365809382848553,154.8096,-0.3160000000000025,-0.20370590025115295
2023-08-08,155.1256,0.16779999999999973,0.10828754667399752,155.3133,0.35550000000000637,0.22941729941958802,155.6589,0.7010999999999967,0.45244576265279757,154.5735,-0.3842999999999961,-0.24800300468901604
2023-08-07,154.9578,1.619499999999988,1.0561614417272058,153.7234,0.3850999999999942,0.25114403903003635,155.1849,1.8465999999999951,1.204265340100937,153.5457,0.2074000000000069,0.1352564884311401
2023-08-04,153.3383,-1.6984999999999957,-1.0955463477058323,155.4565,0.41970000000000596,0.2707099217734151,155.7576,0.720799999999997,0.46492187661251844,153.2099,-1.8268999999999949,-1.1783653945385837
2023-08-03,155.0368,0.4048999999999978,0.2618476523925515,154.7998,0.16790000000000305,0.1085804416811816,155.728,1.096100000000007,0.7088446821128156,154.2566,-0.37530000000000996,-0.24270541848092791
2023-08-02,154.6319,0.3358000000000061,0.217633498189524,154.0196,-0.27649999999999864,-0.17920090008755804,155.7576,1.461500000000001,0.9472047576056692,154.0196,-0.27649999999999864,-0.17920090008755804
2023-08-01,154.2961,-0.04939999999999145,-0.03200611614850543,153.9308,-0.4146999999999821,-0.2686829224045937,155.2046,0.8591000000000122,0.5566083883236066,153.9209,-0.4245999999999981,-0.27509710357606676
2023-07-31,154.3455,-0.10860000000002401,-0.07031215098856165,154.4443,-0.009800000000012687,-0.0063449270689562055,155.7083,1.2541999999999973,0.8120211765178116,153.121,-1.3331000000000017,-0.8631043138382223
2023-07-28,154.4541,4.246200000000016,2.8268819416289133,152.726,2.518100000000004,1.6764098293099126,155.5108,5.302899999999994,3.530373568900167,152.6668,2.4589,1.636997787732869
2023-07-27,150.2079,-1.8070999999999913,-1.188764266684203,152.2273,0.21230000000002747,0.13965727066409728,152.6668,0.6518000000000086,0.42877347630168644,150.0154,-1.9995999999999867,-1.3153965069236502
2023-07-26,152.015,0.15799999999998704,0.10404525309994735,151.2053,-0.6517000000000053,-0.42915374332431516,152.9038,1.0467999999999904,0.6893327275002077,150.9782,-0.8788000000000125,-0.5787023317990033
2023-07-25,151.857,0.35550000000000637,0.23465114206790452,151.5608,0.05930000000000746,0.03914152665155623,151.936,0.4345000000000141,0.2867958403052208,150.5437,-0.9577999999999918,-0.6322049616670408
2023-07-24,151.5015,0.48380000000000223,0.3203597988845031,150.9288,-0.08889999999999532,-0.058867271849588045,152.0249,1.0072000000000116,0.6669416896165229,150.3955,-0.6221999999999923,-0.4120046855434776
2023-07-21,151.0177,2.3403999999999883,1.574147499315624,149.2599,0.5825999999999851,0.3918553807474208,151.7484,3.0711000000000013,2.065614589449769,148.8155,0.13819999999998345,0.09295299282404472
2023-07-20,148.6773,1.1955000000000098,0.8106084954211366,147.6799,0.19810000000001082,0.13432165867246726,148.8649,1.383100000000013,0.9378106315491221,146.2876,-1.194199999999995,-0.8097270307251437
2023-07-19,147.4818,1.0010000000000048,0.6833660111086264,146.7556,0.27479999999999905,0.18760137847417482,148.0019,1.5211000000000183,1.0384296098874517,146.0785,-0.40229999999999677,-0.2746435027662307
2023-07-18,146.4808,0.2746999999999957,0.1878854575835042,145.8626,-0.3435000000000059,-0.23494231772819735,147.6682,1.4621000000000208,1.0000266746736428,145.6075,-0.5986000000000047,-0.4094220418983919
