Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-09-13,332.252,4.0470000000000255,1.2330707941682868,330.784,2.5790000000000077,0.7857893694489748,334.265,6.060000000000002,1.846406971252724,328.125,-0.07999999999998408,-0.024375009521483245
2023-09-12,328.205,6.199000000000012,1.9251194077129037,321.371,-0.6349999999999909,-0.1972012943858161,332.549,10.543000000000006,3.2741625932436063,321.361,-0.6449999999999818,-0.20030682658086554
2023-09-11,322.006,-0.8630000000000564,-0.2672910685138729,325.586,2.7169999999999845,0.8415177672678344,327.461,4.5919999999999845,1.4222486519300348,321.649,-1.2200000000000273,-0.3778622289535469
2023-09-08,322.869,3.531000000000006,1.1057249685286454,319.298,-0.040000000000020464,-0.012525912982488919,323.315,3.9769999999999754,1.245388898283316,319.039,-0.299000000000035,-0.09363119954406772
2023-09-07,319.338,0.8240000000000123,0.2587013443679123,318.009,-0.5049999999999955,-0.15854876080800073,321.579,3.0649999999999977,0.9622810928248045,317.523,-0.9909999999999854,-0.3111323207143125
2023-09-06,318.514,-2.5989999999999895,-0.8093724016156274,319.685,-1.4279999999999973,-0.444703266451373,321.5,0.38700000000000045,0.12051832221056154,316.704,-4.408999999999992,-1.373036906011277
2023-09-05,321.113,-3.6200000000000045,-1.1147619736829963,324.674,-0.05900000000002592,-0.018168772499261215,325.805,1.0720000000000027,0.33011735795253416,319.997,-4.73599999999999,-1.4584289246858158
2023-09-01,324.733,-0.3079999999999927,-0.0947572767743124,326.985,1.9440000000000168,0.5980783962638612,328.919,3.877999999999986,1.1930802575675026,323.548,-1.492999999999995,-0.459326669558608
2023-08-31,325.041,-0.8629999999999995,-0.26480190485541744,326.727,0.8229999999999791,0.2525283519073037,327.798,1.8940000000000055,0.581152732092888,323.303,-2.600999999999999,-0.7980877804506846
2023-08-30,325.904,-1.2099999999999795,-0.3699016245101034,327.312,0.19800000000003593,0.06052935673802892,329.207,2.0930000000000177,0.6398380992559224,324.981,-2.1329999999999814,-0.6520662521322785
2023-08-29,327.114,6.472999999999956,2.018768654039863,320.238,-0.40300000000002,-0.12568573576056088,327.261,6.6200000000000045,2.0646143194413704,319.373,-1.268000000000029,-0.39545784849723803
2023-08-28,320.641,5.724000000000046,1.8176217860579285,316.087,1.170000000000016,0.3715264657036667,321.261,6.344000000000051,2.0144990584820928,316.087,1.170000000000016,0.3715264657036667
2023-08-25,314.917,0.18699999999995498,0.059416007371383396,315.556,0.825999999999965,0.26244717694530706,317.445,2.714999999999975,0.8626441711943491,312.989,-1.7410000000000423,-0.5531725606075183
2023-08-24,314.73,-2.3309999999999604,-0.7351897584376383,316.884,-0.17699999999996407,-0.055825219752654566,322.137,5.076000000000022,1.6009537596866288,314.287,-2.774000000000001,-0.874910506180199
2023-08-23,317.061,3.481999999999971,1.1104059901970382,315.379,1.8000000000000114,0.5740180305441408,317.179,3.599999999999966,1.1480360610882634,312.802,-0.7769999999999868,-0.24778444985154835
2023-08-22,313.579,-3.216000000000008,-1.0151675373664382,317.209,0.41399999999998727,0.13068388074306325,317.366,0.5709999999999695,0.18024274373016289,313.107,-3.687999999999988,-1.1641597878754362
2023-08-21,316.795,-2.822999999999979,-0.8832418699822848,320.071,0.4530000000000314,0.1417316922075826,321.055,1.4370000000000118,0.4495992090558141,314.169,-5.449000000000012,-1.7048476618963926
2023-08-18,319.618,-2.548000000000002,-0.7908966185134377,319.018,-3.1480000000000246,-0.977136010628069,322.265,0.09899999999998954,0.030729499698909736,317.912,-4.254000000000019,-1.320437290092691
2023-08-17,322.166,-1.5640000000000214,-0.4831186482562695,324.606,0.8759999999999764,0.27059586692613485,328.53,4.7999999999999545,1.48271707904734,318.704,-5.0260000000000105,-1.5525283415191704
2023-08-16,323.73,-3.048999999999978,-0.9330464931957005,325.137,-1.641999999999996,-0.502480269539963,327.478,0.6990000000000123,0.21390603435349648,323.592,-3.187000000000012,-0.9752768690766579
2023-08-15,326.779,-5.439999999999998,-1.6374740758355175,327.852,-4.367000000000019,-1.3144943546275254,328.57,-3.649000000000001,-1.098371857118347,325.078,-7.1410000000000196,-2.1494857307980637
2023-08-14,332.219,-2.941000000000031,-0.8774913474161686,331.894,-3.2660000000000196,-0.9744599594223712,332.917,-2.243000000000052,-0.6692326053228463,329.386,-5.774000000000001,-1.7227592791502568
2023-08-11,335.16,0.3240000000000123,0.09676378883991335,334.373,-0.4630000000000223,-0.13827664886691463,336.203,1.3669999999999618,0.40825956587701495,332.032,-2.8040000000000305,-0.8374248886021904
2023-08-10,334.836,-2.2520000000000095,-0.6680748053920665,338.446,1.358000000000004,0.4028621606227466,341.583,4.4950000000000045,1.3334796848300754,334.245,-2.8430000000000177,-0.8433999430415848
2023-08-09,337.088,-5.478999999999985,-1.5993951548164256,341.151,-1.4159999999999968,-0.41334979726593535,342.759,0.19200000000000728,0.0560474301377562,336.891,-5.675999999999988,-1.6569021534473511
2023-08-08,342.567,-7.180999999999983,-2.053192584375031,345.951,-3.7969999999999686,-1.0856388027951465,346.246,-3.5020000000000095,-1.0012923590699616,336.439,-13.308999999999969,-3.8053112526733446
2023-08-07,349.748,2.301999999999964,0.6625490004201988,349.59,2.1439999999999486,0.6170743079499975,351.823,4.376999999999953,1.2597641072281598,348.135,0.6889999999999645,0.19830419691116447
2023-08-04,347.446,0.05900000000002592,0.01698394010139295,347.564,0.17700000000002092,0.05095182030416248,352.866,5.478999999999985,1.5772035222964547,346.748,-0.63900000000001,-0.18394470719975417
2023-08-03,347.387,2.0260000000000105,0.5866325381267747,344.269,-1.0919999999999845,-0.3161908843210393,349.403,4.04200000000003,1.1703695553348612,342.921,-2.4399999999999977,-0.7065071041605734
2023-08-02,345.361,-6.511000000000024,-1.8503887777373658,349.187,-2.6850000000000023,-0.7630615678428526,349.187,-2.6850000000000023,-0.7630615678428526,343.167,-8.705000000000041,-2.4739109676246023
2023-08-01,351.872,1.8190000000000168,0.5196355980380162,348.213,-1.839999999999975,-0.5256346896041385,352.02,1.9669999999999845,0.5619149100279056,347.613,-2.4399999999999977,-0.6970373057794099
2023-07-31,350.053,2.59699999999998,0.7474327684656417,349.079,1.6229999999999905,0.46710950451279887,351.361,3.9049999999999727,1.1238833118437939,348.233,0.7769999999999868,0.22362543746545946
2023-07-28,347.456,-1.2589999999999577,-0.3610398176160927,350.289,1.5740000000000123,0.45137146380282245,350.672,1.9570000000000505,0.5612032748806477,345.862,-2.852999999999952,-0.8181466240339395
2023-07-27,348.715,-3.0,-0.8529633367925736,352.276,0.5610000000000355,0.15950414398022134,354.641,2.9260000000000446,0.8319235744850361,348.381,-3.334000000000003,-0.9479265882888144
2023-07-26,351.715,2.812999999999988,0.8062435870244333,348.695,-0.20699999999999363,-0.05932898063066237,354.371,5.468999999999994,1.5674888650681265,348.489,-0.4130000000000109,-0.11837134782833315
2023-07-25,348.902,-4.161000000000001,-1.178543206170004,351.577,-1.48599999999999,-0.42088805680572305,354.922,1.8590000000000373,0.5265349243619516,348.194,-4.868999999999971,-1.3790739896279054
2023-07-24,353.063,6.8559999999999945,1.9803181333710742,347.062,0.8550000000000182,0.24696207760097807,355.709,9.50200000000001,2.744600773525668,346.246,0.03899999999998727,0.011264936873023153
2023-07-21,346.207,1.0819999999999936,0.31350959797174754,346.03,0.9049999999999727,0.2622238319449396,349.276,4.1510000000000105,1.2027526258601986,341.113,-4.0120000000000005,-1.162477363274176
2023-07-20,345.125,10.141999999999996,3.027616326798672,333.616,-1.3670000000000186,-0.40808041005066487,345.931,10.947999999999979,3.2682255517444108,333.616,-1.3670000000000186,-0.40808041005066487
2023-07-19,334.983,3.225999999999999,0.9723984723758652,332.475,0.7180000000000177,0.21642346657343106,340.226,8.468999999999994,2.5527720590673275,325.884,-5.8729999999999905,-1.7702716144648012
2023-07-18,331.757,9.906000000000006,3.077821724959688,321.95,0.09899999999998954,0.030759575082876717,332.721,10.870000000000005,3.3773392035444987,321.95,0.09899999999998954,0.030759575082876717
2023-07-17,321.851,0.992999999999995,0.3094826995119321,320.563,-0.2950000000000159,-0.09194098323869622,322.137,1.2789999999999964,0.39861870360096874,319.058,-1.8000000000000114,-0.560995829931001
2023-07-14,320.858,-2.4490000000000123,-0.7574843724385838,326.563,3.255999999999972,1.0070923302000796,327.04,3.733000000000004,1.1546301193602377,319.707,-3.6000000000000227,-1.113492748378483
2023-07-13,323.307,2.242999999999995,0.6986146064336066,321.999,0.9350000000000023,0.2912191961727264,323.897,2.83299999999997,0.8823785911843027,320.366,-0.6980000000000359,-0.2174021378915219
2023-07-12,321.064,5.4290000000000305,1.7200247120883396,319.274,3.63900000000001,1.1529139670822344,327.901,12.26600000000002,3.8861343006954296,318.95,3.3149999999999977,1.050263754019674
2023-07-11,315.635,4.337999999999965,1.3935245119612347,313.618,2.3209999999999695,0.7455902241267887,315.792,4.494999999999948,1.4439586632701078,309.438,-1.8590000000000373,-0.5971788998930402
2023-07-10,311.297,1.2790000000000532,0.412556690256712,311.494,1.476000000000056,0.47610138766137966,314.848,4.830000000000041,1.5579740531195096,310.834,0.8160000000000309,0.26321052325994976
2023-07-07,310.018,2.134999999999991,0.6934452373141716,308.08,0.19700000000000273,0.06398534508238608,312.177,4.29400000000004,1.3946856435724089,307.588,-0.2949999999999591,-0.09581561827056352
2023-07-06,307.883,-6.935000000000002,-2.2028600651805177,312.802,-2.0159999999999627,-0.6403699915506619,313.431,-1.3870000000000005,-0.44057201303610355,307.726,-7.0919999999999845,-2.252730148847901
2023-07-05,314.818,-6.453000000000031,-2.0085846528320426,318.655,-2.6160000000000423,-0.8142658378752026,319.304,-1.9670000000000414,-0.6122556969038728,314.405,-6.866000000000042,-2.137136560722892
2023-07-03,321.271,4.003000000000043,1.2617093435203182,317.14,-0.1279999999999859,-0.04034444066214869,324.015,6.747000000000014,2.126593290215217,317.14,-0.1279999999999859,-0.04034444066214869
2023-06-30,317.268,-0.5410000000000537,-0.17022803004321893,320.494,2.6850000000000023,0.8448470622292013,320.701,2.891999999999996,0.9099805228926795,317.179,-0.6300000000000523,-0.19823227158452159
2023-06-29,317.809,9.27600000000001,3.006485529910904,312.654,4.120999999999981,1.3356756003409622,320.179,11.645999999999958,3.7746367487432324,311.08,2.5469999999999686,0.8255194744160166
2023-06-28,308.533,0.20699999999999363,0.06713673190064855,306.624,-1.7019999999999982,-0.5520131289609044,309.752,1.4259999999999877,0.4624974864267002,305.606,-2.7200000000000273,-0.8821831438153211
2023-06-27,308.326,1.0720000000000027,0.34889700378188815,307.303,0.04899999999997817,0.01594771752360528,310.52,3.2659999999999627,1.0629641924921929,305.483,-1.771000000000015,-0.5763960762105668
2023-06-26,307.254,-2.311999999999955,-0.746852044475154,309.979,0.4130000000000109,0.13341258406931347,311.464,1.8980000000000246,0.6131164275146576,307.067,-2.498999999999967,-0.8072591951312376
2023-06-23,309.566,-4.7900000000000205,-1.5237501431498113,311.385,-2.9710000000000036,-0.9451068215653602,312.517,-1.8389999999999986,-0.5850055351257806,308.936,-5.420000000000016,-1.7241598697018719
2023-06-22,314.356,-5.399999999999977,-1.6887877006217171,318.399,-1.356999999999971,-0.4243860943969686,318.959,-0.7969999999999686,-0.24925255507323354,313.795,-5.960999999999956,-1.864233978408523
2023-06-21,319.756,-5.55800000000005,-1.7085031692457284,323.081,-2.233000000000004,-0.6864137418002312,324.606,-0.7080000000000268,-0.2176358840996781,319.609,-5.705000000000041,-1.7536902807748946
2023-06-20,325.314,-7.465999999999951,-2.2435242502554096,329.839,-2.940999999999974,-0.8837670533084844,329.898,-2.881999999999948,-0.8660376224532569,323.848,-8.93199999999996,-2.6840555321834128
2023-06-16,332.78,-1.406000000000006,-0.42072378854889375,335.8,1.6140000000000327,0.4829645766130337,335.819,1.6330000000000382,0.4886500332150474,331.599,-2.586999999999989,-0.7741198015476379
2023-06-15,334.186,1.2980000000000018,0.38992093436831665,331.806,-1.0819999999999936,-0.3250342457523232,338.377,5.489000000000033,1.648902934320262,330.208,-2.67999999999995,-0.8050755809761692
2023-06-14,332.888,-4.013000000000034,-1.191151109673178,339.144,2.242999999999995,0.6657742185389758,342.046,5.144999999999982,1.5271548615171762,331.717,-5.184000000000026,-1.5387309625082817
2023-06-13,336.901,2.9610000000000127,0.8866862310594755,334.639,0.6990000000000123,0.2093190393483896,339.636,5.696000000000026,1.7056956339462257,333.901,-0.03899999999998727,-0.01167874468467008
2023-06-12,333.94,3.413000000000011,1.032593403867161,332.908,2.3810000000000286,0.7203647508373079,334.531,4.004000000000019,1.211398766212751,330.852,0.32499999999998863,0.09832782193284925
2023-06-09,330.527,0.5409999999999968,0.16394634923905765,329.73,-0.2559999999999718,-0.07757904880812272,330.704,0.7180000000000177,0.21758498845406102,327.104,-2.882000000000005,-0.8733703854102917
2023-06-08,329.986,-0.27600000000001046,-0.0835700141100128,329.878,-0.38400000000001455,-0.11627132397914823,330.832,0.5699999999999932,0.17259024653153957,325.924,-4.338000000000022,-1.3135026130768972
2023-06-07,330.262,8.803999999999974,2.7387714724785113,322.284,0.825999999999965,0.2569542521884554,332.317,10.85899999999998,3.378046276651998,320.986,-0.47200000000003683,-0.14683100125056361
2023-06-06,321.458,4.909000000000049,1.5507867660299193,317.159,0.6100000000000136,0.1927031833934126,322.707,6.1580000000000155,1.9453544316993627,316.146,-0.40299999999996317,-0.12731046378284663
