Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-10-24,523.215,3.4180000000000064,0.6575643953312555,521.082,1.2849999999999682,0.24721189233488614,528.866,9.06899999999996,1.7447195732179985,520.295,0.4979999999999336,0.09580663220448243
2023-10-23,519.797,-5.441000000000031,-1.0359113392405024,525.238,0.0,0.0,525.986,0.7479999999999336,0.14241163053700104,518.521,-6.717000000000098,-1.2788488266271856
2023-10-20,525.238,-4.583999999999946,-0.865196235716891,529.195,-0.6269999999999527,-0.11834163171781328,532.613,2.7910000000000537,0.5267806923834899,524.979,-4.842999999999961,-0.914080578005436
2023-10-19,529.822,-4.414999999999964,-0.8264122477477157,534.995,0.7580000000000382,0.1418845942905561,536.51,2.2730000000000246,0.42546660002957953,527.451,-6.7859999999999445,-1.2702227663003396
2023-10-18,534.237,-0.5880000000000791,-0.10994250455758034,541.194,6.3689999999999145,1.1908568223250435,542.13,7.30499999999995,1.365867339784032,533.575,-1.25,-0.23372131070911042
2023-10-17,534.825,-1.3759999999999764,-0.2566201853409405,538.104,1.90300000000002,0.3549042243487088,540.591,4.389999999999986,0.8187228296851341,532.752,-3.449000000000069,-0.6432289384018435
2023-10-16,536.201,-1.365000000000009,-0.25392230907460833,541.333,3.766999999999939,0.7007511635780423,544.921,7.355000000000018,1.3682040902884516,534.297,-3.2690000000000055,-0.6081113760914949
2023-10-13,537.566,13.812999999999988,2.6373118626528127,531.437,7.683999999999969,1.4671037683793637,542.609,18.855999999999995,3.60017030928701,530.191,6.437999999999988,1.2292053697067105
2023-10-12,523.753,1.4050000000000864,0.2689777696095489,522.687,0.3390000000000555,0.06489926256060241,526.783,4.435000000000059,0.8490508243546562,520.474,-1.87399999999991,-0.35876465498095333
2023-10-11,522.348,-0.11000000000001364,-0.02105432398394008,519.149,-3.308999999999969,-0.6333523460258947,523.803,1.3450000000000273,0.25743696143996786,518.461,-3.9969999999999573,-0.765037572398156
2023-10-10,522.458,-2.2620000000000573,-0.43108705595366237,524.71,-0.009999999999990905,-0.0019057783198640997,526.344,1.6240000000000236,0.3094983991462158,521.302,-3.4180000000000064,-0.651395029730143
2023-10-09,524.72,1.6940000000000737,0.3238844722824628,519.378,-3.647999999999911,-0.6974796664028005,525.079,2.0529999999999973,0.39252350743557635,518.481,-4.544999999999959,-0.868981656743634
2023-10-06,523.026,8.55099999999993,1.662082705670816,514.694,0.21899999999993724,0.042567666067338014,524.162,9.687000000000012,1.8828903250886848,514.226,-0.24900000000002365,-0.04839885319986853
2023-10-05,514.475,5.591000000000008,1.0986786772624033,509.88,0.9959999999999809,0.19572240432003774,516.448,7.5639999999999645,1.4863898255791033,509.492,0.6080000000000041,0.11947713034797794
2023-10-04,508.884,1.146000000000015,0.2257069591009566,507.753,0.014999999999986358,0.002954279569381523,510.08,2.3419999999999845,0.4612615167665183,504.888,-2.8500000000000227,-0.5613131181830043
2023-10-03,507.738,-5.0820000000000505,-0.9909909909910007,511.555,-1.2650000000000432,-0.2466752466752551,512.232,-0.5880000000000791,-0.11466011466013008,506.632,-6.188000000000045,-1.2066612066612152
2023-10-02,512.82,10.344000000000051,2.0586057841568652,503.811,1.3349999999999795,0.26568433119193346,513.09,10.614000000000033,2.11233969383613,501.424,-1.052000000000021,-0.2093632332688568
2023-09-29,502.476,-5.889999999999986,-1.158614069390948,508.117,-0.2489999999999668,-0.04898045896066354,508.146,-0.21999999999997044,-0.043275907515445654,502.087,-6.278999999999996,-1.2351337422250892
2023-09-28,508.366,6.3489999999999895,1.2646982074312203,504.25,2.233000000000004,0.4448056539917979,512.402,10.385000000000048,2.0686550455462758,503.293,1.2760000000000105,0.2541746594238861
2023-09-27,502.017,-1.7139999999999986,-0.3402609726222922,504.509,0.77800000000002,0.1544475126605311,504.638,0.9069999999999823,0.18005641900140795,499.346,-4.384999999999991,-0.8705042969362599
2023-09-26,503.731,-4.814000000000021,-0.946622226155015,507.21,-1.3350000000000364,-0.26251364186060944,507.688,-0.8570000000000277,-0.16851999331426476,502.665,-5.8799999999999955,-1.1562398607792812
2023-09-25,508.545,4.165999999999997,0.8259661881244058,506.532,2.152999999999963,0.426861546575088,509.198,4.81899999999996,0.955432323708949,504.907,0.5279999999999632,0.10468318466866447
2023-09-22,504.379,4.9430000000000405,0.9897164000993202,497.303,-2.1329999999999814,-0.4270817482119794,507.697,8.261000000000024,1.6540657862068462,496.337,-3.0989999999999895,-0.6204999239141731
2023-09-21,499.436,8.978999999999985,1.8307415328968666,492.51,2.0529999999999973,0.4185891933441662,503.418,12.961000000000013,2.6426373769769853,491.404,0.9470000000000027,0.19308522459665226
2023-09-20,490.457,11.430999999999983,2.386300534835266,481.109,2.08299999999997,0.43484069758217087,493.427,14.40100000000001,3.006308634604387,477.511,-1.5149999999999864,-0.31626675796303044
2023-09-19,479.026,-5.380999999999972,-1.1108427417440234,482.115,-2.291999999999973,-0.4731558379626994,484.079,-0.32799999999997453,-0.06771165569448306,474.92,-9.486999999999966,-1.9584770657731962
2023-09-18,484.407,-0.6380000000000337,-0.13153418754961574,486.749,1.7040000000000077,0.35130761063406646,487.078,2.0329999999999586,0.419136368790516,481.953,-3.0920000000000414,-0.6374666268078305
2023-09-15,485.045,3.0889999999999986,0.6409298774161953,484.088,2.132000000000005,0.44236403323125034,488.155,6.198999999999955,1.2862169990621457,482.494,0.5380000000000109,0.11162844741013929
2023-09-14,481.956,3.747000000000014,0.7835486157726045,480.989,2.7799999999999727,0.5813357757800403,483.62,5.411000000000001,1.131513626886989,477.15,-1.059000000000026,-0.2214512901262891
2023-09-13,478.209,-0.05899999999996908,-0.012336179715132328,479.793,1.525000000000034,0.31885888246757765,482.394,4.126000000000033,0.8626962288925945,477.83,-0.4379999999999882,-0.09158045280051942
2023-09-12,478.268,0.5179999999999723,0.10842490842490261,475.757,-1.992999999999995,-0.417163788592359,481.996,4.245999999999981,0.888749345892199,470.515,-7.235000000000014,-1.5143903715332316
2023-09-11,477.75,-1.384999999999991,-0.2890625815271251,480.341,1.2060000000000173,0.25170359084600735,482.195,3.0600000000000023,0.6386509021465772,476.375,-2.759999999999991,-0.5760380686027927
2023-09-08,479.135,-2.15300000000002,-0.4473413008427428,478.557,-2.7309999999999945,-0.5674357141669841,481.328,0.03999999999996362,0.008311032063954144,477.122,-4.165999999999997,-0.8655939894616107
2023-09-07,481.288,7.812999999999988,1.650139922910394,476.414,2.9389999999999645,0.620729711177985,483.566,10.090999999999951,2.1312635302814193,475.123,1.6479999999999677,0.3480648397486599
2023-09-06,473.475,-3.8419999999999845,-0.8049158106667025,478.588,1.271000000000015,0.26628006125908255,479.65,2.33299999999997,0.4887737080388861,472.914,-4.40300000000002,-0.9224477653215829
2023-09-05,477.317,4.537000000000035,0.9596429629002993,474.527,1.747000000000014,0.3695164770083367,481.079,8.299000000000035,1.755361901941714,474.075,1.295000000000016,0.27391175599644996
2023-09-01,472.78,-0.3380000000000223,-0.07144095130602139,475.52,2.401999999999987,0.5076957545474885,477.158,4.0400000000000205,0.853909595492038,469.921,-3.1970000000000027,-0.6757299447495134
2023-08-31,473.118,-14.841000000000008,-3.041444055750587,488.783,0.8240000000000123,0.16886664658301462,490.232,2.2730000000000246,0.4658178248582411,472.83,-15.129000000000019,-3.1004654079543608
2023-08-30,487.959,-1.2909999999999968,-0.26387327542156297,490.401,1.1510000000000105,0.23525804803270525,493.101,3.850999999999999,0.7871231476750126,486.728,-2.5219999999999914,-0.5154828819621853
2023-08-29,489.25,1.5389999999999873,0.3155557286999857,487.9,0.18899999999996453,0.03875245791051761,489.359,1.6479999999999677,0.3379050298229828,484.425,-3.2860000000000014,-0.6737596650475387
2023-08-28,487.711,2.1440000000000055,0.44154565693302994,486.927,1.3600000000000136,0.28008493163662557,489.476,3.908999999999992,0.8050382336526147,485.577,0.009999999999990905,0.002059448026738
2023-08-25,485.567,1.0130000000000337,0.20905822674047345,486.361,1.8070000000000164,0.3729202524383281,487.582,3.02800000000002,0.6249045514019119,481.129,-3.4249999999999545,-0.7068355642508275
2023-08-24,484.554,-1.330000000000041,-0.2737278856681926,487.86,1.975999999999999,0.4066814301355877,491.821,5.937000000000012,1.2218965843699343,483.671,-2.2130000000000223,-0.4554585044990208
2023-08-23,485.884,-2.8789999999999623,-0.5890380409318959,489.418,0.6550000000000296,0.1340117807608247,490.411,1.6480000000000246,0.33717773235699605,484.385,-4.377999999999986,-0.8957306506425377
2023-08-22,488.763,-5.301000000000045,-1.072937918974069,491.821,-2.242999999999995,-0.45398976650798173,493.181,-0.8830000000000382,-0.17872178503190642,487.761,-6.302999999999997,-1.2757456523851154
2023-08-21,494.064,-0.7549999999999955,-0.15258104478607237,493.896,-0.9230000000000018,-0.18653285342721315,496.616,1.7969999999999686,0.3631630960007535,492.615,-2.2040000000000077,-0.44541539431590293
2023-08-18,494.819,4.448000000000036,0.9070683217400777,491.186,0.8149999999999977,0.16620069294472914,497.301,6.930000000000007,1.4132157081067207,489.915,-0.45599999999996044,-0.0929908171567977
2023-08-17,490.371,-9.531000000000006,-1.906573688442936,491.88,-8.021999999999991,-1.6047145240467116,497.589,-2.312999999999988,-0.4626906873747231,488.247,-11.654999999999973,-2.3314569655652453
2023-08-16,499.902,-3.1070000000000277,-0.6176827849998763,504.309,1.3000000000000114,0.2584446799162662,506.791,3.7819999999999823,0.7518752149563889,499.177,-3.8319999999999936,-0.7618153949531705
2023-08-15,503.009,-4.209000000000003,-0.8298207082556225,507.863,0.6449999999999818,0.1271642567889905,509.918,2.6999999999999886,0.5323154935353218,502.592,-4.626000000000033,-0.9120338789238618
2023-08-14,507.218,2.899000000000001,0.5748345789073981,505.451,1.132000000000005,0.224461104975225,509.77,5.450999999999965,1.080863501077684,504.558,0.2389999999999759,0.04739063965465824
2023-08-11,504.319,4.497000000000014,0.8997203004269548,501.957,2.134999999999991,0.4271520661355424,506.96,7.137999999999977,1.4281084065927423,500.589,0.7669999999999959,0.15345462984822514
2023-08-10,499.822,1.3600000000000136,0.27283925354390376,500.805,2.3430000000000177,0.4700458610686507,508.315,9.853000000000009,1.976680268505926,499.127,0.6650000000000205,0.13341037029904396
2023-08-09,498.462,-3.723000000000013,-0.7413602556826694,500.339,-1.8460000000000036,-0.3675936158985242,502.058,-0.12700000000000955,-0.025289484950767056,497.241,-4.944000000000017,-0.9844977448549871
2023-08-08,502.185,-4.84499999999997,-0.9555647594816817,499.346,-7.683999999999969,-1.5154921799498984,504.473,-2.5569999999999595,-0.5043094096996154,496.387,-10.642999999999972,-2.0990868390430495
2023-08-07,507.03,7.951999999999998,1.593338115484954,502.066,2.9879999999999995,0.5987040101947991,509.869,10.791000000000054,2.1621870729625536,500.979,1.9010000000000105,0.3809023839960909
2023-08-04,499.078,-2.1140000000000327,-0.421794442050159,506.295,5.103000000000009,1.0181726763396082,507.183,5.9909999999999854,1.195350284920746,498.105,-3.086999999999989,-0.6159316190202535
2023-08-03,501.192,0.05900000000002592,0.011773321653139171,499.237,-1.8959999999999582,-0.3783426754973147,502.324,1.191000000000031,0.23766145913360942,497.4,-3.733000000000004,-0.744912029341513
2023-08-02,501.133,0.060000000000002274,0.011974303145450319,505.987,4.914000000000044,0.9806954276123527,506.762,5.689000000000021,1.1353635099077424,499.336,-1.7369999999999663,-0.34665607606076687
2023-08-01,501.073,-1.617999999999995,-0.32186770799556685,503.813,1.122000000000014,0.2231987443578688,506.335,3.6440000000000055,0.7248985957576335,498.84,-3.850999999999999,-0.766076973727399
2023-07-31,502.691,3.4350000000000023,0.6880237793837235,499.346,0.09000000000003183,0.018026823913990384,504.19,4.934000000000026,0.9882705465733064,495.434,-3.821999999999946,-0.7655391222138435
2023-07-28,499.256,-2.3040000000000305,-0.45936677565994705,501.54,-0.01999999999998181,-0.003987558816488917,503.793,2.233000000000004,0.44521094186139326,493.667,-7.893000000000029,-1.573690086928788
2023-07-27,501.56,-2.7490000000000236,-0.5451023083070149,504.875,0.5659999999999741,0.11223277791988127,506.791,2.481999999999971,0.4921585773801322,499.475,-4.834000000000003,-0.9585393082415747
2023-07-26,504.309,-2.908999999999992,-0.5735206558126864,507.824,0.6059999999999945,0.11947525521570498,512.112,4.893999999999949,0.9648711205043884,502.949,-4.2690000000000055,-0.8416499414452968
2023-07-25,507.218,2.233000000000004,0.4421913522183835,506.295,1.3100000000000023,0.25941364594988015,508.777,3.791999999999973,0.7509133934671274,503.59,-1.3950000000000387,-0.27624582908403983
2023-07-24,504.985,2.134999999999991,0.4245798946007738,501.659,-1.191000000000031,-0.23684995525505237,506.077,3.2269999999999754,0.6417420701998559,500.899,-1.9510000000000218,-0.38798846574525636
2023-07-21,502.85,2.2730000000000246,0.4540759963002744,501.381,0.8039999999999736,0.16061465069309488,506.697,6.1200000000000045,1.2225891321415097,500.855,0.27800000000002,0.055535911558065996
2023-07-20,500.577,0.5360000000000014,0.10719121032075397,502.979,2.937999999999988,0.5875518207506961,504.985,4.944000000000017,0.9887189250481494,496.889,-3.151999999999987,-0.6303483114384594
2023-07-19,500.041,3.673000000000002,0.7399751797053803,503.853,7.485000000000014,1.5079537762305415,510.916,14.548000000000002,2.9308899848499506,498.83,2.461999999999989,0.49600296554169265
2023-07-18,496.368,15.805000000000007,3.288850785432921,485.775,5.211999999999989,1.0845612333866712,500.755,20.192000000000007,4.201738377694498,483.958,3.3950000000000387,0.7064630443875285
2023-07-17,480.563,3.880999999999972,0.814169614124295,477.615,0.9329999999999927,0.1957279695897879,481.079,4.396999999999991,0.9224178802639896,474.825,-1.8570000000000277,-0.3895678880259854
2023-07-14,476.682,32.185,7.240768779091872,459.19,14.692999999999984,3.305534120590236,481.477,36.97999999999996,8.319516217207306,456.767,12.269999999999982,2.7604235799116714
2023-07-13,444.497,-3.9209999999999923,-0.8744073609890755,448.716,0.2980000000000018,0.06645585146002209,451.595,3.177000000000021,0.7084907385519807,443.931,-4.487000000000023,-1.000628877520533
2023-07-12,448.418,-11.10899999999998,-2.4174858060570936,459.636,0.10900000000003729,0.02372004256551569,461.443,1.9159999999999968,0.4169504729863527,447.972,-11.555000000000007,-2.514542127013213
2023-07-11,459.527,-0.15899999999999181,-0.034588828026085594,459.011,-0.6749999999999545,-0.1468393642616818,463.101,3.4150000000000205,0.7428984132647113,457.79,-1.8959999999999582,-0.41245545872616485
2023-07-10,459.686,1.4590000000000032,0.3184011417921692,456.658,-1.56899999999996,-0.34240671108423554,459.736,1.5090000000000146,0.3293127641976607,455.824,-2.402999999999963,-0.5244125728077925
2023-07-07,458.227,-7.723000000000013,-1.6574739778946268,461.622,-4.3279999999999745,-0.9288550273634456,465.206,-0.7439999999999714,-0.15967378474084587,457.472,-8.478000000000009,-1.8195085309582593
2023-07-06,465.95,-1.8470000000000368,-0.39482938112045113,465.94,-1.8570000000000277,-0.39696706049846997,468.968,1.1709999999999923,0.25032225516623496,463.26,-4.537000000000035,-0.969865133808048
2023-07-05,467.797,-6.61099999999999,-1.3935262474494505,472.572,-1.8360000000000127,-0.3870086507816084,473.823,-0.5850000000000364,-0.12331157990591145,467.171,-7.237000000000023,-1.5254801774000486
2023-07-03,474.408,-2.740000000000009,-0.5742453075356093,474.627,-2.521000000000015,-0.5283475986486404,476.721,-0.4270000000000209,-0.08949005340062641,472.84,-4.30800000000005,-0.9028645200231478
2023-06-30,477.148,4.16900000000004,0.881434482292034,474.527,1.5480000000000018,0.32728725799665564,478.598,5.619000000000028,1.1880020043173225,471.668,-1.3109999999999786,-0.2771793250863101
2023-06-29,472.979,1.975999999999999,0.41953023653777133,471.629,0.6260000000000332,0.13290785833636584,476.225,5.222000000000037,1.1086978214576206,469.643,-1.3600000000000136,-0.2887455069288335
2023-06-28,471.003,-8.050999999999988,-1.6806038567677106,478.459,-0.5949999999999704,-0.12420311697636811,478.617,-0.436999999999955,-0.09122144893894112,470.537,-8.516999999999996,-1.7778789030046709
2023-06-27,479.054,3.4739999999999895,0.7304764708356091,474.656,-0.9239999999999782,-0.19428907859875902,479.67,4.090000000000032,0.8600025232347938,474.299,-1.281000000000006,-0.26935531351192354
2023-06-26,475.58,2.044999999999959,0.43185825757334917,474.666,1.1309999999999718,0.2388419018657484,477.813,4.277999999999963,0.9034179099749676,469.564,-3.9710000000000036,-0.8385863769309562
2023-06-23,473.535,-2.034999999999968,-0.4279075635553059,474.855,-0.714999999999975,-0.15034590070861809,478.771,3.201000000000022,0.673087032403226,473.088,-2.481999999999971,-0.5219000357465717
2023-06-22,475.57,2.283999999999992,0.4825834696145654,474.706,1.420000000000016,0.3000300030003034,479.67,6.3840000000000146,1.3488672810943096,474.527,1.2409999999999854,0.2622093195234986
2023-06-21,473.286,7.305999999999983,1.5678784497188685,465.543,-0.4370000000000118,-0.09378084896347737,475.883,9.902999999999963,2.125198506373656,463.796,-2.184000000000026,-0.4686896433323374
2023-06-20,465.98,10.821000000000026,2.377410970671793,453.432,-1.7269999999999754,-0.37942784829037224,467.072,11.913000000000011,2.6173271318374485,453.432,-1.7269999999999754,-0.37942784829037224
2023-06-16,455.159,-7.346000000000004,-1.58830715343618,462.754,0.24900000000002365,0.053837255813455775,465.111,2.6059999999999945,0.5634533680716953,454.603,-7.901999999999987,-1.7085220700316726
2023-06-15,462.505,7.851999999999975,1.7270313843744516,458.634,3.9809999999999945,0.8756128300044197,468.571,13.918000000000006,3.0612357116306295,457.562,2.908999999999992,0.6398286165493225
2023-06-14,454.653,-31.093999999999994,-6.40127473767208,449.492,-36.254999999999995,-7.46376199955944,455.414,-30.333000000000027,-6.244608818994256,440.634,-45.113,-9.287345058229901
2023-06-13,485.747,-1.2649999999999864,-0.2597471930876419,485.312,-1.6999999999999886,-0.34906737410987587,489.059,2.0470000000000255,0.42031818517819386,483.127,-3.884999999999991,-0.797721616715808
2023-06-12,487.012,-1.0190000000000055,-0.20879821158901904,486.726,-1.3050000000000068,-0.26740104624501454,488.851,0.8199999999999932,0.16802211334935552,483.186,-4.845000000000027,-0.9927648038751693
2023-06-09,488.031,3.3520000000000323,0.691591754542704,484.442,-0.23699999999996635,-0.04889834302702745,492.578,7.899000000000001,1.6297384454453363,481.708,-2.970999999999947,-0.6129830258789729
2023-06-08,484.679,8.007999999999981,1.6799847274115651,478.905,2.2339999999999804,0.4686670680616149,486.251,9.579999999999984,2.0097719391362143,476.967,0.29599999999999227,0.06209733757664978
2023-06-07,476.671,-5.377999999999986,-1.1156542177247513,484.402,2.3530000000000086,0.4881246512284039,484.887,2.8380000000000223,0.5887368296584004,476.147,-5.901999999999987,-1.22435685998726
2023-06-06,482.049,-10.5,-2.131767600786927,494.24,1.691000000000031,0.3433160964695961,494.24,1.691000000000031,0.3433160964695961,478.188,-14.36099999999999,-2.9156490014191463
