Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-11-30,101.7433,1.3402999999999992,1.3349202713066333,100.1151,-0.2879000000000076,-0.28674441998745814,101.9468,1.5437999999999903,1.5376034580639923,99.5591,-0.843900000000005,-0.8405127336832614
2023-11-29,100.403,0.9432000000000045,0.948322839981585,99.5591,0.0992999999999995,0.09983933207185164,100.4427,0.9829000000000008,0.9882384641835201,99.0825,-0.3773000000000053,-0.37934924461943953
2023-11-28,99.4598,-1.2409999999999997,-1.2323635959197938,100.5817,-0.11910000000000309,-0.11827115574057316,100.6214,-0.0794000000000068,-0.07884743716038681,99.291,-1.4098000000000042,-1.399988877943377
2023-11-27,100.7008,-0.4368999999999943,-0.43198530320542616,101.1774,0.039700000000010505,0.03925341390995692,101.4156,0.2779000000000025,0.2747738973696282,99.9761,-1.1615999999999929,-1.1485331384834665
2023-11-24,101.1377,0.1886999999999972,0.1869260715806964,101.5249,0.5759000000000043,0.5704860870340511,101.7766,0.8276000000000039,0.8198199090629961,100.7107,-0.2382999999999953,-0.23605979256852005
2023-11-22,100.949,-0.5262000000000029,-0.518550345306048,101.4653,-0.009900000000001796,-0.009756078332441617,101.9418,0.4665999999999997,0.4598167828198414,100.3831,-1.092100000000002,-1.076223550187634
2023-11-21,101.4752,-0.4665999999999997,-0.4577121455575629,102.2595,0.3177000000000021,0.31164841115224773,102.885,0.9432000000000045,0.9252338098797593,101.1128,-0.8290000000000077,-0.8132091055877056
2023-11-20,101.9418,0.9232999999999976,0.9139910016482106,100.2441,-0.7744,-0.7665922578537594,102.19,1.1714999999999947,1.1596885718952417,100.1647,-0.8538000000000068,-0.8451917223082968
2023-11-17,101.0185,-0.2382999999999953,-0.2353422189917075,101.2667,0.009900000000001796,0.009777121141495482,101.6837,0.4269000000000034,0.42160131467714107,100.2342,-1.022599999999997,-1.0099074827567107
2023-11-16,101.2568,0.6354000000000042,0.6314760080857593,101.0979,0.4765000000000015,0.47355731484555125,101.3263,0.7049000000000092,0.7005468021713167,100.3037,-0.3176999999999879,-0.3157380040428655
2023-11-15,100.6214,-0.8141000000000105,-0.8025789787599119,101.1476,-0.2879000000000076,-0.28382568233015815,101.4355,0.0,0.0,99.9959,-1.4395999999999987,-1.419226996465733
2023-11-14,101.4355,-0.2977999999999952,-0.2927261771710887,101.922,0.1886999999999972,0.18548498869101582,102.478,0.7446999999999946,0.7320120353905698,101.1674,-0.5658999999999992,-0.5562583736102134
2023-11-13,101.7333,1.0721999999999952,1.0651582388827414,100.3633,-0.2978000000000094,-0.2958441741646072,101.8128,1.151699999999991,1.1441361161362145,99.8569,-0.8042000000000087,-0.7989183507829823
2023-11-10,100.6611,-0.9829000000000008,-0.9670024792412741,102.1007,0.4566999999999979,0.4493132895202844,102.6169,0.9728999999999957,0.9571642202195856,99.8768,-1.7672000000000025,-1.7386171343119146
2023-11-09,101.644,-2.005499999999998,-1.934886323619504,103.9572,0.307699999999997,0.2968658797196291,103.9572,0.307699999999997,0.2968658797196291,101.4156,-2.2339000000000055,-2.155244357184555
2023-11-08,103.6495,0.397199999999998,0.3846887672235853,103.2325,-0.019800000000003593,-0.019176328275499522,104.4139,1.1615999999999929,1.1250112588290941,103.0935,-0.15879999999999939,-0.1537980267751899
2023-11-07,103.2523,-0.3375999999999948,-0.3259004980215202,103.5998,0.009900000000001796,0.009556916263073712,103.9672,0.3773000000000053,0.3642246975815261,102.9843,-0.6055999999999955,-0.5846129786784189
2023-11-06,103.5899,0.9531000000000063,0.9286142981854524,103.3318,0.6950000000000074,0.6771450395959416,103.6197,0.9829000000000008,0.9576487185882655,102.3985,-0.2382999999999953,-0.23217793228159422
2023-11-03,102.6368,0.5261999999999887,0.5153235805097499,102.6269,0.5163000000000011,0.5056282109790766,103.5005,1.3898999999999972,1.3611711222928835,102.0411,-0.069500000000005,-0.06806345276592733
2023-11-02,102.1106,0.0,0.0,102.0014,-0.1092000000000013,-0.10694286391422761,102.3191,0.2085000000000008,0.2041903582977681,100.9192,-1.1914000000000016,-1.1667740665513684
2023-11-01,102.1106,0.1489000000000118,0.1460352269528772,102.8056,0.843900000000005,0.8276637207892817,103.4807,1.5190000000000055,1.489775082212248,101.9915,0.02980000000000871,0.029226660599037394
2023-10-31,101.9617,0.0198999999999927,0.019520942341603446,102.0312,0.0893999999999977,0.08769709775577604,102.8056,0.8637999999999977,0.8473462308886028,100.671,-1.2707999999999942,-1.246593644608977
2023-10-30,101.9418,-0.1389999999999958,-0.1361666444620299,102.5375,0.4566999999999979,0.4473906944302924,103.7487,1.667900000000003,1.6339017719296902,101.8723,-0.2085000000000008,-0.2042499666930518
2023-10-27,102.0808,-2.710400000000007,-2.5864767270534235,104.5629,-0.2283000000000044,-0.21786180518975293,104.8111,0.0198999999999927,0.018990144210575603,101.4851,-3.3061000000000007,-3.1549404911862835
2023-10-26,104.7912,1.9061999999999983,1.8527482140253664,102.3588,-0.5262000000000029,-0.5114448170287241,106.4542,3.569199999999995,3.4691160033046557,102.2496,-0.6354000000000042,-0.6175827380084601
2023-10-25,102.885,0.5957000000000079,0.5823678527470693,102.607,0.3177000000000021,0.31058967066936827,103.858,1.5687000000000069,1.533591490019002,102.2099,-0.07939999999999259,-0.07762297718333451
2023-10-24,102.2893,-0.3177000000000021,-0.30962799808980096,102.5723,-0.03470000000000084,-0.03381835547282431,103.3119,0.704899999999995,0.6869901663629138,101.9418,-0.6651999999999987,-0.6482988490064018
2023-10-23,102.607,0.6751000000000005,0.662304931037291,102.0908,0.1589000000000027,0.15588839215201789,103.4013,1.4694000000000074,1.4415506823673525,101.9319,0.0,0.0
2023-10-20,101.9319,2.2239000000000004,2.2304128053917442,99.2712,-0.4368000000000052,-0.4380791912384214,102.6169,2.9089000000000027,2.9174188630801967,99.2712,-0.4368000000000052,-0.4380791912384214
2023-10-19,99.708,-1.5488,-1.5295762852470154,100.9242,-0.33259999999999934,-0.3284717668344243,100.9987,-0.2580999999999989,-0.2548964612746985,98.4273,-2.829499999999996,-2.7943802292784246
2023-10-18,101.2568,-2.1642999999999972,-2.092706420643367,103.3616,-0.059499999999999886,-0.05753178026534227,103.709,0.2879000000000076,0.2783764628301262,101.1724,-2.2486999999999995,-2.1743145257592498
2023-10-17,103.4211,0.029799999999994498,0.028822541161581776,103.2523,-0.1389999999999958,-0.13444071212954647,103.7388,0.3474999999999966,0.33610178032387306,102.4085,-0.9827999999999975,-0.9505635387116687
2023-10-16,103.3913,0.1290000000000049,0.12492458525522374,103.4509,0.1886000000000081,0.18264168045841328,104.6125,1.350200000000001,1.3075439923379597,103.3119,0.04959999999999809,0.04803301882681103
2023-10-13,103.2623,0.4170000000000016,0.4054633512664182,102.8651,0.019800000000003593,0.019252216678840542,103.7686,0.9233000000000118,0.8977561444227513,102.0411,-0.8041999999999945,-0.7819511440970025
2023-10-12,102.8453,0.129099999999994,0.1256861137775677,102.7758,0.059600000000003206,0.058023953378340716,103.2027,0.4864999999999924,0.47363512279464426,102.19,-0.5262000000000029,-0.5122853065047216
2023-10-11,102.7162,-0.1488999999999976,-0.14475269065990076,103.2523,0.3872000000000071,0.37641532453670595,103.4608,0.5957000000000079,0.579107977341205,102.1136,-0.751499999999993,-0.7305684824104511
2023-10-10,102.8651,-0.8836000000000013,-0.851673322171749,103.57,-0.1787000000000063,-0.17224312208249964,103.709,-0.039699999999996294,-0.03826553971278319,102.4184,-1.330299999999994,-1.2822329340030227
2023-10-09,103.7487,0.6154999999999973,0.5968010301241474,102.7559,-0.3773000000000053,-0.3658375770363038,104.4338,1.3006000000000029,1.2610876032160379,102.5673,-0.5658999999999992,-0.5487078845609359
2023-10-06,103.1332,0.2780000000000058,0.27028288312113125,102.9843,0.1291000000000082,0.12551625975158107,103.6793,0.8241000000000014,0.8012234675543886,102.1801,-0.6751000000000005,-0.6563596201261584
2023-10-05,102.8552,1.4196999999999917,1.3996086182845173,101.6241,0.18859999999999388,0.18593096105406282,102.9644,1.528899999999993,1.5072632362437144,101.6043,0.1687999999999903,0.16641116768783146
2023-10-04,101.4355,0.3971000000000089,0.3930188918272745,100.8497,-0.1886999999999972,-0.18676067712869288,101.6936,0.6552000000000078,0.6484663256742068,100.6015,-0.4368999999999943,-0.4324098560547221
2023-10-03,101.0384,-0.7744,-0.7606116323291374,101.505,-0.3078000000000003,-0.3023195511762768,101.7036,-0.1092000000000013,-0.10725566922823192,100.1945,-1.6182999999999907,-1.5894858013923503
2023-10-02,101.8128,-0.3971000000000089,-0.38851422416029063,102.0908,-0.11910000000000309,-0.11652491588388511,102.0908,-0.11910000000000309,-0.11652491588388511,100.6214,-1.5885000000000105,-1.5541547345218127
2023-09-29,102.2099,-1.3402999999999992,-1.2943480553393418,103.6098,0.059600000000003206,0.057556624709564255,103.9275,0.3772999999999911,0.36436433729726364,101.9716,-1.5786000000000087,-1.5244779826596266
2023-09-28,103.5502,0.3573999999999984,0.3463419928522129,103.8182,0.6253999999999991,0.60605003449853,104.2104,1.0176000000000016,0.9861153103704925,103.0339,-0.1589000000000027,-0.1539836112597029
2023-09-27,103.1928,-1.4395999999999987,-1.3758644549871728,104.6919,0.059499999999999886,0.05686575095285962,104.7614,0.12899999999999068,0.12328877097341806,102.5524,-2.0799999999999983,-1.987911966083162
2023-09-26,104.6324,-0.44669999999999277,-0.4251083231584519,104.3643,-0.7147999999999968,-0.6802494501761024,105.784,0.7049000000000092,0.6708279762578945,104.3544,-0.7246999999999986,-0.6896709240943238
2023-09-25,105.0791,-0.4964000000000084,-0.4701848440215849,105.2876,-0.2879000000000076,-0.2726958432590966,105.4266,-0.1489000000000118,-0.1410365094174423,104.3544,-1.221100000000007,-1.1566130399571937
2023-09-22,105.5755,-0.3871999999999929,-0.365411602384606,106.4492,0.4865000000000066,0.45912382376063143,106.4492,0.4865000000000066,0.45912382376063143,105.1983,-0.7643999999999949,-0.7213859216497832
2023-09-21,105.9627,-0.575800000000001,-0.540461898750218,106.4988,-0.039699999999996294,-0.037263524453597804,107.1045,0.5660000000000025,0.5312633461143178,105.6549,-0.8836000000000013,-0.8293715417431269
2023-09-20,106.5385,-0.04970000000000141,-0.04662805075984153,107.4321,0.843900000000005,0.7917386727611546,107.6207,1.0324999999999989,0.9686813362079469,106.479,-0.1092000000000013,-0.10245036504979096
2023-09-19,106.5882,-0.4566999999999979,-0.42664339917174743,106.8761,-0.1688000000000045,-0.1576908381436243,107.4022,0.35729999999999507,0.33378516865352303,106.1414,-0.903499999999994,-0.8440383427888615
2023-09-18,107.0449,0.2978999999999985,0.27907107459694275,106.9952,0.2481999999999971,0.2325123891069511,107.164,0.4170000000000016,0.3906432967671237,106.0819,-0.6650999999999954,-0.6230620064264057
2023-09-15,106.747,-0.7149000000000001,-0.6652590359932219,107.3427,-0.11920000000000641,-0.11092303411721402,108.1419,0.6800000000000068,0.6327824093934751,106.4889,-0.972999999999999,-0.9054371828527125
2023-09-14,107.4619,1.1517000000000053,1.0833391339683354,106.9158,0.6056000000000097,0.5696537114971185,107.7299,1.419700000000006,1.335431595463094,106.1861,-0.12409999999999854,-0.11673385996828013
2023-09-13,106.3102,-1.1932000000000045,-1.109918383976697,107.4639,-0.039500000000003865,-0.03674302394157196,108.1443,0.640900000000002,0.5961671909911705,106.1722,-1.3311999999999955,-1.2382864169877377
2023-09-12,107.5034,0.4141999999999939,0.386780366274091,106.9117,-0.1775000000000091,-0.16574967410346617,107.957,0.8677999999999884,0.8103524911942458,106.0538,-1.0354000000000099,-0.9668575355871646
2023-09-11,107.0892,-0.443799999999996,-0.41271051677159193,107.8041,0.2711000000000041,0.2521086550175333,107.9175,0.38450000000000273,0.35756465457115744,106.8328,-0.7001999999999953,-0.651148949624762
2023-09-08,107.533,1.0945999999999998,1.0283882508568334,106.044,-0.3944000000000045,-0.37054296193855274,107.6217,1.1833000000000027,1.1117228368709062,106.044,-0.3944000000000045,-0.37054296193855274
2023-09-07,106.4384,1.4298000000000002,1.3616027639640946,105.4227,0.4141000000000048,0.39434865334839697,107.178,2.169399999999996,2.065926028915723,105.3734,0.36480000000000246,0.34740011770464746
2023-09-06,105.0086,-1.0057999999999936,-0.948739039224854,105.2748,-0.7395999999999958,-0.6976410751746893,105.5115,-0.5028999999999968,-0.474369519612427,103.4605,-2.5538999999999987,-2.4090123605849763
2023-09-05,106.0144,-2.2976000000000028,-2.121279267301871,107.9373,-0.37470000000000425,-0.3459450476401546,108.1936,-0.11839999999999407,-0.1093138341088652,105.9947,-2.317300000000003,-2.1394674643622156
2023-09-01,108.312,0.8481000000000023,0.7891952553369107,108.1246,0.6607000000000056,0.6148111133134063,108.8346,1.3706999999999994,1.2754980975006485,107.7302,0.2663000000000011,0.24780414632262657
2023-08-31,107.4639,-1.2129000000000048,-1.1160615697186564,108.5881,-0.08870000000000289,-0.08161815585295379,109.0022,0.3254000000000019,0.2994199313929025,107.3752,-1.3015999999999934,-1.1976797255715972
2023-08-30,108.6768,0.21689999999999543,0.19998174440507083,108.7656,0.30570000000000164,0.28185532164422206,109.2537,0.7937999999999903,0.7318833965364068,108.1936,-0.2663000000000011,-0.24552853174306918
2023-08-29,108.4599,1.0453000000000117,0.9731451776574244,107.7598,0.3452000000000055,0.3213715826340232,108.9825,1.5679000000000087,1.459671217879142,107.4146,0.0,0.0
2023-08-28,107.4146,-1.262200000000007,-1.1614254376279087,108.6966,0.019800000000003593,0.018219159931101757,109.0713,0.39449999999999363,0.36300295923324355,107.1385,-1.5383000000000067,-1.415481501111559
2023-08-25,108.6768,0.7493999999999943,0.6943556501870649,108.4106,0.4831999999999965,0.4477083669207231,108.7952,0.8677999999999884,0.804059024862999,107.4639,-0.46350000000001046,-0.42945535610049945
2023-08-24,107.9274,-1.8242999999999938,-1.6622065990777308,109.4065,-0.3452000000000055,-0.3145281576504104,110.4617,0.7099999999999937,0.6469148086088815,107.5724,-2.179299999999998,-1.985664003382178
2023-08-23,109.7517,4.013400000000004,3.79559724338296,108.4599,2.7216000000000093,2.5739017933899158,110.3335,4.5952000000000055,4.3458236041245275,108.2923,2.554000000000002,2.4153972590820945
2023-08-22,105.7383,-2.376500000000007,-2.1981264359736197,108.0753,-0.039500000000003865,-0.03653523846874236,108.0753,-0.039500000000003865,-0.03653523846874236,105.7087,-2.4061000000000092,-2.2255047412565245
2023-08-21,108.1148,0.4339000000000084,0.4029498267566564,107.5724,-0.10849999999999227,-0.10076067343418589,108.4698,0.7889000000000124,0.732627606195725,107.4294,-0.25149999999999295,-0.23356045501104927
2023-08-18,107.6809,0.27609999999999957,0.2570648611607671,107.4541,0.04930000000000234,0.04590111428912148,107.9767,0.5718999999999994,0.5324715468954827,106.7047,-0.700099999999992,-0.6518330651888854
2023-08-17,107.4048,0.18739999999999668,0.1747850628722546,107.1435,-0.07389999999999475,-0.06892537964919383,108.7459,1.5285000000000082,1.425608156884991,106.8131,-0.4042999999999921,-0.3770843165381665
2023-08-16,107.2174,0.06900000000000261,0.06439666854568302,106.9906,-0.1577999999999946,-0.14727238110881227,107.9471,0.7987000000000108,0.7454147705425475,106.7737,-0.37469999999999004,-0.3497019087545778
2023-08-15,107.1484,-0.2465000000000117,-0.22952672799174978,107.3752,-0.019700000000000273,-0.018343515381084457,107.8978,0.5028999999999968,0.46827177081965415,106.9117,-0.48320000000001073,-0.44992825543858295
2023-08-14,107.3949,1.4495000000000005,1.3681575604037555,106.4187,0.4732999999999947,0.44673954697419116,107.9077,1.962299999999999,1.8521804627666694,105.8172,-0.12820000000000675,-0.12100572559073518
2023-08-11,105.9454,1.8440000000000083,1.7713498569663888,104.4761,0.37470000000000425,0.3599375224540729,106.2067,2.1052999999999997,2.0223551268282653,104.1211,0.019700000000000273,0.01892385693179945
2023-08-10,104.1014,-0.5225999999999971,-0.4995029821073531,104.7325,0.10850000000000648,0.10370469490748441,105.5509,0.9269000000000034,0.8859343936381743,103.9535,-0.6704999999999899,-0.6408663404190147
2023-08-09,104.624,-0.30570000000000164,-0.29133791481344334,104.7916,-0.13809999999999434,-0.13161192684244247,105.3044,0.37470000000000425,0.3570962272836044,104.3183,-0.6114000000000033,-0.5826758296268867
2023-08-08,104.9297,0.31560000000000343,0.3016801750433292,104.2197,-0.3943999999999903,-0.3770046293950723,105.6988,1.0847000000000122,1.036858320245562,104.2197,-0.3943999999999903,-0.3770046293950723
2023-08-07,104.6141,1.0747999999999962,1.0380599443882625,103.8253,0.28600000000000136,0.2762236175056248,104.8015,1.262200000000007,1.219054021033566,102.9674,-0.5718999999999994,-0.5523506533268039
2023-08-04,103.5393,-0.7199000000000098,-0.6904906233694578,104.1704,-0.08880000000000621,-0.08517233970719726,104.9396,0.6803999999999917,0.6526042785672551,103.0561,-1.2031000000000063,-1.1539509223166935
2023-08-03,104.2592,0.02960000000000207,0.028398842555283785,103.6182,-0.6114000000000033,-0.5865896060236279,104.3085,0.0788999999999902,0.07569826613552215,103.4151,-0.8145000000000095,-0.7814478804485573
2023-08-02,104.2296,0.4142000000000081,0.3989774156820743,104.555,0.73960000000001,0.7124183887939651,106.6356,2.8202,2.7165526501848474,103.421,-0.3943999999999903,-0.37990510078465267
2023-08-01,103.8154,-1.350999999999999,-1.2846308326613816,108.0753,2.9089000000000027,2.7659975049065126,108.0753,2.9089000000000027,2.7659975049065126,103.6774,-1.48899999999999,-1.4158514506534312
2023-07-31,105.1664,0.30570000000000164,0.2915296197717559,105.0677,0.20700000000000784,0.19740474744113654,105.2847,0.4240000000000066,0.4043459561113044,104.2,-0.6606999999999914,-0.630073993402668
2023-07-28,104.8607,1.055099999999996,1.016419152723934,103.9633,0.1577000000000055,0.15191858628051425,105.1664,1.3607999999999976,1.3109119353869132,103.776,-0.02960000000000207,-0.028514839276495747
2023-07-27,103.8056,-1.843900000000005,-1.7452993151884344,105.7481,0.09859999999999047,0.09332746487204432,106.1229,0.47339999999999804,0.44808541450740236,103.7069,-1.9425999999999988,-1.838721432661772
2023-07-26,105.6495,-0.38459999999999184,-0.36271350442922784,105.3143,-0.7197999999999922,-0.6788382227981303,106.5025,0.4684000000000026,0.4417446840214635,104.5846,-1.4495000000000005,-1.367013064665047
2023-07-25,106.0341,-1.2425000000000068,-1.1582208981269044,106.1426,-1.1340000000000003,-1.0570804816707469,107.2076,-0.06900000000000261,-0.06431971184769336,105.827,-1.4496000000000038,-1.3512732506436667
2023-07-24,107.2766,-1.577699999999993,-1.4493685596251071,108.4599,-0.3943999999999903,-0.36231917342722364,108.805,-0.04929999999998813,-0.045289896678393164,106.9906,-1.8636999999999944,-1.712105079909562
2023-07-21,108.8543,1.903099999999995,1.7794096746927524,107.2174,0.26619999999999777,0.2488985630829741,109.0762,2.125,1.9868874776533596,106.8723,-0.07890000000000441,-0.07377196328793358
2023-07-20,106.9512,2.4750999999999976,2.3690585693761514,105.0677,0.5915999999999997,0.5662539087887083,107.4344,2.958299999999994,2.831556690956108,104.5846,0.10849999999999227,0.10385150287959856
2023-07-19,104.4761,0.0,0.0,104.6782,0.2021000000000015,0.1934413708015532,105.8862,1.4101,1.3496866747514502,104.4367,-0.039400000000000546,-0.037711974317571714
2023-07-18,104.4761,0.37470000000000425,0.3599375224540729,104.4071,0.30570000000000164,0.2936559930990377,105.5361,1.4347000000000065,1.378175509647331,103.8795,-0.2219000000000051,-0.21315755599829117
2023-07-17,104.1014,-1.7454000000000036,-1.6489870265326902,105.5509,-0.29590000000000316,-0.2795549794608842,105.9454,0.09860000000000468,0.09315350109781749,103.8253,-2.021500000000003,-1.9098357248400548
2023-07-14,105.8468,1.005899999999997,0.9594538009498171,104.7818,-0.05910000000000082,-0.05637112996931619,106.182,1.3410999999999973,1.279176351977136,104.7818,-0.05910000000000082,-0.05637112996931619
2023-07-13,104.8409,-1.1340999999999894,-1.0701580561453075,105.8369,-0.13809999999999434,-0.13031375324368422,106.4088,0.43380000000000507,0.40934182590234025,104.7818,-1.1931999999999903,-1.125925925925917
2023-07-12,105.975,-1.2128000000000014,-1.1314720518566492,106.8624,-0.3254000000000019,-0.30357932525903314,107.533,0.3452000000000055,0.32205157676527135,105.6939,-1.4938999999999965,-1.3937220467254636
2023-07-11,107.1878,-1.2425000000000068,-1.1458974105946462,107.957,-0.47330000000000894,-0.4365016051786345,108.4895,0.05920000000000414,0.05459728507622329,106.7441,-1.6861999999999995,-1.555100373235156
2023-07-10,108.4303,0.9466000000000037,0.8806916769705581,107.6217,0.13800000000000523,0.12839156076689323,109.0614,1.5777000000000072,1.4678504740718892,107.5823,0.09860000000000468,0.09173483979431736
2023-07-07,107.4837,-2.7117000000000075,-2.4608105238512747,109.5249,-0.6705000000000041,-0.608464600155727,109.9489,-0.2465000000000117,-0.22369354800655172,107.247,-2.9484000000000066,-2.6756107786713477
2023-07-06,110.1954,-1.9228999999999985,-1.7150634642159206,111.3294,-0.7888999999999982,-0.7036317889229484,111.8619,-0.2563999999999993,-0.22868702076289,110.156,-1.962299999999999,-1.7502049174844776
2023-07-05,112.1183,-0.6212000000000018,-0.5510047498880177,112.4536,-0.28590000000001226,-0.2535934610318586,112.8381,0.09859999999999047,0.08745825553598381,111.8422,-0.8973000000000013,-0.7959056054000605
2023-07-03,112.7395,-1.0452999999999975,-0.9186640043309804,112.8776,-0.9072000000000031,-0.7972945419774901,113.0255,-0.7593000000000103,-0.6673123299421454,111.9506,-1.8342000000000098,-1.6119903537203648
2023-06-30,113.7848,1.824300000000008,1.6294139450967153,112.2021,0.24160000000000537,0.215790390360891,114.0017,2.0412000000000035,1.823142983462921,111.852,-0.10849999999999227,-0.09690917779037453
2023-06-29,111.9605,1.084699999999998,0.9783018476529577,110.6885,-0.18729999999999336,-0.1689277551999565,112.2958,1.4200000000000017,1.2807122924930434,110.2496,-0.6261999999999972,-0.5647760827881262
2023-06-28,110.8758,-0.8678000000000026,-0.7765992862231059,111.8718,0.12819999999999254,0.11472692843258364,111.9901,0.2464999999999975,0.22059428906890194,109.8848,-1.8588000000000022,-1.6634509716887609
2023-06-27,111.7436,0.23669999999999902,0.21227385928583703,111.2604,-0.2464999999999975,-0.22106255307967265,112.1281,0.6212000000000018,0.5570955698705656,110.3137,-1.1932000000000045,-1.070068309674114
2023-06-26,111.5069,-1.498899999999992,-1.3263920966888354,112.848,-0.1577999999999946,-0.13963885039528467,113.0058,0.0,0.0,110.225,-2.7807999999999993,-2.4607586513258606
2023-06-23,113.0058,0.8677999999999884,0.7738679127503507,112.5719,0.4338999999999942,0.38693395637517536,113.3114,1.1734000000000009,1.046389270363303,111.4477,-0.6903000000000077,-0.6155808022258357
2023-06-22,112.138,2.5244,2.3029988979469698,110.0475,0.4338999999999942,0.3958450411262783,112.2563,2.6426999999999907,2.4109234620521454,110.0475,0.4338999999999942,0.3958450411262783
2023-06-21,109.6136,0.9170000000000016,0.8436326435233499,108.5782,-0.11840000000000828,-0.10892705015613025,109.9686,1.2719999999999914,1.1702297955961745,107.9964,-0.7002000000000095,-0.644178382764511
2023-06-20,108.6966,0.8974000000000046,0.8324737103800443,107.5626,-0.2365999999999957,-0.21948214829052137,109.3178,1.5186000000000064,1.4087303059763026,107.5083,-0.2908999999999935,-0.26985357961839557
2023-06-16,107.7992,-0.07890000000000441,-0.07313810680759525,107.9767,0.09859999999999047,0.091399459204408,108.9184,1.040300000000002,0.9643291826608014,107.5428,-0.3353000000000037,-0.31081377962719375
2023-06-15,107.8781,0.7297000000000082,0.6810181019968644,106.892,-0.2563999999999993,-0.2392942871755428,108.3711,1.2227000000000032,1.1411276323304904,106.8328,-0.3155999999999892,-0.29454476221762455
