Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-10-26,119.57,-1.8200000000000074,-1.4992997775764128,120.63,-0.7600000000000051,-0.626081225801141,121.639,0.24899999999999523,0.20512398055852643,118.35,-3.0400000000000063,-2.5043249032045525
2023-10-25,121.39,-7.170000000000002,-5.577162414436841,126.04,-2.519999999999996,-1.9601742377100155,126.34,-2.219999999999999,-1.7268201617921584,120.79,-7.769999999999996,-6.043870566272554
2023-10-24,128.56,2.0,1.5802781289506953,127.74,1.1799999999999926,0.9323640960809044,128.8,2.240000000000009,1.769911504424786,126.34,-0.21999999999999886,-0.17383059418457558
2023-10-23,126.56,1.3900000000000006,1.1104897339618123,124.63,-0.5400000000000063,-0.43141327794200385,127.88,2.7099999999999937,2.165055524486693,123.98,-1.1899999999999977,-0.9507070384277364
2023-10-20,125.17,-3.230000000000004,-2.515576323987542,128.05,-0.3499999999999943,-0.272585669781927,128.17,-0.2300000000000182,-0.17912772585671197,124.97,-3.430000000000007,-2.6713395638629334
2023-10-19,128.4,0.27000000000001023,0.2107234839616095,130.565,2.4350000000000023,1.9004136423944449,132.24,4.110000000000014,3.2076797003043893,127.47,-0.6599999999999966,-0.5151018496839121
2023-10-18,128.13,-3.3400000000000034,-2.5405035369285796,129.9,-1.5699999999999932,-1.194188788316721,130.67,-0.8000000000000114,-0.6085038411805062,127.51,-3.9599999999999937,-3.0120940138434578
2023-10-17,131.47,-1.0800000000000125,-0.8147868728781685,130.39,-2.160000000000025,-1.629573745756337,132.58,0.030000000000001137,0.022632968691060833,128.71,-3.8400000000000034,-2.8970199924556796
2023-10-16,132.55,2.7600000000000193,2.126512057939764,130.69,0.9000000000000057,0.6934278449803573,133.07,3.280000000000001,2.5271592572617316,130.425,0.6350000000000193,0.4892518684028195
2023-10-13,129.79,-2.5400000000000205,-1.9194438147056754,132.98,0.6499999999999773,0.4911962517947383,133.315,0.9849999999999852,0.7443512431043491,128.95,-3.380000000000024,-2.5542205093327466
2023-10-12,132.33,0.5,0.3792763407418645,132.17,0.339999999999975,0.2579079117044489,134.48,2.6499999999999773,2.0101646059318647,131.23,-0.6000000000000227,-0.4551316088902546
2023-10-11,131.83,2.3500000000000227,1.814952116156953,129.74,0.2600000000000193,0.20080321285142055,132.05,2.5700000000000216,1.9848625270312186,129.61,0.13000000000002387,0.10040160642572125
2023-10-10,129.48,1.2199999999999989,0.9511928894433175,128.82,0.5600000000000023,0.4366131295805413,130.74,2.480000000000018,1.9335724309995466,128.05,-0.20999999999997954,-0.16372992359268637
2023-10-09,128.26,0.29999999999999716,0.23444826508283617,126.22,-1.7399999999999949,-1.3597999374804588,128.79,0.8299999999999983,0.6486402000625182,124.76,-3.1999999999999886,-2.500781494216934
2023-10-06,127.96,2.0,1.5878056525881232,124.16,-1.7999999999999972,-1.4290250873293087,128.45,2.489999999999995,1.9768180374722095,124.13,-1.8299999999999983,-1.4528421721181315
2023-10-05,125.96,-1.0400000000000063,-0.8188976377952805,126.71,-0.29000000000000625,-0.2283464566929183,126.73,-0.269999999999996,-0.21259842519684727,124.33,-2.6700000000000017,-2.1023622047244106
2023-10-04,127.0,2.280000000000001,1.828094932649135,126.06,1.3400000000000034,1.074406670942915,127.36,2.6400000000000006,2.1167415009621555,125.68,0.960000000000008,0.7697241821680628
2023-10-03,124.72,-4.740000000000009,-3.6613625830372385,128.06,-1.4000000000000057,-1.0814151089139545,128.52,-0.9399999999999977,-0.7260930016993647,124.254,-5.206000000000003,-4.021319326432877
2023-10-02,129.46,2.3400000000000034,1.8407803650094425,127.28,0.1599999999999966,0.1258653241032069,130.47,3.3499999999999943,2.6353052234109455,126.54,-0.5799999999999983,-0.45626179987413334
2023-09-29,127.12,1.1400000000000006,0.9049055405619943,128.2,2.2199999999999847,1.762184473725976,129.15,3.1700000000000017,2.5162724241943177,126.32,0.3399999999999892,0.2698841085886563
2023-09-28,125.98,0.0,0.0,124.04,-1.9399999999999977,-1.5399269725353213,126.58,0.5999999999999943,0.4762660739799923,123.04,-2.9399999999999977,-2.3337037625019827
2023-09-27,125.98,0.0,0.0,125.76,-0.21999999999999886,-0.17463089379266458,127.48,1.5,1.190665184949992,124.13,-1.8500000000000085,-1.4684870614383303
2023-09-26,125.98,-5.290000000000006,-4.029862116248958,130.12,-1.1500000000000057,-0.8760569817932549,130.39,-0.8800000000000239,-0.6703740382418099,125.28,-5.990000000000009,-4.563114192123112
2023-09-25,131.27,2.1500000000000057,1.6651177199504381,129.36,0.2400000000000091,0.18587360594796243,131.78,2.6599999999999966,2.060099132589836,128.77,-0.3499999999999943,-0.27106567534076387
2023-09-22,129.12,-0.21000000000000796,-0.16237531895152552,131.11,1.7800000000000011,1.3763241320652602,132.03,2.6999999999999886,2.0876826722338113,128.52,-0.8100000000000023,-0.6263048016701478
2023-09-21,129.33,-5.9599999999999795,-4.405351467218552,131.94,-3.3499999999999943,-2.4761623179835865,132.24,-3.049999999999983,-2.2544164387611674,129.31,-5.97999999999999,-4.4201345258333875
2023-09-20,135.29,-2.3400000000000034,-1.7002107098743031,138.55,0.9200000000000159,0.668458911574523,139.37,1.740000000000009,1.2642592458039739,135.2,-2.430000000000007,-1.7656034294848557
2023-09-19,137.63,-2.3499999999999943,-1.6788112587512463,138.7,-1.2800000000000011,-0.9144163451921712,138.84,-1.1399999999999864,-0.814402057436767,135.56,-4.4199999999999875,-3.1575939419917045
2023-09-18,139.98,-0.4099999999999966,-0.2920435928484911,140.48,0.09000000000000341,0.06410713013747661,141.75,1.3600000000000136,0.9687299665218418,139.22,-1.1699999999999875,-0.8333926917871555
2023-09-15,140.39,-4.3300000000000125,-2.9919845218352767,142.69,-2.030000000000001,-1.4027086788280827,143.57,-1.1500000000000057,-0.7946379215035971,140.09,-4.6299999999999955,-3.199281370923159
2023-09-14,144.72,-0.12999999999999545,-0.08974801518812252,145.08,0.2300000000000182,0.15878494994823486,145.86,1.0100000000000193,0.6972730410769895,142.95,-1.9000000000000057,-1.3117017604418404
2023-09-13,144.85,3.6200000000000045,2.563194788642643,140.95,-0.28000000000000114,-0.1982581604474978,144.98,3.75,2.6552432202789777,140.865,-0.3649999999999807,-0.2584436734404735
2023-09-12,141.23,-1.8700000000000045,-1.3067784765898005,142.32,-0.7800000000000011,-0.5450733752620553,143.0,-0.09999999999999432,-0.06988120195666969,140.61,-2.4899999999999807,-1.7400419287211606
2023-09-11,143.1,4.8700000000000045,3.5231136511611116,138.75,0.5200000000000102,0.3761846198365118,143.62,5.390000000000015,3.899298270997624,138.64,0.4099999999999966,0.29660710410185676
2023-09-08,138.23,0.37999999999999545,0.2756619513964421,136.86,-0.9899999999999807,-0.7181719260065148,138.852,1.0020000000000095,0.7268770402611604,136.75,-1.0999999999999943,-0.7979688066739168
2023-09-07,137.85,2.4899999999999807,1.8395390070921842,133.9,-1.460000000000008,-1.0786052009456322,138.03,2.6699999999999875,1.9725177304964445,133.16,-2.200000000000017,-1.6252955082742442
2023-09-06,135.36,-1.9099999999999966,-1.3914183725504454,136.32,-0.950000000000017,-0.6920667298025912,137.45,0.1799999999999784,0.1311284330152097,134.61,-2.6599999999999966,-1.937786843447218
2023-09-05,137.27,-0.8499999999999943,-0.6154068925571925,137.73,-0.3900000000000148,-0.2823631624674303,137.8,-0.3199999999999932,-0.23168259484505732,135.82,-2.3000000000000114,-1.6652186504488933
2023-09-01,138.12,0.11000000000001364,0.07970436924861507,139.455,1.4450000000000216,1.0470255778566928,139.96,1.950000000000017,1.412941091225286,136.875,-1.134999999999991,-0.8224041736106014
2023-08-31,138.01,2.9399999999999977,2.1766491448878345,135.06,-0.009999999999990905,-0.00740356852001992,138.789,3.718999999999994,2.753387132597908,135.0,-0.06999999999999318,-0.05182497964018152
2023-08-30,135.07,0.1599999999999966,0.11859758357423215,134.93,0.020000000000010232,0.01482469794678692,135.68,0.7700000000000102,0.570750870951012,133.92,-0.9900000000000091,-0.7338225483655838
2023-08-29,134.91,1.7700000000000102,1.3294276701216843,133.38,0.2400000000000091,0.1802613789995562,135.14,2.0,1.5021781583295781,133.25,0.11000000000001364,0.08261979870813704
2023-08-28,133.14,-0.12000000000000455,-0.09004952723998541,133.78,0.5200000000000102,0.3902146180399297,133.95,0.6899999999999977,0.5177847816298947,131.85,-1.4099999999999966,-1.0580819450697858
2023-08-25,133.26,1.4199999999999875,1.077063106796107,132.47,0.6299999999999955,0.47785194174756934,133.87,2.030000000000001,1.5397451456310687,130.58,-1.259999999999991,-0.9557038834951387
2023-08-24,131.84,-3.680000000000007,-2.715466351829993,136.4,0.8799999999999955,0.6493506493506459,136.775,1.2549999999999955,0.9260625737898431,131.83,-3.6899999999999977,-2.722845336481698
2023-08-23,135.52,1.2700000000000102,0.9459962756052218,134.5,0.25,0.186219739292365,135.95,1.6999999999999886,1.2662942271880735,133.22,-1.0300000000000011,-0.7672253258845446
2023-08-22,134.25,-0.4300000000000068,-0.3192753192753243,135.08,0.4000000000000057,0.2970002970003012,135.65,0.9699999999999989,0.7202257202257193,133.73,-0.950000000000017,-0.705375705375718
2023-08-21,134.68,1.460000000000008,1.0959315418105449,133.74,0.5200000000000102,0.3903317820147202,135.185,1.9650000000000034,1.4750037531902143,132.71,-0.5099999999999909,-0.3828254015913458
2023-08-18,133.22,-0.7599999999999909,-0.5672488431109053,131.62,-2.359999999999985,-1.761456933870716,134.065,0.08500000000000796,0.06344230482162111,131.15,-2.829999999999984,-2.112255560531411
2023-08-17,133.98,-1.0900000000000034,-0.8069889686829077,135.46,0.3900000000000148,0.2887391722810504,136.085,1.0150000000000148,0.7514622047827162,133.53,-1.539999999999992,-1.1401495520840987
2023-08-16,135.07,-2.5999999999999943,-1.8885741265344624,137.19,-0.47999999999998977,-0.3486598387448172,137.27,-0.39999999999997726,-0.29054986562067064,135.01,-2.6599999999999966,-1.9321566063775673
2023-08-15,137.67,-2.9000000000000057,-2.063029095824149,140.05,-0.5199999999999818,-0.3699224585615578,141.278,0.7079999999999984,0.5036636551184452,137.23,-3.3400000000000034,-2.376040406914707
2023-08-14,140.57,2.1599999999999966,1.5605808828841823,138.3,-0.10999999999998522,-0.0794740264431654,140.59,2.180000000000007,1.575030705873858,137.75,-0.6599999999999966,-0.476844158659054
2023-08-11,138.41,-0.15000000000000568,-0.10825635103926506,137.4,-1.1599999999999966,-0.8371824480369491,139.33,0.7700000000000102,0.5557159353348804,137.0,-1.5600000000000023,-1.1258660508083158
2023-08-10,138.56,0.710000000000008,0.5150525933986275,139.075,1.2249999999999943,0.8886470801595897,140.41,2.5600000000000023,1.8570910409865813,137.49,-0.3599999999999852,-0.26115342763872706
2023-08-09,137.85,-2.0900000000000034,-1.4934972130913273,139.97,0.030000000000001137,0.021437759039589208,140.32,0.37999999999999545,0.2715449478347831,137.1,-2.8400000000000034,-2.0294411890810373
2023-08-08,139.94,-2.280000000000001,-1.6031500492195199,140.62,-1.5999999999999943,-1.1250175783996585,140.84,-1.3799999999999955,-0.9703276613697057,138.42,-3.8000000000000114,-2.6719167486992066
2023-08-07,142.22,2.6500000000000057,1.898688829977793,140.99,1.420000000000016,1.0174106183277323,142.54,2.969999999999999,2.127964462276993,138.95,-0.6200000000000045,-0.4442215375797124
2023-08-04,139.57,10.659999999999997,8.269335195097351,141.06,12.150000000000006,9.425180358389579,143.63,14.719999999999999,11.418819331316422,139.32,10.409999999999997,8.075401442867113
2023-08-03,128.91,0.6999999999999886,0.5459792527883851,127.48,-0.730000000000004,-0.5693783636221854,129.84,1.6299999999999955,1.2713516886358283,126.41,-1.8000000000000114,-1.4039466500273077
2023-08-02,128.21,-3.4799999999999898,-2.6425696711975015,130.154,-1.5360000000000014,-1.1663755790113155,130.23,-1.460000000000008,-1.1086642873414898,126.82,-4.8700000000000045,-3.6980788214746787
2023-08-01,131.69,-1.990000000000009,-1.4886295631358535,133.55,-0.12999999999999545,-0.09724715739078056,133.69,0.009999999999990905,0.00748055056851504,131.62,-2.0600000000000023,-1.5409934171155013
2023-07-31,133.68,1.4699999999999989,1.1118674835488986,133.2,0.9899999999999807,0.7488087134104686,133.87,1.6599999999999966,1.2555782467286865,132.38,0.1699999999999875,0.1285833144240129
2023-07-28,132.21,3.960000000000008,3.08771929824562,129.69,1.4399999999999977,1.1228070175438578,133.01,4.759999999999991,3.711500974658862,129.33,1.0800000000000125,0.8421052631579045
2023-07-27,128.25,0.09999999999999432,0.07803355442839978,131.0,2.8499999999999943,2.2239563012095154,132.63,4.47999999999999,3.4959032383925006,127.79,-0.35999999999999943,-0.2809207959422547
2023-07-26,128.15,-0.9799999999999898,-0.758925114225966,126.51,-2.6199999999999903,-2.0289630604816775,129.08,-0.04999999999998295,-0.038720669093148724,126.11,-3.019999999999996,-2.3387284132269777
2023-07-25,129.13,0.3299999999999841,0.25621118012421124,129.31,0.5099999999999909,0.39596273291924755,129.58,0.7800000000000011,0.6055900621118021,128.53,-0.27000000000001023,-0.2096273291925545
2023-07-24,128.8,-1.1999999999999886,-0.9230769230769144,130.305,0.3050000000000068,0.23461538461538986,131.66,1.6599999999999966,1.2769230769230744,128.35,-1.6500000000000057,-1.2692307692307736
2023-07-21,130.0,0.03999999999999204,0.030778701138805816,131.34,1.3799999999999955,1.0618651892890085,131.37,1.4099999999999966,1.0849492151431184,128.415,-1.545000000000016,-1.1888273314866233
2023-07-20,129.96,-5.400000000000006,-3.9893617021276633,134.07,-1.2900000000000205,-0.9530141843971781,134.792,-0.568000000000012,-0.41962174940899233,129.33,-6.030000000000001,-4.454787234042554
2023-07-19,135.36,2.530000000000001,1.9046902055258608,133.39,0.5599999999999739,0.42159150794246314,135.99,3.1599999999999966,2.3789806519611507,132.53,-0.30000000000001137,-0.22585259354062437
2023-07-18,132.83,-0.7299999999999898,-0.5465708295896898,132.71,-0.8499999999999943,-0.6364180892482737,133.86,0.30000000000001137,0.22461814914645953,131.355,-2.2050000000000125,-1.6509433962264244
2023-07-17,133.56,-1.1200000000000045,-0.831600831600835,134.56,-0.12000000000000455,-0.08910008910009247,135.62,0.9399999999999977,0.6979506979506962,133.21,-1.4699999999999989,-1.0914760914760906
2023-07-14,134.68,0.37999999999999545,0.28294862248696606,134.06,-0.2400000000000091,-0.17870439314967168,136.65,2.3499999999999943,1.7498138495904647,134.06,-0.2400000000000091,-0.17870439314967168
2023-07-13,134.3,3.5,2.6758409785932717,134.04,3.2399999999999807,2.4770642201834714,134.67,3.869999999999976,2.958715596330257,132.71,1.9099999999999966,1.46024464831804
2023-07-12,130.8,2.0200000000000102,1.568566547600567,130.31,1.5300000000000011,1.1880726820934937,131.26,2.4799999999999898,1.9257648703214705,128.83,0.05000000000001137,0.038825904643587025
2023-07-11,128.78,1.6500000000000057,1.2978840556910294,127.75,0.6200000000000045,0.4876897663808736,129.77,2.640000000000015,2.0766144891056517,127.35,0.21999999999999886,0.17305120742546912
2023-07-10,127.13,-2.6500000000000057,-2.041917090460784,129.07,-0.710000000000008,-0.5470796732932717,129.28,-0.5,-0.3852673755586377,125.915,-3.864999999999995,-2.9781168130682656
2023-07-07,129.78,1.4199999999999875,1.106263633530685,128.59,0.22999999999998977,0.17918354627609048,130.97,2.609999999999985,2.03334372078528,128.129,-0.23100000000002296,-0.17996260517296894
2023-07-06,128.36,-2.019999999999982,-1.5493173799662385,128.25,-2.1299999999999955,-1.6336861481822331,128.73,-1.6500000000000057,-1.265531523239765,127.37,-3.009999999999991,-2.308636293910102
2023-07-05,130.38,0.1599999999999966,0.1228689909384093,130.24,0.020000000000010232,0.015358623867309348,131.4,1.1800000000000068,0.9061588081707932,129.64,-0.5800000000000125,-0.4454000921517528
2023-07-03,130.22,-0.14000000000001478,-0.10739490641302145,130.82,0.45999999999997954,0.3528689782141604,131.85,1.4899999999999807,1.1429886468241643,130.065,-0.2950000000000159,-0.2262964099417121
2023-06-30,130.36,2.460000000000008,1.9233776387803032,129.47,1.5699999999999932,1.2275215011727858,131.245,3.344999999999999,2.6153244722439397,128.95,1.049999999999983,0.820953870211089
2023-06-29,127.9,-1.1399999999999864,-0.8834469931803987,128.77,-0.2699999999999818,-0.20923744575324071,129.26,0.21999999999999886,0.1704897706137623,127.255,-1.7849999999999966,-1.3832920024798487
2023-06-28,129.04,-0.14000000000001478,-0.1083759095835383,128.94,-0.2400000000000091,-0.18578727357176736,131.48,2.299999999999983,1.7804613717293565,128.44,-0.7400000000000091,-0.5728440935129347
2023-06-27,129.18,1.8500000000000085,1.4529176156443953,128.63,1.2999999999999972,1.0209691353176762,130.085,2.7550000000000097,2.1636692060001645,127.55,0.21999999999999886,0.17277939213068316
2023-06-26,127.33,-2.000000000000014,-1.5464316090621,129.33,0.0,0.0,131.49,2.1599999999999966,1.6701461377870537,127.1,-2.230000000000018,-1.7242712441042434
2023-06-23,129.33,-0.8199999999999932,-0.6300422589319963,129.11,-1.039999999999992,-0.7990779869381421,130.84,0.6899999999999977,0.5301575105647313,128.28,-1.8700000000000045,-1.4368036880522508
2023-06-22,130.15,5.320000000000007,4.2617960426179655,125.31,0.480000000000004,0.38452295121365376,130.33,5.500000000000014,4.40599214932309,125.14,0.3100000000000023,0.24833773932548447
2023-06-21,124.83,-0.9500000000000028,-0.7552870090634464,125.64,-0.14000000000000057,-0.11130545396724485,126.73,0.9500000000000028,0.7552870090634464,123.85,-1.9300000000000068,-1.5344251868341603
2023-06-20,125.78,0.29000000000000625,0.23109411108455355,124.97,-0.519999999999996,-0.414375647461946,127.25,1.7600000000000051,1.4025021914096782,124.5,-0.9899999999999949,-0.7889074826679376
2023-06-16,125.49,-1.6200000000000045,-1.2744866650932298,127.71,0.5999999999999943,0.47203209818267194,127.9,0.7900000000000063,0.6215089292738623,125.3,-1.8100000000000023,-1.423963496184409
2023-06-15,127.11,0.6899999999999977,0.5457997152349294,125.21,-1.210000000000008,-0.9571270368612624,127.69,1.269999999999996,1.0045878816642904,124.32,-2.1000000000000085,-1.661129568106319
2023-06-14,126.42,-0.23999999999999488,-0.18948365703457673,126.7,0.04000000000000625,0.0315806095057684,126.95,0.29000000000000625,0.22895941891679003,124.12,-2.539999999999992,-2.0053687036159737
2023-06-13,126.66,0.09000000000000341,0.07110689736904749,128.12,1.5500000000000114,1.2246187880224473,128.41,1.8400000000000034,1.453741012878252,125.18,-1.3899999999999864,-1.0982065260330145
2023-06-12,126.57,3.1399999999999864,2.5439520375921463,124.02,0.5899999999999892,0.47800372680870873,126.78,3.3499999999999943,2.7140889573037303,123.53,0.09999999999999432,0.08101758081503226
2023-06-09,123.43,-0.8199999999999932,-0.6599597585513024,124.08,-0.1700000000000017,-0.1368209255533213,125.8,1.5499999999999972,1.2474849094567382,123.19,-1.0600000000000023,-0.8531187122736437
2023-06-08,124.25,3.019999999999996,2.4911325579476995,123.01,1.7800000000000011,1.4682834281943422,125.625,4.394999999999996,3.6253402623113056,122.258,1.0279999999999916,0.8479749236987475
2023-06-07,121.23,-5.3799999999999955,-4.249269409999207,127.01,0.4000000000000057,0.3159308111523621,127.365,0.7549999999999955,0.5963194060500715,120.63,-5.980000000000004,-4.72316562672775
