Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-12-11,37.0453,-0.5703999999999994,-1.5163881039034217,37.655,0.03930000000000433,0.10447765161888344,37.7533,0.13760000000000616,0.36580470388695724,36.8584,-0.7572999999999936,-2.013255103587049
2023-12-08,37.6157,-0.39330000000000354,-1.034754926464794,38.0189,0.009900000000001796,0.02604646267989633,38.0385,0.02949999999999875,0.07761319687442118,37.3796,-0.6293999999999969,-1.6559235970427975
2023-12-07,38.009,0.14750000000000085,0.3895778033094327,37.9107,0.04919999999999902,0.1299473079513464,38.0877,0.22619999999999862,0.5974406719226619,37.6677,-0.19379999999999598,-0.5118656154668885
2023-12-06,37.8615,0.07869999999999777,0.2082958383179589,37.6157,-0.1671000000000049,-0.44226473421769935,38.2352,0.45239999999999725,1.1973702319573913,37.4436,-0.33919999999999817,-0.897763003271325
2023-12-05,37.7828,0.3736999999999995,0.9989547997679694,37.714,0.3048999999999964,0.8150423292728143,37.9107,0.5015999999999963,1.3408502209355377,37.4594,0.05030000000000001,0.13445926258584143
2023-12-04,37.4091,-0.531099999999995,-1.3998344763601538,37.7632,-0.1769999999999996,-0.4665236345617567,37.9304,-0.009799999999998477,-0.025830122139573534,37.3993,-0.5409000000000006,-1.425664598499746
2023-12-01,37.9402,0.2458999999999989,0.6523532735718635,37.7632,0.0688999999999993,0.18278625680805666,37.9697,0.27540000000000475,0.7306144430325135,37.6353,-0.0589999999999975,-0.15652233892126263
2023-11-30,37.6943,0.5604999999999976,1.509406524514048,37.2026,0.06879999999999598,0.18527594805809255,37.8024,0.6685999999999979,1.800515971971621,37.1928,0.0589999999999975,0.15888489731726216
2023-11-29,37.1338,0.28520000000000323,0.7739778444771396,36.9076,0.059000000000004604,0.1601146312207373,37.2616,0.4130000000000038,1.120802418545084,36.9076,0.059000000000004604,0.1601146312207373
2023-11-28,36.8486,0.117999999999995,0.3212580246442884,36.7306,0.0,0.0,36.8879,0.15729999999999933,0.42825328200464824,36.5831,-0.14750000000000085,-0.4015725308053798
2023-11-27,36.7306,-0.0589999999999975,-0.16037140931132032,36.8289,0.039299999999997226,0.10682366755821543,36.9174,0.12780000000000058,0.34738078152521523,36.6716,-0.1180000000000021,-0.32074281862265996
2023-11-24,36.7896,0.0589999999999975,0.1606290123221442,36.8289,0.09829999999999472,0.2676242696824847,36.9469,0.21629999999999683,0.5888822943267924,36.6814,-0.04920000000000613,-0.13394826112289515
2023-11-22,36.7306,0.09840000000000515,0.2686161355310496,36.7109,0.07870000000000488,0.21483831164932732,36.8978,0.26559999999999917,0.725045178831736,36.6027,-0.02949999999999875,-0.08053024388379282
2023-11-21,36.6322,0.5112999999999985,1.4155239764236178,36.2487,0.12780000000000058,0.3538117820984543,36.8289,0.7079999999999984,1.9600840510618462,36.234,0.11310000000000286,0.3131151217162442
2023-11-20,36.1209,0.4917000000000016,1.3800478259405253,35.6783,0.04910000000000281,0.13780831452854067,36.2536,0.6244000000000014,1.752495144432099,35.5997,-0.02949999999999875,-0.0827972561831272
2023-11-17,35.6292,0.04919999999999902,0.13827993254637164,35.7767,0.19669999999999987,0.5528386734120289,35.7767,0.19669999999999987,0.5528386734120289,35.4816,-0.09839999999999804,-0.2765598650927433
2023-11-16,35.58,0.1769999999999996,0.4999576307092608,35.4816,0.07860000000000156,0.22201508346750717,35.7767,0.3736999999999995,1.0555602632545251,35.3341,-0.0688999999999993,-0.1946162754568802
2023-11-15,35.403,0.1180000000000021,0.3344197250956557,35.285,0.0,0.0,35.5112,0.22620000000000573,0.6410656086155753,35.2456,-0.03939999999999344,-0.11166217939632547
2023-11-14,35.285,0.0589999999999975,0.1674899222165375,35.4128,0.18679999999999808,0.5302901266110205,35.5013,0.27530000000000143,0.781525009935847,35.2112,-0.014800000000001035,-0.042014421166187005
2023-11-13,35.226,0.10819999999999652,0.30810586084548724,35.0489,-0.0688999999999993,-0.19619680048294394,35.58,0.4621999999999957,1.316141671744801,34.8228,-0.2950000000000017,-0.8400298424161015
2023-11-10,35.1178,0.08850000000000335,0.2526456423622606,35.3145,0.28520000000000323,0.8141755616012973,35.3243,0.2950000000000017,0.8421521412075084,34.808,-0.22129999999999939,-0.6317568435566779
2023-11-09,35.0293,-0.14750000000000085,-0.4193104546178187,35.2751,0.09830000000000183,0.279445543653777,35.4521,0.27530000000000143,0.7826180891951554,34.8719,-0.3049000000000035,-0.8667644583930417
2023-11-08,35.1768,-0.16720000000000113,-0.47306473517429015,35.344,0.0,0.0,35.3833,0.039299999999997226,0.11119284744227373,35.0096,-0.33440000000000225,-0.9461294703485803
2023-11-07,35.344,0.2950999999999979,0.841966509647943,35.108,0.05909999999999371,0.1686215544567553,35.5013,0.45239999999999725,1.2907680412223985,35.0588,0.00989999999999469,0.028246250238936715
2023-11-06,35.0489,-0.3736999999999995,-1.0549762016339834,35.3833,-0.03930000000000433,-0.11094611914428734,35.4325,0.00989999999999469,0.02794825902106195,35.0244,-0.3982000000000028,-1.1241410850699913
2023-11-03,35.4226,0.1180000000000021,0.334234065815792,35.3931,0.08849999999999625,0.2506755493618289,35.7668,0.46220000000000283,1.3091778408479429,35.344,0.039400000000000546,0.11160018807747586
2023-11-02,35.3046,0.4917000000000016,1.4124074696448776,34.7244,-0.08849999999999625,-0.2542161095455887,35.344,0.5311000000000021,1.5255839071148976,34.7244,-0.08849999999999625,-0.2542161095455887
2023-11-01,34.8129,0.26549999999999585,0.7685093523680387,34.8178,0.2703999999999951,0.7826927641443208,34.9654,0.41799999999999926,1.209931861731995,34.5671,0.019700000000000273,0.05702310448832697
2023-10-31,34.5474,0.5015000000000001,1.4730114345633396,34.1344,0.08849999999999625,0.2599431943346959,34.6261,0.5801999999999978,1.7041699587909198,34.095,0.0490999999999957,0.14421707165912986
2023-10-30,34.0459,1.160500000000006,3.5289216491209054,33.2788,0.39339999999999975,1.1962755508523533,34.2229,1.3375000000000057,4.067154421110906,33.2788,0.39339999999999975,1.1962755508523533
2023-10-27,32.8854,-1.012900000000002,-2.988055448208323,33.8098,-0.08849999999999625,-0.2610750391612448,34.0163,0.1180000000000021,0.34810005221501406,32.7871,-1.1111999999999966,-3.2780404917060637
2023-10-26,33.8983,0.7669999999999959,2.3150314053478005,33.1018,-0.029500000000005855,-0.08903966943647201,34.1245,0.9931999999999945,2.997769480823253,33.0821,-0.04920000000000613,-0.14850005885674913
2023-10-25,33.1313,-0.5998999999999981,-1.7784721563418973,33.9279,0.19669999999999987,0.5831396451949526,34.036,0.3048000000000002,0.9036144578313258,33.0477,-0.6835000000000022,-2.026313917085672
2023-10-24,33.7312,2.8618000000000023,9.270669335976736,32.6002,1.7308000000000021,5.606846909884877,33.8885,3.0191000000000017,9.780235443513648,32.4232,1.5538000000000025,5.033463559382438
2023-10-23,30.8694,-0.1769999999999996,-0.5701144094001225,30.9579,-0.0884999999999998,-0.28505720470006124,31.135,0.08860000000000312,0.28537930323645616,30.7416,-0.3048000000000002,-0.9817563388991967
2023-10-20,31.0464,-0.009900000000001796,-0.031877590054197685,31.0464,-0.009900000000001796,-0.031877590054197685,31.607,0.5506999999999991,1.7732311962468132,31.0268,-0.02949999999999875,-0.09498877844430517
2023-10-19,31.0563,0.5212000000000003,1.7068881385684027,30.8989,0.36380000000000123,1.1914157805279866,31.4398,0.9047000000000018,2.9628198368435075,30.8743,0.3392000000000017,1.1108527563361565
2023-10-18,30.5351,-0.45230000000000103,-1.459625525213477,30.8989,-0.0884999999999998,-0.28559995352949846,30.9579,-0.029500000000002302,-0.09519998450984045,30.4761,-0.5113000000000021,-1.6500254942331467
2023-10-17,30.9874,0.25560000000000116,0.8317117773771832,30.5941,-0.13769999999999882,-0.4480700772489695,31.0169,0.2850999999999999,0.9277035513702416,30.5842,-0.14760000000000062,-0.4802842658093591
2023-10-16,30.7318,0.5703999999999994,1.8911588984596184,30.3285,0.1670999999999978,0.5540193757584124,30.8006,0.6391999999999989,2.1192650208544657,30.1122,-0.04919999999999902,-0.16312240148003415
2023-10-13,30.1614,-0.23600000000000065,-0.7763821905820913,30.5646,0.16719999999999757,0.5500470434971332,30.8694,0.47199999999999775,1.5527643811641711,30.1319,-0.2654999999999994,-0.8734299644048484
2023-10-12,30.3974,-0.5409000000000006,-1.7483184273214771,30.8104,-0.12790000000000035,-0.4134034513855006,30.8498,-0.08850000000000335,-0.2860532091291485,30.1417,-0.7966000000000015,-2.5748021061273616
2023-10-11,30.9383,-0.29499999999999815,-0.9445047433348323,31.3021,0.06879999999999953,0.22027771641164887,31.4398,0.2065000000000019,0.6611533203343928,30.8892,-0.34410000000000096,-1.1017087531576906
2023-10-10,31.2333,0.30489999999999995,0.985825325590719,30.9579,0.02949999999999875,0.09538159102959981,31.2726,0.3442000000000007,1.112893004487787,30.8006,-0.12780000000000058,-0.4132124519858789
2023-10-09,30.9284,0.5899999999999999,1.9447301110144235,30.2302,-0.10820000000000007,-0.3566437254436624,30.9776,0.6391999999999989,2.10690082535664,30.2302,-0.10820000000000007,-0.3566437254436624
2023-10-06,30.3384,-0.29990000000000094,-0.9788402098027662,30.4269,-0.21140000000000114,-0.689986063195416,30.4859,-0.1524000000000001,-0.4974166321238453,29.6352,-1.0030999999999999,-3.2740067170828664
2023-10-05,30.6383,0.2696000000000005,0.8877561436610737,30.388,0.019300000000001205,0.0635522758629813,30.7346,0.3658999999999999,1.2048589501690883,30.2147,-0.15399999999999991,-0.507101061290078
2023-10-04,30.3687,-0.4237000000000002,-1.3759888803730798,30.6094,-0.18299999999999983,-0.5943024902248601,30.7779,-0.014500000000001734,-0.04708954157519951,30.2339,-0.5585000000000022,-1.8137592392928197
2023-10-03,30.7924,0.21189999999999998,0.6929252301303117,30.5228,-0.05770000000000053,-0.18868233024313052,30.8213,0.24080000000000013,0.7874298981377025,30.4386,-0.1418999999999997,-0.46402118997400205
2023-10-02,30.5805,-0.6258999999999979,-2.0056783223953993,31.2353,0.028900000000000148,0.09260920836751484,31.2642,0.057800000000000296,0.18521841673502967,30.5532,-0.6531999999999982,-2.093160377358485
2023-09-29,31.2064,-0.13480000000000203,-0.4301047822036234,31.4086,0.06739999999999924,0.21505239110180605,31.5338,0.19259999999999877,0.6145265656707426,31.1631,-0.1781000000000006,-0.568261585389202
2023-09-28,31.3412,0.14440000000000097,0.46286798646015287,31.1968,0.0,0.0,31.4038,0.20700000000000074,0.6635295927787489,31.1968,0.0,0.0
2023-09-27,31.1968,-0.5681000000000012,-1.7884520335338727,31.7264,-0.03849999999999909,-0.12120296301892683,31.7841,0.019199999999997885,0.060444075063979065,31.1101,-0.6548000000000016,-2.0613948099946846
2023-09-26,31.7649,-0.16369999999999862,-0.5127064763252965,31.6686,-0.259999999999998,-0.8143169446828173,31.9382,0.009599999999998943,0.03006708718828556,31.5916,-0.33699999999999974,-1.0554800398388897
2023-09-25,31.9286,-0.11550000000000082,-0.360440767567199,31.9382,-0.10590000000000188,-0.33048205441876,32.0152,-0.028900000000000148,-0.09018820937395698,31.6493,-0.39480000000000004,-1.2320520782296898
2023-09-22,32.0441,-0.009599999999998943,-0.029949740591566475,32.0248,-0.028900000000000148,-0.09016119823920529,32.2656,0.21189999999999998,0.6610781282660035,31.7071,-0.3465999999999987,-1.081310425941463
2023-09-21,32.0537,-0.2985000000000042,-0.9226575008809422,32.2752,-0.07700000000000529,-0.23800545248856422,32.5929,0.2406999999999968,0.743998862519386,32.0248,-0.32740000000000435,-1.0119868200617093
2023-09-20,32.3522,0.19260000000000588,0.5988880458712357,32.333,0.1734000000000009,0.5391858107687935,32.6796,0.5200000000000031,1.616935534024065,32.1211,-0.03849999999999909,-0.11971541934600895
2023-09-19,32.1596,-0.12519999999999953,-0.3877985925265126,32.333,0.04820000000000135,0.14929626325701678,32.4774,0.19260000000000588,0.5965655664585374,32.0152,-0.26959999999999695,-0.8350678957280112
2023-09-18,32.2848,-0.2504000000000062,-0.7696279721655503,32.6411,0.10589999999999833,0.32549361921856423,32.7085,0.17329999999999757,0.5326538641225428,32.2752,-0.2600000000000051,-0.7991344758907433
2023-09-15,32.5352,-0.2406999999999968,-0.7343810543722576,32.6988,-0.0771000000000015,-0.2352338150897504,32.8982,0.12230000000000274,0.3731400205638983,32.41,-0.36590000000000344,-1.1163690394466772
2023-09-14,32.7759,0.17329999999999757,0.5315526982510522,32.9973,0.3947000000000003,1.2106396422371228,33.1033,0.5006999999999948,1.535767086060605,32.6796,0.07699999999999818,0.2361774827774416
2023-09-13,32.6026,-0.17329999999999757,-0.5287421550590451,33.0262,0.25030000000000285,0.7636708679243067,33.0262,0.25030000000000285,0.7636708679243067,32.2656,-0.5103000000000009,-1.5569366516251297
2023-09-12,32.7759,0.09629999999999939,0.2946792494400157,32.8625,0.1828999999999965,0.5596763730278109,32.9107,0.23109999999999786,0.7071689983965467,32.5448,-0.13479999999999848,-0.4124897489565309
2023-09-11,32.6796,0.4718000000000018,1.4648625488235825,32.4485,0.2407000000000039,0.747334496612634,32.824,0.6161999999999992,1.9132011500319774,32.333,0.12519999999999953,0.38872571240506815
2023-09-08,32.2078,-0.34660000000000224,-1.0646794288944113,32.5544,0.0,0.0,32.5737,0.019300000000001205,0.05928538077802449,31.996,-0.5584000000000024,-1.7152827267589095
2023-09-07,32.5544,-0.3562999999999974,-1.0826266229524057,32.9107,0.0,0.0,33.2381,0.32740000000000435,0.9948132370323463,32.4966,-0.4140999999999977,-1.258253394792568
2023-09-06,32.9107,-0.11550000000000438,-0.3497223416560318,32.8336,-0.19260000000000588,-0.583173359332911,33.161,0.13479999999999848,0.40816079355178153,32.7277,-0.2985000000000042,-0.9038278699941386
2023-09-05,33.0262,-0.5391999999999939,-1.6064161308966791,33.5558,-0.009599999999998943,-0.02860088066878078,33.7676,0.20220000000000482,0.6024060490862758,33.0262,-0.5391999999999939,-1.6064161308966791
2023-09-01,33.5654,-0.11560000000000059,-0.3432202131765702,33.6906,0.009600000000006048,0.02850271666520011,33.8398,0.15879999999999939,0.4714824381698863,33.5414,-0.1395999999999944,-0.41447700483950717
2023-08-31,33.681,0.32739999999999725,0.9816031852633517,33.5558,0.20219999999999771,0.6062314113019216,33.835,0.4814000000000007,1.443322459944356,33.4691,0.11549999999999727,0.3462894560107373
2023-08-30,33.3536,-0.04809999999999803,-0.14400464647008396,33.5943,0.19259999999999877,0.5766173577991502,33.6521,0.25039999999999907,0.7496624423307768,33.2669,-0.13479999999999848,-0.40357227326752376
2023-08-29,33.4017,1.0976,3.397711126451441,32.7277,0.4236000000000004,1.311288659953382,33.4595,1.1554000000000002,3.576635783073976,32.6892,0.38510000000000133,1.1921087416148457
2023-08-28,32.3041,0.19259999999999877,0.5997851237095706,32.2367,0.12519999999999953,0.389891471902588,32.3715,0.259999999999998,0.8096787755165533,32.02,-0.09149999999999636,-0.2849446459990856
2023-08-25,32.1115,-0.028900000000000148,-0.08991798484150834,32.0922,-0.04820000000000135,-0.1499670197010658,32.2752,0.13479999999999848,0.41940983932993514,31.7938,-0.3465999999999987,-1.0783935483068
2023-08-24,32.1404,0.18299999999999983,0.5726373234368247,31.7841,-0.17330000000000112,-0.5422844161289752,32.333,0.3755999999999986,1.1753146376113157,31.7745,-0.18290000000000006,-0.5723244068666414
2023-08-23,31.9574,-0.00969999999999871,-0.03034369711359088,31.9671,0.0,0.0,32.1308,0.16370000000000218,0.512088991494387,31.7841,-0.18299999999999983,-0.5724635641018417
2023-08-22,31.9671,0.19259999999999877,0.6061464381815568,31.8515,0.07700000000000173,0.2423326881618963,32.0826,0.3080999999999996,0.9696454704243956,31.6686,-0.10589999999999833,-0.33328612566680305
2023-08-21,31.7745,-0.17330000000000112,-0.5424473672678591,31.9189,-0.028900000000000148,-0.09046006297773289,31.9854,0.037599999999997635,0.1176919850506064,31.553,-0.39480000000000004,-1.235765843031445
2023-08-18,31.9478,0.11550000000000082,0.3628390031508902,31.6397,-0.19259999999999877,-0.6050458182412165,32.1789,0.3465999999999987,1.088831155775733,31.6397,-0.19259999999999877,-0.6050458182412165
2023-08-17,31.8323,-0.20220000000000127,-0.6311944934367674,32.1211,0.08659999999999712,0.27033354664501436,32.2367,0.20219999999999771,0.6311944934367564,31.6301,-0.40440000000000254,-1.2623889868735347
2023-08-16,32.0345,0.009700000000002262,0.03028902600485331,32.0634,0.03860000000000241,0.12053158801929259,32.3907,0.36590000000000344,1.1425520221828191,31.9093,-0.11549999999999727,-0.3606579900576968
2023-08-15,32.0248,-0.28889999999999816,-0.8940480353534204,32.1115,-0.20219999999999771,-0.6257407848683305,32.2656,-0.04809999999999803,-0.14885327276046395,31.9767,-0.3369999999999962,-1.0429013081138843
2023-08-14,32.3137,0.19259999999999877,0.5996058665487757,31.9574,-0.16369999999999862,-0.5096338543823177,32.3426,0.22149999999999892,0.6895778787152337,31.9093,-0.21179999999999666,-0.6593796600988032
2023-08-11,32.1211,0.3272999999999975,1.0294459926149044,31.736,-0.057800000000000296,-0.18179645088036125,32.1789,0.3850999999999978,1.2112424434952656,31.7215,-0.07230000000000203,-0.22740282696627023
2023-08-10,31.7938,0.29850000000000065,0.9477604594971334,31.6301,0.13479999999999848,0.42800036830891747,32.0826,0.587299999999999,1.864722672906748,31.6012,0.10589999999999833,0.3362406454296302
2023-08-09,31.4953,0.13480000000000203,0.42984008545782765,31.3027,-0.05779999999999674,-0.1843082859010435,31.6108,0.25030000000000285,0.7981377847929811,31.139,-0.22149999999999892,-0.7063025143093985
2023-08-08,31.3605,0.03849999999999909,0.12291679969350326,31.2449,-0.07709999999999795,-0.2461528638017941,31.5916,0.2696000000000005,0.8607368622693331,31.2257,-0.09629999999999939,-0.3074516314411576
2023-08-07,31.322,-0.08660000000000068,-0.2757206624937141,31.4375,0.028900000000000148,0.09201301554351403,31.6108,0.20220000000000127,0.6437727246677702,30.985,-0.4236000000000004,-1.348675203606657
2023-08-04,31.4086,-0.4237000000000002,-1.3310379708660707,31.7745,-0.057800000000000296,-0.1815765747369819,31.8034,-0.028900000000000148,-0.09078828736849096,31.322,-0.5103000000000009,-1.60308868664847
2023-08-03,31.8323,-0.2502999999999993,-0.7801736766970236,31.8226,-0.259999999999998,-0.8104081340040957,32.0152,-0.06739999999999924,-0.21008272396875327,31.5145,-0.5680999999999976,-1.7707417727989552
2023-08-02,32.0826,-0.10589999999999833,-0.3289994873945612,32.227,0.03849999999999909,0.11960793451076966,32.4485,0.2600000000000051,0.8077418953974405,31.9863,-0.20219999999999771,-0.6281746586513747
2023-08-01,32.1885,-0.6259000000000015,-1.9073943146911156,33.0166,0.20219999999999771,0.616192890925928,33.0262,0.21180000000000376,0.6454483397532905,32.0778,-0.7365999999999957,-2.2447462089814096
2023-07-31,32.8144,0.04820000000000135,0.14710280716104204,32.7374,-0.028799999999996828,-0.08789545324144035,32.8529,0.08670000000000044,0.2646019373622832,32.5833,-0.1828999999999965,-0.5581971665923925
2023-07-28,32.7662,0.4620999999999995,1.4304685782919182,32.4196,0.11550000000000438,0.3575397550156308,33.0455,0.7413999999999987,2.295064713147863,32.41,0.10589999999999833,0.32782216498834
2023-07-27,32.3041,-0.7606000000000037,-2.3003384273863174,32.9588,-0.10590000000000543,-0.3202811457536449,33.3247,0.259999999999998,0.7863370906132461,32.2944,-0.7702999999999989,-2.3296748496130277
2023-07-26,33.0647,0.09629999999999939,0.2920978876742559,32.5977,-0.37069999999999936,-1.1244100411302924,33.3247,0.3562999999999974,1.0807318523191825,32.5111,-0.4573000000000036,-1.3870858155081944
2023-07-25,32.9684,0.25030000000000285,0.7650199736537355,33.3536,0.6355000000000004,1.942349953084074,33.6521,0.9339999999999975,2.854688994776584,32.4678,-0.25030000000000285,-0.7650199736537355
2023-07-24,32.7181,0.09629999999999939,0.2952013684100797,32.6218,0.0,0.0,33.3151,0.6933000000000007,2.1252659264663527,32.4581,-0.16369999999999862,-0.5018116719494283
2023-07-21,32.6218,0.23109999999999786,0.7134763990898556,32.2656,-0.12510000000000332,-0.3862219711213506,32.6796,0.28889999999999816,0.8919226815104278,32.1211,-0.26960000000000406,-0.8323376771727812
2023-07-20,32.3907,-0.3177999999999983,-0.9716128835012253,32.6411,-0.06739999999999924,-0.20606264426677848,32.7374,0.028900000000000148,0.0883562376752225,32.2656,-0.4429000000000016,-1.3540822721922485
2023-07-19,32.7085,1.6369000000000007,5.26815484236409,32.4581,1.3865000000000016,4.462274231130683,32.8914,1.8197999999999972,5.856795272853659,31.9286,0.8569999999999993,2.7581457021846294
2023-07-18,31.0716,0.7799000000000014,2.574632655149765,30.8261,0.5344000000000015,1.7641796267624517,31.9189,1.627200000000002,5.371768504243743,30.7779,0.4862000000000002,1.6050601319833493
2023-07-17,30.2917,-2.455300000000001,-7.4977860567380255,32.4004,-0.34660000000000224,-1.05841756496779,32.4004,-0.34660000000000224,-1.05841756496779,30.0895,-2.657499999999999,-8.115247198216627
2023-07-14,32.747,-0.6066000000000003,-1.818694233905786,33.1514,-0.20219999999999771,-0.6062314113019216,33.2188,-0.13479999999999848,-0.404154274201281,32.6844,-0.6692000000000036,-2.0063801208865115
2023-07-13,33.3536,-0.21179999999999666,-0.6310069297550355,33.5269,-0.03849999999999909,-0.11470144851543283,33.5654,0.0,0.0,33.1418,-0.4235999999999933,-1.262013859510071
2023-07-12,33.5654,-0.12520000000000664,-0.3716170088986442,33.8013,0.11069999999999425,0.3285782978041182,33.9313,0.2406999999999968,0.7144426041685122,33.421,-0.26960000000000406,-0.8002232076603089
2023-07-11,33.6906,-0.14439999999999742,-0.4267770060588072,33.8158,-0.019199999999997885,-0.056745973104766916,33.9121,0.0771000000000015,0.22787054824885916,33.421,-0.4140000000000015,-1.2235850450716756
2023-07-10,33.835,-0.7317999999999998,-2.117060300635291,34.5861,0.019300000000001205,0.05583392156636196,34.6246,0.057800000000000296,0.16721246976868062,33.7002,-0.8665999999999983,-2.507029866808609
2023-07-07,34.5668,-0.5561000000000007,-1.5832975067548543,34.8749,-0.24800000000000466,-0.7060920368192964,35.0001,-0.12279999999999802,-0.3496294440379297,34.5379,-0.5850000000000009,-1.6655800062067792
2023-07-06,35.1229,-0.3310999999999993,-0.9338861623512136,35.3783,-0.07569999999999766,-0.21351610537597354,35.3877,-0.06629999999999825,-0.187002876967333,35.0567,-0.3973000000000013,-1.1206069836971888
2023-07-05,35.454,0.1891999999999996,0.5365123295750992,35.2648,0.0,0.0,35.6431,0.37829999999999586,1.0727410902656356,35.2175,-0.0472999999999999,-0.1341280823937748
2023-07-03,35.2648,0.08520000000000039,0.24218581223209015,35.1607,-0.018900000000002137,-0.05372431750219484,35.3583,0.1786999999999992,0.5079648432614333,34.9621,-0.21750000000000114,-0.6182560347474136
2023-06-30,35.1796,0.1891999999999996,0.5407197402716162,34.9999,0.009499999999995623,0.027150304083393223,35.2364,0.24600000000000222,0.7030499794229338,34.8533,-0.13710000000000377,-0.39182175682473985
2023-06-29,34.9904,0.16080000000000183,0.46167627535200473,34.8012,-0.02839999999999776,-0.0815398396765905,35.0188,0.1891999999999996,0.5432161150285952,34.6735,-0.15610000000000213,-0.44818200610975184
2023-06-28,34.8296,0.2554000000000016,0.7387011123901686,34.5269,-0.0472999999999999,-0.13680721462824852,34.8675,0.2933000000000021,0.8483204238999084,34.281,-0.2931999999999988,-0.8480311908879997
2023-06-27,34.5742,0.41619999999999635,1.2184554130803804,34.404,0.24600000000000222,0.7201826804848124,34.6972,0.539200000000001,1.578546753322797,34.2621,0.10409999999999542,0.30476023186367884
2023-06-26,34.158,0.5675999999999988,1.6897685052872211,33.7323,0.1418999999999997,0.4224421263218053,34.1864,0.5959999999999965,1.7743164713727628,33.581,-0.009399999999999409,-0.02798418595789097
2023-06-23,33.5904,-0.3216999999999999,-0.9486289554465805,34.0067,0.0945999999999998,0.27895647866100826,34.1249,0.21279999999999433,0.627504636987961,33.5621,-0.3500000000000014,-1.0320799950460202
2023-06-22,33.9121,0.019000000000005457,0.056058607799243675,33.8837,-0.009399999999999409,-0.027734258595405584,33.983,0.08990000000000009,0.26524572848160866,33.6472,-0.2458999999999989,-0.7255164030436841
2023-06-21,33.8931,0.018899999999995032,0.055794675593800094,33.7702,-0.1039999999999992,-0.3070183207278672,34.0256,0.15139999999999532,0.4469478245980578,33.581,-0.2931999999999988,-0.8655554965135672
2023-06-20,33.8742,-0.6148999999999987,-1.7828821279766611,34.1296,-0.35949999999999704,-1.042358310306726,34.2148,-0.27430000000000376,-0.7953237399642314,33.8458,-0.6433000000000035,-1.8652269847575134
2023-06-16,34.4891,0.018900000000002137,0.054829969074743225,34.5458,0.07560000000000144,0.21931987629895228,34.7019,0.23170000000000357,0.6721748060643791,34.21,-0.26019999999999754,-0.7548549181611872
2023-06-15,34.4702,0.671599999999998,1.9870645529696436,33.8269,0.028300000000001546,0.0837312788103695,34.4985,0.6998999999999995,2.0707958317800133,33.7513,-0.0472999999999999,-0.13994662500813612
