Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-09-12,144.3779,1.8548000000000116,1.301403070800461,142.5625,0.039400000000000546,0.027644641465138314,145.3447,2.8215999999999894,1.9797492476658096,142.1186,-0.40450000000001296,-0.28381364143778304
2023-09-11,142.5231,0.6216000000000008,0.438050337734274,142.8092,0.9077000000000055,0.6396690662184723,143.1052,1.2036999999999978,0.8482644651395495,141.7634,-0.13810000000000855,-0.09732102902365976
2023-09-08,141.9015,0.10849999999999227,0.07651999746108219,141.4477,-0.3453000000000088,-0.2435240103531266,142.1876,0.39459999999999695,0.2782930045911977,140.7373,-1.0557000000000016,-0.7445360490292198
2023-09-07,141.793,-1.223399999999998,-0.8554263706819624,142.1975,-0.8189000000000135,-0.5725916748009413,143.3205,0.30410000000000537,0.21263295677978564,141.4674,-1.5490000000000066,-1.083092568404747
2023-09-06,143.0164,-0.2366999999999848,-0.16523202639243745,142.7598,-0.49329999999997654,-0.34435554972281684,143.5886,0.33550000000002456,0.23420086546121835,142.1778,-1.0752999999999986,-0.750629480269536
2023-09-05,143.2531,-1.5983000000000231,-1.1034066636567013,145.1869,0.33549999999999613,0.23161667750535797,146.2227,1.3712999999999909,0.9466943364026794,143.0657,-1.7857000000000198,-1.2327806289756396
2023-09-01,144.8514,0.48340000000001737,0.33483874542836184,144.1312,-0.23679999999998813,-0.1640252687576112,146.0945,1.7265000000000157,1.1959021389781779,143.7464,-0.6216000000000008,-0.43056633048875154
2023-08-31,144.368,-1.805499999999995,-1.2351760065948993,146.2721,0.09860000000000468,0.06745408709513331,146.3609,0.18739999999999668,0.12820381259256752,144.003,-2.170500000000004,-1.4848792701823548
2023-08-30,146.1735,-0.5919000000000096,-0.40329668981926914,146.6273,-0.13810000000000855,-0.09409574736280386,147.1502,0.3848000000000127,0.2621871367502236,145.2165,-1.5489000000000033,-1.0553577341798566
2023-08-29,146.7654,1.1838999999999942,0.8132214601443137,145.7295,0.14799999999999613,0.10166126877384567,146.8542,1.2726999999999862,0.8742182214086173,145.2066,-0.3748999999999967,-0.25751898421159053
2023-08-28,145.5815,0.5031999999999925,0.3468471852785651,145.5914,0.5130999999999801,0.35367108657875096,146.6174,1.5390999999999906,1.0608754031443643,145.1573,0.07899999999997931,0.05445335380961819
2023-08-25,145.0783,-0.177599999999984,-0.1222669784841676,145.3053,0.04939999999999145,0.03400894559187713,146.6272,1.3712999999999909,0.9440580382621229,143.8944,-1.3615000000000066,-0.9373113243592904
2023-08-24,145.2559,-0.13810000000000855,-0.09498328679313352,145.5223,0.12829999999999586,0.08824298114089706,147.4067,2.0126999999999953,1.3843074679835448,145.0167,-0.3773000000000195,-0.25950176761078136
2023-08-23,145.394,0.9766999999999939,0.6763040162085802,144.3877,-0.02960000000001628,-0.020496159393657322,145.6062,1.1888999999999896,0.8232393210508641,143.5097,-0.9076000000000022,-0.6284565630295
2023-08-22,144.4173,-3.058499999999981,-2.0738995821687225,147.2587,-0.21709999999998786,-0.14721059319562116,147.633,0.15720000000001733,0.10659375978975352,143.8944,-3.581400000000002,-2.4284662297136226
2023-08-21,147.4758,0.5031999999999925,0.3423767423315588,147.6435,0.670899999999989,0.4564796431443609,148.0924,1.119799999999998,0.7619107234953983,146.0353,-0.9372999999999934,-0.6377379184963683
2023-08-18,146.9726,0.3353999999999928,0.22872777167048525,145.6703,-0.9669000000000096,-0.6593824759338078,147.4955,0.8582999999999856,0.5853221419939726,145.4668,-1.1704000000000008,-0.79816035767186
2023-08-17,146.6372,-1.5389999999999873,-1.038628335724622,148.857,0.680800000000005,0.459453002573966,149.2341,1.0579000000000178,0.7139473140760918,146.4102,-1.7659999999999911,-1.1918243280634753
2023-08-16,148.1762,-0.6315000000000168,-0.42437320111796417,148.5807,-0.22700000000000387,-0.15254586960218042,148.9359,0.12819999999999254,0.08615145587223816,147.6731,-1.134600000000006,-0.7624605447164401
2023-08-15,148.8077,-3.8870999999999754,-2.545666257135132,150.8006,-1.8941999999999837,-1.24051375685353,151.2114,-1.483399999999989,-0.9714803647537369,148.2158,-4.478999999999985,-2.933302247358774
2023-08-14,152.6948,0.31569999999999254,0.20718064353969315,151.5504,-0.8286999999999978,-0.5438409860669854,152.8406,0.4615000000000009,0.30286305667903335,150.8696,-1.5095000000000027,-0.9906214172416051
2023-08-11,152.3791,0.8779999999999859,0.579533745959591,150.9782,-0.5229000000000212,-0.3451460088408739,152.4482,0.947100000000006,0.6251439758523245,150.5835,-0.9176000000000215,-0.6056721700370634
2023-08-10,151.5011,-0.22690000000000055,-0.1495439207002007,152.3101,0.582099999999997,0.3836470526204767,153.3558,1.6277999999999793,1.0728408731413972,151.0374,-0.6906000000000176,-0.45515659601393127
2023-08-09,151.728,-2.06189999999998,-1.3407252361825974,153.2375,-0.5523999999999774,-0.3591913383128394,153.4348,-0.3550999999999931,-0.2308994283759812,151.4123,-2.377600000000001,-1.5460052968367892
2023-08-08,153.7899,-0.8682000000000016,-0.561367299869843,152.2509,-2.407199999999989,-1.556465519749686,153.8886,-0.7694999999999936,-0.49754910993992146,150.5441,-4.114000000000004,-2.660061128385778
2023-08-07,154.6581,0.7299999999999898,0.4742473921265771,154.5003,0.5722000000000094,0.3717319969518297,155.5855,1.6573999999999955,1.0767364763158875,154.5003,0.5722000000000094,0.3717319969518297
2023-08-04,153.9281,-0.32550000000000523,-0.21101614484200382,154.303,0.04939999999999145,0.032025184501361034,155.6842,1.4305999999999983,0.9274337843654853,153.6074,-0.6461999999999932,-0.4189205308660499
2023-08-03,154.2536,0.9372000000000185,0.6112848984192288,152.9217,-0.3947000000000003,-0.25744147397147354,154.816,1.4996000000000151,0.9781080171462513,152.2805,-1.035899999999998,-0.6756615730606759
2023-08-02,153.3164,-1.7561000000000035,-1.1324380531686815,153.4742,-1.5982999999999947,-1.0306791984394363,153.6025,-1.4699999999999989,-0.9479437037514704,151.876,-3.196499999999986,-2.061293910912629
2023-08-01,155.0725,-0.769599999999997,-0.4938331811493794,155.3192,-0.5228999999999928,-0.3355319262253222,155.8815,0.039400000000000546,0.025282000178386037,154.0563,-1.7857999999999947,-1.1459034497096707
2023-07-31,155.8421,1.0360000000000014,0.6692242747540319,155.0725,0.2664000000000044,0.17208624207961085,157.243,2.4369000000000085,1.5741627752394827,155.0439,0.23780000000002133,0.15361151789239658
2023-07-28,154.8061,0.8779999999999859,0.5703961784755258,155.1712,1.2430999999999983,0.8075848399350075,155.4869,1.5587999999999909,1.0126805956807048,154.3425,0.41440000000000055,0.2692166017770638
2023-07-27,153.9281,-1.7165999999999997,-1.1028965329368745,155.6546,0.009899999999987585,0.006360640612875084,156.6511,1.0064000000000135,0.6466008800813735,153.4681,-2.1766000000000076,-1.3984414503031632
2023-07-26,155.6447,0.9274000000000058,0.5994158377893136,154.6088,-0.10849999999999227,-0.07012790424858259,156.1282,1.410899999999998,0.9119212912841668,154.1796,-0.537700000000001,-0.3475370886125863
2023-07-25,154.7173,-1.164199999999994,-0.7468493695531503,155.1909,-0.6905999999999892,-0.44302883921439634,155.6051,-0.2763999999999953,-0.1773141777568187,153.8689,-2.012599999999992,-1.291108951350861
2023-07-24,155.8815,3.0090999999999894,1.968373624015839,152.8921,0.019700000000000273,0.012886564219571534,156.656,3.783600000000007,2.475005298536562,152.6554,-0.21700000000001296,-0.14194844851000768
2023-07-21,152.8724,-1.1838999999999942,-0.7684852875215062,153.711,-0.3452999999999804,-0.22413883755482925,154.0465,-0.009799999999984266,-0.006361310767546842,152.6159,-1.4403999999999826,-0.9349828601621503
2023-07-20,154.0563,1.8744999999999834,1.23175044584831,152.458,0.2761999999999887,0.18149345059658162,154.4904,2.308599999999984,1.517001375985817,152.3397,0.15789999999998372,0.1037574795409068
2023-07-19,152.1818,0.582099999999997,0.383971736091824,150.7019,-0.8978000000000179,-0.5922175307734896,153.124,1.5242999999999824,1.0054769237669878,150.179,-1.4207000000000107,-0.9371390576630498
2023-07-18,151.5997,0.2762000000000171,0.1825228731822996,151.3235,0.0,0.0,152.3298,1.0063000000000102,0.6649991574342453,150.771,-0.5525000000000091,-0.36511182995371444
2023-07-17,151.3235,3.5615999999999985,2.410364241391048,148.3341,0.5722000000000094,0.3872446144777574,151.6885,3.9266000000000076,2.6573832632092627,148.3341,0.5722000000000094,0.3872446144777574
2023-07-14,147.7619,0.8880000000000052,0.6046002727509825,149.518,2.6441000000000088,1.8002517806090863,150.84,3.9661000000000115,2.700343628105478,146.4201,-0.4538000000000011,-0.3089725267729672
2023-07-13,146.8739,0.7102999999999895,0.4859623052524633,146.7062,0.5425999999999931,0.3712278570040647,147.3672,1.2035999999999945,0.823460834298002,145.769,-0.39459999999999695,-0.2699714566417336
2023-07-12,146.1636,0.7202000000000055,0.4951754428183097,145.473,0.02960000000001628,0.02035155943825315,147.8605,2.417100000000005,1.6618835918302275,145.029,-0.41440000000000055,-0.28492183213538774
2023-07-11,145.4434,2.239599999999996,1.563924979644392,144.3729,1.169099999999986,0.8163889505725309,145.838,2.6341999999999928,1.8394763267455143,143.7514,0.5475999999999885,0.38239208736080227
2023-07-10,143.2038,0.7991000000000099,0.5611472093266655,142.5625,0.15780000000000882,0.11081094935771701,144.0325,1.6278000000000077,1.143080249458064,142.5625,0.15780000000000882,0.11081094935771701
2023-07-07,142.4047,1.1148999999999774,0.7890873934282427,141.9804,0.6905999999999892,0.48878262974396536,143.8881,2.5982999999999947,1.8389862537847703,141.0826,-0.20720000000000027,-0.14664894422668887
2023-07-06,141.2898,-1.410899999999998,-0.9887127393208288,141.1024,-1.5983000000000231,-1.1200365520281421,141.4674,-1.233300000000014,-0.8642564472353772,139.5437,-3.1570000000000107,-2.212322714604771
2023-07-05,142.7007,-0.9568999999999903,-0.6660977212482948,142.9966,-0.6610000000000014,-0.46012184527654737,143.4801,-0.1775000000000091,-0.1235576815984738,142.4244,-1.2332000000000107,-0.8584300447731347
2023-07-03,143.6576,1.1463999999999999,0.8044280028517056,143.2461,0.7349000000000103,0.5156787677038789,144.5101,1.998899999999992,1.4026266005759491,143.0599,0.5486999999999966,0.3850223701716052
2023-06-30,142.5112,1.9695000000000107,1.401363438751638,141.6881,1.1463999999999999,0.8157009627747493,143.0599,2.5182000000000073,1.791781371649843,140.767,0.22530000000000427,0.1603082928412025
2023-06-29,140.5417,4.742599999999982,3.49236482421458,137.2493,1.4501999999999953,1.067901039108503,140.669,4.869900000000001,3.58610624076301,137.0337,1.2346000000000004,0.9091371003195163
2023-06-28,135.7991,-0.5977000000000032,-0.43820676144895127,136.3576,-0.03920000000002233,-0.028739677177193543,136.4066,0.009799999999984266,0.0071849192942827576,135.1818,-1.2150000000000034,-0.890783361486489
2023-06-27,136.3968,0.009800000000012687,0.007185435562049673,136.2009,-0.18610000000001037,-0.1364499549077334,137.024,0.6370000000000005,0.4670533115326244,135.7501,-0.6368999999999971,-0.46697999076158075
2023-06-26,136.387,0.33310000000000173,0.24482943892089953,136.0735,0.019599999999996953,0.014406055247219635,137.1905,1.1365999999999872,0.835404203775112,134.9172,-1.1366999999999905,-0.8354777040569881
2023-06-23,136.0539,-0.7153000000000134,-0.5229978679410374,135.7501,-1.0191000000000088,-0.7451239021651137,136.3772,-0.39200000000002433,-0.2866142377085077,134.8487,-1.920500000000004,-1.404190417140704
2023-06-22,136.7692,-2.6847999999999956,-1.9252226540651365,139.4442,-0.009800000000012687,-0.0070274068868678465,139.7284,0.27439999999998577,0.19676739283203476,136.1519,-3.302099999999996,-2.3678775797036984
2023-06-21,139.454,-0.20579999999998222,-0.14735808013471466,140.0223,0.36250000000001137,0.2595593005288647,141.1198,1.460000000000008,1.0453974586817452,138.8377,-0.8220999999999776,-0.5886446923165991
2023-06-20,139.6598,-0.7153000000000134,-0.5095633057429796,139.7382,-0.6368999999999971,-0.4537129448171343,140.1203,-0.25480000000001723,-0.18151367300897184,138.1998,-2.175299999999993,-1.5496338025760927
2023-06-16,140.3751,0.16660000000001673,0.11882303854617712,140.1693,-0.039199999999993906,-0.02795836201085805,141.0659,0.8574000000000126,0.6115178466355554,139.6304,-0.5780999999999779,-0.412314517308136
2023-06-15,140.2085,1.567799999999977,1.1308367600567344,137.7588,-0.8819000000000017,-0.6361046936433541,140.5123,1.8716000000000008,1.3499643322631816,137.2101,-1.4305999999999983,-1.0318759209957813
