Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-10-18,288.304,-5.662000000000035,-1.9260730832817519,291.046,-2.920000000000016,-0.9933121517454453,291.373,-2.5930000000000177,-0.882074797765734,287.653,-6.312999999999988,-2.14752726505786
2023-10-17,293.966,-1.3809999999999718,-0.4675855857685949,294.711,-0.6359999999999673,-0.21533992219320572,296.37,1.0230000000000246,0.3463722333390976,292.536,-2.8109999999999786,-0.9517618259200123
2023-10-16,295.347,5.373999999999967,1.8532759946615605,292.466,2.492999999999995,0.8597352167270729,296.38,6.406999999999982,2.209516058391637,291.622,1.649000000000001,0.568673635131547
2023-10-13,289.973,-1.092999999999961,-0.3755162059464042,290.986,-0.07999999999998408,-0.027485175183629862,292.76,1.6940000000000168,0.5819985845134839,288.95,-2.1159999999999854,-0.7269828836071495
2023-10-12,291.066,-4.996000000000038,-1.6874843782721314,295.714,-0.3480000000000132,-0.11754294708541224,295.714,-0.3480000000000132,-0.11754294708541224,288.831,-7.2309999999999945,-2.4423938229154682
2023-10-11,296.062,-1.1619999999999777,-0.3909509326299282,297.741,0.5169999999999959,0.1739428848276034,298.843,1.6190000000000282,0.544707022313147,293.926,-3.298000000000002,-1.1096008397706787
2023-10-10,297.224,3.834000000000003,1.3067930058965893,294.711,1.3210000000000264,0.45025392821842136,298.665,5.275000000000034,1.7979481236579413,293.201,-0.18899999999996453,-0.06441937353010141
2023-10-09,293.39,2.5229999999999677,0.8674067529145512,288.364,-2.5030000000000427,-0.8605307580440691,293.559,2.6920000000000073,0.9255089095703559,287.748,-3.119000000000028,-1.0723114000557052
2023-10-06,290.867,1.1129999999999995,0.3841189422751712,288.821,-0.9329999999999927,-0.32199728045169096,292.57,2.815999999999974,0.9718588871939555,285.473,-4.281000000000006,-1.4774601903683835
2023-10-05,289.754,-0.6859999999999786,-0.2361933617958885,290.052,-0.3879999999999768,-0.13359041454344334,290.718,0.27800000000002,0.09571684341000551,288.299,-2.1410000000000196,-0.737157416333845
2023-10-04,290.44,0.44700000000000273,0.15414165169504185,291.403,1.410000000000025,0.4862186328635605,292.248,2.2549999999999955,0.7776049766718491,288.423,-1.5699999999999932,-0.5413923784367185
2023-10-03,289.993,-7.836999999999989,-2.631366887150384,295.923,-1.9069999999999823,-0.6402981566665489,296.306,-1.524000000000001,-0.5117013061142266,288.137,-9.692999999999984,-3.2545411812107523
2023-10-02,297.83,-2.3149999999999977,-0.7712938746272627,298.516,-1.6289999999999623,-0.5427376767895392,301.426,1.281000000000006,0.42679371637042296,296.469,-3.6759999999999877,-1.2247413750020784
2023-09-29,300.145,-1.3210000000000264,-0.4381920349226866,302.916,1.4499999999999886,0.4809829300816638,303.631,2.1649999999999636,0.7181572714667537,297.82,-3.646000000000015,-1.2094232848812188
2023-09-28,301.466,1.6589999999999918,0.553355992355079,299.658,-0.1490000000000009,-0.04969863945805165,302.839,3.0319999999999823,1.011317280783965,298.744,-1.0629999999999882,-0.3545614345228724
2023-09-27,299.807,-0.714999999999975,-0.23791935365796016,300.979,0.45699999999999363,0.1520687337366295,302.191,1.6689999999999827,0.5553669947624409,297.9,-2.622000000000014,-0.8724818815261492
2023-09-26,300.522,-3.924000000000035,-1.2888985238761668,302.489,-1.9570000000000505,-0.6428069345631245,303.77,-0.6760000000000446,-0.22204266109590684,299.618,-4.828000000000031,-1.5858313132706723
2023-09-25,304.446,0.7550000000000523,0.24860796006468824,302.479,-1.211999999999989,-0.39908986436871335,305.24,1.549000000000035,0.5100579207154756,302.479,-1.211999999999989,-0.39908986436871335
2023-09-22,303.691,-1.0230000000000246,-0.335724646717914,304.118,-0.5960000000000036,-0.19559324481317025,305.598,0.8840000000000146,0.29010810136718845,303.423,-1.2909999999999968,-0.4236759715667796
2023-09-21,304.714,-4.072999999999979,-1.3190322131436814,307.336,-1.450999999999965,-0.46990320188348766,308.156,-0.6309999999999718,-0.20434798097069237,304.312,-4.474999999999966,-1.4492190409570243
2023-09-20,308.787,-3.7250000000000227,-1.1919542289576153,312.899,0.38700000000000045,0.12383524472660265,314.24,1.7280000000000086,0.5529387671513442,308.727,-3.785000000000025,-1.2111534917059266
2023-09-19,312.512,-2.632000000000005,-0.8351737618358608,313.843,-1.3009999999999877,-0.41282715203208303,314.819,-0.32499999999998863,-0.10312745919325407,310.257,-4.8870000000000005,-1.5507196710075395
2023-09-18,315.144,-4.111999999999966,-1.2879945874157313,318.025,-1.2309999999999945,-0.3855839827599151,319.505,0.24900000000002365,0.07799383566793534,314.796,-4.4599999999999795,-1.3969980203974177
2023-09-15,319.256,-8.175000000000011,-2.4967092303416636,325.137,-2.2939999999999827,-0.7006056237802721,326.974,-0.45699999999999363,-0.139571390613593,318.193,-9.238,-2.821357782250306
2023-09-14,327.431,3.724999999999966,1.1507355439812563,325.206,1.5,0.4633834405293692,328.097,4.390999999999963,1.3564777915762953,323.1,-0.6059999999999945,-0.18720690997386347
2023-09-13,323.706,-0.3979999999999677,-0.12280008886035586,323.865,-0.2389999999999759,-0.07374176190357908,325.773,1.6690000000000396,0.5149581615777774,322.832,-1.2719999999999914,-0.3924666156542318
2023-09-12,324.104,-2.076000000000022,-0.6364583972040044,324.65,-1.5300000000000296,-0.46906615978908256,326.577,0.39699999999999136,0.12171193819363277,323.716,-2.4639999999999986,-0.7554111226929912
2023-09-11,326.18,-0.33799999999996544,-0.10351649832473722,327.094,0.5760000000000218,0.17640681371318637,327.68,1.1620000000000346,0.35587624572000154,325.385,-1.1329999999999814,-0.34699465266845364
2023-09-08,326.518,0.28899999999998727,0.08858807770001664,325.316,-0.9130000000000109,-0.27986475757826895,327.292,1.0629999999999882,0.3258447287028401,324.501,-1.7280000000000086,-0.5296892673551428
2023-09-07,326.229,2.402999999999963,0.7420651831539046,322.862,-0.9639999999999986,-0.29769073514788763,327.719,3.8929999999999723,1.2021888298036514,322.137,-1.6890000000000214,-0.5215764021418976
2023-09-06,323.826,-1.7679999999999723,-0.5430075492791551,325.345,-0.2489999999999668,-0.07647561072991726,326.415,0.8210000000000264,0.2521545237320179,323.384,-2.2099999999999795,-0.6787594365989482
2023-09-05,325.594,-5.26400000000001,-1.5910148764726892,329.627,-1.2309999999999945,-0.37206293938789287,330.084,-0.7740000000000009,-0.23393721777922882,325.184,-5.673999999999978,-1.7149351081128394
2023-09-01,330.858,2.761000000000024,0.8415194287055426,329.786,1.6890000000000214,0.5147867856152362,331.226,3.129000000000019,0.9536813808111684,328.931,0.8340000000000032,0.25419311971764547
2023-08-31,328.097,-0.3280000000000314,-0.09987059450408202,328.991,0.5659999999999741,0.172337672223483,330.381,1.9559999999999604,0.5955697647864688,327.476,-0.9490000000000123,-0.288954860318189
2023-08-30,328.425,3.3179999999999836,1.0205870682575224,325.812,0.7049999999999841,0.21685168267677535,329.408,4.300999999999988,1.3229490598479847,325.683,0.575999999999965,0.17717243861250756
2023-08-29,325.107,3.4250000000000114,1.0647160860725844,322.551,0.8689999999999714,0.27014256315242113,325.561,3.8789999999999623,1.205849254854161,322.528,0.8460000000000036,0.2629926449101919
2023-08-28,321.682,3.009999999999991,0.9445448611738686,319.007,0.33499999999997954,0.1051237636190125,323.192,4.519999999999982,1.4183863031581003,318.682,0.009999999999990905,0.003138022794594726
2023-08-25,318.672,0.26700000000005275,0.08385546709381221,319.234,0.8290000000000077,0.260360233036544,322.106,3.701000000000022,1.1623561187795488,317.033,-1.3719999999999573,-0.43089775600256197
2023-08-24,318.405,-3.455000000000041,-1.0734480830174737,320.902,-0.9580000000000268,-0.2976449387932725,324.732,2.872000000000014,0.8923134281986,318.124,-3.73599999999999,-1.1607531224756074
2023-08-23,321.86,1.5889999999999986,0.4961423294647341,320.31,0.03899999999998727,0.012177187444379062,322.688,2.416999999999973,0.7546733859762429,319.876,-0.39500000000003865,-0.12333305232132745
2023-08-22,320.271,0.41500000000002046,0.12974588564854825,321.05,1.1940000000000168,0.37329298184183407,322.077,2.2210000000000036,0.6943749687359323,317.852,-2.004000000000019,-0.6265319393727237
2023-08-21,319.856,-3.266999999999996,-1.0110700878612775,322.373,-0.75,-0.232109753870817,323.617,0.4940000000000282,0.1528829578829202,319.303,-3.819999999999993,-1.1822123463820258
2023-08-18,323.123,0.08899999999999864,0.027551279431886004,320.843,-2.190999999999974,-0.6782567779242972,324.623,1.5889999999999986,0.49189868558727523,320.216,-2.8179999999999836,-0.8723539936972529
2023-08-17,323.034,-5.675999999999988,-1.7267500228164607,329.44,0.7300000000000182,0.2220802531106502,331.296,2.5860000000000127,0.7867116911563423,322.817,-5.892999999999972,-1.7927656597000312
2023-08-16,328.71,0.8789999999999623,0.26812595514150955,328.305,0.47399999999998954,0.1445866925336498,333.428,5.59699999999998,1.707282105719099,327.377,-0.45400000000000773,-0.1384859882073409
2023-08-15,327.831,2.1610000000000014,0.6635551324960853,327.456,1.7860000000000014,0.5484078975650202,333.783,8.113,2.4911720453219512,324.258,-1.4120000000000346,-0.43356772192711474
2023-08-14,325.67,-1.1449999999999818,-0.350351116074838,327.16,0.3450000000000273,0.10556431008369484,329.46,2.644999999999982,0.8093263773082575,324.169,-2.646000000000015,-0.8096323608157566
2023-08-11,326.815,1.6879999999999882,0.5191817351373427,324.258,-0.8690000000000282,-0.26728017051799086,327.288,2.1610000000000014,0.6646633469382738,324.09,-1.0370000000000346,-0.31895228633734957
2023-08-10,325.127,1.1750000000000114,0.3627080555144007,326.37,2.4180000000000064,0.7464068750926083,328.576,4.624000000000024,1.427371956339218,324.673,0.7210000000000036,0.22256383661777165
2023-08-09,323.952,0.3949999999999818,0.12208049895381086,323.103,-0.45400000000000773,-0.14031530765831296,326.627,3.069999999999993,0.9488281817423183,322.521,-1.0360000000000014,-0.32019087826874437
2023-08-08,323.557,-1.342999999999961,-0.4133579562942324,322.343,-2.5569999999999595,-0.787011388119409,324.263,-0.6370000000000005,-0.19606032625423223,319.195,-5.704999999999984,-1.7559248999692165
2023-08-07,324.9,2.704999999999984,0.8395536864321247,322.965,0.7699999999999818,0.23898570741320685,325.132,2.937000000000012,0.9115597697046857,322.352,0.15699999999998226,0.04872825462840276
2023-08-04,322.195,-3.376000000000033,-1.0369473939632317,323.903,-1.6680000000000064,-0.51233064369984,325.245,-0.32600000000002183,-0.10013176849290072,321.11,-4.461000000000013,-1.370208034499391
2023-08-03,325.571,1.3330000000000268,0.4111177591769092,323.429,-0.8090000000000259,-0.2495080773999426,327.792,3.5539999999999736,1.0961084141895687,323.39,-0.8480000000000132,-0.2615362789062396
2023-08-02,324.238,-3.524000000000001,-1.0751703980327192,325.749,-2.012999999999977,-0.6141651564244717,328.216,0.45400000000000773,0.1385151420848078,323.666,-4.096000000000004,-1.2496872730822985
2023-08-01,327.762,-1.747000000000014,-0.5301827871165928,327.456,-2.0529999999999973,-0.62304823236998,330.625,1.1159999999999854,0.338685741512367,326.588,-2.9209999999999923,-0.8864704757684895
2023-07-31,329.509,2.437999999999988,0.7454039031280634,327.348,0.2769999999999868,0.08469109153669595,329.736,2.6649999999999636,0.8148077940263623,327.18,0.10899999999998045,0.033326097391691845
2023-07-28,327.071,1.6380000000000337,0.5033294103548299,327.693,2.259999999999991,0.6944593818082343,328.68,3.247000000000014,0.9977476162528122,325.226,-0.20699999999999363,-0.06360756284703568
2023-07-27,325.433,0.11899999999997135,0.03658004266646112,327.407,2.092999999999961,0.6433783974867239,329.109,3.794999999999959,1.1665652262122008,324.663,-0.6510000000000105,-0.2001143510577505
2023-07-26,325.314,4.402000000000044,1.37171561051006,320.478,-0.4339999999999691,-0.1352395672333752,326.667,5.7549999999999955,1.7933265194196526,320.034,-0.8779999999999859,-0.2735952535274424
2023-07-25,320.912,0.01999999999998181,0.0062326265534765,320.853,-0.03899999999998727,-0.01215362177928626,322.659,1.766999999999996,0.5506525560001483,319.631,-1.261000000000024,-0.3929671041970582
2023-07-24,320.892,4.579000000000008,1.4476167593491283,316.806,0.492999999999995,0.15585827961544263,321.435,5.122000000000014,1.6192821667146196,316.781,0.46800000000001774,0.1479547157404273
2023-07-21,316.313,1.3619999999999663,0.4324482221043801,316.905,1.9539999999999509,0.6204139691570913,317.714,2.762999999999977,0.8772793228152876,315.345,0.39400000000000546,0.12509882489657292
2023-07-20,314.951,-0.3839999999999577,-0.12177525488764575,316.184,0.8490000000000464,0.26923747760319866,317.28,1.9449999999999932,0.6168043509283756,313.756,-1.5790000000000077,-0.5007373111135801
2023-07-19,315.335,2.683999999999969,0.8584651896203656,312.888,0.23699999999996635,0.07580337181073028,315.789,3.137999999999977,1.0036750242282855,312.577,-0.07400000000001228,-0.023668563350193114
2023-07-18,312.651,0.7010000000000218,0.22471549927873757,310.45,-1.5,-0.4808462894694663,314.191,2.2409999999999854,0.718384356467378,308.082,-3.867999999999995,-1.2399422984452622
2023-07-17,311.95,-0.4440000000000168,-0.14212820988879965,311.624,-0.7699999999999818,-0.24648360723956983,313.697,1.3029999999999973,0.41710148082229404,310.075,-2.319000000000017,-0.7423317989462079
2023-07-14,312.394,1.875,0.603827785095276,310.756,0.23699999999996635,0.07632383203603205,312.789,2.269999999999982,0.7310341718220082,310.144,-0.375,-0.1207655570190552
2023-07-13,310.519,-2.882000000000005,-0.9195886420273084,313.973,0.5720000000000027,0.18251377628022972,314.289,0.8879999999999768,0.283343065274194,309.403,-3.9979999999999905,-1.2756819537908273
2023-07-12,313.401,3.8100000000000023,1.230655929920444,312.207,2.6159999999999854,0.8449858038508824,317.092,7.500999999999976,2.4228740499562247,311.911,2.319999999999993,0.7493757893478793
2023-07-11,309.591,3.3360000000000127,1.0892883381495855,308.851,2.5960000000000036,0.8476596300468576,310.489,4.2339999999999804,1.3825080406850436,306.709,0.45400000000000773,0.14824247767383641
2023-07-10,306.255,7.3729999999999905,2.4668598309700784,299.267,0.3849999999999909,0.12881337785480254,306.502,7.6200000000000045,2.549501140918491,299.267,0.3849999999999909,0.12881337785480254
2023-07-07,298.882,0.7800000000000296,0.26165540653871144,298.072,-0.029999999999972715,-0.0100636694822486,301.665,3.563000000000045,1.1952284788428273,296.987,-1.1149999999999523,-0.37403304909056373
2023-07-06,298.102,-8.665999999999997,-2.8249361080686373,302.859,-3.908999999999992,-1.2742528555781543,303.985,-2.7829999999999586,-0.9072002294893727,297.628,-9.139999999999986,-2.979450268606891
2023-07-05,306.768,0.7699999999999818,0.2516356316054294,306.472,0.47399999999998954,0.1549029732220438,308.249,2.251000000000033,0.7356257230439524,305.969,-0.028999999999996362,-0.009477186125398324
2023-07-03,305.998,-0.6120000000000232,-0.19960210038812276,305.761,-0.8489999999999895,-0.27689899220507797,307.36,0.75,0.24461041714229803,304.893,-1.7170000000000414,-0.5599947816444477
2023-06-30,306.61,2.7830000000000155,0.9159817922699481,305.564,1.7370000000000232,0.5717069253226419,307.39,3.562999999999988,1.172706836456269,304.301,0.47399999999998954,0.15600983454399692
2023-06-29,303.827,1.2930000000000064,0.42738997930811296,302.8,0.26600000000001955,0.087924001930368,304.132,1.5980000000000132,0.5282050943034545,300.086,-2.447999999999979,-0.8091652508478318
2023-06-28,302.534,-7.136000000000024,-2.304388542642175,307.953,-1.7170000000000414,-0.5544612006329451,308.877,-0.7930000000000064,-0.2560790518939537,302.09,-7.580000000000041,-2.4477669777505215
2023-06-27,309.67,5.774000000000001,1.8999921025614028,304.152,0.2559999999999718,0.08423934503908304,311.37,7.4739999999999895,2.4593940032116213,303.896,0.0,0.0
2023-06-26,303.896,6.9879999999999995,2.3535910113570533,298.744,1.8360000000000127,0.6183733681813938,305.199,8.290999999999997,2.79244749215245,298.063,1.1549999999999727,0.3890093901141002
2023-06-23,296.908,-0.3650000000000091,-0.12278276197300429,296.424,-0.8490000000000464,-0.28559606826050343,298.393,1.1199999999999477,0.37675806413631496,295.22,-2.0529999999999973,-0.6906109872070444
2023-06-22,297.273,0.4740000000000464,0.15970404212953765,297.589,0.7900000000000205,0.26617340354921026,298.906,2.1070000000000277,0.7099080522508593,295.713,-1.085999999999956,-0.365904197790409
2023-06-21,296.799,-0.7010000000000218,-0.23563025210084768,298.941,1.440999999999974,0.48436974789915094,299.628,2.127999999999986,0.7152941176470541,296.282,-1.2180000000000177,-0.4094117647058883
2023-06-20,297.5,1.016999999999996,0.34302135366951764,295.881,-0.6020000000000323,-0.2030470549744951,298.823,2.339999999999975,0.7892526721599468,294.361,-2.122000000000014,-0.7157240044117248
2023-06-16,296.483,-1.6189999999999714,-0.5431026963925004,300.392,2.2900000000000205,0.7681934371456819,302.011,3.9090000000000487,1.3112961335382014,296.246,-1.8559999999999945,-0.6226056853023444
2023-06-15,298.102,2.2799999999999727,0.7707337520535905,296.937,1.115000000000009,0.3769158480437591,299.494,3.6720000000000255,1.2412869901494903,295.694,-0.1279999999999859,-0.04326926327317979
2023-06-14,295.822,-0.3650000000000091,-0.12323295755722198,297.085,0.8979999999999677,0.3031868380448729,298.625,2.437999999999988,0.8231286315739679,291.79,-4.396999999999991,-1.4845351078879192
2023-06-13,296.187,-0.7699999999999818,-0.25929680054687443,298.477,1.5199999999999818,0.5118586192613684,300.175,3.2180000000000177,1.083658576830995,294.795,-2.1619999999999777,-0.728051536080974
2023-06-12,296.957,3.4639999999999986,1.1802666503119321,294.529,1.0360000000000014,0.3529896794812828,298.684,5.191000000000031,1.7686963573236947,293.789,0.29599999999999227,0.10085419413750661
2023-06-09,293.493,-3.691000000000031,-1.2419914934855276,297.075,-0.10900000000003729,-0.036677613868861474,297.52,0.3359999999999559,0.11306126843973964,292.259,-4.925000000000011,-1.6572224615053337
2023-06-08,297.184,-0.6019999999999754,-0.20215859711335504,298.24,0.45400000000000773,0.1524584768928048,301.487,3.701000000000022,1.242838817137146,296.888,-0.8980000000000246,-0.3015588375544937
2023-06-07,297.786,5.625999999999976,1.925657174151142,293.453,1.2929999999999495,0.4425657174150977,298.28,6.119999999999948,2.0947426067907813,293.251,1.0909999999999513,0.373425520262853
