Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-11-09,359.2951,-2.5002999999999815,-0.6910812022485586,360.8989,-0.8964999999999463,-0.24779198408822953,363.3793,1.5839000000000283,0.437788871831988,358.9684,-2.826999999999998,-0.7813808577997394
2023-11-08,361.7954,2.6596999999999866,0.7405835732844122,360.2813,1.1456000000000017,0.31898805938813707,362.4628,3.32710000000003,0.9264186211507321,359.1557,0.020000000000038654,0.00556892561782041
2023-11-07,359.1357,3.9844999999999686,1.1219165245675555,358.0101,2.8589000000000055,0.8049810897443133,361.0583,5.907099999999957,1.6632634213258908,356.247,1.095799999999997,0.30854464239456236
2023-11-06,355.1512,3.715599999999995,1.0572634075773755,352.0831,0.6474999999999795,0.1842442825940171,356.1573,4.7216999999999985,1.3435462998057106,351.9835,0.5478999999999701,0.15590338599731218
2023-11-03,351.4356,4.462600000000009,1.2861519484225024,348.2779,1.304899999999975,0.37608113599616544,353.0195,6.0464999999999804,1.7426427992956168,345.9868,-0.9861999999999966,-0.2842296086438993
2023-11-02,346.973,2.241300000000024,0.6501577893764988,345.8971,1.1654000000000337,0.3380600043454181,347.481,2.749300000000005,0.7975187660432752,343.4367,-1.295000000000016,-0.3756544582352061
2023-11-01,344.7317,7.929300000000012,2.354288449250959,338.4759,1.6735000000000468,0.49687888209824127,346.0764,9.274000000000001,2.7535433239193075,338.3365,1.5341000000000236,0.4554896283399476
2023-10-31,336.8024,0.7968999999999937,0.2371687368212704,337.5396,1.5341000000000236,0.45656990733783337,337.689,1.6835000000000377,0.5010334652260269,333.3957,-2.609800000000007,-0.7767134764163108
2023-10-30,336.0055,7.471000000000004,2.2740381908140557,332.1206,3.5861000000000445,1.0915444192314794,338.1373,9.602800000000002,2.922919815118352,330.5467,2.012200000000007,0.6124775328009714
2023-10-27,328.5345,1.912499999999966,0.5855392472031785,329.1472,2.525199999999984,0.7731261213267887,335.4178,8.795799999999986,2.6929600578038175,327.1307,0.5086999999999762,0.1557457856482344
2023-10-26,326.622,-12.730500000000006,-3.751408933188942,339.223,-0.12950000000000728,-0.03816090937889283,340.3088,0.9562999999999988,0.28180137172998543,325.6756,-13.676900000000046,-4.030292984433604
2023-10-25,339.3525,10.100700000000018,3.067773661374066,343.6857,14.433899999999994,4.383848470987856,344.8612,15.609399999999994,4.740870057506138,336.3143,7.0625,2.145014848817835
2023-10-24,329.2518,1.2053999999999974,0.3674480195484533,330.0188,1.9723999999999933,0.6012564076301381,330.5567,2.5102999999999724,0.7652271142131029,326.3331,-1.7133000000000038,-0.5222736783576969
2023-10-23,328.0464,2.639700000000005,0.8112002610886637,324.2113,-1.1954000000000065,-0.36735568136734936,331.4383,6.031600000000026,1.8535574098505119,323.1355,-2.2712000000000216,-0.6979573561331164
2023-10-20,325.4067,-4.632000000000005,-1.4034717746736989,330.4372,0.39850000000001273,0.12074341584790291,330.6364,0.5976999999999748,0.18109997403334058,324.1914,-5.847300000000018,-1.7717013186635442
2023-10-19,330.0387,1.2053000000000225,0.3665381922882598,330.8655,2.032100000000014,0.617972505226055,335.5772,6.7438000000000216,2.0508257372882506,329.6303,0.7968999999999937,0.24234156262715215
2023-10-18,328.8334,-1.9424000000000206,-0.5872255467298456,331.2042,0.42840000000001055,0.1295137068673133,334.2922,3.516399999999976,1.0630765612236373,327.0304,-3.745400000000018,-1.1323077443996863
2023-10-17,330.7758,-0.5777999999999679,-0.1743756518715861,328.3154,-3.0381999999999607,-0.9169056862517748,332.1704,0.8168000000000006,0.24650403677521557,326.1438,-5.209799999999973,-1.572278073936717
2023-10-16,331.3536,4.890999999999963,1.4981808023338548,329.7697,3.3070999999999913,1.0130103723979382,334.8401,8.377499999999998,2.566143870691466,329.3215,2.8589000000000055,0.8757205266391941
2023-10-13,326.4626,-3.4166999999999916,-1.0357424670174793,331.0946,1.2153000000000134,0.36840747509771404,332.539,2.6596999999999866,0.8062645943531427,325.0979,-4.781400000000019,-1.4494392342896385
2023-10-12,329.8793,-1.2551000000000272,-0.3790303876613324,329.2866,-1.8478000000000065,-0.5580211539483685,332.3397,1.2052999999999656,0.3639911769963995,327.4488,-3.685600000000022,-1.1130223860764759
2023-10-11,331.1344,4.014400000000023,1.2271949131817141,329.9291,2.809100000000001,0.8587368549767672,331.5329,4.412899999999979,1.3490156517485874,327.8671,0.747099999999989,0.2283871362191211
2023-10-10,327.12,-1.4245000000000232,-0.433579012888672,329.6801,1.135599999999954,0.3456457192252355,329.8195,1.2749999999999773,0.38807528356127624,326.4028,-2.1417000000000144,-0.6518751645515338
2023-10-09,328.5445,2.550100000000043,0.7822527012734094,323.4941,-2.5002999999999815,-0.7669763652381703,329.0226,3.0282000000000266,0.9289116622862316,321.9302,-4.064199999999971,-1.246708532416499
2023-10-06,325.9944,7.869399999999985,2.4736817288801523,315.3258,-2.799199999999985,-0.8799056974459677,327.9169,9.791899999999998,3.078003929273084,315.0768,-3.0482000000000085,-0.9581768172888042
2023-10-05,318.125,0.4035000000000082,0.12699801555765292,317.856,0.13450000000000273,0.04233267185255097,318.7426,1.02109999999999,0.3213820909192453,313.6822,-4.039299999999969,-1.2713335421115566
2023-10-04,317.7215,5.5434999999999945,1.7757497325243914,312.8156,0.6376000000000204,0.2042424514219517,318.8023,6.624300000000005,2.121962470129223,312.7857,0.6077000000000226,0.19466458238569745
2023-10-03,312.178,-8.377499999999998,-2.6134319953954925,319.5893,-0.9662000000000148,-0.30141426367665347,320.1471,-0.4083999999999719,-0.12740383490533524,310.0115,-10.543999999999983,-3.289289998143842
2023-10-02,320.5555,6.0265999999999735,1.9160719412429106,315.0569,0.5279999999999632,0.16787010668970742,320.6432,6.114299999999957,1.9439549116154213,313.9611,-0.5678000000000338,-0.1805239518530837
2023-09-29,314.5289,2.1018000000000256,0.6727329351391175,316.5212,4.094100000000026,1.3104176942397205,318.2345,5.80740000000003,1.858801621242213,313.7619,1.3348000000000297,0.4272356655360658
2023-09-28,312.4271,0.8466999999999985,0.27174366551939677,309.7873,-1.7930999999999813,-0.5754854926689809,314.26,2.6795999999999935,0.860002747284487,308.2533,-3.327099999999973,-1.067814278433423
2023-09-27,311.5804,0.6474999999999795,0.20824428678984422,311.0923,0.1594000000000051,0.05126508002209,313.0835,2.150599999999997,0.6916604836606216,308.4923,-2.4406000000000176,-0.7849281951186309
2023-09-26,310.9329,-5.379099999999994,-1.7005677938238175,313.9113,-2.400700000000029,-0.7589658312046426,314.6584,-1.65360000000004,-0.5227749816636864,308.8211,-7.4909000000000106,-2.3681997521434566
2023-09-25,316.312,0.52800000000002,0.16720289818357487,315.3657,-0.4182999999999879,-0.13246396270868313,316.4415,0.6575000000000273,0.20821194234034254,313.7818,-2.002200000000016,-0.6340409900438325
2023-09-22,315.784,-2.5103000000000293,-0.7886726215329741,320.0774,1.7830999999999904,0.5602048167372116,320.2069,1.9125999999999976,0.6008904337903624,314.9274,-3.3669000000000437,-1.0577946259169717
2023-09-21,318.2943,-1.2351999999999634,-0.3865683763157904,318.0253,-1.504199999999969,-0.4707546564558105,324.0917,4.5622000000000185,1.4277867927687486,313.7818,-5.747700000000009,-1.7988010496683433
2023-09-20,319.5295,-7.849500000000035,-2.397679753435631,328.2357,0.8566999999999894,0.261684469681925,328.3154,0.9363999999999919,0.28602934213861975,319.2705,-8.108499999999992,-2.476792952510696
2023-09-19,327.379,-0.4083999999999719,-0.12459295262721261,324.9086,-2.8788000000000125,-0.8782521841901222,328.1162,0.3288000000000011,0.10030891974493257,323.255,-4.5323999999999955,-1.3827255104985718
2023-09-18,327.7874,-1.1555999999999926,-0.35130706535782574,326.5323,-2.410699999999963,-0.7328625324144192,329.1223,0.179300000000012,0.05450792386523258,325.0979,-3.845100000000002,-1.1689259233362626
2023-09-15,328.943,-8.44720000000001,-2.5036886074343623,335.617,-1.7731999999999744,-0.525563575942625,336.0927,-1.2975000000000136,-0.3845695577405668,328.3752,-9.014999999999986,-2.6719803953997436
2023-09-14,337.3902,2.629799999999989,0.7855767886524179,337.8364,3.076000000000022,0.9188661502376093,339.5418,4.781400000000019,1.4283051400344902,335.2684,0.5079999999999814,0.1517503265021733
2023-09-13,334.7604,4.273399999999981,1.293061451736371,330.0287,-0.45830000000000837,-0.13867413846838403,335.5473,5.060299999999984,1.531164614644444,329.8893,-0.5977000000000317,-0.18085431499575827
2023-09-12,330.487,-6.14609999999999,-1.825756290750966,334.5163,-2.116800000000012,-0.6288151699877439,335.4875,-1.1456000000000017,-0.3403111577560263,330.1981,-6.435000000000002,-1.9115767284916432
2023-09-11,336.6331,3.6557999999999993,1.0979126805340782,335.9358,2.958499999999958,0.8884990057880696,337.1112,4.133899999999983,1.2414960419223722,334.1328,1.155499999999961,0.34702065275920035
2023-09-08,332.9773,4.343099999999993,1.3215605679506248,328.8135,0.17929999999995516,0.054559142049109666,334.86,6.2257999999999925,1.8944467739510957,328.1859,-0.44830000000001746,-0.13641306960748986
2023-09-07,328.6342,-2.958499999999958,-0.8922090263144992,330.0088,-1.5838999999999714,-0.47766431528799386,331.7919,0.19920000000001892,0.060073698848020156,327.7576,-3.8350999999999544,-1.1565694902209713
2023-09-06,331.5927,-0.6674000000000433,-0.20086673061256624,332.0907,-0.169399999999996,-0.050984153679601005,333.1666,0.9064999999999941,0.2728284256821671,328.9031,-3.3570000000000277,-1.0103530336624913
2023-09-05,332.2601,4.871100000000013,1.4878630619843711,327.7277,0.3387000000000171,0.10345491143563684,333.555,6.165999999999997,1.8833864302099328,327.389,0.0,0.0
2023-09-01,327.389,0.8965000000000032,0.2745851742383066,330.0287,3.536200000000008,1.083087666638593,330.7061,4.213599999999985,1.2905656332074964,325.5163,-0.9762000000000057,-0.2989961484567044
2023-08-31,326.4925,-1.0260000000000105,-0.31326474687689715,327.9269,0.4083999999999719,0.12469524622272386,329.6302,2.111699999999985,0.6447574717153336,325.5163,-2.002200000000016,-0.611324245805967
2023-08-30,327.5185,0.3785000000000309,0.11569970043407439,327.3989,0.25890000000003965,0.07914042917406605,328.5345,1.3944999999999936,0.4262700984288053,325.1826,-1.957400000000007,-0.5983371033808177
2023-08-29,327.14,4.691800000000001,1.4550554166529697,320.6352,-1.8129999999999882,-0.5622608530610461,327.7112,5.263000000000034,1.632200148737079,320.6352,-1.8129999999999882,-0.5622608530610461
2023-08-28,322.4482,0.7171999999999912,0.22291914674059732,324.4006,2.6696000000000026,0.8297615088381296,324.8887,3.157699999999977,0.9814720993625038,320.4778,-1.2531999999999925,-0.38951795133201106
2023-08-25,321.731,2.9984000000000037,0.940725862368645,320.2268,1.4942000000000348,0.4687942181000735,324.1017,5.369100000000003,1.6845154841393706,317.5672,-1.165399999999977,-0.3656356456791608
2023-08-24,318.7326,-7.002800000000036,-2.149843093504739,331.5628,5.827399999999955,1.78899806407285,331.6923,5.956899999999962,1.828754258824789,318.7226,-7.012800000000027,-2.152913069933457
2023-08-23,325.7354,4.522400000000005,1.4079131292942701,322.5677,1.3546999999999798,0.42174507258422905,327.9269,6.713899999999967,2.0901706967028004,322.2091,0.9960999999999558,0.31010575537103285
2023-08-22,321.213,0.5778000000000247,0.18020479348494012,324.2412,3.6059999999999945,1.1246425844698258,324.814,4.178800000000024,1.3032879733728624,320.2168,-0.41840000000001965,-0.13049097541380972
2023-08-21,320.6352,5.379099999999994,1.7062635742813521,316.7005,1.4443999999999733,0.45816718534549317,321.5218,6.265699999999981,1.9874952459286215,315.8139,0.5577999999999861,0.17693551369822377
2023-08-18,315.2561,-0.398399999999981,-0.12621394594405624,313.2738,-2.3806999999999903,-0.7542106955547887,317.1487,1.4942000000000348,0.4733656577048751,310.346,-5.308499999999981,-1.6817438053314562
2023-08-17,315.6545,-3.506400000000042,-1.0986308159928242,319.3004,0.13949999999999818,0.04370836151922061,320.6252,1.4642999999999802,0.45879680123723804,314.9871,-4.173800000000028,-1.3077416437915885
2023-08-16,319.1609,-0.7768999999999551,-0.24282844977991194,319.5594,-0.3783999999999992,-0.11827298931229732,323.1654,3.2275999999999954,1.0088210895992895,318.5667,-1.3710999999999558,-0.428552049804667
2023-08-15,319.9378,-2.16700000000003,-0.6727624052792849,321.071,-1.0337999999999852,-0.3209514418909576,323.1485,1.0437000000000012,0.3240249757221877,318.9869,-3.11790000000002,-0.967976882058268
2023-08-14,322.1048,3.0119000000000256,0.943894395644662,319.4706,0.37770000000000437,0.11836678283973237,322.1247,3.0318000000000325,0.9501308239700829,318.1685,-0.9243999999999915,-0.2896961981918092
2023-08-11,319.0929,-1.9085000000000036,-0.5945456935701849,318.3474,-2.6539999999999964,-0.8267876713310274,320.4845,-0.5168999999999642,-0.1610273350832626,317.3036,-3.6977999999999724,-1.1519575927083099
2023-08-10,321.0014,0.6957999999999629,0.21723004530672047,324.068,3.762399999999957,1.174628230040298,326.2996,5.993999999999971,1.8713378723319138,319.2619,-1.0437000000000012,-0.32584506796009843
2023-08-09,320.3056,-3.7971999999999753,-1.1716035776302998,324.5203,0.4175000000000182,0.12881715307612837,325.1565,1.053699999999992,0.3251128962785857,319.1326,-4.970199999999977,-1.533525782560341
2023-08-08,324.1028,-4.035799999999995,-1.2299071185163815,325.0074,-3.1311999999999784,-0.9542309255905823,326.7867,-1.3519000000000005,-0.4119905430205409,321.071,-7.06759999999997,-2.1538459663081304
2023-08-07,328.1386,2.316100000000006,0.7108471637164425,326.4089,0.586400000000026,0.17997529329620454,329.1326,3.310100000000034,1.0159212454634146,325.564,-0.25849999999996953,-0.07933767618871304
2023-08-04,325.8225,1.113299999999981,0.34286062729358485,329.898,5.188800000000015,1.597983672775522,333.1385,8.429300000000012,2.595953548590558,325.2857,0.57650000000001,0.1775434758239095
2023-08-03,324.7092,-0.8349000000000046,-0.2564629492594105,324.0531,-1.4910000000000423,-0.4580024641822851,327.9099,2.365799999999979,0.7267218174127495,324.0034,-1.5407000000000153,-0.4732692129883525
2023-08-02,325.5441,-8.787199999999984,-2.6282911590987696,331.6375,-2.69380000000001,-0.8057277317439349,331.6375,-2.69380000000001,-0.8057277317439349,324.4061,-9.925200000000018,-2.9686720926219046
2023-08-01,334.3313,0.41739999999998645,0.1250022835227843,333.1882,-0.7257000000000176,-0.21733147377213632,336.5182,2.6042999999999665,0.7799315931442107,331.7071,-2.206799999999987,-0.6608889297510486
2023-07-31,333.9139,-2.435299999999984,-0.7240391830870964,334.9079,-1.4413000000000125,-0.42851298590869624,335.6783,-0.6709000000000174,-0.1994653175925548,331.3691,-4.980099999999993,-1.480633817473029
2023-07-28,336.3492,7.604300000000023,2.3131309413469303,331.6773,2.9324000000000296,0.8919986287239832,337.9794,9.234500000000025,2.8090169611756792,331.1803,2.4354000000000156,0.7408175761814147
2023-07-27,328.7449,-7.0079000000000065,-2.087220121470322,338.4466,2.69380000000001,0.8023164661620128,339.2915,3.5387000000000057,1.0539599371918882,327.0849,-8.667899999999975,-2.5816314860218514
2023-07-26,335.7528,-13.131100000000004,-3.7637449019573572,339.4009,-9.483000000000004,-2.718096191885038,342.6116,-6.272299999999973,-1.7978187012928866,331.1206,-17.76329999999996,-5.09146452444494
2023-07-25,348.8839,5.834900000000005,1.7008940413760147,345.037,1.9879999999999995,0.5795090497275899,349.7885,6.739500000000021,1.9645881492148414,343.0092,-0.03979999999995698,-0.011601841136384884
2023-07-24,343.049,1.3319999999999936,0.38979623489612564,343.7846,2.067600000000027,0.6050620835369699,344.8482,3.1312000000000353,0.9163137918218981,340.2657,-1.4513000000000034,-0.4247081649435069
2023-07-21,341.717,-3.0815000000000055,-0.8937103844709318,347.0648,2.266300000000001,0.657282441773964,348.208,3.409500000000037,0.9888384085197693,337.8005,-6.9979999999999905,-2.0295911960173814
2023-07-20,344.7985,-8.160900000000026,-2.312135616730997,351.4584,-1.5010000000000332,-0.4252613756709789,355.8322,2.872799999999984,0.8139179747019016,343.3074,-9.652000000000044,-2.7345921372259934
2023-07-19,352.9594,-4.383699999999976,-1.2267481868266035,359.5896,2.246500000000026,0.628667518695625,360.2954,2.9522999999999797,0.8261807769619673,350.3302,-7.012900000000002,-1.9625116589630531
2023-07-18,357.3431,13.67779999999999,3.979977029976547,343.7647,0.09940000000000282,0.02892349038439517,364.5896,20.924300000000017,6.0885693143881605,340.1265,-3.5387999999999806,-1.0297228146106052
2023-07-17,343.6653,0.4870999999999981,0.14193792029913266,343.6136,0.43540000000001555,0.12687286080526547,344.9177,1.739500000000021,0.506879516239674,340.1564,-3.0217999999999847,-0.8805337868197877
2023-07-14,343.1782,2.5645999999999844,0.7529352908985385,345.5142,4.900599999999997,1.438756409021835,349.3312,8.717600000000004,2.5593810699279196,342.2537,1.6400999999999613,0.4815133629426309
2023-07-13,340.6136,5.427400000000034,1.6192194070042365,337.5321,2.3459000000000287,0.6998796489831708,341.6872,6.501000000000033,1.9395189897436211,336.9953,1.8091000000000008,0.53972985761347
2023-07-12,335.1862,4.70169999999996,1.4226688392345055,334.5898,4.1053,1.2422065180061392,339.6116,9.127099999999984,2.7617331523868693,333.6653,3.1807999999999765,0.9624657132180107
2023-07-11,330.4845,0.6362000000000307,0.1928765435504839,329.0829,-0.7653999999999996,-0.23204606481221812,330.8721,1.0237999999999943,0.3103851073357038,325.0471,-4.801199999999994,-1.4555782158040513
2023-07-10,329.8483,-5.3577999999999975,-1.5983599343806683,332.6017,-2.6043999999999983,-0.7769548346524715,333.228,-1.9780999999999835,-0.5901145593710805,325.6336,-9.572499999999991,-2.85570578817032
2023-07-07,335.2061,-4.025800000000004,-1.1867398083729754,337.2936,-1.9382999999999697,-0.5713790477841175,339.7488,0.516900000000021,0.152373641747731,334.9874,-4.244500000000016,-1.2512089812308385
2023-07-06,339.2319,3.1014000000000124,0.9226773529923683,335.2856,-0.8448999999999955,-0.2513607066303104,340.9416,4.81110000000001,1.431319085890751,333.4964,-2.6340999999999894,-0.7836539677297923
2023-07-05,336.1305,0.15899999999999181,0.047325442783090775,333.0888,-2.8827,-0.8580192069863068,339.6096,3.6381000000000085,1.082859706850137,332.7286,-3.24290000000002,-0.9652306817691442
2023-07-03,335.9715,-2.5348000000000184,-0.7488191504855355,337.1643,-1.3419999999999845,-0.3964475698088882,338.8641,0.35779999999999745,0.10569965758392014,334.561,-3.9453000000000316,-1.1655026804523376
2023-06-30,338.5063,5.4572,1.638557197722498,335.7329,2.6837999999999624,0.8058271287927102,340.6832,7.6340999999999894,2.292184545762168,335.1862,2.1370999999999754,0.6416771581127153
2023-06-29,333.0491,-0.7951999999999657,-0.23819487108210796,332.7111,-1.133199999999988,-0.33943967292536914,334.1027,0.2584000000000515,0.07740135146834962,330.6336,-3.2106999999999744,-0.9617357552607532
2023-06-28,333.8443,1.2723999999999478,0.38259395938139923,332.6614,0.08949999999998681,0.026911473879779622,335.9616,3.389699999999948,1.0192382459251512,331.8165,-0.7554000000000087,-0.22713885328255595
2023-06-27,332.5719,5.9343000000000075,1.8167841056877736,329.8781,3.2404999999999973,0.9920780706201604,334.1425,7.504899999999964,2.297622808886657,327.3334,0.6957999999999629,0.21301895433959925
2023-06-26,326.6376,-6.381599999999992,-1.9162859078395453,331.727,-1.2922000000000367,-0.3880256753965046,334.1027,1.083500000000015,0.32535661607499355,326.5282,-6.4909999999999854,-1.9491368665830635
2023-06-23,333.0192,-4.661999999999978,-1.3805921087700403,332.3632,-5.317999999999984,-1.5748581798453642,335.9417,-1.739499999999964,-0.5151308393834079,331.4586,-6.2226,-1.8427439845629547
2023-06-22,337.6812,6.113299999999981,1.843755080030359,332.1246,0.556699999999978,0.16789924477006912,338.0888,6.520899999999983,1.9666861599087195,331.3493,-0.2185999999999808,-0.06592918071984073
2023-06-21,331.5679,-4.463199999999972,-1.3282103948116624,334.3612,-1.6698999999999842,-0.496948050344145,335.713,-0.3180999999999585,-0.09466385700608025,330.0868,-5.944299999999998,-1.7689731694477084
2023-06-20,336.0311,-4.254500000000007,-1.2502732998399013,337.2836,-3.0020000000000095,-0.8822001283627664,340.0371,-0.24849999999997863,-0.0730268927042398,333.8542,-6.4313999999999965,-1.8900006347609175
2023-06-16,340.2856,-5.735500000000002,-1.6575578772508388,349.2219,3.200800000000015,0.9250302943953462,349.371,3.349899999999991,0.9681201522103684,339.9078,-6.113299999999981,-1.7667419703596057
2023-06-15,346.0211,10.695699999999988,3.1896480254701816,335.4645,0.1390999999999849,0.04148209470561577,347.7507,12.425299999999993,3.7054455165042652,335.1862,-0.13920000000001664,-0.041511916484709074
2023-06-14,335.3254,3.0317999999999756,0.9123859141433887,332.3433,0.04969999999997299,0.014956652791378764,337.0152,4.721599999999967,1.4209121090505403,330.8224,-1.4712000000000103,-0.44274099772009157
2023-06-13,332.2936,2.4254000000000246,0.7352633566982282,332.4675,2.599299999999971,0.7879813816548461,334.9675,5.099299999999971,1.5458598312901852,328.4169,-1.4513000000000034,-0.43996359758230813
