Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2013-09-24,85.269,-0.2189999999999941,-0.25617630544637154,85.58,0.09199999999999875,0.10761744338386528,86.025,0.5370000000000061,0.6281583380123598,85.192,-0.2960000000000065,-0.34624742653940493
2013-09-23,85.488,0.7759999999999962,0.9160449523089954,85.008,0.29599999999999227,0.34941920861270215,85.742,1.0300000000000011,1.2158844083482871,84.966,0.2539999999999907,0.29983945603927503
2013-09-20,84.712,-1.100999999999999,-1.2830223858855874,85.764,-0.049000000000006594,-0.05710090545722279,86.067,0.2539999999999907,0.29599244869657354,84.712,-1.100999999999999,-1.2830223858855874
2013-09-19,85.813,0.1980000000000075,0.2312678853004818,85.517,-0.09799999999999898,-0.11446592302750568,86.307,0.6920000000000073,0.8082695789289346,85.517,-0.09799999999999898,-0.11446592302750568
2013-09-18,85.615,0.9599999999999937,1.1340145295611526,84.881,0.2259999999999991,0.2669659205008553,85.771,1.1159999999999997,1.318291890614848,84.613,-0.04200000000000159,-0.04961313566830263
2013-09-17,84.655,0.4939999999999998,0.5869702118558474,84.048,-0.11299999999999955,-0.13426646546500107,84.839,0.6779999999999973,0.8055987927900063,83.752,-0.409000000000006,-0.48597331305474745
2013-09-16,84.161,0.4440000000000026,0.5303582307058334,84.557,0.8400000000000034,1.003380436470494,84.705,0.9879999999999995,1.1801665133724328,84.041,0.32399999999999807,0.3870181683529009
2013-09-13,83.717,0.28300000000000125,0.3391902581681344,83.639,0.2049999999999983,0.2457031905458186,83.893,0.4590000000000032,0.5501354363928412,83.519,0.08500000000000796,0.1018769326653498
2013-09-12,83.434,-0.35999999999999943,-0.4296250328185782,83.858,0.06400000000000716,0.07637778361220035,83.938,0.14400000000000546,0.17185001312743808,83.293,-0.5009999999999906,-0.5978948373391777
2013-09-11,83.794,0.789999999999992,0.9517613608982604,83.032,0.027999999999991587,0.033733314057143735,83.794,0.789999999999992,0.9517613608982604,83.004,0.0,0.0
2013-09-10,83.004,0.6000000000000085,0.7281199941750505,82.806,0.402000000000001,0.4878403960972781,83.201,0.796999999999997,0.9671860589291746,82.637,0.2330000000000041,0.28275326440464554
2013-09-09,82.404,1.2000000000000028,1.4777597162701381,81.62,0.416000000000011,0.5122900349736602,82.686,1.4820000000000135,1.8250332495936328,81.535,0.33100000000000307,0.4076153884045159
2013-09-06,81.204,0.11999999999999034,0.14799467219178916,81.239,0.15500000000000114,0.19115978491441113,81.754,0.6700000000000017,0.8263035864042249,80.39,-0.6940000000000026,-0.8559025208425862
2013-09-05,81.084,0.2259999999999991,0.27950233743105085,80.717,-0.14100000000000534,-0.17437977689283105,81.26,0.402000000000001,0.49716787454550077,80.491,-0.36700000000000443,-0.45388211432388187
2013-09-04,80.858,0.9390000000000072,1.1749396263717105,79.82,-0.09900000000000375,-0.12387542386666969,81.08,1.1610000000000014,1.4527208798908913,79.82,-0.09900000000000375,-0.12387542386666969
2013-09-03,79.919,-0.2540000000000049,-0.3168148878051275,80.872,0.6989999999999981,0.8718645928180285,81.119,0.945999999999998,1.1799483616678905,79.658,-0.5150000000000006,-0.6423608945655028
2013-08-30,80.173,0.18300000000000693,0.22877859732467426,80.194,0.20400000000000773,0.2550318789848828,80.286,0.2960000000000065,0.37004625578198086,79.658,-0.33199999999999363,-0.41505188148517774
2013-08-29,79.99,0.2259999999999991,0.28333584073015283,79.672,-0.09199999999999875,-0.11534025374855668,80.35,0.5859999999999985,0.7346672684419018,79.467,-0.29699999999999704,-0.3723484278621898
2013-08-28,79.764,0.1910000000000025,0.2400311663503984,79.418,-0.15499999999998693,-0.1947896899701996,80.06,0.487000000000009,0.6120166388096578,79.312,-0.2609999999999957,-0.32800070375629387
2013-08-27,79.573,-1.1290000000000049,-1.3989740031226052,80.053,-0.6490000000000009,-0.8041932046293784,80.342,-0.35999999999999943,-0.4460855988699158,79.531,-1.1709999999999923,-1.4510173229907466
2013-08-26,80.702,-0.04999999999999716,-0.0619179710719204,80.738,-0.013999999999995794,-0.017337031900133488,81.297,0.5450000000000017,0.6749058846839728,80.498,-0.2539999999999907,-0.31454329304536194
2013-08-23,80.752,-0.18999999999999773,-0.2347359837908598,81.006,0.06400000000000716,0.07906896296114152,81.175,0.2330000000000041,0.2878604432803787,80.18,-0.7619999999999862,-0.9414148402559689
2013-08-22,80.942,0.8819999999999908,1.10167374469147,80.194,0.13400000000000034,0.1673744691481393,81.098,1.0379999999999967,1.2965276042967733,80.007,-0.05299999999999727,-0.06620034973769331
2013-08-21,80.06,-0.9639999999999986,-1.1897709320695087,81.027,0.0030000000000001137,0.00370260663507123,81.062,0.0379999999999967,0.046899684044229735,80.004,-1.019999999999996,-1.2588862559241656
2013-08-20,81.024,-0.13299999999999557,-0.16387988713234294,81.094,-0.06300000000000239,-0.07762731495743114,81.354,0.19700000000000273,0.24273938169227885,80.862,-0.2950000000000017,-0.3634929827371659
2013-08-19,81.157,-0.20400000000000773,-0.25073438133750536,81.311,-0.04999999999999716,-0.0614545052297749,81.403,0.04200000000000159,0.051621784393015804,81.059,-0.3020000000000067,-0.3711852115878697
2013-08-16,81.361,0.036000000000001364,0.044266830617892855,81.206,-0.11899999999999977,-0.14632646787580667,81.578,0.2530000000000001,0.3110974485090687,81.178,-0.14700000000000557,-0.1807562250230625
2013-08-15,81.325,-1.242999999999995,-1.5054258308303399,82.077,-0.49099999999999966,-0.5946613700222843,82.077,-0.49099999999999966,-0.5946613700222843,81.178,-1.3900000000000006,-1.6834609049510714
2013-08-14,82.568,-0.737000000000009,-0.884700798271423,83.467,0.16199999999999193,0.1944661184802736,83.474,0.16899999999999693,0.20286897545164986,82.533,-0.7720000000000056,-0.9267150831282702
2013-08-13,83.305,0.20300000000000296,0.24427811605015878,83.2,0.09799999999999898,0.11792736636903922,83.663,0.5609999999999928,0.6750740054390902,82.266,-0.8359999999999985,-1.0059926355563025
2013-08-12,83.102,0.04999999999999716,0.060203246159029465,82.835,-0.21700000000001296,-0.2612820883302184,83.368,0.3159999999999883,0.38048451572507375,82.638,-0.4140000000000015,-0.4984828781967941
2013-08-09,83.052,-0.2599999999999909,-0.31207989245245693,83.347,0.03499999999999659,0.04201075475321273,83.677,0.3650000000000091,0.4381121567121292,82.624,-0.6880000000000024,-0.8258114077203793
2013-08-08,83.312,0.5969999999999942,0.7217554252553879,83.024,0.3089999999999975,0.37357190352414615,83.537,0.8220000000000027,0.9937738016079342,82.582,-0.13300000000000978,-0.16079308468839965
2013-08-07,82.715,0.23100000000000875,0.2800543135638533,82.343,-0.14099999999999113,-0.17094224334415298,82.798,0.31400000000000716,0.3806798894331109,82.161,-0.3229999999999933,-0.39159109645506196
2013-08-06,82.484,-0.2950000000000017,-0.35637057707872977,82.708,-0.07099999999999795,-0.08577054566979302,82.8,0.021000000000000796,0.025368752944588357,82.231,-0.5480000000000018,-0.6620036482682828
2013-08-05,82.779,-0.23799999999999955,-0.2866882686678627,82.954,-0.06300000000000239,-0.07588807111796667,83.01,-0.006999999999990791,-0.008432007901984884,82.701,-0.3160000000000025,-0.38064492814725
2013-08-02,83.017,-0.10600000000000875,-0.12752186518774436,82.821,-0.3020000000000067,-0.363317012138646,83.08,-0.043000000000006366,-0.05173056795352233,82.463,-0.6600000000000108,-0.7940040662632614
2013-08-01,83.123,0.6880000000000024,0.8345969551768089,83.102,0.6670000000000016,0.8091223388123996,83.719,1.2839999999999918,1.5575908291380989,83.024,0.5889999999999986,0.7145023351731651
2013-07-31,82.435,0.41500000000000625,0.5059741526457038,82.224,0.20400000000000773,0.24871982443307455,83.253,1.233000000000004,1.5032918800292663,82.14,0.12000000000000455,0.14630577907827913
2013-07-30,82.02,0.16100000000000136,0.19667965648248986,82.063,0.20400000000000773,0.24920900572937338,82.217,0.3580000000000041,0.437337372799575,81.662,-0.19699999999998852,-0.2406577163170678
2013-07-29,81.859,-0.21099999999999852,-0.25709759961008716,81.719,-0.3509999999999991,-0.427683684659436,81.996,-0.07399999999999807,-0.0901669306689388,81.473,-0.5969999999999942,-0.727427805531856
2013-07-26,82.07,0.2530000000000001,0.3092266888299499,81.55,-0.2669999999999959,-0.3263380471051199,82.084,0.2670000000000101,0.32633804710513725,80.967,-0.8499999999999943,-1.0389038952784806
2013-07-25,81.817,0.15499999999998693,0.18980676446815767,80.939,-0.7230000000000132,-0.8853567142612392,82.063,0.40099999999999625,0.49104846807572217,80.616,-1.0460000000000065,-1.2808895202174897
2013-07-24,81.662,-0.2949999999999875,-0.35994484912818614,82.182,0.22500000000000853,0.27453420696219794,82.196,0.23900000000000432,0.29161633539539555,81.473,-0.48399999999999466,-0.5905535829764323
2013-07-23,81.957,0.3299999999999983,0.40427799625123834,81.74,0.11299999999999955,0.13843458659512117,82.343,0.7160000000000082,0.8771607433814892,81.438,-0.18899999999999295,-0.23154103421661087
2013-07-22,81.627,0.06300000000000239,0.07723995880535824,81.431,-0.13299999999999557,-0.16306213525574467,82.006,0.4420000000000073,0.5419057427296446,81.192,-0.3719999999999999,-0.45608356627924074
2013-07-19,81.564,0.49799999999999045,0.6143142624528044,80.967,-0.09900000000000375,-0.12212271482496206,81.761,0.6949999999999932,0.857326129326713,80.967,-0.09900000000000375,-0.12212271482496206
2013-07-18,81.066,0.5900000000000034,0.7331378299120277,80.455,-0.021000000000000796,-0.02609473631890352,81.255,0.7789999999999964,0.9679904567821417,80.427,-0.04899999999999238,-0.06088771807742977
2013-07-17,80.476,0.21099999999999852,0.2628792126082334,80.708,0.44299999999999784,0.5519217591727376,80.918,0.6530000000000058,0.8135550987354461,80.244,-0.021000000000000796,-0.026163333956270848
2013-07-16,80.265,-0.3580000000000041,-0.44404202274785615,80.722,0.09899999999998954,0.12279374372076149,81.038,0.41499999999999204,0.5147414509507113,80.069,-0.554000000000002,-0.6871488284980738
2013-07-15,80.623,-0.20399999999999352,-0.2523909089784274,80.827,0.0,0.0,81.073,0.2459999999999951,0.30435374317987196,80.553,-0.2740000000000009,-0.33899563264750754
2013-07-12,80.827,0.42799999999999727,0.5323449296633008,80.427,0.028000000000005798,0.03482630380975609,80.897,0.49800000000000466,0.6194106891876823,80.216,-0.18300000000000693,-0.22761477132801022
2013-07-11,80.399,0.7720000000000056,0.969520388812847,80.28,0.6530000000000058,0.8200735931279665,80.553,0.9260000000000019,1.162922124405041,80.146,0.5190000000000055,0.6517889660542348
2013-07-10,79.627,0.055999999999997385,0.07037739880106746,79.592,0.021000000000000796,0.02639152455040253,79.943,0.3719999999999999,0.46750700632139836,79.262,-0.3089999999999975,-0.3883324326701908
2013-07-09,79.571,0.8569999999999993,1.0887516833091944,79.388,0.6740000000000066,0.8562644510506474,79.69,0.9759999999999991,1.2399319053789657,79.181,0.46699999999999875,0.5932870899712869
2013-07-08,78.714,0.4140000000000015,0.52873563218391,78.623,0.3230000000000075,0.4125159642401118,79.173,0.8730000000000047,1.1149425287356383,78.553,0.2530000000000001,0.32311621966794396
2013-07-05,78.3,1.4669999999999987,1.9093358322595744,77.479,0.6460000000000008,0.8407845587182602,78.314,1.4809999999999945,1.9275571694454134,77.128,0.2950000000000017,0.3839496049874425
2013-07-03,76.833,0.5060000000000002,0.662937099584682,76.011,-0.3160000000000025,-0.4140081491477492,77.149,0.8220000000000027,1.0769452487324311,75.962,-0.3649999999999949,-0.4782056153130542
2013-07-02,76.327,-0.4069999999999965,-0.5304037323741712,76.552,-0.18199999999998795,-0.23718299580366978,77.043,0.3090000000000117,0.40268981155682193,76.047,-0.6869999999999976,-0.8953006489952272
2013-07-01,76.734,-0.029000000000010573,-0.0377786173026205,76.075,-0.6880000000000024,-0.8962651277308109,77.472,0.708999999999989,0.9236220575016465,76.068,-0.6950000000000074,-0.9053841043211017
2013-06-28,76.763,-0.6239999999999952,-0.8063369816635807,77.121,-0.26600000000000534,-0.3437269825681385,77.549,0.16200000000000614,0.20933748562420837,76.615,-0.7720000000000056,-0.9975835734684192
2013-06-27,77.387,0.3930000000000007,0.5104293841078534,77.598,0.6039999999999992,0.7844767124711006,77.851,0.8569999999999993,1.1130737460061815,77.198,0.20399999999999352,0.26495571083460207
2013-06-26,76.994,1.0109999999999957,1.3305607833331081,76.566,0.5829999999999984,0.7672768908834849,77.205,1.2219999999999942,1.608254477975329,76.327,0.3439999999999941,0.4527328481370755
2013-06-25,75.983,0.5190000000000055,0.6877451500053078,75.955,0.49099999999999966,0.6506413654192723,76.341,0.8769999999999953,1.1621435386409351,75.492,0.028000000000005798,0.03710378458603546
2013-06-24,75.464,-1.4669999999999987,-1.9069035889303385,76.365,-0.5660000000000025,-0.7357242204053015,76.365,-0.5660000000000025,-0.7357242204053015,75.218,-1.7129999999999939,-2.226670652922741
2013-06-21,76.931,0.5690000000000026,0.7451350147979396,76.868,0.5060000000000002,0.6626332469029101,77.261,0.8990000000000009,1.1772871323433134,76.334,-0.027999999999991587,-0.03666745239777846
2013-06-20,76.362,-1.9590000000000032,-2.5012448768529554,77.717,-0.6039999999999992,-0.7711852504436859,77.752,-0.5690000000000026,-0.7264973634146686,76.18,-2.140999999999991,-2.733621889403852
2013-06-19,78.321,-0.9830000000000041,-1.2395339453243268,79.297,-0.007000000000005002,-0.008826793099976044,79.5,0.19599999999999795,0.24715020679915004,78.293,-1.0109999999999957,-1.2748411177241952
2013-06-18,79.304,0.7439999999999998,0.9470468431771891,78.672,0.11199999999999477,0.14256619144602184,79.486,0.9260000000000019,1.1787169042769883,78.553,-0.007000000000005002,-0.00891038696538315
2013-06-17,78.56,0.6180000000000092,0.7928972825947618,78.518,0.5760000000000076,0.7390110595057962,79.234,1.2920000000000016,1.6576428626414534,78.373,0.4310000000000116,0.5529752893177127
2013-06-14,77.942,-0.11900000000001398,-0.152444882848047,78.131,0.06999999999999318,0.0896734604988319,78.672,0.61099999999999,0.7827212052112962,77.745,-0.3160000000000025,-0.4048116216804838
2013-06-13,78.061,1.5230000000000103,1.9898612453944582,76.482,-0.055999999999997385,-0.07316627034936553,78.23,1.6920000000000073,2.210666596984514,76.222,-0.3160000000000025,-0.4128668112571566
2013-06-12,76.538,-0.835000000000008,-1.079187830380117,77.914,0.5409999999999968,0.699210318845071,77.963,0.5899999999999892,0.7625399041008998,76.482,-0.8910000000000053,-1.1515644992439291
2013-06-11,77.373,-0.4140000000000015,-0.5322226078907806,77.149,-0.6380000000000052,-0.8201884633679216,77.977,0.18999999999999773,0.24425675241363945,76.875,-0.9120000000000061,-1.1724324115854912
2013-06-10,77.787,-0.21099999999999852,-0.2705197569168421,78.209,0.21099999999999852,0.2705197569168421,78.237,0.2389999999999901,0.30641811328494334,77.598,-0.4000000000000057,-0.5128336624016073
