Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-12-14,274.177,-5.257999999999981,-1.8816540519262015,279.138,-0.29700000000002547,-0.10628589833056899,280.537,1.1019999999999754,0.3943672052534491,271.954,-7.4809999999999945,-2.6771878970064575
2023-12-13,279.435,7.569999999999993,2.7844702333878923,272.033,0.16800000000000637,0.061795376381662354,279.664,7.798999999999978,2.8687032166700304,271.19,-0.6750000000000114,-0.24828499439060245
2023-12-12,271.865,1.8360000000000127,0.6799269708068439,274.98,4.951000000000022,1.8335067714949216,275.099,5.069999999999993,1.8775761121953543,271.14,1.11099999999999,0.4114372900688408
2023-12-11,270.029,2.997000000000014,1.1223373977650672,269.85,2.8180000000000405,1.0553042332005305,273.76,6.728000000000009,2.5195482189400553,268.322,1.2900000000000205,0.4830881692081925
2023-12-08,267.032,-2.173000000000002,-0.8071915454764963,269.067,-0.1379999999999768,-0.05126204936757371,269.86,0.6550000000000296,0.24330900243310102,266.735,-2.4699999999999704,-0.9175163908545423
2023-12-07,269.205,1.94399999999996,0.7273788543782893,268.402,1.1409999999999627,0.4269234942621492,271.289,4.027999999999963,1.5071409595863081,264.562,-2.6990000000000123,-1.0098742427814054
2023-12-06,267.261,-1.5079999999999814,-0.5610766122581031,269.305,0.5360000000000014,0.19942776138617227,269.85,1.0810000000000173,0.40220412324338645,267.042,-1.7270000000000323,-0.6425592237200095
2023-12-05,268.769,-1.6569999999999823,-0.6127369409746038,269.761,-0.6649999999999636,-0.24590830763312835,269.89,-0.5360000000000014,-0.1982057938216005,266.39,-4.036000000000001,-1.4924600445223468
2023-12-04,270.426,0.08899999999999864,0.03292187158990395,268.779,-1.5579999999999927,-0.5763177071581,271.309,0.9720000000000368,0.3595512268021162,268.005,-2.3319999999999936,-0.8626270173894043
2023-12-01,270.337,2.7889999999999873,1.0424297696114295,267.871,0.3229999999999791,0.12072600056811454,270.476,2.9279999999999973,1.0943830639735663,265.544,-2.004000000000019,-0.7490244741130635
2023-11-30,267.548,3.0160000000000196,1.140126714348366,265.633,1.100999999999999,0.41620673491297805,268.461,3.9290000000000305,1.4852645426640372,265.266,0.7340000000000373,0.2774711566086664
2023-11-29,264.532,1.0720000000000027,0.40689288696576437,262.686,-0.7740000000000009,-0.29378273741744515,266.03,2.569999999999993,0.9754801487891875,261.456,-2.0039999999999623,-0.7606467774994163
2023-11-28,263.46,1.2399999999999523,0.4728853634352651,262.309,0.08899999999999864,0.033940965601402875,264.532,2.311999999999955,0.8817023873083497,261.605,-0.6150000000000091,-0.23453588589734156
2023-11-27,262.22,-1.1809999999999832,-0.4483657996742545,263.371,-0.03000000000002956,-0.011389478399865436,263.51,0.10899999999998045,0.04138177151946289,259.63,-3.771000000000015,-1.4316574348616804
2023-11-24,263.401,0.8629999999999995,0.32871431945089835,263.063,0.5249999999999773,0.19997105180963412,264.036,1.4979999999999905,0.5705840678301771,262.835,0.2969999999999686,0.11312648073801454
2023-11-22,262.538,1.757000000000005,0.6737454032310655,262.736,1.954999999999984,0.7496711800322815,264.403,3.622000000000014,1.3889048665355275,260.226,-0.5550000000000068,-0.2128222531549487
2023-11-21,260.781,-2.5109999999999673,-0.9536939975388419,263.282,-0.009999999999990905,-0.0037980645063241214,263.976,0.6840000000000259,0.25978761223281605,258.499,-4.7929999999999495,-1.820412317882788
2023-11-20,263.292,-0.03900000000004411,-0.014810257812427747,260.553,-2.77800000000002,-1.0549460564840523,264.631,1.2999999999999545,0.4936752604136826,259.417,-3.914000000000044,-1.4863422840455716
2023-11-17,263.331,-3.5819999999999936,-1.342010317968774,267.32,0.40699999999998226,0.15248414277310668,267.32,0.40699999999998226,0.15248414277310668,262.547,-4.3659999999999854,-1.6357389861115739
2023-11-16,266.913,-1.8859999999999673,-0.7016395150279455,270.495,1.6960000000000264,0.6309547282542073,272.311,3.5120000000000005,1.3065524797339279,265.792,-3.007000000000005,-1.1186797569931455
2023-11-15,268.799,2.9639999999999986,1.1149773355652939,266.091,0.25600000000002865,0.09630033667501596,270.354,4.5190000000000055,1.6999266462279254,265.835,0.0,0.0
2023-11-14,265.835,3.277999999999963,1.248490803901615,265.048,2.4909999999999854,0.9487463674554422,268.72,6.163000000000011,2.3472998244190824,264.196,1.63900000000001,0.6242454019508182
2023-11-13,262.557,-0.6099999999999568,-0.2317919799974757,261.563,-1.603999999999985,-0.6094989113376621,263.079,-0.08799999999996544,-0.033438843016018516,259.441,-3.725999999999999,-1.4158310122469762
2023-11-10,263.167,3.1989999999999554,1.230536065977334,262.508,2.5399999999999636,0.9770433284096364,263.788,3.819999999999993,1.4694116198916762,258.442,-1.5260000000000105,-0.5869953225012349
2023-11-09,259.968,-9.05699999999996,-3.3666016169500828,267.913,-1.1119999999999663,-0.41334448471330415,268.996,-0.028999999999996362,-0.010779667317162482,259.613,-9.411999999999978,-3.498559613418819
2023-11-08,269.025,2.116999999999962,0.7931571927405554,268.198,1.2899999999999636,0.48331260209509025,270.512,3.603999999999985,1.350277998411432,266.549,-0.3590000000000373,-0.1345032745365584
2023-11-07,266.908,-1.69399999999996,-0.6306728914899964,268.74,0.13800000000003365,0.05137713047558606,269.754,1.1520000000000437,0.42888735005697787,265.205,-3.3969999999999914,-1.2646964654023394
2023-11-06,268.602,2.923999999999978,1.1005804018398129,266.574,0.896000000000015,0.3372503556937402,270.689,5.011000000000024,1.8861177816755712,266.554,0.8759999999999764,0.32972244596841904
2023-11-03,265.678,3.218999999999994,1.2264772783558553,264.359,1.8999999999999773,0.7239225936241384,266.357,3.8980000000000246,1.4851843526036541,261.385,-1.0740000000000123,-0.40920677134333827
2023-11-02,262.459,5.661000000000001,2.204456421000164,259.22,2.4220000000000255,0.9431537628797831,263.945,7.146999999999991,2.7831213638735472,258.393,1.5949999999999704,0.62111075631429
2023-11-01,256.798,5.061000000000007,2.0104315217866295,252.298,0.561000000000007,0.22285162689632715,257.137,5.400000000000006,2.1450958738683648,251.137,-0.5999999999999943,-0.23834398598537138
2023-10-31,251.737,-7.373999999999995,-2.845884582283267,251.924,-7.186999999999983,-2.7737147400148907,253.431,-5.679999999999978,-2.192110717028601,245.83,-13.280999999999977,-5.125602540995935
2023-10-30,259.111,1.5949999999999704,0.6193789900433256,260.893,3.3769999999999527,1.3113748271951848,262.217,4.700999999999965,1.8255176377390006,258.432,0.9159999999999968,0.3557060532161096
2023-10-27,257.516,-8.013999999999953,-3.0181147139682727,264.782,-0.7479999999999905,-0.28170074944450363,265.186,-0.3439999999999941,-0.12955221632207062,256.128,-9.401999999999987,-3.540842842616649
2023-10-26,265.53,-2.4120000000000346,-0.9001948182815813,267.292,-0.6500000000000341,-0.24258981421353654,269.202,1.259999999999991,0.47025102447544276,264.969,-2.973000000000013,-1.109568488702784
2023-10-25,267.942,-3.899000000000001,-1.4342943117484122,270.827,-1.01400000000001,-0.3730121651995137,272.402,0.5609999999999786,0.2063706357760524,267.873,-3.9680000000000177,-1.459676796362586
2023-10-24,271.841,3.0130000000000337,1.120790989033893,267.873,-0.9549999999999841,-0.3552457333313435,272.766,3.938000000000045,1.4648771705328483,266.928,-1.8999999999999773,-0.706771616051891
2023-10-23,268.828,-5.661000000000001,-2.0623777273406225,275.779,1.2900000000000205,0.46996418800025525,275.779,1.2900000000000205,0.46996418800025525,268.474,-6.014999999999986,-2.191344644047662
2023-10-20,274.489,-1.7620000000000005,-0.6378257454271661,276.251,0.0,0.0,276.704,0.4530000000000314,0.1639813068550092,271.477,-4.774000000000001,-1.7281385406749663
2023-10-19,276.251,-2.934000000000026,-1.0509160592438798,277.718,-1.4669999999999845,-0.5254580296219298,278.821,-0.3639999999999759,-0.13037949746582944,273.79,-5.394999999999982,-1.9324104088686649
2023-10-18,279.185,-0.8269999999999982,-0.2953444852363464,278.91,-1.1019999999999754,-0.39355456194733635,280.829,0.8170000000000073,0.29177320971958604,276.635,-3.3770000000000095,-1.20601974201106
2023-10-17,280.012,-2.4220000000000255,-0.8575454796518922,280.77,-1.664000000000044,-0.5891641941126224,282.887,0.45299999999997453,0.16039145428665616,278.122,-4.312000000000012,-1.5267283683975765
2023-10-16,282.434,2.737000000000023,0.978558940567837,280.091,0.39400000000000546,0.1408667236330763,283.35,3.65300000000002,1.306056196526963,279.412,-0.285000000000025,-0.10189598029296883
2023-10-13,279.697,-0.9259999999999877,-0.3299800800362008,283.241,2.617999999999995,0.9329242435580816,283.99,3.3670000000000186,1.1998303774102688,275.66,-4.962999999999965,-1.7685649430018087
2023-10-12,280.623,1.4180000000000064,0.50787056105729,279.574,0.3690000000000282,0.1321609570029291,283.389,4.184000000000026,1.498540498916576,279.205,0.0,0.0
2023-10-11,279.205,12.158999999999992,4.553148146761229,270.6,3.5540000000000305,1.3308568561221776,279.928,12.882000000000005,4.823888019292558,269.901,2.855000000000018,1.069104199276536
2023-10-10,267.046,-0.28600000000000136,-0.1069830772223308,266.692,-0.6399999999999864,-0.239402690287727,267.873,0.5409999999999968,0.20237008663384737,263.964,-3.367999999999995,-1.2598566576391883
2023-10-09,267.332,4.007000000000005,1.521693724484954,266.84,3.5149999999999864,1.3348523687458413,268.375,5.050000000000011,1.9177822082977354,264.418,1.0930000000000177,0.4150764264691988
2023-10-06,263.325,2.3530000000000086,0.9016292935640638,259.072,-1.8999999999999773,-0.728047453366636,264.429,3.4569999999999936,1.324663182257098,258.166,-2.805999999999983,-1.07521113376147
2023-10-05,260.972,-0.35400000000004184,-0.1354629849307156,262.065,0.7389999999999759,0.28278854763780714,263.766,2.4399999999999977,0.9336996701438041,258.471,-2.855000000000018,-1.0925051468281066
2023-10-04,261.326,4.361000000000047,1.697118284591305,258.038,1.073000000000036,0.41756659467244023,262.015,5.050000000000011,1.965248185550566,256.867,-0.09799999999995634,-0.038137489541360245
2023-10-03,256.965,-5.218000000000018,-1.990212942868156,259.948,-2.2350000000000136,-0.8524580159659527,261.902,-0.2810000000000059,-0.10717704809236522,255.646,-6.537000000000006,-2.493296666831948
2023-10-02,262.183,-2.4120000000000346,-0.9115818515089228,263.561,-1.0340000000000487,-0.39078591810126745,264.329,-0.26600000000001955,-0.10053100020787223,260.283,-4.312000000000012,-1.6296604244222346
2023-09-29,264.595,-2.027999999999963,-0.7606245522704205,266.8,0.17700000000002092,0.06638587068633274,266.8,0.17700000000002092,0.06638587068633274,263.079,-3.5439999999999827,-1.3292176593917189
2023-09-28,266.623,1.8120000000000118,0.6842616054469082,263.64,-1.1709999999999923,-0.4422021743809707,267.174,2.3629999999999995,0.8923345329310337,262.408,-2.402999999999963,-0.9074396456340421
2023-09-27,264.811,-0.060000000000002274,-0.022652536517777436,267.519,2.6480000000000246,0.999731944984549,269.37,4.499000000000024,1.698562696557956,262.626,-2.2450000000000045,-0.8475824080401421
2023-09-26,264.871,2.1469999999999914,0.8172074115802102,262.547,-0.17699999999996407,-0.06737108143906308,265.702,2.9780000000000086,1.1335089295230008,261.553,-1.1709999999999923,-0.4457148947184088
2023-09-25,262.724,-0.8269999999999982,-0.31379125861787593,263.394,-0.15699999999998226,-0.05957101282104119,263.655,0.103999999999985,0.03946105307890503,260.903,-2.6479999999999677,-1.004739120701484
2023-09-22,263.551,-1.684000000000026,-0.6349086659000607,263.522,-1.7130000000000223,-0.6458423662035637,265.319,0.08400000000000318,0.0316700284653244,262.39,-2.8450000000000273,-1.0726337021886354
2023-09-21,265.235,-2.0179999999999723,-0.7550897464200486,267.854,0.6009999999999991,0.22488054390409054,268.257,1.004000000000019,0.37567398682148345,263.551,-3.701999999999998,-1.3852042820847654
2023-09-20,267.253,7.038999999999987,2.705081202394947,260.893,0.6789999999999736,0.26093907322433596,268.843,8.629000000000019,3.316116734687611,259.879,-0.33499999999997954,-0.12874019076605392
2023-09-19,260.214,1.141999999999996,0.44080410079051224,259.062,-0.009999999999990905,-0.003859930830036015,261.651,2.5790000000000077,0.9954761610671966,258.373,-0.6990000000000123,-0.2698091650197676
2023-09-18,259.072,2.393000000000029,0.9322928638494109,259.298,2.619000000000028,1.0203405810370263,261.11,4.43100000000004,1.7262806852138433,257.871,1.1920000000000073,0.46439326941432973
2023-09-15,256.679,-1.55600000000004,-0.6025519391252309,259.672,1.4370000000000118,0.5564698820841527,259.84,1.6049999999999613,0.6215269037891693,255.793,-2.4420000000000073,-0.9456502797839205
2023-09-14,258.235,4.991000000000014,1.9708265546271635,254.888,1.6440000000000055,0.6491762884806769,259.062,5.818000000000012,2.2973890793069183,254.533,1.2889999999999873,0.5089952772819839
2023-09-13,253.244,-3.0320000000000107,-1.1830994708829585,255.321,-0.9550000000000125,-0.3726451169832573,256.187,-0.08899999999999864,-0.03472818367697273,253.037,-3.2390000000000043,-1.263871763255242
2023-09-12,256.276,-1.3879999999999768,-0.5386860407352121,258.609,0.9449999999999932,0.3667567064083431,258.939,1.275000000000034,0.4948304769001623,253.864,-3.799999999999983,-1.4747888723298495
2023-09-11,257.664,2.2549999999999955,0.8828976269434498,254.208,-1.2009999999999934,-0.47022618623462503,258.737,3.3280000000000314,1.3030081163937182,253.421,-1.9879999999999995,-0.7783594156822976
2023-09-08,255.409,4.960999999999984,1.9808503162333035,251.787,1.3389999999999986,0.5346419216763554,256.305,5.856999999999999,2.338609212291573,251.019,0.570999999999998,0.22799143934070065
2023-09-07,250.448,5.296999999999997,2.1607091139746513,246.657,1.5060000000000002,0.6143152587588875,250.753,5.601999999999975,2.285122230788361,246.519,1.367999999999995,0.5580234222989076
2023-09-06,245.151,-4.921999999999997,-1.9682252782187588,250.497,0.4240000000000066,0.16955049125655572,250.497,0.4240000000000066,0.16955049125655572,244.531,-5.542000000000002,-2.21615288335806
2023-09-05,250.073,-2.658999999999992,-1.05210262254087,252.732,0.0,0.0,253.401,0.6690000000000111,0.2647072788566589,249.985,-2.7469999999999857,-1.0869221151258985
2023-09-01,252.732,0.3650000000000091,0.1446306371276788,254.671,2.304000000000002,0.9129561313483943,255.016,2.649000000000001,1.049661802058114,252.131,-0.23599999999999,-0.09351460373186272
2023-08-31,252.367,-1.516999999999996,-0.5975169762568716,254.218,0.3340000000000032,0.13155614375069055,254.986,1.1020000000000039,0.43405649824329373,252.318,-1.565999999999974,-0.6168171290825629
2023-08-30,253.884,-1.7320000000000277,-0.6775788683024645,255.971,0.35499999999998977,0.1388801952929354,256.822,1.2059999999999889,0.471801452178263,252.968,-2.6480000000000246,-1.0359288933400195
2023-08-29,255.616,3.0420000000000016,1.2043995027199954,253.372,0.7980000000000018,0.3159470095892696,255.823,3.2489999999999952,1.2863556818991642,252.84,0.26599999999999113,0.10531566986308612
2023-08-28,252.574,0.1670000000000016,0.06616298280158696,252.978,0.570999999999998,0.2262219352078183,254.12,1.7129999999999939,0.6786658056234549,251.186,-1.2210000000000036,-0.48374252695052183
2023-08-25,252.407,-0.23599999999999,-0.09341244364577289,253.125,0.4819999999999993,0.19078304168332363,253.746,1.1030000000000086,0.43658442941225706,250.861,-1.7820000000000107,-0.7053431126134548
2023-08-24,252.643,-0.7290000000000134,-0.287719242852412,252.751,-0.6210000000000093,-0.24509416983723903,256.158,2.7860000000000014,1.0995690131506248,252.2,-1.1720000000000255,-0.46256097753501785
2023-08-23,253.372,-0.2559999999999718,-0.10093522797166395,255.478,1.8500000000000227,0.729414733389067,255.823,2.1950000000000216,0.8654407242102693,252.013,-1.6149999999999807,-0.6367593483369268
2023-08-22,253.628,-3.032000000000039,-1.1813293851788509,256.207,-0.4530000000000314,-0.17649809085951504,256.364,-0.2960000000000491,-0.11532767084861259,253.362,-3.2980000000000302,-1.284968440738732
2023-08-21,256.66,-1.1019999999999754,-0.42752616754990086,257.526,-0.23599999999999,-0.09155732807783537,258.402,0.6399999999999864,0.24829105919413505,254.996,-2.765999999999991,-1.0730829214546718
2023-08-18,257.762,-1.9990000000000236,-0.7695535511489497,258.54,-1.2210000000000036,-0.4700474667097846,258.914,-0.8470000000000368,-0.32606896339328717,257.024,-2.737000000000023,-1.0536608651799242
2023-08-17,259.761,0.94500000000005,0.36512425816025673,259.781,0.9650000000000318,0.3728517556874505,262.449,3.633000000000038,1.4036999258160385,259.19,0.37400000000002365,0.14450420375866393
2023-08-16,258.816,-0.9670000000000414,-0.37223374893662836,260.095,0.3120000000000118,0.12010023750592294,261.961,2.1779999999999973,0.8383920425893908,258.386,-1.3969999999999914,-0.5377565121659197
2023-08-15,259.783,4.9220000000000255,1.9312487983646087,255.203,0.34200000000001296,0.13419079419762653,260.388,5.526999999999987,2.1686330980416724,253.874,-0.9869999999999948,-0.38726992360541423
2023-08-14,254.861,-1.504000000000019,-0.5866635461158969,256.081,-0.2839999999999918,-0.11077955259102912,257.302,0.9370000000000118,0.3654945097809809,253.767,-2.598000000000013,-1.01339886489966
2023-08-11,256.365,0.4399999999999977,0.17192536876037812,255.574,-0.3509999999999991,-0.13714955553384744,257.927,2.0020000000000095,0.7822604278597283,254.724,-1.2010000000000218,-0.46927810882095217
2023-08-10,255.925,2.676000000000016,1.0566675485391912,255.417,2.1680000000000064,0.856074456365082,258.582,5.332999999999998,2.105832599536424,254.363,1.1140000000000043,0.43988327693298074
2023-08-09,253.249,-1.445999999999998,-0.5677378825654206,253.835,-0.8599999999999852,-0.33765876833074276,257.595,2.900000000000034,1.1386167769292819,253.054,-1.6409999999999911,-0.6443000451520411
2023-08-08,254.695,7.675999999999988,3.107453272825162,251.491,4.472000000000008,1.8103870552467658,257.615,10.596000000000004,4.289548577234951,250.495,3.475999999999999,1.407179204838494
2023-08-07,247.019,9.433999999999997,3.970789401687816,238.532,0.9470000000000027,0.3985941873434782,247.878,10.292999999999978,4.332344213649843,237.756,0.17099999999999227,0.07197424079802692
2023-08-04,237.585,12.286000000000001,5.453197750544832,232.341,7.042000000000002,3.1256241705466965,240.651,15.352000000000004,6.81405598782063,231.452,6.152999999999992,2.7310374213822484
2023-08-03,225.299,0.28300000000001546,0.12576883421624038,225.387,0.3710000000000093,0.1648771642905435,225.689,0.6730000000000018,0.2990898425000897,222.868,-2.147999999999996,-0.9545987840864633
2023-08-02,225.016,-1.670000000000016,-0.736701869546428,227.272,0.5859999999999843,0.2585073626073001,227.575,0.8889999999999816,0.39217243235135013,223.346,-3.3400000000000034,-1.4734037390928436
2023-08-01,226.686,-1.983000000000004,-0.867192317279563,229.43,0.7609999999999957,0.3327954379474243,229.87,1.2009999999999934,0.525213299572742,225.192,-3.477000000000004,-1.520538420161895
2023-07-31,228.669,-2.167999999999978,-0.9391908576181366,230.944,0.10699999999999932,0.04635305431971448,230.944,0.10699999999999932,0.04635305431971448,227.565,-3.2719999999999914,-1.417450408729966
2023-07-28,230.837,0.3129999999999882,0.13577761968384558,231.276,0.7520000000000095,0.326213322690917,232.604,2.0800000000000125,0.9022921691450836,229.587,-0.9370000000000118,-0.4064652704273793
2023-07-27,230.524,0.8199999999999932,0.3569811583603216,228.991,-0.7129999999999939,-0.31039947062306006,232.897,3.1929999999999836,1.3900498032250128,228.823,-0.8810000000000002,-0.38353707379932445
2023-07-26,229.704,-0.09699999999997999,-0.042210434245273085,228.473,-1.3279999999999745,-0.5778913059560118,230.221,0.4200000000000159,0.18276682869091776,226.994,-2.806999999999988,-1.2214916384175822
2023-07-25,229.801,-0.10800000000000409,-0.04697510754255123,228.874,-1.0349999999999966,-0.4501781139494307,231.027,1.117999999999995,0.4862793540052782,228.796,-1.1129999999999995,-0.4841045805079399
2023-07-24,229.909,0.5859999999999843,0.2555347697352574,229.499,0.17599999999998772,0.07674764415256548,230.602,1.2789999999999964,0.5577286185860103,228.442,-0.8810000000000002,-0.384174286922812
2023-07-21,229.323,1.5529999999999973,0.6818281599859495,228.297,0.5269999999999868,0.23137375422574824,230.846,3.0759999999999934,1.350485138516922,227.331,-0.4390000000000214,-0.192738288624499
2023-07-20,227.77,1.1520000000000152,0.5083444386588952,228.337,1.718999999999994,0.7585452170613076,232.897,6.278999999999996,2.770741953419409,227.458,0.8400000000000034,0.37066781985544106
2023-07-19,226.618,-0.5080000000000098,-0.22366439773518212,227.526,0.4000000000000057,0.17611369900407953,229.054,1.9279999999999973,0.8488680291996501,226.559,-0.5670000000000073,-0.2496411683382824
2023-07-18,227.126,4.6200000000000045,2.07634850296172,222.457,-0.049000000000006594,-0.022021878061718153,228.59,6.084000000000003,2.7343082883158223,222.077,-0.42900000000000205,-0.19280378956073185
2023-07-17,222.506,0.4000000000000057,0.18009418926098605,221.559,-0.546999999999997,-0.2462788038143936,223.248,1.141999999999996,0.514168910340106,219.083,-3.022999999999996,-1.3610618353398811
2023-07-14,222.106,-0.22400000000001796,-0.10075113569919397,222.506,0.17599999999998772,0.07916160662078339,223.307,0.9769999999999754,0.4394368731165274,220.67,-1.660000000000025,-0.7466378806279067
2023-07-13,222.33,1.9330000000000211,0.8770536804040079,220.563,0.16599999999999682,0.07531862956392184,222.78,2.3830000000000098,1.0812306882580116,219.733,-0.6639999999999873,-0.30127451825568735
2023-07-12,220.397,1.7779999999999916,0.813287042754743,219.899,1.2800000000000011,0.585493484097906,221.998,3.3789999999999907,1.545611314661576,218.844,0.22499999999999432,0.10291877650158235
2023-07-11,218.619,-0.8499999999999943,-0.3872984339473886,218.59,-0.8789999999999907,-0.40051214522323914,220.299,0.8300000000000125,0.378185529619223,217.067,-2.401999999999987,-1.0944598098136806
2023-07-10,219.469,5.937999999999988,2.780860858610688,214.029,0.49799999999999045,0.2332214057911921,219.635,6.103999999999985,2.858601327207752,213.492,-0.03900000000001569,-0.018264326959558888
2023-07-07,213.531,-4.228999999999985,-1.942046289493013,216.666,-1.093999999999994,-0.502387950036735,216.959,-0.8009999999999877,-0.3678361498897813,213.326,-4.4339999999999975,-2.0361866274797933
2023-07-06,217.76,-2.832000000000022,-1.2838180895046156,219.655,-0.9370000000000118,-0.42476608399217186,220.7,0.10799999999997567,0.048959164430249356,216.51,-4.082000000000022,-1.850475085225222
2023-07-05,220.592,0.849000000000018,0.3863604301388522,219.401,-0.34199999999998454,-0.1556363570170538,221.998,2.2549999999999955,1.0261987867645366,217.203,-2.539999999999992,-1.155895750945419
2023-07-03,219.743,2.9199999999999875,1.3467205969846314,216.031,-0.7920000000000016,-0.3652749016478886,220.289,3.4659999999999798,1.598538900393399,214.694,-2.129000000000019,-0.9819069010206569
2023-06-30,216.823,0.8400000000000034,0.38891949829384875,216.803,0.8199999999999932,0.3796595102392286,217.887,1.9039999999999964,0.8815508627993853,215.836,-0.14699999999999136,-0.06806091220141926
2023-06-29,215.983,-0.14599999999998658,-0.06755224888838915,214.479,-1.6499999999999773,-0.7634329497661014,216.471,0.34200000000001296,0.158238829587891,213.756,-2.3729999999999905,-1.0979553877545312
2023-06-28,216.129,-1.2700000000000102,-0.5841793200520748,217.037,-0.36199999999999477,-0.1665141054006664,217.14,-0.25900000000001455,-0.11913578259330289,213.531,-3.867999999999995,-1.7792170157176412
2023-06-27,217.399,-2.069999999999993,-0.9431855979659967,218.912,-0.556999999999988,-0.2537943855396379,219.381,-0.08799999999999386,-0.04009677904396241,215.953,-3.515999999999991,-1.6020485808929694
2023-06-26,219.469,-2.3240000000000123,-1.0478238718084034,221.491,-0.3019999999999925,-0.1361629988322411,221.491,-0.3019999999999925,-0.1361629988322411,214.967,-6.825999999999993,-3.0776444702943704
2023-06-23,221.793,-2.4909999999999854,-1.1106454316848218,224.489,0.2050000000000125,0.09140197249915843,225.143,0.8590000000000089,0.38299655793547865,221.11,-3.173999999999978,-1.415170052255167
2023-06-22,224.284,2.5589999999999975,1.1541323711805154,221.989,0.26400000000001,0.11906641109482918,224.499,2.774000000000001,1.2510993347615293,221.451,-0.2740000000000009,-0.1235765024241745
2023-06-21,221.725,-1.51400000000001,-0.6781969100381251,222.838,-0.40100000000001046,-0.17962811157549105,224.616,1.3770000000000095,0.6168277048365247,220.309,-2.930000000000007,-1.3124946805889681
2023-06-20,223.239,-1.0449999999999875,-0.4659271281054322,223.668,-0.6159999999999854,-0.2746517807779358,225.431,1.1470000000000198,0.5114051827147812,221.871,-2.4129999999999825,-1.0758680958070939
2023-06-16,224.284,1.1919999999999789,0.5343087156867924,224.655,1.5629999999999882,0.700607820988645,226.52,3.4279999999999973,1.5365858031664055,222.418,-0.6740000000000066,-0.3021175120578087
2023-06-15,223.092,6.0160000000000196,2.771379608984881,217.789,0.7129999999999939,0.32845639315262576,223.493,6.417000000000002,2.956107538373658,217.75,0.6740000000000066,0.31049033518215124
2023-06-14,217.076,0.28299999999998704,0.13053927017938172,218.033,1.2399999999999807,0.571974187358439,218.453,1.6599999999999966,0.7657073798508238,215.924,-0.8689999999999998,-0.40084320065684764
2023-06-13,216.793,4.521000000000015,2.129814577523185,212.34,0.06800000000001205,0.032034370995709306,217.135,4.8629999999999995,2.2909286198839225,211.852,-0.4199999999999875,-0.19785935026757534
2023-06-12,212.272,-1.3670000000000186,-0.6398644442260161,214.117,0.4779999999999802,0.22374191978055513,214.117,0.4779999999999802,0.22374191978055513,210.279,-3.3600000000000136,-1.5727465490851453
2023-06-09,213.639,-1.953000000000003,-0.9058777691194492,214.205,-1.3870000000000005,-0.6433448365431002,215.768,0.17599999999998772,0.08163568221454771,212.672,-2.920000000000016,-1.354410182196007
2023-06-08,215.592,-0.478999999999985,-0.2216863901217586,216.08,0.009000000000014552,0.004165297517952225,216.691,0.6200000000000045,0.28694271790291365,214.225,-1.8460000000000036,-0.8543488020141544
2023-06-07,216.071,0.030000000000001137,0.013886253072334018,215.592,-0.44899999999998386,-0.2078309209825838,216.676,0.6349999999999909,0.29392569003105473,214.586,-1.454999999999984,-0.673483274008167
