Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2023-11-13,153.843,-0.039900000000017144,-0.025928806904482005,153.5839,-0.2990000000000066,-0.19430359058739247,154.7601,0.8771999999999878,0.5700438450276072,153.0057,-0.8772000000000162,-0.5700438450276256
2023-11-10,153.8829,2.0035000000000025,1.3191387377089996,152.5472,0.6677999999999997,0.43969096533170376,153.9826,2.103199999999987,1.3847829264534801,151.6103,-0.2691000000000088,-0.17718005206763313
2023-11-09,151.8794,-0.6379000000000019,-0.41824763485847305,153.1852,0.667900000000003,0.4379175346009948,153.6636,1.1462999999999965,0.7515868691617256,151.5604,-0.9569000000000187,-0.6274042354539575
2023-11-08,152.5173,0.029899999999997817,0.019608177462529897,152.4774,-0.010000000000019327,-0.006557918883802417,153.3048,0.8173999999999921,0.5360442895609684,151.9392,-0.5482000000000085,-0.35950511320935924
2023-11-07,152.4874,-0.009999999999990905,-0.0065574888489842486,152.4774,-0.020000000000010232,-0.013114977697987135,153.2948,0.7974000000000103,0.5228941608184863,151.8594,-0.6380000000000052,-0.418367788565579
2023-11-06,152.4974,0.22929999999999495,0.1505896507541599,152.1086,-0.1595000000000084,-0.1047494517893166,152.5771,0.3089999999999975,0.2029315398300744,151.0231,-1.2450000000000045,-0.8176367866939986
2023-11-03,152.2681,1.9038000000000181,1.2661250044059782,152.0887,1.7244000000000028,1.1468147691972117,153.3845,3.020200000000017,2.0085884747909026,151.9093,1.545000000000016,1.027504533988464
2023-11-02,150.3643,4.385899999999992,3.0044855951291374,147.8524,1.8739999999999952,1.2837515687252328,150.4241,4.445700000000016,3.04545055980886,147.8524,1.8739999999999952,1.2837515687252328
2023-11-01,145.9784,0.41859999999999786,0.2875794003564156,146.0183,0.458500000000015,0.3149908147716712,146.3423,0.7824999999999989,0.5375797438578501,144.6749,-0.8848999999999876,-0.6079288374949592
2023-10-31,145.5598,2.751100000000008,1.926423250124123,142.8685,0.059800000000024056,0.04187419954108122,146.2077,3.399000000000001,2.3801070943156835,142.6043,-0.2043999999999926,-0.14312853488617472
2023-10-30,142.8087,1.9536999999999978,1.3870292144403804,142.2604,1.4054000000000144,0.9977636576621451,143.3969,2.5418999999999983,1.8046217741649202,141.2736,0.41859999999999786,0.2971850484540825
2023-10-27,140.855,-2.0234000000000094,-1.4161692740120335,143.3868,0.5083999999999946,0.3558270529345196,143.4964,0.617999999999995,0.4325356386969584,140.5709,-2.3075000000000045,-1.6150096865586432
2023-10-26,142.8784,-0.17949999999999022,-0.12547367184894384,142.9083,-0.1495999999999924,-0.10457304350196138,144.4434,1.3855000000000075,0.9684889824329922,142.5296,-0.5283000000000015,-0.36929103530808266
2023-10-25,143.0579,-0.8971000000000231,-0.6231808551283547,143.626,-0.32900000000000773,-0.22854364211038708,144.3735,0.41849999999999454,0.2907158487027158,142.7689,-1.1861000000000104,-0.8239380361918727
2023-10-24,143.955,-0.169399999999996,-0.11753734967846942,145.3804,1.2560000000000002,0.8714693695168897,146.0432,1.9188000000000045,1.3313498616473023,143.0828,-1.0416000000000167,-0.7227089930643366
2023-10-23,144.1244,3.010300000000001,2.133238280228553,141.0444,-0.06970000000001164,-0.04939265459653687,145.3829,4.268799999999999,3.0250697839549687,140.4563,-0.6578000000000088,-0.46614760679479145
2023-10-20,141.1141,-8.024100000000004,-5.380311684062168,144.2341,-4.9041,-3.2882923355652673,147.4636,-1.674599999999998,-1.122851154164391,140.9846,-8.153600000000012,-5.467143897405233
2023-10-19,149.1382,-1.903899999999993,-1.2605094870900186,149.9257,-1.1163999999999987,-0.7391316725601661,155.5475,4.505400000000009,2.982876959470246,148.5302,-2.511899999999997,-1.6630462632603737
2023-10-18,151.0421,-2.8507999999999925,-1.852457130900771,152.627,-1.2658999999999878,-0.8225850575302616,153.0954,-0.7974999999999852,-0.5182175396005828,150.6434,-3.2494999999999834,-2.1115334105731867
2023-10-17,153.8929,1.5948999999999955,1.0472232071333802,151.072,-1.225999999999999,-0.8050007222681841,154.2318,1.9337999999999909,1.2697474687783101,151.0122,-1.2857999999999947,-0.8442658472205772
2023-10-16,152.298,1.684500000000014,1.1184256391359435,151.8794,1.2659000000000162,0.8404957058962287,152.916,2.302500000000009,1.5287474230397735,150.7181,0.10460000000000491,0.0694492857546003
2023-10-13,150.6135,-0.17940000000001532,-0.11897111866673783,152.4276,1.6347000000000094,1.0840696080518442,153.6437,2.8507999999999925,1.8905399392146396,149.9459,-0.8470000000000084,-0.5616975335045671
2023-10-12,150.7929,-0.22919999999999163,-0.15176586737966935,152.009,0.9868999999999915,0.6534805170898772,152.2282,1.2060999999999922,0.7986248370271585,149.6266,-1.3954999999999984,-0.9240369455861086
2023-10-11,151.0221,0.5781000000000063,0.38426258275504926,150.9374,0.4934000000000083,0.3279625641434742,152.318,1.8740000000000236,1.2456462205206082,149.2778,-1.166199999999975,-0.7751721570816883
2023-10-10,150.444,2.103199999999987,1.417816271720246,149.0186,0.6777999999999906,0.45692082016545055,151.2414,2.900599999999997,1.955362246934085,148.5202,0.1793999999999869,0.12093773257255382
2023-10-09,148.3408,-0.49840000000000373,-0.33485802127396797,147.1247,-1.7145000000000152,-1.1519142806465066,148.9688,0.12959999999998217,0.08707383538743971,146.9453,-1.8939000000000021,-1.2724470435207944
2023-10-06,148.8392,2.2228000000000065,1.5160650513857976,146.2376,-0.37880000000001246,-0.25836127472780157,149.8659,3.249500000000012,2.2163277777929427,145.6694,-0.9470000000000027,-0.6459031868194846
2023-10-05,146.6164,1.056600000000003,0.7258872298532996,145.1112,-0.448599999999999,-0.3081894863829155,147.0649,1.5050999999999988,1.0340080159494578,144.3038,-1.2560000000000002,-0.8628756016427614
2023-10-04,145.5598,1.5685000000000002,1.0893019231022987,144.8351,0.8438000000000159,0.5860076268496888,145.8477,1.8564000000000078,1.2892445585254164,143.346,-0.6452999999999918,-0.44815207585457717
2023-10-03,143.9913,-4.397700000000015,-2.9636293795362287,147.4161,-0.9729000000000099,-0.6556415906839522,148.0912,-0.2978000000000236,-0.200688730296736,143.2567,-5.132300000000015,-3.458679551718803
2023-10-02,148.389,0.2879000000000076,0.19439423474910558,147.3367,-0.7643999999999949,-0.5161339112268544,148.8059,0.7048000000000059,0.47589113112597126,146.9912,-1.1099000000000103,-0.7494204972144098
2023-09-29,148.1011,-1.0323999999999955,-0.6922656545980584,150.3446,1.211100000000016,0.8120911800501002,150.5828,1.4492999999999938,0.9718138446425477,147.5849,-1.5485999999999933,-1.0383984818970877
2023-09-28,149.1335,0.3275999999999897,0.2201525611551623,148.6769,-0.1290000000000191,-0.08669011107759779,149.7788,0.9728999999999814,0.6538047214525643,147.9323,-0.8736000000000104,-0.5870734964137916
2023-09-27,148.8059,-1.2110999999999876,-0.8073085050360876,150.3942,0.3772000000000162,0.25143817034070554,150.3942,0.3772000000000162,0.25143817034070554,147.8827,-2.134299999999996,-1.4227054267183028
2023-09-26,150.017,-2.094600000000014,-1.3770152966637743,150.6424,-1.4692000000000007,-0.9658697955974433,151.8436,-0.2680000000000007,-0.17618643154105318,149.064,-3.047600000000017,-2.003528987927296
2023-09-25,152.1116,0.1488999999999976,0.0979845712138555,151.099,-0.8637000000000228,-0.568363157538016,152.191,0.22829999999999018,0.15023423511163606,150.6428,-1.3199000000000183,-0.868568405273148
2023-09-22,151.9627,-1.6180999999999983,-1.0535822186106585,153.8687,0.2878999999999792,0.1874583281243353,153.9084,0.3275999999999897,0.2133079134891794,151.8039,-1.776900000000012,-1.1569805600700165
2023-09-21,153.5808,-2.5015999999999963,-1.6027431664300371,154.6926,-1.3898000000000081,-0.8904271077328437,155.7201,-0.36230000000000473,-0.2321209822504041,153.3128,-2.769599999999997,-1.7744473431982062
2023-09-20,156.0824,-2.1045000000000016,-1.3303882938473424,158.8322,0.6452999999999918,0.4079351703586022,159.0307,0.8437999999999874,0.5334196447366928,155.735,-2.451899999999995,-1.5500019280989732
2023-09-19,158.1869,-0.2779999999999916,-0.17543317163611094,157.8891,-0.5757999999999868,-0.3633612238419907,158.6982,0.23330000000001405,0.1472250321680158,157.2935,-1.1714000000000055,-0.7392173282537682
2023-09-18,158.4649,-4.0899,-2.5160130614414338,162.5945,0.039700000000010505,0.02442253320111772,162.7534,0.198599999999999,0.12217418372142748,158.1869,-4.367899999999992,-2.6870323115650794
2023-09-15,162.5548,1.955600000000004,1.217689751879215,160.8474,0.2481999999999971,0.1545462243896589,163.1306,2.5313999999999908,1.5762220484286291,160.6339,0.03470000000001505,0.021606583345380955
2023-09-14,160.5992,2.6206999999999994,1.6588966220086907,159.398,1.4194999999999993,0.898539991201334,160.7779,2.7993999999999915,1.7720132802881352,158.8322,0.8537000000000035,0.5403899897770921
2023-09-13,157.9785,0.6354000000000042,0.4038308638891723,158.177,0.8338999999999999,0.5299882867440644,159.5271,2.1839999999999975,1.3880494282876068,157.4623,0.11920000000000641,0.07575800908969406
2023-09-12,157.3431,0.6650999999999954,0.4245012062957118,156.4993,-0.1786999999999921,-0.11405557895811287,158.5542,1.8762000000000114,1.1974878413051044,156.3008,-0.37719999999998777,-0.24074854159485554
2023-09-11,156.678,0.3970999999999947,0.25409375041991356,157.2141,0.9331999999999994,0.5971299115886838,157.9983,1.7173999999999978,1.0989186778422686,156.2482,-0.0327000000000055,-0.02092386209703521
2023-09-08,156.2809,0.6451999999999884,0.4145578424487366,155.8739,0.23819999999997776,0.15304971802740486,156.6383,1.0025999999999726,0.6441966721002781,155.5662,-0.069500000000005,-0.04465556424393953
2023-09-07,155.6357,-1.2110999999999876,-0.7721547395292653,156.1122,-0.7346000000000004,-0.4683551082967586,156.4795,-0.3673000000000002,-0.2341775541483793,154.9309,-1.9158999999999935,-1.2215104165338364
2023-09-06,156.8468,-1.9853999999999985,-1.249998426011853,157.909,-0.9232000000000085,-0.5812423425476752,158.6734,-0.1588000000000136,-0.09997972703268833,155.7151,-3.1170999999999935,-1.9625113799342915
2023-09-05,158.8322,0.37719999999998777,0.23804865734750416,158.9414,0.48639999999997485,0.30696412230600156,160.6786,2.2235999999999763,1.4033006216275763,158.1869,-0.268100000000004,-0.169196301789154
2023-09-01,158.455,1.6180999999999983,1.031708736910764,157.909,1.0720999999999776,0.6835763777529252,158.991,2.1540999999999997,1.3734650455345645,157.5516,0.7146999999999935,0.45569633166684204
2023-08-31,156.8369,-2.1639999999999873,-1.3609985855425895,159.4874,0.4865000000000066,0.30597311084403084,159.7609,0.7599999999999909,0.477984715809779,156.5837,-2.4172000000000082,-1.5202429671781783
2023-08-30,159.0009,-0.069500000000005,-0.04369134672447231,159.1002,0.029799999999994498,0.01873384363149555,160.6786,1.6081999999999823,1.0109989036300797,158.9513,-0.11910000000000309,-0.07487250927891241
2023-08-29,159.0704,1.0423000000000116,0.6595662417000594,157.7303,-0.2977999999999952,-0.18844749762858326,159.6164,1.5883000000000038,1.0050744139808072,157.1446,-0.883499999999998,-0.5590777842674802
2023-08-28,158.0281,0.863599999999991,0.5494879568859322,157.8196,0.6551000000000045,0.4168244100926128,159.7355,2.570999999999998,1.635865605782475,157.6012,0.43670000000000186,0.2778617308616143
2023-08-25,157.1645,0.5262000000000171,0.33593316577108995,157.2836,0.6453000000000202,0.41196820956306357,158.4748,1.836500000000001,1.1724463301759538,156.1811,-0.4572000000000003,-0.2918826366220779
2023-08-24,156.6383,-1.6380000000000052,-1.034899097338013,157.8494,-0.4268999999999892,-0.2697182079692217,160.2418,1.96550000000002,1.241815736152551,156.5887,-1.6876000000000033,-1.0662367012622884
2023-08-23,158.2763,0.3573999999999842,0.2263186990284153,158.1671,0.2481999999999971,0.1571692811943327,158.9116,0.992699999999985,0.6286138011346235,157.5417,-0.3772000000000162,-0.23885678028406743
2023-08-22,157.9189,-1.7869000000000028,-1.1188698218849926,159.5866,-0.11920000000000641,-0.07463723922362644,160.083,0.37719999999998777,0.23618428385192505,157.4523,-2.2535000000000025,-1.4110320351546422
2023-08-21,159.7058,0.6453000000000202,0.40569468849904294,159.7058,0.6453000000000202,0.40569468849904294,160.4667,1.4062000000000126,0.884066125782336,158.9116,-0.1488999999999976,-0.09361217901364424
2023-08-18,159.0605,-0.3474999999999966,-0.21799407808892693,158.0678,-1.3401999999999816,-0.8407357221720251,159.6263,0.21829999999999927,0.13694419351600878,157.7799,-1.6280999999999892,-1.0213414634146274
2023-08-17,159.408,-0.1786000000000172,-0.1119141582062762,160.7282,1.1415999999999826,0.7153482811213364,161.4192,1.8325999999999851,1.1483420287166874,159.2094,-0.3772000000000162,-0.23636069695075662
2023-08-16,159.5866,-1.1415999999999826,-0.7102673955161464,160.0929,-0.6353000000000009,-0.3952635567373995,161.7706,1.0424000000000149,0.6485482945743279,159.4675,-1.2606999999999857,-0.7843676467477305
2023-08-15,160.7282,-4.1396000000000015,-2.510860216488606,163.1901,-1.6776999999999873,-1.017603194802131,163.6076,-1.2601999999999975,-0.7643699982652753,160.5198,-4.347999999999985,-2.6372645234545407
2023-08-14,164.8678,0.8040999999999769,0.49011451040051934,163.1306,-0.9331000000000245,-0.5687425067214895,165.2686,1.2048999999999808,0.734409866411632,162.5747,-1.4890000000000043,-0.9075743141231145
2023-08-11,164.0637,1.717300000000023,1.0577998649800815,161.4827,-0.8636999999999944,-0.5320105650633425,164.57,2.2236000000000047,1.3696638792113682,161.4132,-0.9331999999999994,-0.5748202608742784
2023-08-10,162.3464,-0.2779000000000167,-0.17088467098706447,163.5078,0.883499999999998,0.5432767427746025,165.2847,2.6603999999999814,1.6359178794312912,161.5323,-1.092000000000013,-0.6714863645838985
2023-08-09,162.6243,-2.0349999999999966,-1.235885249117418,164.7288,0.069500000000005,0.0422083660018019,165.0763,0.4170000000000016,0.2532501960107942,162.3066,-2.3526999999999987,-1.428829103488232
2023-08-08,164.6593,-1.082099999999997,-0.6528845538893704,163.6964,-2.0449999999999875,-1.2338498407760448,164.7785,-0.9628999999999905,-0.5809652868866744,162.391,-3.3504000000000076,-2.0214623503843985
2023-08-07,165.7414,1.5387000000000057,0.9370735073174837,165.6322,1.4295000000000186,0.8705703377593783,166.1087,1.906000000000006,1.1607604503458262,164.9274,0.7247000000000128,0.44134475255279776
2023-08-04,164.2027,-0.9927000000000135,-0.6009247230855178,165.3145,0.11910000000000309,0.07209643852068708,166.8731,1.6776999999999873,1.0155851797325999,163.8553,-1.3401000000000067,-0.8112211356974871
2023-08-03,165.1954,-0.3375000000000057,-0.20388696144392182,164.6296,-0.9033000000000015,-0.5456921252512349,165.4436,-0.0893000000000086,-0.053946979724277526,163.8255,-1.707400000000007,-1.031456586575845
2023-08-02,165.5329,-2.8788999999999874,-1.7094407874032505,166.0591,-2.3526999999999987,-1.3969923722684507,166.5256,-1.8862000000000023,-1.1199927796033309,164.8331,-3.5786999999999978,-2.124969865531986
2023-08-01,168.4118,0.7643999999999949,0.45595696682441533,166.7242,-0.9232000000000085,-0.5506795810731383,168.5656,0.9181999999999846,0.5476971310023206,166.0392,-1.6082000000000107,-0.9592752407732006
2023-07-31,167.6474,3.4248000000000047,2.08546204968135,165.2947,1.072100000000006,0.6528334102614415,167.7566,3.533999999999992,2.1519571605856878,165.2947,1.072100000000006,0.6528334102614415
2023-07-28,164.2226,1.8166999999999973,1.1186169960574075,164.0836,1.6776999999999873,1.0330289724695885,165.3642,2.9583000000000084,1.8215471235958844,163.4383,1.0323999999999955,0.6356911910219983
2023-07-27,162.4059,-4.119699999999995,-2.4739139207425134,167.2999,0.7743000000000109,0.4649735536157869,167.3099,0.7843000000000018,0.4709786363177804,161.9791,-4.546500000000009,-2.730210850463838
2023-07-26,166.5256,1.2409000000000106,0.7507651948426023,164.9572,-0.32749999999998636,-0.19814296181073407,167.2007,1.9160000000000252,1.1592119536775185,164.8481,-0.43659999999999854,-0.26415028130250323
2023-07-25,165.2847,-1.280600000000021,-0.7688276009469085,166.1285,-0.4368000000000052,-0.26223949406029057,167.7169,1.151600000000002,0.6913804976186528,165.2053,-1.3600000000000136,-0.8164965932280094
2023-07-24,166.5653,-2.4122999999999877,-1.4275856681595596,166.3668,-2.6107999999999834,-1.5450568596074175,167.7665,-1.2110999999999876,-0.7167222164357806,165.7116,-3.265999999999991,-1.932800560547665
2023-07-21,168.9776,-6.8396999999999935,-3.8902315073658813,170.9134,-4.903899999999993,-2.7892022002385395,172.0748,-3.7424999999999784,-2.1286301177415297,166.1981,-9.619199999999978,-5.4711339555322365
2023-07-20,175.8173,-0.009900000000016007,-0.0056305281549248395,174.2786,-1.5485999999999933,-0.8807511010810576,175.9265,0.0992999999999995,0.05647590361445755,172.7796,-3.047600000000017,-1.733292687365787
2023-07-19,175.8272,-0.9132999999999925,-0.5167463031959242,176.949,0.208500000000015,0.11796956554950054,177.4821,0.7416000000000054,0.4195982245156064,175.0231,-1.7173999999999978,-0.9717071073126974
2023-07-18,176.7405,2.630599999999987,1.510884791732111,173.9113,-0.198599999999999,-0.11406588597202054,177.1376,3.0276999999999816,1.7389591286882489,173.1569,-0.953000000000003,-0.5473554346995794
2023-07-17,174.1099,1.9853999999999985,1.153467402955418,171.6777,-0.4468000000000245,-0.25957954852448345,174.9735,2.8489999999999895,1.6551972554749552,171.5735,-0.5510000000000161,-0.3201171245232469
2023-07-14,172.1245,-0.8437999999999874,-0.487835054168878,174.0801,1.1117999999999881,0.6427767400153601,174.3779,1.4096000000000117,0.814947016302994,171.2608,-1.7075000000000102,-0.9871751066524965
2023-07-13,172.9683,-0.0893000000000086,-0.05160131655588,174.1396,1.0819999999999936,0.6252253584933534,174.8147,1.75709999999998,1.0153266889174355,172.6307,-0.4269000000000176,-0.24668087388246318
2023-07-12,173.0576,-0.30769999999998277,-0.1774864981631173,175.7081,2.342800000000011,1.3513661615098358,176.6115,3.246200000000016,1.8724623670365501,173.0377,-0.3275999999999897,-0.18896515046551396
2023-07-11,173.3653,2.9085999999999785,1.7063570983129313,171.241,0.7843000000000018,0.4601168507896737,174.2985,3.841799999999978,2.25382751162024,171.0623,0.6055999999999813,0.35528084258347203
2023-07-10,170.4567,1.896000000000015,1.1248173506635977,168.6202,0.0595000000000141,0.0352988567323309,170.5758,2.0150999999999897,1.195474389937862,168.2132,-0.3474999999999966,-0.20615718847868844
2023-07-07,168.5607,-1.1315999999999917,-0.6668540646805965,167.8955,-1.7967999999999904,-1.0588577089237345,170.3177,0.6254000000000133,0.36854942740478697,167.439,-2.253299999999996,-1.3278740402481408
2023-07-06,169.6923,-4.000700000000023,-2.303316771545211,170.4865,-3.2065000000000055,-1.8460732441721919,171.0523,-2.6407000000000096,-1.5203260925886533,167.0021,-6.690899999999999,-3.8521414219341015
2023-07-05,173.693,0.12860000000000582,0.07409353531023978,172.5157,-1.0486999999999966,-0.6042137673393833,174.6823,1.1178999999999917,0.6440836945825248,172.1794,-1.3850000000000193,-0.7979746998808622
2023-07-03,173.5644,1.2267999999999972,0.7118585845456807,172.4366,0.09899999999998954,0.0574453862650922,174.4399,2.1022999999999854,1.2198730863142955,171.843,-0.4946000000000197,-0.2869948287547347
2023-06-30,172.3376,2.0973000000000184,1.2319644643483467,172.3772,2.136899999999997,1.255225701552451,173.2181,2.977800000000002,1.749174549151994,171.4769,1.23660000000001,0.7263849981467432
2023-06-29,170.2403,2.2753999999999905,1.3546877948904745,168.7563,0.7914000000000101,0.4711698694191525,170.4679,2.502999999999986,1.4901922961285279,168.4991,0.5341999999999985,0.3180426386703403
2023-06-28,167.9649,1.5730000000000075,0.9453585180528665,165.4718,-0.9200999999999908,-0.5529716290276094,168.0539,1.6620000000000061,0.9988466986674268,165.4075,-0.9843999999999937,-0.5916153370446481
2023-06-27,166.3919,1.0685000000000002,0.6463089919515327,164.5716,-0.7518000000000029,-0.4547450633122734,166.5799,1.2565000000000168,0.7600255015321588,164.4034,-0.9199999999999875,-0.5564850468838577
2023-06-26,165.3234,-0.9498000000000104,-0.5712285563758984,166.7283,0.4550999999999874,0.27370616551554156,168.6772,2.4039999999999964,1.445813275981936,165.274,-0.9992000000000019,-0.6009386960736919
2023-06-23,166.2732,-0.18799999999998818,-0.11293923148456708,164.2253,-2.2358999999999867,-1.343195891895521,166.7975,0.3363000000000227,0.20202906142694077,163.9681,-2.4930999999999983,-1.4977063724159134
2023-06-22,166.4612,0.3363999999999976,0.20249836267673316,165.4916,-0.633199999999988,-0.3811592248718963,166.6986,0.5738000000000056,0.34540297414955845,163.4586,-2.6662000000000035,-1.6049379743421834
2023-06-21,166.1248,-1.4740999999999929,-0.8795403788449644,167.2922,-0.306699999999978,-0.18299642778083747,167.2922,-0.306699999999978,-0.18299642778083747,165.1652,-2.4336999999999875,-1.45209783596431
2023-06-20,167.5989,-2.7700000000000102,-1.6258835972997479,169.1719,-1.1970000000000027,-0.7025930202049804,169.3895,-0.9793999999999983,-0.5748701787708896,166.5304,-3.8385000000000105,-2.2530520535144682
2023-06-16,170.3689,-1.582899999999995,-0.9205486653818077,172.3376,0.38580000000001746,0.2243652000153633,172.7114,0.759600000000006,0.44175170018575327,169.716,-2.2357999999999834,-1.3002480927794786
2023-06-15,171.9518,-0.65300000000002,-0.37832088099520983,169.5775,-3.027300000000025,-1.7538909694284428,172.6641,0.059299999999979036,0.03435593911639713,167.7559,-4.848900000000015,-2.8092498007007998
