Date,PX_LAST,Change,% Change,PX_OPEN,Change.1,% Change.1,PX_HIGH,Change.2,% Change.2,PX_LOW,Change.3,% Change.3
2022-10-28,143.84,4.0800000000000125,2.919290211791652,141.16,1.4000000000000057,1.0017172295363521,144.73,4.969999999999999,3.556096164854035,139.931,0.1710000000000207,0.12235260446481161
2022-10-27,139.76,5.969999999999999,4.462216907093206,137.1,3.3100000000000023,2.474026459376637,143.102,9.312000000000012,6.960161447043884,136.62,2.8300000000000125,2.1152552507661353
2022-10-26,133.79,-12.860000000000014,-8.769178315717705,147.05,0.4000000000000057,0.27275826798500213,150.14,3.4899999999999807,2.3798158881690967,132.205,-14.444999999999993,-9.849982952608245
2022-10-25,146.65,4.599999999999994,3.238296374516011,142.09,0.03999999999999204,0.028159098908829314,146.88,4.829999999999984,3.400211193241805,141.88,-0.17000000000001592,-0.11967617036255959
2022-10-24,142.05,0.7300000000000182,0.5165581658647171,142.85,1.5300000000000011,1.0826493065383536,142.88,1.5600000000000023,1.1038777243136162,139.282,-2.0379999999999825,-1.442117180866107
2022-10-21,141.32,2.1899999999999977,1.5740674189606827,138.48,-0.6500000000000057,-0.46718895996550397,141.33,2.200000000000017,1.5812549414217043,136.62,-2.509999999999991,-1.804068137712924
2022-10-20,139.13,0.7400000000000091,0.5347207168148054,138.36,-0.029999999999972715,-0.021677866897877533,141.88,3.490000000000009,2.5218585157887197,138.36,-0.029999999999972715,-0.021677866897877533
2022-10-19,138.39,1.049999999999983,0.7645259938837796,137.17,-0.17000000000001592,-0.1237803990097684,141.2,3.859999999999985,2.8105431775156435,136.63,-0.710000000000008,-0.5169651958642842
2022-10-18,137.34,1.25,0.9185098096847674,139.0,2.9099999999999966,2.138290836946136,139.42,3.329999999999984,2.4469101330002085,135.22,-0.8700000000000045,-0.6392828275406015
2022-10-17,136.09,2.9399999999999977,2.2080360495681544,136.98,3.829999999999984,2.87645512579796,137.28,4.1299999999999955,3.1017649267743113,133.26,0.10999999999998522,0.08261359369131446
2022-10-14,133.15,0.75,0.5664652567975831,135.59,3.1899999999999977,2.409365558912385,136.41,4.009999999999991,3.0287009063444037,131.37,-1.0300000000000011,-0.7779456193353482
2022-10-13,132.4,1.9800000000000182,1.5181720595000907,126.5,-3.9199999999999875,-3.005673976383981,134.7,4.280000000000001,3.28170525992946,124.17,-6.249999999999986,-4.792209783775484
2022-10-12,130.42,-1.1500000000000057,-0.8740594360416551,128.43,-3.1399999999999864,-2.3865622862354536,131.34,-0.22999999999998977,-0.1748118872083224,127.86,-3.7099999999999937,-2.8197917458387125
2022-10-11,131.57,-0.3300000000000125,-0.2501895375284401,132.96,1.0600000000000023,0.8036391205458697,135.36,3.460000000000008,2.623199393479915,129.51,-2.390000000000015,-1.811978771796827
2022-10-10,131.9,2.1100000000000136,1.6257030587872823,131.42,1.6299999999999955,1.2558748747977468,135.74,5.950000000000017,4.584328530703457,130.201,0.41100000000000136,0.3166653825410289
2022-10-07,129.79,-2.4099999999999966,-1.8229954614220854,130.36,-1.839999999999975,-1.3918305597579237,130.607,-1.5929999999999893,-1.2049924357034716,128.02,-4.179999999999978,-3.161875945537049
2022-10-06,132.2,0.08999999999997499,0.06812504730904169,131.13,-0.9800000000000182,-0.7418060706986739,133.31,1.1999999999999886,0.9083339641207997,129.741,-2.3689999999999998,-1.7932026341684957
2022-10-05,132.11,-1.3999999999999773,-1.0486105909669519,130.28,-3.2299999999999898,-2.419294434873785,133.55,0.040000000000020464,0.029960302599071578,128.26,-5.25,-3.932289716126133
2022-10-04,133.51,7.459999999999994,5.918286394287976,129.4,3.3500000000000085,2.657675525585092,133.57,7.519999999999996,5.9658865529551734,129.33,3.2800000000000153,2.602142007140036
2022-10-03,126.05,4.969999999999999,4.104724149322761,122.0,0.9200000000000017,0.759828212751901,127.15,6.070000000000007,5.013214403700038,121.02,-0.060000000000002274,-0.049554013875125764
2022-09-30,121.08,-4.25,-3.3910476342455915,123.14,-2.1899999999999977,-1.7473868985877266,125.475,0.14499999999999602,0.11569456634484643,120.99,-4.340000000000003,-3.4628580547355012
2022-09-29,125.33,-8.11,-6.0776378896882495,131.2,-2.240000000000009,-1.6786570743405345,131.61,-1.829999999999984,-1.3714028776978298,123.8,-9.64,-7.224220623501199
2022-09-28,133.44,5.929999999999993,4.650615637989172,128.04,0.5299999999999869,0.4156536742216194,133.89,6.379999999999981,5.003529134969792,127.4,-0.10999999999999943,-0.08626774370637552
2022-09-27,127.51,0.1700000000000017,0.13350086382912024,129.32,1.9799999999999898,1.5548924140097296,130.45,3.109999999999985,2.4422805088738695,125.6,-1.740000000000009,-1.3664206062509887
2022-09-26,127.34,-3.9199999999999875,-2.9864391284473473,129.77,-1.4899999999999807,-1.135151607496557,132.45,1.1899999999999977,0.9065975925643743,126.88,-4.3799999999999955,-3.336888618010053
2022-09-23,131.26,-7.450000000000017,-5.370917742051775,135.65,-3.0600000000000023,-2.206041381299115,136.185,-2.5250000000000057,-1.8203446038497624,129.5,-9.210000000000008,-6.639752000576748
2022-09-22,138.71,-4.579999999999984,-3.1963151650498878,143.13,-0.1599999999999966,-0.11166166515457925,143.7,0.4099999999999966,0.28613301695861304,138.29,-5.0,-3.489427036080676
2022-09-21,143.29,-2.6500000000000057,-1.8158147183774194,146.77,0.8300000000000125,0.5687268740578406,149.87,3.930000000000007,2.6928874880087754,143.21,-2.7299999999999898,-1.8706317664793681
2022-09-20,145.94,1.0600000000000023,0.7316399779127569,145.26,0.37999999999999545,0.2622860298177771,147.67,2.789999999999992,1.9257316399779074,143.9,-0.9799999999999898,-0.6764218663721631
2022-09-19,144.88,0.5900000000000034,0.40889874558181677,142.62,-1.6699999999999875,-1.1573913646129237,146.99,2.700000000000017,1.8712315475778067,142.35,-1.9399999999999977,-1.3445145193707102
2022-09-16,144.29,-5.490000000000009,-3.665375884630798,145.23,-4.550000000000011,-3.0377887568433777,145.63,-4.150000000000006,-2.7707304045934076,141.35,-8.430000000000007,-5.628254773668051
2022-09-15,149.78,0.5200000000000102,0.34838536781455864,147.88,-1.3799999999999955,-0.924561168430923,153.45,4.189999999999998,2.807182098351868,147.28,-1.9799999999999898,-1.3265442851400173
2022-09-14,149.26,1.9499999999999886,1.323739053696279,146.9,-0.4099999999999966,-0.2783246215463964,149.7,2.3899999999999864,1.6224288914533882,144.3,-3.009999999999991,-2.0433100264747748
2022-09-13,147.31,-11.409999999999997,-7.188760080645158,153.6,-5.1200000000000045,-3.225806451612906,155.19,-3.530000000000001,-2.224042338709678,147.13,-11.590000000000003,-7.302167338709681
2022-09-12,158.72,1.1999999999999886,0.7618080243778496,158.46,0.9399999999999977,0.5967496190959863,160.97,3.4499999999999886,2.190198070086331,157.45,-0.0700000000000216,-0.044438801422055356
2022-09-09,157.52,-0.2699999999999818,-0.17111350529183206,158.0,0.21000000000000796,0.13308828189366118,159.75,1.960000000000008,1.2421572976741289,156.95,-0.8400000000000034,-0.5323531275746267
2022-09-08,157.79,1.8400000000000034,1.179865341455597,155.0,-0.9499999999999886,-0.609169605642827,158.3,2.3500000000000227,1.5068932350112363,153.84,-2.109999999999985,-1.3529977556909172
2022-09-07,155.95,3.5600000000000023,2.3361112933919563,151.26,-1.1299999999999955,-0.7415184723407019,156.345,3.9550000000000125,2.5953146531924753,150.87,-1.5199999999999818,-0.9974407769538565
2022-09-06,152.39,0.5699999999999932,0.3754446054538224,152.39,0.5699999999999932,0.3754446054538224,154.48,2.6599999999999966,1.75207482545119,150.46,-1.3599999999999852,-0.8957976551178931
2022-09-02,151.82,-1.8400000000000034,-1.197448913184956,155.19,1.5300000000000011,0.9957048028114026,156.99,3.3300000000000125,2.1671222178836476,151.48,-2.180000000000007,-1.4187166471430475
2022-09-01,153.66,-6.590000000000003,-4.112324492979721,158.0,-2.25,-1.4040561622464898,158.9,-1.3499999999999943,-0.8424336973478904,150.82,-9.430000000000007,-5.884555382215293
2022-08-31,160.25,-1.960000000000008,-1.2083102151532013,163.0,0.789999999999992,0.4870229948831712,163.551,1.3409999999999798,0.8267061216940877,160.14,-2.0700000000000216,-1.2761235435546647
2022-08-30,162.21,-3.2099999999999795,-1.9405150525933863,167.27,1.8500000000000227,1.1183653729899787,169.92,4.5,2.7203482045701852,160.72,-4.699999999999989,-2.841252569217742
2022-08-29,165.42,0.8899999999999864,0.5409347839299741,162.28,-2.25,-1.3675317571263599,166.902,2.3719999999999857,1.4416823679572028,162.2,-2.3300000000000125,-1.4161551084908603
2022-08-26,164.53,-4.849999999999994,-2.863384106742233,170.0,0.6200000000000045,0.36604085488251537,171.37,1.990000000000009,1.1748730664777478,164.27,-5.109999999999985,-3.016885110402636
2022-08-25,169.38,5.780000000000001,3.533007334963326,164.56,0.960000000000008,0.5867970660146749,169.65,6.050000000000011,3.698044009779958,163.7,0.09999999999999432,0.061124694376524645
2022-08-24,163.6,3.530000000000001,2.205285187730369,162.27,2.200000000000017,1.374398700568512,164.14,4.069999999999993,2.542637596051723,161.38,1.3100000000000023,0.8183919535203363
2022-08-23,160.07,1.0900000000000034,0.6856208328091605,159.14,0.1599999999999966,0.10064159013712203,161.69,2.710000000000008,1.7046169329475458,159.081,0.10099999999999909,0.06353000377405907
2022-08-22,158.98,-3.9399999999999977,-2.4183648416400674,159.4,-3.519999999999982,-2.160569604713959,160.268,-2.651999999999987,-1.6277927817333582,157.91,-5.009999999999991,-3.0751288976184576
2022-08-19,162.92,-5.77000000000001,-3.420475428300439,166.33,-2.359999999999985,-1.399015946410567,166.84,-1.8499999999999943,-1.0966862291777784,162.58,-6.109999999999985,-3.6220285731222868
2022-08-18,168.69,1.490000000000009,0.8911483253588571,167.2,0.0,0.0,169.18,1.9800000000000182,1.1842105263158005,165.77,-1.4299999999999784,-0.855263157894724
2022-08-17,167.2,-4.880000000000024,-2.835890283589042,169.61,-2.469999999999999,-1.4353788935378886,169.85,-2.230000000000018,-1.2959088795908984,166.09,-5.990000000000009,-3.480939098093915
2022-08-16,172.08,1.6100000000000136,0.9444477034082324,170.0,-0.46999999999999886,-0.2757083357775555,173.85,3.3799999999999955,1.9827535636768907,169.15,-1.3199999999999932,-0.7743297940986644
2022-08-15,170.47,0.47999999999998977,0.2823695511500616,169.29,-0.700000000000017,-0.4117889287605253,172.55,2.5600000000000023,1.5059709394670286,168.32,-1.670000000000016,-0.982410730042953
2022-08-12,169.99,2.1100000000000136,1.2568501310459934,168.39,0.5099999999999909,0.30378842030020903,170.11,2.230000000000018,1.328329759351929,167.57,-0.3100000000000023,-0.18465570645699445
2022-08-11,167.88,-1.1400000000000148,-0.6744763933262423,170.5,1.4799999999999898,0.8756360194059813,171.76,2.7399999999999807,1.6211099278191814,167.05,-1.9699999999999989,-1.1655425393444556
2022-08-10,169.02,4.170000000000016,2.5295723384895457,168.35,3.5,2.1231422505307855,171.14,6.289999999999992,3.8155899302396072,167.25,2.4000000000000057,1.4558689717925422
2022-08-09,164.85,-1.039999999999992,-0.6269214539755212,166.51,0.6200000000000045,0.373741636023874,166.51,0.6200000000000045,0.373741636023874,163.45,-2.4399999999999977,-1.4708541804810404
2022-08-08,165.89,0.8499999999999943,0.5150266602035836,166.41,1.3700000000000045,0.8301017935046078,171.09,6.050000000000011,3.6657779932137733,164.712,-0.32800000000000296,-0.19873969946679773
2022-08-05,165.04,-1.460000000000008,-0.8768768768768817,164.4,-2.0999999999999943,-1.261261261261258,167.07,0.5699999999999932,0.34234234234233824,163.93,-2.569999999999993,-1.5435435435435394
2022-08-04,166.5,-0.13999999999998636,-0.08401344215073595,165.77,-0.8699999999999761,-0.5220835333653242,168.12,1.4800000000000182,0.8881421027364488,164.41,-2.2299999999999898,-1.3382141142582753
2022-08-03,166.64,3.359999999999985,2.057814796668291,164.51,1.2299999999999898,0.7533072023517821,167.52,4.240000000000009,2.5967662910338123,162.33,-0.9499999999999886,-0.5818226359627564
2022-08-02,163.28,-5.789999999999992,-3.42461702253504,167.0,-2.069999999999993,-1.2243449458804005,167.325,-1.7450000000000045,-1.0321168746673004,163.14,-5.930000000000007,-3.5074229609037717
2022-08-01,169.07,9.759999999999991,6.126420187056676,165.95,6.639999999999986,4.1679743895549475,171.76,12.449999999999989,7.814951980415535,164.25,4.939999999999998,3.100872512711065
2022-07-29,159.31,0.21999999999999886,0.13828650449431068,157.95,-1.1400000000000148,-0.7165755232887138,159.84,0.75,0.47143126532151614,155.54,-3.5500000000000114,-2.23144132252185
2022-07-28,159.09,3.0,1.9219680953296174,154.02,-2.069999999999993,-1.3261579857774317,160.1,4.009999999999991,2.569030687423916,153.03,-3.0600000000000023,-1.9604074572362113
2022-07-27,156.09,0.17000000000001592,0.10903027193433551,161.12,5.200000000000017,3.3350436121087847,162.74,6.820000000000022,4.374037968188829,152.8,-3.119999999999976,-2.001026167265249
2022-07-26,155.92,-0.7199999999999989,-0.4596527068437174,155.24,-1.3999999999999773,-0.8937691521961041,158.18,1.5400000000000205,0.9831460674157435,154.5,-2.1399999999999864,-1.3661899897854868
2022-07-25,156.64,-1.5200000000000102,-0.9610520991401178,156.94,-1.2199999999999989,-0.7713707637835097,157.31,-0.8499999999999943,-0.5374304501770323,152.84,-5.319999999999993,-3.363682346990385
2022-07-22,158.16,-3.25,-2.013505978563906,161.8,0.3900000000000148,0.24162071742767782,163.34,1.9300000000000068,1.1957127811164159,157.77,-3.6399999999999864,-2.255126695991566
2022-07-21,161.41,3.030000000000001,1.9131203434777126,158.89,0.5099999999999909,0.32201035484277746,161.655,3.2750000000000057,2.067811592372778,156.19,-2.1899999999999977,-1.3827503472660676
2022-07-20,158.38,2.25,1.4411067699993596,156.0,-0.12999999999999545,-0.0832639467110712,159.4,3.2700000000000102,2.094408505732409,154.26,-1.8700000000000045,-1.1977198488439151
2022-07-19,156.13,8.409999999999997,5.693203357703761,149.61,1.8900000000000148,1.2794476035743398,156.28,8.560000000000002,5.794746818304903,148.97,1.25,0.8461955050094774
2022-07-18,147.72,-0.020000000000010232,-0.013537295248416292,153.305,5.564999999999998,3.766752402869905,155.94,8.199999999999989,5.550291051847832,147.2,-0.5400000000000205,-0.36550697170706675
2022-07-15,147.74,0.5900000000000034,0.40095141012572433,149.17,2.019999999999982,1.3727488956846632,149.736,2.5859999999999843,1.757390417940866,144.65,-2.5,-1.6989466530750934
2022-07-14,147.15,3.200000000000017,2.2229940951719467,141.11,-2.839999999999975,-1.9729072594650747,147.49,3.5400000000000205,2.4591872177839673,140.61,-3.339999999999975,-2.3202500868356895
2022-07-13,143.95,-3.200000000000017,-2.174651715936131,142.785,-4.365000000000009,-2.966360856269119,146.41,-0.7400000000000091,-0.5028882093102338,142.18,-4.969999999999999,-3.377505946313285
2022-07-12,147.15,10.159999999999997,7.416599751806698,136.86,-0.12999999999999545,-0.0948974377691769,149.32,12.329999999999984,9.000656982261466,136.81,-0.18000000000000682,-0.131396452295793
2022-07-11,136.99,-2.079999999999984,-1.4956496728266226,137.77,-1.299999999999983,-0.9347810455166341,139.24,0.17000000000001592,0.12224059825988058,134.89,-4.180000000000007,-3.0056805925073755
2022-07-08,139.07,-0.9000000000000057,-0.6429949274844651,139.7,-0.27000000000001023,-0.1928984782453456,140.739,0.7690000000000055,0.54940344359506,137.375,-2.594999999999999,-1.853968707580195
2022-07-07,139.97,3.6599999999999966,2.68505612207468,137.93,1.6200000000000045,1.1884674638691253,142.275,5.965000000000003,4.376054581468713,137.899,1.5889999999999986,1.1657251852395265
2022-07-06,136.31,-1.3899999999999864,-1.0094408133623722,137.54,-0.1599999999999966,-0.1161946259985451,138.71,1.0100000000000193,0.7334785766158456,134.46,-3.2399999999999807,-2.3529411764705745
2022-07-05,137.7,-2.140000000000015,-1.5303203661327336,136.25,-3.5900000000000034,-2.5672196796338698,138.07,-1.7700000000000102,-1.2657322654462315,131.29,-8.550000000000011,-6.114130434782616
2022-07-01,139.84,3.1200000000000045,2.2820362785254567,135.88,-0.8400000000000034,-0.6143943826799323,141.79,5.069999999999993,3.708308952603857,135.4,-1.3199999999999932,-0.9654768870684561
2022-06-30,136.72,-1.7299999999999898,-1.2495485734922283,134.3,-4.149999999999977,-2.9974720115565026,137.49,-0.9599999999999795,-0.6933911159263124,131.6,-6.849999999999994,-4.947634525099311
2022-06-29,138.45,-0.25,-0.18024513338139872,138.61,-0.08999999999997499,-0.0648882480172855,138.92,0.21999999999999886,0.15861571737563004,134.84,-3.859999999999985,-2.7829848594087854
2022-06-28,138.7,-0.020000000000010232,-0.014417531718577157,140.89,2.1699999999999875,1.5643021914648123,147.18,8.460000000000008,6.098615916955023,138.54,-0.18000000000000682,-0.12975778546713296
2022-06-27,138.72,-2.8100000000000023,-1.985444782025014,140.28,-1.25,-0.8832049742104148,140.573,-0.9569999999999936,-0.6761817282554891,136.22,-5.310000000000002,-3.7518547304458436
2022-06-24,141.53,7.560000000000002,5.643054415167577,135.01,1.039999999999992,0.7762931999701367,141.87,7.900000000000006,5.8968425766962795,134.95,0.9799999999999898,0.7315070538180113
2022-06-23,133.97,-3.1899999999999977,-2.3257509477981904,136.42,-0.7400000000000091,-0.5395158938466091,137.42,0.2599999999999909,0.18955963837852938,130.092,-7.067999999999984,-5.153105861767267
2022-06-22,137.16,0.4099999999999966,0.29981718464350754,134.03,-2.719999999999999,-1.9890310786106025,138.79,2.039999999999992,1.4917733089579466,133.28,-3.469999999999999,-2.537477148080438
2022-06-21,136.75,-0.05000000000001137,-0.03654970760234749,139.17,2.369999999999976,1.7324561403508596,140.94,4.139999999999986,3.026315789473674,135.84,-0.960000000000008,-0.701754385964918
2022-06-17,136.8,3.4399999999999977,2.5794841031793623,132.25,-1.1100000000000136,-0.8323335332933515,138.98,5.619999999999976,4.214157168566269,131.5,-1.8600000000000136,-1.3947210557888523
2022-06-16,133.36,-0.3599999999999852,-0.2692192641340003,131.7,-2.0200000000000102,-1.510619204307516,135.34,1.6200000000000045,1.2114866886030546,131.26,-2.460000000000008,-1.839664971582417
2022-06-15,133.72,11.560000000000002,9.462999345121155,124.35,2.1899999999999977,1.7927308447937114,134.99,12.830000000000013,10.502619515389664,123.83,1.6700000000000017,1.367059593975116
2022-06-14,122.16,6.299999999999997,5.437597099948212,116.65,0.7900000000000063,0.6818574141204956,122.19,6.329999999999998,5.463490419471774,113.02,-2.8400000000000034,-2.451234248230626
2022-06-13,115.86,-11.14,-8.771653543307087,123.0,-4.0,-3.1496062992125986,123.25,-3.75,-2.952755905511811,114.14,-12.86,-10.125984251968504
2022-06-10,127.0,-6.72999999999999,-5.032528228520145,130.27,-3.4599999999999795,-2.5873027742466013,132.195,-1.5349999999999966,-1.1478351903088289,126.85,-6.8799999999999955,-5.144694533762054
2022-06-09,133.73,-5.900000000000006,-4.225452982883339,139.35,-0.28000000000000114,-0.2005299720690404,139.66,0.030000000000001137,0.021485354150255057,133.7,-5.930000000000007,-4.246938337033594
2022-06-08,139.63,-1.1899999999999977,-0.8450504189745759,139.13,-1.6899999999999977,-1.2001136202243985,142.206,1.3859999999999957,0.9842351938645049,138.44,-2.3799999999999955,-1.6901008379491518
2022-06-07,140.82,1.579999999999984,1.1347313990232577,137.49,-1.75,-1.2568227520827349,141.24,2.0,1.4363688595231254,135.91,-3.3300000000000125,-2.3915541511060128
2022-06-06,139.24,-0.009999999999990905,-0.0071813285457744385,139.99,0.7400000000000091,0.5314183123877982,141.14,1.8899999999999864,1.3572710951525935,136.83,-2.4199999999999875,-1.7378815080789856
2022-06-03,139.25,-1.25,-0.8896797153024911,138.52,-1.9799999999999898,-1.4092526690391387,140.7,0.19999999999998863,0.14234875444839049,137.585,-2.914999999999992,-2.074733096085404
2022-06-02,140.5,9.849999999999994,7.539226942212012,132.14,1.4899999999999807,1.1404515882127675,140.55,9.900000000000006,7.5774971297359395,131.87,1.2199999999999989,0.9337925755836195
2022-06-01,130.65,-0.75,-0.5707762557077626,133.0,1.5999999999999943,1.2176560121765558,134.33,2.930000000000007,2.229832572298331,127.01,-4.390000000000001,-3.3409436834094373
2022-05-31,131.4,-0.8299999999999841,-0.6276941692505363,131.03,-1.1999999999999886,-0.9075096422899408,132.99,0.7600000000000193,0.5747561067836492,128.86,-3.369999999999976,-2.5485895787642563
2022-05-27,132.23,4.499999999999986,3.5230564471932873,128.77,1.0400000000000063,0.8142174900180116,132.23,4.499999999999986,3.5230564471932873,128.32,0.5899999999999892,0.4619118452986684
2022-05-26,127.73,5.670000000000002,4.645256431263315,123.1,1.039999999999992,0.8520399803375324,128.842,6.782000000000011,5.556283794854998,122.74,0.6799999999999926,0.5571030640668463
2022-05-25,122.06,2.6599999999999966,2.2278056951423757,119.17,-0.23000000000000398,-0.19262981574539695,122.595,3.194999999999993,2.675879396984919,118.76,-0.6400000000000006,-0.5360134003350088
2022-05-24,119.4,-4.6699999999999875,-3.764004191182387,122.44,-1.6299999999999955,-1.3137744821471713,122.7,-1.3699999999999903,-1.1042153622954707,117.29,-6.779999999999987,-5.464657048440386
2022-05-23,124.07,3.3699999999999903,2.79204639602319,121.7,1.0,0.8285004142502072,124.48,3.780000000000001,3.131731565865784,120.34,-0.35999999999999943,-0.2982601491300741
2022-05-20,120.7,-6.439999999999998,-5.065282365895861,128.77,1.6300000000000097,1.2820512820512897,128.85,1.7099999999999937,1.3449740443605425,117.08,-10.060000000000002,-7.912537360390123
2022-05-19,127.14,1.6200000000000045,1.290630975143407,124.4,-1.1199999999999903,-0.8922880815806169,128.4,2.8800000000000097,2.2944550669216137,123.7,-1.8199999999999932,-1.4499681325685096
2022-05-18,125.52,-6.530000000000015,-4.945096554335491,130.34,-1.710000000000008,-1.2949640287769844,132.1,0.04999999999998295,0.03786444528586364,124.36,-7.690000000000012,-5.823551684967823
2022-05-17,132.05,8.000000000000014,6.44901249496172,126.905,2.855000000000004,2.301491334139463,132.83,8.780000000000015,7.077791213220489,125.79,1.740000000000009,1.4026602176541791
2022-05-16,124.05,-3.1500000000000057,-2.476415094339627,127.05,-0.15000000000000568,-0.11792452830189126,131.124,3.9239999999999924,3.0849056603773524,122.35,-4.8500000000000085,-3.812893081761013
2022-05-13,127.2,4.060000000000002,3.297060256618485,124.98,1.8400000000000034,1.4942342049699557,130.8,7.660000000000011,6.220561961994487,122.38,-0.7600000000000051,-0.6171836933571586
2022-05-12,123.14,-6.249999999999986,-4.830357832908252,126.89,-2.499999999999986,-1.932143133163294,128.53,-0.8599999999999852,-0.6646572378081654,120.28,-9.109999999999985,-7.040729577247072
2022-05-11,129.39,-3.5600000000000023,-2.6776983828506977,132.95,0.0,0.0,138.96,6.010000000000019,4.520496427228296,129.11,-3.839999999999975,-2.888303873636687
2022-05-10,132.95,-0.36000000000001364,-0.27004725827020754,136.76,3.4499999999999886,2.5879528917560486,137.835,4.525000000000006,3.3943440102017894,130.33,-2.9799999999999898,-2.2353911934588475
2022-05-09,133.31,-15.590000000000003,-10.470114170584287,146.0,-2.9000000000000057,-1.9476158495634692,146.95,-1.950000000000017,-1.3096037609133762,132.65,-16.25,-10.91336467427804
2022-05-06,148.9,-1.5699999999999932,-1.0433973549544715,149.96,-0.5099999999999909,-0.33893799428456894,150.9,0.4300000000000068,0.2857712500830776,145.85,-4.6200000000000045,-3.0703794776367412
2022-05-05,150.47,-6.5,-4.140918646875199,155.69,-1.2800000000000011,-0.8154424412308091,157.99,1.0200000000000102,0.649805695355807,149.05,-7.9199999999999875,-5.045550105115619
2022-05-04,156.97,3.3899999999999864,2.2073186612840123,152.91,-0.6700000000000159,-0.4362547206667638,157.14,3.559999999999974,2.3180101575725836,150.772,-2.808000000000021,-1.8283630681078402
2022-05-03,153.58,4.969999999999999,3.3443240697126697,149.09,0.47999999999998977,0.32299306910705183,154.449,5.838999999999999,3.929076105241907,147.91,-0.700000000000017,-0.4710315591144721
2022-05-02,148.61,-0.22999999999998977,-0.154528352593382,148.02,-0.8199999999999932,-0.5509271701155557,149.452,0.6119999999999948,0.4111797903789269,143.382,-5.457999999999998,-3.667024993281375
2022-04-29,148.84,-5.3799999999999955,-3.4885228893788067,153.44,-0.7800000000000011,-0.5057709765270401,157.03,2.8100000000000023,1.8220723641551047,148.52,-5.699999999999989,-3.6960186746206642
2022-04-28,154.22,-0.2400000000000091,-0.15538003366567985,156.61,2.1500000000000057,1.3919461349216662,156.79,2.329999999999984,1.5084811601709076,149.0,-5.460000000000008,-3.5348957658940874
2022-04-27,154.46,-12.579999999999984,-7.531130268199225,161.25,-5.789999999999992,-3.4662356321839036,161.25,-5.789999999999992,-3.4662356321839036,146.0,-21.039999999999992,-12.595785440613023
2022-04-26,167.04,-8.870000000000005,-5.04235120231937,174.76,-1.1500000000000057,-0.6537433915070239,174.87,-1.039999999999992,-0.5912114149280837,166.85,-9.060000000000002,-5.150360980046616
2022-04-25,175.91,-1.009999999999991,-0.5708794935564045,174.51,-2.4099999999999966,-1.3621976034365797,176.08,-0.839999999999975,-0.474790865928089,172.45,-4.469999999999999,-2.5265656794031197
2022-04-22,176.92,-4.100000000000023,-2.264943100209934,180.78,-0.2400000000000091,-0.13258203513424432,182.67,1.6499999999999773,0.9115014915478826,176.5,-4.52000000000001,-2.496961661694846
2022-04-21,181.02,-2.530000000000001,-1.3783710160719156,188.73,5.179999999999978,2.8221193135385336,189.85,6.299999999999983,3.4323072732225457,180.55,-3.0,-1.6344320348678834
2022-04-20,183.55,-2.4299999999999784,-1.3065921066781259,187.24,1.2600000000000193,0.6774922034627484,187.34,1.3600000000000136,0.731261425959788,182.86,-3.119999999999976,-1.6775997419077193
2022-04-19,185.98,6.1299999999999955,3.408395885460103,180.36,0.5100000000000193,0.28356964136781726,187.61,7.760000000000019,4.314706700027812,180.28,0.4300000000000068,0.23908812899638968
2022-04-18,179.85,-2.0900000000000034,-1.1487303506650564,181.45,-0.4900000000000091,-0.26931955589755363,182.46,0.5200000000000102,0.285808508299445,178.55,-3.3899999999999864,-1.8632516214136454
2022-04-14,181.94,-0.9300000000000068,-0.5085579920161901,182.75,-0.12000000000000455,-0.06562038606660718,185.54,2.6699999999999875,1.4600535899819476,181.64,-1.2300000000000182,-0.672608957182708
2022-04-13,182.87,6.590000000000003,3.738370773769006,176.96,0.6800000000000068,0.385749943272071,183.46,7.180000000000007,4.07306557749036,176.96,0.6800000000000068,0.385749943272071
2022-04-12,176.28,1.25,0.7141632862937782,175.5,0.46999999999999886,0.26852539564645994,178.5,3.469999999999999,1.9825172827515276,174.53,-0.5,-0.28566531451751126
2022-04-11,175.03,-0.1699999999999875,-0.09703196347031251,173.84,-1.3599999999999852,-0.7762557077625487,179.67,4.469999999999999,2.551369863013698,173.4,-1.799999999999983,-1.027397260273963
2022-04-08,175.2,-2.7700000000000102,-1.5564420969826434,176.54,-1.4300000000000068,-0.8035062089116182,178.13,0.1599999999999966,0.08990279260549339,174.24,-3.7299999999999898,-2.0958588526156037
2022-04-07,177.97,-0.75,-0.4196508504923903,178.13,-0.5900000000000034,-0.3301253357206823,178.66,-0.060000000000002274,-0.0335720680393925,173.87,-4.849999999999994,-2.7137421665174544
2022-04-06,178.72,-3.930000000000007,-2.1516561730084898,180.4,-2.25,-1.2318642211880646,180.57,-2.0800000000000125,-1.1387900355871954,176.58,-6.069999999999993,-3.323295921160686
2022-04-05,182.65,-8.530000000000001,-4.461763782822471,189.7,-1.4800000000000182,-0.7741395543466985,192.35,1.1699999999999875,0.6119887017470381,182.52,-8.659999999999997,-4.529762527461029
2022-04-04,191.18,0.4200000000000159,0.2201719438037408,190.02,-0.7399999999999807,-0.3879219962256137,191.845,1.085000000000008,0.5687775214929797,186.91,-3.8499999999999943,-2.0182428182008776
2022-04-01,190.76,-0.7400000000000091,-0.38642297650131024,192.58,1.0800000000000125,0.5639686684073172,192.616,1.1160000000000139,0.582767624020895,188.78,-2.719999999999999,-1.420365535248041
